,depth,resistance
0,0.0,0.0
1,1.9569315747889767e-05,0.014821106105437125
2,3.9138631495779534e-05,0.026283095581977684
3,5.8707947243669305e-05,0.038108790568231625
4,7.827726299155907e-05,0.054829819991872863
5,9.784657873944883e-05,0.0715508494155141
6,0.00011741589448733861,0.08827187883915535
7,0.00013698521023522837,0.10026019216095598
8,0.00015655452598311814,0.10705129875583096
9,0.0001761238417310079,0.11384240535070592
10,0.00019569315747889766,0.1273744314593985
11,0.00021526247322678743,0.15173924976682882
12,0.00023483178897467722,0.17610406807425916
13,0.00025440110472256695,0.20237088999747865
14,0.00027397042047045675,0.2296518219369378
15,0.0002935397362183465,0.2543963348307432
16,0.0003131090519662363,0.25526542759680726
17,0.00033267836771412606,0.2561345203628713
18,0.0003522476834620158,0.2611338359239221
19,0.0003718169992099056,0.29336673924033235
20,0.00039138631495779533,0.32559964255674256
21,0.0004109556307056851,0.358913434357976
22,0.00043052494645357486,0.3925493340148885
23,0.00045009426220146465,0.4091051974138473
24,0.00046966357794935444,0.4238649708639504
25,0.0004892328936972442,0.4386247443140535
26,0.0005088022094451339,0.4652355316852311
27,0.0005283715251930238,0.5046332989928397
28,0.0005479408409409135,0.5258873891892507
29,0.0005675101566888032,0.5471414793856617
30,0.000587079472436693,0.5654718722868997
31,0.0006066487881845828,0.5706764981195797
32,0.0006262181039324725,0.5758811239522597
33,0.0006457874196803623,0.5810857497849397
34,0.0006653567354282521,0.5893056784435967
35,0.0006849260511761419,0.5978010932480232
36,0.0007044953669240316,0.6062965080524496
37,0.0007240646826719213,0.6273458088576734
38,0.0007436339984198112,0.6716695427019979
39,0.0007632033141677009,0.6989336101017599
40,0.0007827726299155907,0.7206887346831065
41,0.0008023419456634805,0.7599231261279396
42,0.0008219112614113702,0.8311230633605872
43,0.00084148057715926,0.8934418327946874
44,0.0008610498929071497,0.939548674431124
45,0.0008806192086550396,0.9791927616660132
46,0.0009001885244029293,0.9999909655099923
47,0.000919757840150819,1.0207891693539715
48,0.0009393271558987089,1.0415873731979506
49,0.0009588964716465986,1.0623855770419297
50,0.0009784657873944883,1.1026470125227539
51,0.000998035103142378,1.1491412667025969
52,0.0010176044188902678,1.19510812752677
53,0.0010371737346381576,1.2171081560942394
54,0.0010567430503860475,1.239108184661709
55,0.0010763123661339372,1.287050638510092
56,0.001095881681881827,1.3812703301489397
57,0.0011154509976297167,1.40853892581451
58,0.0011350203133776065,1.4228718898694221
59,0.0011545896291254962,1.4218234985772213
60,0.001174158944873386,1.4207751072850205
61,0.0011937282606212759,1.4197267159928197
62,0.0012132975763691656,1.4197317559047369
63,0.0012328668921170554,1.430505448224202
64,0.001252436207864945,1.441279140543667
65,0.0012720055236128348,1.454751367365161
66,0.0012915748393607246,1.4719703528585482
67,0.0013111441551086143,1.4891893383519355
68,0.0013307134708565043,1.505523931259359
69,0.001350282786604394,1.5187194541991371
70,0.0013698521023522837,1.5319149771389153
71,0.0013894214181001735,1.5676871468881726
72,0.0014089907338480632,1.7062535578356746
73,0.001428560049595953,1.7414751232350134
74,0.0014481293653438427,1.7672273964019978
75,0.0014676986810917326,1.9037647390909962
76,0.0014872679968396224,1.9463322819431403
77,0.001506837312587512,1.9726318740591664
78,0.0015264066283354018,1.9989314661751925
79,0.0015459759440832916,2.01617015839706
80,0.0015655452598311813,2.032824332932438
81,0.001585114575579071,2.145971742862776
82,0.001604683891326961,2.1789088304899207
83,0.0016242532070748507,2.198810496939733
84,0.0016438225228227405,2.2187121633895455
85,0.0016633918385706302,2.2386138298393576
86,0.00168296115431852,2.2733317746397175
87,0.0017025304700664097,2.3144846455234576
88,0.0017220997858142994,2.3253439797050612
89,0.0017416691015621894,2.3315424333317067
90,0.0017612384173100791,2.337740886958352
91,0.0017808077330579688,2.3434607967350956
92,0.0018003770488058586,2.332666496641249
93,0.0018199463645537483,2.3218721965474027
94,0.001839515680301638,2.3110778964535563
95,0.0018590849960495278,2.30028359635971
96,0.0018786543117974177,2.2894892962658635
97,0.0018982236275453075,2.278694996172017
98,0.0019177929432931972,2.2890135678608625
99,0.001937362259041087,2.350820931126427
100,0.0019569315747889767,2.4478431596725847
101,0.0019765008905368664,2.4733096887398207
102,0.001996070206284756,2.4673775502558755
103,0.002015639522032646,2.46144541177193
104,0.0020352088377805356,2.455513273287985
105,0.0020547781535284254,2.4794834799064285
106,0.002074347469276315,2.5764778908058266
107,0.0020939167850242053,2.6499423768790002
108,0.002113486100772095,2.650845956070848
109,0.0021330554165199848,2.6517495352626956
110,0.0021526247322678745,2.6526531144545435
111,0.0021721940480157642,2.773193875546463
112,0.002191763363763654,2.8998591859171925
113,0.0022113326795115437,2.9274221617417897
114,0.0022309019952594334,2.9356655195258483
115,0.002250471311007323,2.943908877309907
116,0.002270040626755213,2.9828256884419817
117,0.0022896099425031026,3.0218227481691478
118,0.0023091792582509924,3.0367564903165998
119,0.002328748573998882,3.039194249062121
120,0.002348317889746772,3.041632007807642
121,0.002367887205494662,3.051598038231769
122,0.0023874565212425518,3.186625006514218
123,0.0024070258369904415,3.259194018159744
124,0.0024265951527383312,3.3111280015566673
125,0.002446164468486221,3.333780942160491
126,0.0024657337842341107,3.465144281272113
127,0.0024853030999820004,3.512349548832931
128,0.00250487241572989,3.6132427694270994
129,0.00252444173147778,3.7091504469715035
130,0.0025440110472256697,3.774770912527851
131,0.0025635803629735594,3.796065125462147
132,0.002583149678721449,3.8223534580659475
133,0.002602718994469339,3.904120579798028
134,0.0026222883102172286,3.9842476653021706
135,0.0026418576259651183,4.131797291218746
136,0.0026614269417130085,4.218420169103925
137,0.0026809962574608982,4.251894447403778
138,0.002700565573208788,4.2771619353086585
139,0.0027201348889566777,4.31124030649901
140,0.0027397042047045675,4.369647420179907
141,0.002759273520452457,4.428054533860805
142,0.002778842836200347,4.486461647541702
143,0.0027984121519482367,4.603340881360614
144,0.0028179814676961264,4.838241911764459
145,0.002837550783444016,5.033739260870148
146,0.002857120099191906,5.067756729842312
147,0.0028766894149397956,5.08035753078099
148,0.0028962587306876853,5.168922242409599
149,0.002915828046435575,5.321452746450903
150,0.0029353973621834653,5.376500087466857
151,0.002954966677931355,5.394913903059119
152,0.0029745359936792447,5.52788815893082
153,0.0029941053094271345,5.545939903052238
