,depth,resistance
0,0.0,0.0
1,5.1117253924658956e-06,0.17940483772985966
2,1.0223450784931791e-05,0.3588096754597193
3,1.5335176177397688e-05,0.511988272196541
4,2.0446901569863582e-05,0.5339050203817767
5,2.5558626962329477e-05,0.5558217685670124
6,3.0670352354795375e-05,0.5777385167522482
7,3.578207774726127e-05,0.5996552649374839
8,4.0893803139727164e-05,0.6215720131227196
9,4.600552853219306e-05,0.6434887613079554
10,5.1117253924658954e-05,0.6654055094931911
11,5.622897931712485e-05,0.6873222576784268
12,6.134070470959075e-05,0.7092390058636626
13,6.645243010205664e-05,0.8344611837394824
14,7.156415549452254e-05,0.9567800863882587
15,7.667588088698843e-05,1.04682465393488
16,8.178760627945433e-05,1.0868614859396692
17,8.689933167192023e-05,1.1032505155356842
18,9.201105706438612e-05,1.1196395451316992
19,9.712278245685202e-05,1.1360285747277141
20,0.00010223450784931791,1.152417604323729
21,0.00010734623324178381,1.266533464916098
22,0.0001124579586342497,1.2977610437910454
23,0.0001175696840267156,1.328988622665993
24,0.0001226814094191815,1.3602162015409405
25,0.0001277931348116474,1.3914437804158881
26,0.00013290486020411328,1.4267866562556406
27,0.00013801658559657918,1.4941249745130603
28,0.00014312831098904508,1.5559308206403386
29,0.00014824003638151098,1.6112708427366464
30,0.00015335176177397685,1.6691626504316344
31,0.00015846348716644276,1.730862902641412
32,0.00016357521255890866,1.808350830104547
33,0.00016868693795137456,1.8581589190533372
34,0.00017379866334384046,1.9079670080021274
35,0.00017891038873630633,2.8578011277334814
36,0.00018402211412877224,2.899632827784736
37,0.00018913383952123814,2.9414645278359908
38,0.00019424556491370404,3.040715793180946
39,0.00019935729030616991,3.178351988114234
40,0.00020446901569863582,3.3159881830475233
41,0.00020958074109110172,3.4536243779808125
42,0.00021469246648356762,3.5731755329868853
43,0.00021980419187603352,3.6825822181026173
44,0.0002249159172684994,3.8717238835160424
45,0.0002300276426609653,3.910131430898097
46,0.0002351393680534312,3.948538978280151
47,0.0002402510934458971,4.044650861349804
48,0.000245362818838363,4.12823540592534
49,0.0002504745442308289,4.1608044254792205
50,0.0002555862696232948,4.193373445033102
51,0.00026069799501576065,4.237987116608464
52,0.00026580972040822655,4.294419324168234
53,0.00027092144580069245,4.365283228863597
54,0.00027603317119315835,4.475595244092491
55,0.00028114489658562426,4.494628642466894
56,0.00028625662197809016,4.5136620408412975
57,0.00029136834737055606,4.532695439215701
58,0.00029648007276302196,4.551728837590104
59,0.00030159179815548786,4.592293475499581
60,0.0003067035235479537,4.674196594825633
61,0.0003118152489404196,4.731688111259537
62,0.0003169269743328855,4.772655001196298
63,0.0003220386997253514,4.8136218911330575
64,0.0003271504251178173,4.852105029532916
65,0.0003322621505102832,4.885010570223682
66,0.0003373738759027491,4.917916110914447
67,0.000342485601295215,4.951966759784654
68,0.0003475973266876809,5.021178529030605
69,0.00035270905208014677,5.090390298276555
70,0.00035782077747261267,5.159602067522506
71,0.00036293250286507857,5.220998267129713
72,0.0003680442282575445,5.271969977755195
73,0.0003731559536500104,5.322941688380678
74,0.0003782676790424763,5.380942215158551
75,0.0003833794044349422,5.446973048045418
76,0.0003884911298274081,5.532128823040804
77,0.000393602855219874,5.613191885106659
78,0.00039871458061233983,5.62913947800108
79,0.00040382630600480573,5.645087070895501
80,0.00040893803139727163,5.6610346637899225
81,0.00041404975678973753,5.676982256684345
82,0.00041916148218220343,5.692929849578766
83,0.00042427320757466933,5.708877442473187
84,0.00042938493296713524,5.742260942407654
85,0.00043449665835960114,5.849476460664491
86,0.00043960838375206704,5.956691978921327
87,0.0004447201091445329,6.176089583789213
88,0.0004498318345369988,6.255262308942521
89,0.0004549435599294647,6.33443503409583
90,0.0004600552853219306,6.413757639748786
91,0.0004651670107143965,6.497696525809295
92,0.0004702787361068624,6.581635411869804
93,0.0004753904614993283,6.665574297930313
94,0.0004805021868917942,6.722259642032972
95,0.0004856139122842601,6.772196306529643
96,0.000490725637676726,6.822132971026313
97,0.0004958373630691918,6.869693178139102
98,0.0005009490884616578,6.914568916757921
99,0.0005060608138541237,6.959444655376739
100,0.0005111725392465896,7.0017578811650685
101,0.0005162842646390555,7.042349927352392
102,0.0005213959900315213,7.0829419735397146
103,0.0005265077154239873,7.123534019727039
104,0.0005316194408164531,7.177716163663507
105,0.0005367311662089191,7.233426001327867
106,0.0005418428916013849,7.289135838992227
107,0.0005469546169938509,7.344845676656587
108,0.0005520663423863167,7.408429927886025
109,0.0005571780677787827,7.508030435510746
110,0.0005622897931712485,7.594234297100543
111,0.0005674015185637144,7.653743702015559
112,0.0005725132439561803,7.715511949428528
113,0.0005776249693486462,7.868728649097033
114,0.0005827366947411121,7.890479670854717
115,0.000587848420133578,7.9122306926123995
116,0.0005929601455260439,7.933981714370083
117,0.0005980718709185098,7.955732736127766
118,0.0006031835963109757,7.97748375788545
119,0.0006082953217034416,8.010704652558275
120,0.0006134070470959074,8.054684323605779
121,0.0006185187724883734,8.09866399465328
122,0.0006236304978808392,8.142643665700785
123,0.0006287422232733052,8.181864797732613
124,0.000633853948665771,8.220945024001741
125,0.000638965674058237,8.26002525027087
126,0.0006440773994507028,8.299105476539998
127,0.0006491891248431688,8.324613953292724
128,0.0006543008502356346,8.348977064351146
129,0.0006594125756281005,8.373340175409567
130,0.0006645243010205664,8.397703286467987
131,0.0006696360264130323,8.422066397526407
132,0.0006747477518054982,8.44642950858483
133,0.0006798594771979641,8.49870221615341
134,0.00068497120259043,8.572776155998836
135,0.0006900829279828959,8.626078378773249
136,0.0006951946533753618,8.659822240754592
137,0.0007003063787678277,8.693566102735934
138,0.0007054181041602935,8.727309964717277
139,0.0007105298295527595,8.758332720581201
140,0.0007156415549452253,8.778901453780396
141,0.0007207532803376913,8.799470186979592
142,0.0007258650057301571,8.820038920178787
143,0.0007309767311226231,8.840607653377983
144,0.000736088456515089,8.861176386577178
145,0.0007412001819075549,8.881745119776374
146,0.0007463119073000207,8.90231385297557
147,0.0007514236326924866,8.92391396870509
148,0.0007565353580849526,8.949384009440848
149,0.0007616470834774184,8.974854050176605
150,0.0007667588088698844,9.000324090912363
151,0.0007718705342623502,9.025794131648121
152,0.0007769822596548162,9.051264172383878
153,0.000782093985047282,9.083651824079489
154,0.000787205710439748,9.127742804695739
155,0.0007923174358322138,9.17183378531199
156,0.0007974291612246797,9.21592476592824
157,0.0008025408866171456,9.280462491006952
158,0.0008076526120096115,9.345329371944752
159,0.0008127643374020774,9.405061197941162
160,0.0008178760627945433,9.425547162248371
161,0.0008229877881870092,9.44603312655558
162,0.0008280995135794751,9.46651909086279
163,0.000833211238971941,9.487005055169998
164,0.0008383229643644069,9.507491019477207
165,0.0008434346897568727,9.527976983784416
166,0.0008485464151493387,9.672762881855885
167,0.0008536581405418045,9.762511032072956
168,0.0008587698659342705,9.825822188958588
169,0.0008638815913267363,9.915018664744512
170,0.0008689933167192023,10.035838450864007
171,0.0008741050421116681,10.070976203816473
172,0.0008792167675041341,10.106113956768938
173,0.0008843284928965999,10.141251709721404
174,0.0008894402182890658,10.17638946267387
175,0.0008945519436815317,10.332918878781099
176,0.0008996636690739976,10.419517173474073
177,0.0009047753944664635,10.46933442724687
178,0.0009098871198589294,10.51915168101967
179,0.0009149988452513953,10.59214952250476
180,0.0009201105706438612,10.694099191384447
181,0.0009252222960363271,10.796048860264138
182,0.000930334021428793,10.89033084971242
183,0.0009354457468212588,10.945856791728774
184,0.0009405574722137248,11.00138273374513
185,0.0009456691976061906,11.056558085789092
186,0.0009507809229986566,11.111204789492426
187,0.0009558926483911224,11.16585149319576
188,0.0009610043737835884,11.220498196899094
189,0.0009661160991760542,11.303315533677717
190,0.0009712278245685202,11.404210296503177
191,0.000976339549960986,11.505105059328633
192,0.000981451275353452,11.647868620899184
193,0.0009865630007459178,11.874663978032014
194,0.0009916747261383837,12.101459335164847
195,0.0009967864515308495,12.329802297497867
196,0.0010018981769233156,12.582871180659497
197,0.0010070099023157815,12.835940063821116
198,0.0010121216277082473,13.056567381126182
199,0.0010172333531007131,13.092838202226107
200,0.0010223450784931792,13.129109023326032
201,0.001027456803885645,13.165379844425958
202,0.001032568529278111,13.201650665525882
203,0.0010376802546705768,13.240900088305004
204,0.0010427919800630426,13.287865411423716
