,depth,resistance
0,0.0,0.0
1,3.7932443714332904e-05,0.014359773600543342
2,7.586488742866581e-05,0.024463550118733392
3,0.00011379733114299872,0.02541823357476875
4,0.00015172977485733162,0.026372917030804105
5,0.0001896622185716645,0.040107787953148455
6,0.00022759466228599744,0.06155938726893457
7,0.0002655271060003303,0.17142979860223878
8,0.00030345954971466323,0.19775419444727227
9,0.00034139199342899615,0.22407859029230576
10,0.000379324437143329,0.21948184127453424
11,0.00041725688085766195,0.19955977257434399
12,0.00045518932457199487,0.17963770387415373
13,0.0004931217682863278,0.15971563517396348
14,0.0005310542120006606,0.1959892359728111
15,0.0005689866557149935,0.25342060574138536
16,0.0006069190994293265,0.24380960866928994
17,0.0006448515431436594,0.27205322234436985
18,0.0006827839868579923,0.2954207821152516
19,0.0007207164305723251,0.3187883418861332
20,0.000758648874286658,0.3345159791261666
21,0.000796581318000991,0.3159750824855061
22,0.0008345137617153239,0.2974341858448456
23,0.0008724462054296568,0.2788932892041851
24,0.0009103786491439897,0.2582028765170723
25,0.0009483110928583226,0.23677062897843043
26,0.0009862435365726556,0.21533838143978848
27,0.0010241759802869883,0.1939061339011467
28,0.0010621084240013212,0.17247388636250482
29,0.0011000408677156541,0.16333815665960774
30,0.001137973311429987,0.16906620910664386
31,0.00117590575514432,0.17479426155367994
32,0.001213838198858653,0.16148715333647728
33,0.0012517706425729858,0.1370302637892769
34,0.0012897030862873188,0.11257337424207652
35,0.0013276355300016517,0.08811648469487612
36,0.0013655679737159846,0.06365959514767573
37,0.0014035004174303175,0.04897267372452782
38,0.0014414328611446502,0.06033573894732973
39,0.0014793653048589832,0.0716988041701317
40,0.001517297748573316,0.08996336605139924
41,0.001555230192287649,0.12509561053108406
42,0.001593162636001982,0.2244487547868646
43,0.0016310950797163149,0.22137261502490654
44,0.0016690275234306478,0.22110547475417586
45,0.0017069599671449807,0.22739438198016815
46,0.0017448924108593136,0.23052755790069246
47,0.0017828248545736466,0.18775776208900918
48,0.0018207572982879795,0.14498796627732588
49,0.0018586897420023122,0.15701253523603861
50,0.0018966221857166451,0.30058083975358074
51,0.001934554629430978,0.3076490453608747
52,0.001972487073145311,0.3098387812581991
53,0.002010419516859644,0.3103695388849178
54,0.0020483519605739766,0.310491124648126
55,0.0020862844042883097,0.3077156450868314
56,0.0021242168480026424,0.2913083880853648
57,0.0021621492917169756,0.274901131083898
58,0.0022000817354313083,0.26637372544897875
59,0.0022380141791456414,0.29032771813503616
60,0.002275946622859974,0.3142817108210933
61,0.0023138790665743073,0.3064874977581319
62,0.00235181151028864,0.29084010424865064
63,0.002389743954002973,0.2904321109945355
64,0.002427676397717306,0.2980004084661693
65,0.0024656088414316386,0.310068148682745
66,0.0025035412851459717,0.336133927078765
67,0.0025414737288603044,0.5074465661312423
68,0.0025794061725746375,0.6278491590106818
69,0.0026173386162889702,0.6380011699648293
70,0.0026552710600033034,0.7137754474905046
71,0.002693203503717636,0.757427470720124
72,0.0027311359474319692,0.804758714198097
