,depth,resistance
0,0.0,0.0
1,6.564457215861482e-05,0.5719770120554195
2,0.00013128914431722964,0.8529709676331173
3,0.00019693371647584447,1.5220639228552437
4,0.0002625782886344593,1.8644927188698015
5,0.0003282228607930741,1.9756439222829454
6,0.00039386743295168893,1.997416403596171
7,0.00045951200511030376,2.0032013233420547
8,0.0005251565772689186,2.0089862430879384
9,0.0005908011494275335,2.0036079547344636
10,0.0006564457215861482,1.9935851791006525
11,0.000722090293744763,1.9835624034668415
12,0.0007877348659033779,1.9735396278330304
13,0.0008533794380619927,1.9747435014716996
14,0.0009190240102206075,1.9787538044227917
15,0.0009846685823792223,1.982764107373884
16,0.0010503131545378372,1.9867744103249763
17,0.001115957726696452,1.9669869400172304
18,0.001181602298855067,1.9421772754488242
19,0.0012472468710136816,1.9173676108804183
20,0.0013128914431722964,1.8925579463120121
21,0.0013785360153309113,1.867748281743606
22,0.001444180587489526,1.8429386171752
23,0.0015098251596481409,1.8149790941428574
24,0.0015754697318067557,1.785180963058404
25,0.0016411143039653706,1.7553828319739506
26,0.0017067588761239855,1.7255847008894971
27,0.0017724034482826001,1.6957865698050436
28,0.001838048020441215,1.6659884387205903
29,0.00190369259259983,1.6361903076361368
30,0.0019693371647584446,1.6063921765516835
31,0.0020349817369170594,1.57659404546723
32,0.0021006263090756743,1.5467959143827765
33,0.002166270881234289,1.516997783298323
34,0.002231915453392904,1.4871996522138697
35,0.002297560025551519,1.46104077837311
36,0.002363204597710134,1.4426400918051576
37,0.0024288491698687483,1.424239405237205
38,0.002494493742027363,1.4058387186692523
39,0.002560138314185978,1.3874380321012996
40,0.002625782886344593,1.3690373455333469
41,0.0026914274585032078,1.3506366589653942
42,0.0027570720306618226,1.3322359723974415
43,0.0028227166028204375,1.313835285829489
44,0.002888361174979052,1.2954345992615364
45,0.002954005747137667,1.2770339126935837
46,0.0030196503192962817,1.258633226125631
47,0.0030852948914548966,1.2402325395576783
48,0.0031509394636135115,1.2261679947634527
49,0.0032165840357721263,1.2302677421815305
50,0.0032822286079307412,1.2343674895996082
51,0.003347873180089356,1.238467237017686
52,0.003413517752247971,1.2425669844357636
53,0.0034791623244065854,1.2466667318538414
54,0.0035448068965652003,1.2507664792719193
55,0.003610451468723815,1.254866226689997
56,0.00367609604088243,1.2589659741080748
57,0.003741740613041045,1.2630657215261525
58,0.00380738518519966,1.2671654689442302
59,0.0038730297573582747,1.2559342828175253
60,0.003938674329516889,1.241503229245942
61,0.004004318901675504,1.2270721756743586
62,0.004069963473834119,1.212641122102775
63,0.004135608045992734,1.1982100685311916
64,0.004201252618151349,1.1837790149596081
65,0.0042668971903099635,1.1693479613880247
66,0.004332541762468578,1.1549169078164412
67,0.004398186334627193,1.1413651955719541
68,0.004463830906785808,1.1630404188762222
69,0.004529475478944423,1.18471564218049
70,0.004595120051103038,1.2063908654847582
71,0.004660764623261653,1.228066088789026
72,0.004726409195420268,1.249741312093294
73,0.004792053767578882,1.275196802696794
74,0.0048576983397374965,1.3138084608233584
75,0.004923342911896111,1.3524201189499228
76,0.004988987484054726,1.5106107738521937
77,0.005054632056213341,1.6338097975426944
78,0.005120276628371956,1.781725898544093
79,0.005185921200530571,1.9874570651138883
80,0.005251565772689186,2.248828724231333
81,0.005317210344847801,2.9659584136275465
82,0.0053828549170064155,3.237295651693833
83,0.00544849948916503,3.4245345453170137
84,0.005514144061323645,3.6032116040325355
85,0.00557978863348226,4.2745357096972105
86,0.005645433205640875,4.770254794849953
87,0.00571107777779949,5.0947482264114745
88,0.005776722349958104,5.296121577291474
89,0.005842366922116719,5.611563726415695
90,0.005908011494275334,5.831242922784045
91,0.0059736560664339486,5.844164056623667
92,0.006039300638592563,5.8570851904632875
93,0.006104945210751178,5.847865085429663
94,0.006170589782909793,5.8285304233942
95,0.006236234355068408,5.809195761358738
96,0.006301878927227023,5.789861099323274
97,0.006367523499385638,5.772593284270635
98,0.006433168071544253,5.776352396329409
99,0.0064988126437028676,5.780111508388181
100,0.0065644572158614824,5.7838706204469545
101,0.006630101788020097,5.787629732505728
102,0.006695746360178712,5.791388844564501
103,0.006761390932337327,5.800316059463196
104,0.006827035504495942,5.817989310620027
105,0.006892680076654556,5.835662561776858
106,0.006958324648813171,5.85333581293369
107,0.007023969220971786,5.8689265019536245
108,0.007089613793130401,5.874846697080493
109,0.0071552583652890155,5.880766892207362
110,0.00722090293744763,5.88668708733423
111,0.007286547509606245,5.892607282461099
112,0.00735219208176486,5.934363049293991
113,0.007417836653923475,5.996518754495685
114,0.00748348122608209,6.058674459697377
115,0.007549125798240705,6.132312515622367
116,0.00761477037039932,6.2190086678041325
117,0.0076804149425579345,6.291702864950645
118,0.007746059514716549,6.624282815221651
119,0.007811704086875164,6.754015526717669
120,0.007877348659033778,6.879779668628938
121,0.007942993231192394,6.914355024192911
122,0.008008637803351008,6.915674393234552
123,0.008074282375509624,6.906156467141659
124,0.008139926947668238,6.896638541048767
125,0.008205571519826853,6.887120614955874
126,0.008271216091985467,6.877602688862982
127,0.008336860664144083,6.849837438093705
128,0.008402505236302697,6.819327002500598
129,0.008468149808461311,6.788816566907491
130,0.008533794380619927,6.758306131314384
131,0.008599438952778541,6.7277956957212774
132,0.008665083524937157,6.69728526012817
133,0.00873072809709577,6.6667748245350635
134,0.008796372669254387,6.636264388941956
135,0.008862017241413,6.619196851145471
136,0.008927661813571616,6.607084084359008
137,0.00899330638573023,6.594971317572545
138,0.009058950957888846,6.582858550786082
139,0.00912459553004746,6.5707457839996195
140,0.009190240102206076,6.558633017213157
141,0.00925588467436469,6.546520250426694
142,0.009321529246523306,6.534407483640231
143,0.00938717381868192,6.522294716853768
144,0.009452818390840535,6.510181950067305
145,0.00951846296299915,6.50238280569652
146,0.009584107535157763,6.517485663515838
147,0.009649752107316379,6.532588521335155
148,0.009715396679474993,6.547691379154473
149,0.009781041251633609,6.56279423697379
150,0.009846685823792223,6.577897094793108
151,0.009912330395950839,6.592999952612425
152,0.009977974968109453,6.608102810431743
153,0.010043619540268068,6.62320566825106
154,0.010109264112426682,6.645175709566272
155,0.010174908684585298,6.6821492741317785
156,0.010240553256743912,6.7191228386972845
157,0.010306197828902528,6.7560964032627915
158,0.010371842401061142,6.7930699678282975
159,0.010437486973219758,6.929681615948768
160,0.010503131545378372,7.195990534942434
161,0.010568776117536986,7.504575705364055
162,0.010634420689695601,8.054768145202852
163,0.010700065261854215,8.83680299575712
164,0.010765709834012831,9.792460740238852
165,0.010831354406171445,10.189484386727335
166,0.01089699897833006,10.484401051649801
167,0.010962643550488675,11.317911844097727
168,0.01102828812264729,11.615147852535198
169,0.011093932694805905,12.032085880867639
170,0.01115957726696452,12.498600271423589
171,0.011225221839123134,12.797132812318589
172,0.01129086641128175,13.076527673124325
173,0.011356510983440364,13.480120800354396
174,0.01142215555559898,13.70911720437155
175,0.011487800127757594,13.865619045155007
176,0.011553444699916208,14.007326108725092
177,0.011619089272074824,14.120564633424165
178,0.011684733844233438,14.187892345180128
179,0.011750378416392053,14.255220056936095
180,0.011816022988550667,14.277366057259739
181,0.011881667560709283,14.286577723132616
182,0.011947312132867897,14.295789389005492
183,0.012012956705026513,14.30379301547634
184,0.012078601277185127,14.29621014356218
185,0.012144245849343743,14.28862727164802
186,0.012209890421502357,14.28104439973386
187,0.012275534993660972,14.2734615278197
188,0.012341179565819586,14.26587865590554
189,0.012406824137978202,14.258295783991379
190,0.012472468710136816,14.233905755061782
191,0.012538113282295432,14.206452508399556
192,0.012603757854454046,14.178999261737328
193,0.01266940242661266,14.151546015075102
194,0.012735046998771276,14.124092768412876
195,0.01280069157092989,14.09663952175065
196,0.012866336143088505,14.069186275088422
197,0.01293198071524712,14.041733028426195
198,0.012997625287405735,14.014279781763967
199,0.01306326985956435,13.986826535101741
200,0.013128914431722965,13.959373288439515
201,0.013194559003881579,13.931920041777289
202,0.013260203576040195,13.900765143095658
203,0.013325848148198809,13.868394516166754
204,0.013391492720357424,13.83602388923785
205,0.013457137292516038,13.803653262308949
206,0.013522781864674654,13.771282635380045
207,0.013588426436833268,13.738912008451141
208,0.013654071008991884,13.706541381522237
209,0.013719715581150498,13.674170754593336
210,0.013785360153309112,13.641800127664432
211,0.013851004725467728,13.609429500735528
212,0.013916649297626342,13.577058873806626
213,0.013982293869784957,13.544688246877723
214,0.014047938441943571,13.512317619948819
215,0.014113583014102187,13.479946993019915
216,0.014179227586260801,13.447576366091013
217,0.014244872158419417,13.41520573916211
218,0.014310516730578031,13.382835112233206
219,0.014376161302736647,13.350464485304302
220,0.01444180587489526,13.3180938583754
221,0.014507450447053876,13.285723231446497
222,0.01457309501921249,13.253352604517593
223,0.014638739591371106,13.22098197758869
224,0.01470438416352972,13.188611350659787
225,0.014770028735688334,13.166962895626476
