,depth,resistance
0,0.0,0.0
1,2.3575398869409405e-05,0.06255621776169643
2,4.715079773881881e-05,0.1450250439279602
3,7.072619660822822e-05,0.1762333048049638
4,9.430159547763762e-05,0.3121582583593059
5,0.00011787699434704702,0.32264130647674255
6,0.00014145239321645644,0.372024884101757
7,0.00016502779208586583,0.47648471002159876
8,0.00018860319095527524,0.8237226179929752
9,0.00021217858982468466,1.332104084985017
10,0.00023575398869409405,1.6389953728836517
11,0.00025932938756350346,1.6589329131449382
12,0.0002829047864329129,1.7775556862473851
13,0.0003064801853023223,2.070744591024376
14,0.00033005558417173166,2.1825381463070475
15,0.00035363098304114107,2.226809162720972
16,0.0003772063819105505,2.2710801791348967
17,0.0004007817807799599,2.3153511955488213
18,0.0004243571796493693,2.4052479148263473
19,0.0004479325785187787,2.633086050978751
20,0.0004715079773881881,2.614113510188138
21,0.0004950833762575976,2.5951409693975247
22,0.0005186587751270069,2.5761684286069118
23,0.0005422341739964163,2.557195887816299
24,0.0005658095728658258,2.538223347025686
25,0.0005893849717352351,2.519250806235073
26,0.0006129603706046446,2.50027826544446
27,0.000636535769474054,2.4822450367696955
28,0.0006601111683434633,2.467884966349217
29,0.0006836865672128728,2.4535248959287377
30,0.0007072619660822821,2.4391648255082585
31,0.0007308373649516916,2.4248047550877794
32,0.000754412763821101,2.4104446846673007
33,0.0007779881626905103,2.3960846142468215
34,0.0008015635615599198,2.3817245438263424
35,0.0008251389604293292,2.3673644734058636
36,0.0008487143592987386,2.3530044029853845
37,0.000872289758168148,2.3768272833679815
38,0.0008958651570375574,2.411605966458111
39,0.0009194405559069668,2.446384649548241
40,0.0009430159547763762,2.5029812324074263
41,0.0009665913536457857,2.591382592893868
42,0.0009901667525151951,2.6797839533803103
43,0.0010137421513846045,2.7681853138667516
44,0.0010373175502540139,2.8023340383692346
45,0.0010608929491234232,2.8340868055758137
46,0.0010844683479928326,2.865839572782393
47,0.0011080437468622422,2.9210209006437595
48,0.0011316191457316515,3.1865490695191787
49,0.0011551945446010609,3.303467116168038
50,0.0011787699434704702,3.403054470476701
51,0.0012023453423398796,4.153074801474468
52,0.0012259207412092892,4.166544081355921
53,0.0012494961400786985,4.180013361237374
54,0.001273071538948108,4.393643980892689
55,0.0012966469378175173,4.775508136747474
56,0.0013202223366869266,4.811756487659361
57,0.0013437977355563362,4.829811740912179
58,0.0013673731344257456,5.02204088154427
59,0.001390948533295155,5.049650820580088
60,0.0014145239321645643,5.109385472470483
61,0.0014380993310339736,5.229406111702761
62,0.0014616747299033832,5.2941537113295665
63,0.0014852501287727926,5.358901310956372
64,0.001508825527642202,5.539076392350737
65,0.0015324009265116113,5.782659443862172
66,0.0015559763253810207,5.886635629815239
67,0.0015795517242504302,6.101646746732989
68,0.0016031271231198396,6.306516040999535
69,0.001626702521989249,6.42507292035267
70,0.0016502779208586583,6.634120197596395
71,0.0016738533197280677,6.807661613660074
72,0.0016974287185974773,6.8775503445483945
73,0.0017210041174668866,6.935568355284051
74,0.001744579516336296,6.970589294159307
75,0.0017681549152057054,7.114128660783263
76,0.0017917303140751147,7.2920068082866845
77,0.0018153057129445243,7.4504164953961
78,0.0018388811118139337,7.6088261825055135
79,0.001862456510683343,7.776103280796048
80,0.0018860319095527524,8.127181075093949
81,0.0019096073084221617,8.365787158570331
82,0.0019331827072915713,8.460532375637948
83,0.0019567581061609805,8.56526194619916
84,0.0019803335050303903,8.717537982671246
85,0.0020039089038997996,8.917912383615352
86,0.002027484302769209,9.1723255777833
87,0.0020510597016386183,9.278803678637496
88,0.0020746351005080277,9.3254831064382
89,0.002098210499377437,9.594362411422631
90,0.0021217858982468464,9.808638749901451
91,0.002145361297116256,9.875506807150872
92,0.002168936695985665,9.977379291507653
93,0.0021925120948550745,10.17367950962605
94,0.0022160874937244843,10.27210874184284
95,0.0022396628925938937,10.353334590317237
96,0.002263238291463303,10.51718428926534
