,depth,resistance
0,0.0,0.0
1,2.6117674334493573e-05,0.016754378367499365
2,5.2235348668987146e-05,0.03350875673499873
3,7.835302300348071e-05,0.050263135102498094
4,0.00010447069733797429,0.037650876846298295
5,0.00013058837167246787,0.020893059634018198
6,0.00015670604600696142,0.04238723514024687
7,0.000182823720341455,0.07378154102040249
8,0.00020894139467594858,0.10517584690055812
9,0.00023505906901044216,0.12057869255504088
10,0.00026117674334493574,0.12808927743217505
11,0.0002872944176794293,0.1355998623093092
12,0.00031341209201392285,0.18408833050633347
13,0.00033952976634841646,0.26357594951504343
14,0.00036564744068291,0.29440359210340705
15,0.0003917651150174036,0.39423650103408736
16,0.00041788278935189717,0.4621743707986067
17,0.0004440004636863907,0.5045313870173751
18,0.00047011813802088433,0.5027686980553479
19,0.0004962358123553779,0.49896125432345306
20,0.0005223534866898715,0.49515381059155816
21,0.000548471161024365,0.4946670903446481
22,0.0005745888353588586,0.49499846497635364
23,0.0006007065096933522,0.4953298396080591
24,0.0006268241840278457,0.495984226743643
25,0.0006529418583623393,0.5185535019569171
26,0.0006790595326968329,0.5411227771701911
27,0.0007051772070313265,0.5869055110911243
28,0.00073129488136582,0.6611570068555365
29,0.0007574125557003136,0.7483547686571164
30,0.0007835302300348072,0.8326462656659812
31,0.0008096479043693007,0.9227291321986021
32,0.0008357655787037943,1.0345041383285811
33,0.0008618832530382879,1.1851642861089298
34,0.0008880009273727814,1.3592899594161791
35,0.000914118601707275,1.3627399113209149
36,0.0009402362760417687,1.3661898632256506
37,0.0009663539503762622,1.3684526717668635
38,0.0009924716247107558,1.370518155744443
39,0.0010185892990452494,1.3725836397220226
40,0.001044706973379743,1.497968212638871
41,0.0010708246477142366,1.6508137130168394
42,0.00109694232204873,1.7425243214742816
43,0.0011230599963832236,1.7639831559128099
44,0.0011491776707177172,1.8546224377164668
45,0.0011752953450522108,1.9599746667932585
46,0.0012014130193867044,2.0544929999175676
47,0.001227530693721198,2.1131405862844947
48,0.0012536483680556914,2.2331684790213098
49,0.001279766042390185,2.3095890121343094
50,0.0013058837167246786,2.317711618771697
51,0.0013320013910591722,2.3258342254090842
52,0.0013581190653936658,2.3702906507368464
53,0.0013842367397281594,2.4859633433368056
54,0.001410354414062653,2.5155599801395607
55,0.0014364720883971464,2.551305953318724
56,0.00146258976273164,2.605014154097843
57,0.0014887074370661336,2.6119483305949696
58,0.0015148251114006272,2.607408460820935
59,0.0015409427857351209,2.6030522456274543
60,0.0015670604600696145,2.6792304959908604
61,0.0015931781344041079,2.6823836244784705
62,0.0016192958087386015,2.685536752966081
63,0.001645413483073095,2.6876065304636296
64,0.0016715311574075887,2.6848040680327805
65,0.0016976488317420823,2.6820016056019313
66,0.0017237665060765759,2.6776416995246
67,0.0017498841804110695,2.654161012831153
68,0.0017760018547455629,2.630680326137706
69,0.0018021195290800565,2.607199639444259
70,0.00182823720341455,2.5837189527508118
71,0.0018543548777490437,2.560238266057365
72,0.0018804725520835373,2.536757579363918
73,0.001906590226418031,2.5132768926704707
74,0.0019327079007525243,2.489796205977024
75,0.001958825575087018,2.466315519283577
76,0.0019849432494215115,2.4428348325901297
77,0.002011060923756005,2.4193541458966825
78,0.0020371785980904987,2.3948545114415176
79,0.0020632962724249923,2.3680151668771408
80,0.002089413946759486,2.341175822312764
81,0.0021155316210939796,2.314336477748387
82,0.002141649295428473,2.28749713318401
83,0.0021677669697629668,2.2606577886196333
84,0.00219388464409746,2.233818444055257
85,0.0022200023184319535,2.20697909949088
86,0.002246119992766447,2.180139754926503
87,0.0022722376671009408,2.1533004103621263
88,0.0022983553414354344,2.1264610657977494
89,0.002324473015769928,2.0996217212333725
90,0.0023505906901044216,2.0727823766689957
91,0.002376708364438915,2.045943032104619
92,0.002402826038773409,2.019103687540242
93,0.0024289437131079024,1.992264342975865
94,0.002455061387442396,1.9654249984114882
95,0.0024811790617768896,1.9385856538471116
96,0.002507296736111383,1.9117463092827351
97,0.0025334144104458764,1.8849069647183583
98,0.00255953208478037,1.8580676201539814
99,0.0025856497591148636,1.8312282755896045
100,0.0026117674334493572,1.8043889310252277
101,0.002637885107783851,1.7775495864608508
102,0.0026640027821183444,1.750710241896474
103,0.002690120456452838,1.723870897332097
