,depth,resistance
0,0.0,0.0
1,4.665228073486951e-06,0.330376460836798
2,9.330456146973902e-06,0.660752921673596
3,1.3995684220460853e-05,0.9911293825103941
4,1.8660912293947804e-05,1.321505843347192
5,2.3326140367434757e-05,1.65188230418399
6,2.7991368440921707e-05,1.855104568362019
7,3.2656596514408656e-05,1.9191434073381792
8,3.732182458789561e-05,1.9493515466597253
9,4.198705266138256e-05,1.970092921237002
10,4.6652280734869514e-05,1.9908342958142786
11,5.131750880835646e-05,2.0076698736487018
12,5.598273688184341e-05,2.0225283400488387
13,6.0647964955330366e-05,2.0373868064489757
14,6.531319302881731e-05,2.0522452728491127
15,6.997842110230427e-05,2.06710373924925
16,7.464364917579122e-05,2.081962205649387
17,7.930887724927816e-05,2.1362785212177204
18,8.397410532276512e-05,2.20720500355417
19,8.863933339625207e-05,2.2781314858906194
20,9.330456146973903e-05,2.349057968227069
21,9.796978954322597e-05,2.4199844505635184
22,0.00010263501761671292,2.490910932899968
23,0.00010730024569019988,2.5618374152364174
24,0.00011196547376368683,2.632763897572867
25,0.00011663070183717377,2.7036903799093164
26,0.00012129592991066073,2.7165453610188868
27,0.0001259611579841477,2.7245690695981595
28,0.00013062638605763462,2.732592778177432
29,0.00013529161413112158,2.7406164867567053
30,0.00013995684220460854,2.748640195335978
31,0.00014462207027809548,2.756663903915251
32,0.00014928729835158244,2.764687612494524
33,0.0001539525264250694,2.772711321073797
34,0.00015861775449855633,2.7807350296530697
35,0.0001632829825720433,2.8355920556376675
36,0.00016794821064553025,2.9275282554116586
37,0.00017261343871901718,3.019464455185649
38,0.00017727866679250414,3.11140065495964
39,0.0001819438948659911,3.2033368547336307
40,0.00018660912293947806,3.295273054507622
41,0.000191274351012965,3.387209254281612
42,0.00019593957908645195,3.4791454540556033
43,0.0002006048071599389,3.5710816538295944
44,0.00020527003523342584,3.6659006178449474
45,0.0002099352633069128,3.763680751004679
46,0.00021460049138039976,3.8614608841644102
47,0.0002192657194538867,3.959241017324141
48,0.00022393094752737365,4.057021150483872
49,0.0002285961756008606,4.154801283643604
50,0.00023326140367434754,4.252581416803334
51,0.0002379266317478345,4.350361549963066
52,0.00024259185982132146,4.472095745646205
53,0.0002472570878948084,4.714411828877627
54,0.0002519223159682954,4.881971771806885
55,0.0002565875440417823,5.049531714736142
56,0.00026125277211526925,5.217091657665401
57,0.0002659180001887562,5.384651600594659
58,0.00027058322826224317,5.552211543523918
59,0.0002752484563357301,5.596370850881399
60,0.0002799136844092171,5.624261683025193
61,0.000284578912482704,5.652152515168986
62,0.00028924414055619095,5.793613042930134
63,0.0002939093686296779,6.1481699145294
64,0.00029857459670316487,6.502726786128667
65,0.00030323982477665183,6.857283657727933
66,0.0003079050528501388,7.2118405293272
67,0.00031257028092362575,7.566397400926467
68,0.00031723550899711265,7.92095427252573
69,0.0003219007370705996,8.235083418988133
70,0.0003265659651440866,8.259967997706639
71,0.00033123119321757353,8.284852576425143
72,0.0003358964212910605,8.309737155143647
73,0.00034056164936454745,8.334621733862152
74,0.00034522687743803436,8.344989081140778
75,0.0003498921055115213,8.35315069127869
76,0.0003545573335850083,8.361312301416604
77,0.00035922256165849524,8.369473911554515
78,0.0003638877897319822,8.377635521692428
79,0.00036855301780546916,8.38579713183034
80,0.0003732182458789561,8.494721582239647
81,0.000377883473952443,9.035293497207654
82,0.00038254870202593,9.575865412175668
83,0.00038721393009941694,10.116437327143682
84,0.0003918791581729039,10.657009242111696
85,0.00039654438624639086,10.780871758386295
86,0.0004012096143198778,10.8009325834937
87,0.0004058748423933647,10.820993408601101
88,0.0004105400704668517,10.841054233708505
89,0.00041520529854033864,10.878641518697645
90,0.0004198705266138256,11.036032503369787
91,0.00042453575468731256,11.193423488041928
92,0.0004292009827607995,11.35081447271407
93,0.0004338662108342864,11.50820545738621
94,0.0004385314389077734,11.665596442058352
95,0.00044319666698126035,11.822987426730492
96,0.0004478618950547473,11.980378411402635
97,0.00045252712312823427,12.137769396074777
98,0.0004571923512017212,12.261792009086868
99,0.0004618575792752082,12.264918700672764
100,0.0004665228073486951,12.268045392258658
101,0.00047118803542218205,12.271172083844554
102,0.000475853263495669,12.27429877543045
103,0.00048051849156915597,12.277425467016345
104,0.00048518371964264293,12.28055215860224
105,0.0004898489477161298,12.283678850188137
106,0.0004945141757896168,12.286805541774031
107,0.0004991794038631038,12.289932233359927
108,0.0005038446319365908,12.314400614117622
109,0.0005085098600100777,12.491342691610168
110,0.0005131750880835646,12.668284769102714
111,0.0005178403161570516,12.845226846595263
112,0.0005225055442305385,13.02216892408781
113,0.0005271707723040255,13.19911100158036
114,0.0005318360003775124,13.376053079072904
115,0.0005365012284509994,13.462129103331256
116,0.0005411664565244863,13.519030590986468
117,0.0005458316845979732,13.613777187208632
118,0.0005504969126714603,13.712086025241325
119,0.0005551621407449472,13.810394863274015
