,depth,resistance
0,0.0,0.0
1,4.2876583301949243e-05,0.7364297908478785
2,8.575316660389849e-05,0.8000956904379244
3,0.00012862974990584774,1.2137069581376636
4,0.00017150633320779697,1.8943555954584308
5,0.0002143829165097462,3.008163774244346
6,0.0002572594998116955,3.146848327375123
7,0.0003001360831136447,4.12007841931696
8,0.00034301266641559395,4.716064633275975
9,0.0003858892497175432,4.884541316453573
10,0.0004287658330194924,5.196804273658676
11,0.00047164241632144166,5.275816416161744
12,0.000514518999623391,5.234487208346905
13,0.0005573955829253402,5.193158000532065
14,0.0006002721662272894,5.151828792717226
15,0.0006431487495292387,5.110499584902387
16,0.0006860253328311879,5.069170377087547
17,0.0007289019161331371,5.027841169272707
18,0.0007717784994350864,4.986511961457868
19,0.0008146550827370356,4.945182753643029
20,0.0008575316660389848,4.9038535458281896
21,0.0009004082493409341,4.86252433801335
22,0.0009432848326428833,4.82119513019851
23,0.0009861614159448326,4.779865922383671
24,0.001029037999246782,4.7385367145688315
25,0.001071914582548731,4.697207506753992
26,0.0011147911658506804,5.228598265718533
27,0.0011576677491526295,5.96671044011664
28,0.0012005443324545788,6.2436995927937256
29,0.001243420915756528,6.227619340114956
30,0.0012862974990584773,6.179431102698737
31,0.0013291740823604264,6.131242865282518
32,0.0013720506656623758,6.083054627866298
33,0.0014149272489643251,6.10947675475437
34,0.0014578038322662743,6.190060639538155
35,0.0015006804155682236,6.261874000928899
36,0.0015435569988701727,6.213735696903725
37,0.001586433582172122,6.550637872542941
38,0.0016293101654740712,7.02331867556776
39,0.0016721867487760206,7.127333263950845
40,0.0017150633320779697,7.816126524411715
41,0.001757939915379919,8.393888785232178
42,0.0018008164986818682,8.794237452459955
43,0.0018436930819838175,9.149447391670265
44,0.0018865696652857666,9.129363471333729
45,0.001929446248587716,9.109279550997194
46,0.001972322831889665,9.08919563066066
47,0.0020151994151916142,9.069111710324124
48,0.002058075998493564,9.049275257919826
49,0.002100952581795513,9.195442382508581
50,0.002143829165097462,9.889772398302073
51,0.0021867057483994116,10.038965619514617
52,0.0022295823317013607,10.085342376275277
53,0.00227245891500331,10.134467513409604
54,0.002315335498305259,10.183592650543932
55,0.0023582120816072086,10.147539137195698
56,0.0024010886649091577,10.104901258614799
57,0.002443965248211107,10.287437722212657
58,0.002486841831513056,10.478722651517778
59,0.0025297184148150055,10.82465623029313
60,0.0025725949981169546,10.954783176090029
61,0.0026154715814189038,11.048037703359126
62,0.002658348164720853,11.192602140619183
63,0.0027012247480228025,11.253515889999196
64,0.0027441013313247516,11.299746690653274
65,0.0027869779146267007,11.313856370594504
66,0.0028298544979286503,11.281689036027409
67,0.0028727310812305994,11.249521701460313
68,0.0029156076645325485,11.217354366893217
69,0.0029584842478344977,11.185187032326121
70,0.0030013608311364472,11.19208262383966
71,0.0030442374144383963,11.207869066032139
72,0.0030871139977403455,11.284148235441968
73,0.0031299905810422946,11.439633322162672
74,0.003172867164344244,11.525157771780544
75,0.0032157437476461933,11.633331358243435
76,0.0032586203309481424,11.67486702537322
77,0.0033014969142500915,11.681062251623398
78,0.003344373497552041,11.670562824684511
79,0.0033872500808539902,11.652978521562915
80,0.0034301266641559394,11.969192531932102
81,0.003473003247457889,11.987809241283431
82,0.003515879830759838,12.185316061480277
83,0.003558756414061787,12.295692328939008
84,0.0036016329973637363,12.599548120822112
85,0.003644509580665686,12.816473598359853
86,0.003687386163967635,13.003883828657408
87,0.003730262747269584,13.045917886144204
88,0.0037731393305715333,13.486845847347947
89,0.003816015913873483,13.548122602605037
90,0.003858892497175432,13.64824378553683
91,0.003901769080477381,13.772411172451731
92,0.00394464566377933,13.908974654031427
93,0.003987522247081279,14.109384739091057
94,0.0040303988303832285,14.345702785185932
95,0.0040732754136851785,14.661292648864618
96,0.004116151996987128,15.116537365490766
97,0.004159028580289077,15.520790676173167
98,0.004201905163591026,15.672873729404149
99,0.004244781746892975,15.761151730618561
100,0.004287658330194924,15.756927859621573
101,0.004330534913496873,15.809432116460234
102,0.004373411496798823,15.859916072279427
103,0.004416288080100772,15.878889776123712
104,0.0044591646634027215,15.871616182129783
105,0.004502041246704671,15.819248828125719
106,0.00454491783000662,15.766881474121657
107,0.004587794413308569,15.720272337218006
108,0.004630670996610518,15.69567351469138
109,0.004673547579912467,15.671074692164755
110,0.004716424163214417,15.646475869638127
111,0.004759300746516366,15.621877047111502
112,0.004802177329818315,15.597278224584876
113,0.0048450539131202645,15.572679402058249
114,0.004887930496422214,15.522776089218894
115,0.004930807079724163,15.46870460825335
116,0.004973683663026112,15.414633127287807
117,0.005016560246328062,15.360561646322264
118,0.005059436829630011,15.30649016535672
119,0.00510231341293196,15.252418684391177
120,0.005145189996233909,15.198347203425634
121,0.005188066579535858,15.144275722460092
122,0.0052309431628378075,15.090204241494549
123,0.005273819746139757,15.036132760529005
124,0.005316696329441706,14.982061279563462
125,0.005359572912743656,14.927989798597919
126,0.005402449496045605,14.873918317632375
127,0.005445326079347554,14.819846836666832
128,0.005488202662649503,14.76577535570129
129,0.005531079245951452,14.711703874735747
130,0.005573955829253401,14.657632393770204
131,0.0056168324125553505,14.60356091280466
132,0.0056597089958573005,14.549489431839117
133,0.00570258557915925,14.495417950873573
134,0.005745462162461199,14.44134646990803
135,0.005788338745763148,14.396325182494214
136,0.005831215329065097,14.351703102803889
137,0.005874091912367046,14.307081023113563
138,0.005916968495668995,14.262458943423237
139,0.0059598450789709444,14.217836863732913
140,0.0060027216622728944,14.173214784042585
141,0.0060455982455748436,14.128592704352261
142,0.006088474828876793,14.083970624661935
143,0.006131351412178742,14.03934854497161
144,0.006174227995480691,13.994726465281284
145,0.00621710457878264,13.95010438559096
146,0.006259981162084589,13.905482305900634
147,0.006302857745386539,13.860860226210308
148,0.006345734328688488,13.816238146519982
149,0.0063886109119904375,13.771616066829656
150,0.006431487495292387,13.72699398713933
151,0.006474364078594336,13.682371907449006
152,0.006517240661896285,13.63774982775868
