,depth,resistance
0,0.0,0.0
1,3.2806414401603e-05,0.02622819428138163
2,6.5612828803206e-05,0.05245638856276326
3,9.8419243204809e-05,0.08747630444531036
4,0.000131225657606412,0.1486552729655174
5,0.00016403207200801502,0.16324655915024294
6,0.000196838486409618,0.19829572830069608
7,0.000229644900811221,0.29325643674024005
8,0.000262451315212824,0.3570887039606459
9,0.00029525772961442703,0.39473894047014974
10,0.00032806414401603004,0.352460831207463
11,0.00036087055841763305,0.4429565073517112
12,0.000393676972819236,0.547518171484217
13,0.000426483387220839,0.6257208097607839
14,0.000459289801622442,0.6394045299135506
15,0.000492096216024045,0.6305920597998295
16,0.000524902630425648,0.6217795896861085
17,0.000557709044827251,0.6190025755821693
18,0.0005905154592288541,0.6324766060596438
19,0.0006233218736304571,0.6414565546975676
20,0.0006561282880320601,0.6157337527546055
21,0.0006889347024336631,0.5900109508116433
22,0.0007217411168352661,0.5642881488686813
23,0.0007545475312368691,0.5385653469257192
24,0.000787353945638472,0.5292873652796504
25,0.000820160360040075,0.5485156919090376
26,0.000852966774441678,0.5677440185384248
27,0.000885773188843281,0.5750517229930805
28,0.000918579603244884,0.5432438784288387
29,0.0009513860176464871,0.5114360338645968
30,0.00098419243204809,0.7489471120090062
31,0.0010169988464496932,0.7809714875745063
32,0.001049805260851296,0.8760517794061411
33,0.001082611675252899,1.027577966795831
34,0.001115418089654502,1.0528951538141285
35,0.001148224504056105,1.0386481948528397
36,0.0011810309184577081,0.9888780444807144
37,0.001213837332859311,0.9752447775899435
38,0.0012466437472609141,1.035477547857164
39,0.001279450161662517,1.110274495983936
40,0.0013122565760641202,1.192417310659566
41,0.001345062990465723,1.184923665816433
42,0.0013778694048673262,1.1774300209733002
43,0.001410675819268929,1.4054001922250148
44,0.0014434822336705322,1.397692598070272
45,0.001476288648072135,1.3899850039155288
46,0.0015090950624737382,1.388268754000801
47,0.0015419014768753411,1.3894337953444234
48,0.001574707891276944,1.389721025308634
49,0.0016075143056785471,1.3881047913702889
50,0.00164032072008015,1.3864885574319439
51,0.0016731271344817532,1.3848723234935987
52,0.001705933548883356,1.3766013922274107
53,0.0017387399632849592,1.4412892186256694
54,0.001771546377686562,1.528066088054606
55,0.0018043527920881652,1.6088429067381744
56,0.001837159206489768,1.7439250407629845
57,0.0018699656208913712,1.775930372359354
58,0.0019027720352929741,1.8206010383243834
59,0.0019355784496945772,1.8704722198885488
60,0.00196838486409618,1.9396352347259387
61,0.0020011912784977832,2.008798249563329
62,0.0020339976928993864,2.110909010913227
63,0.002066804107300989,2.218068070544954
64,0.002099610521702592,2.2900041443458683
65,0.0021324169361041953,2.4007228890915524
66,0.002165223350505798,2.4608761401683115
67,0.002198029764907401,2.5117966972505346
68,0.002230836179309004,2.519773371816509
69,0.0022636425937106073,2.4778095618028444
70,0.00229644900811221,2.4539079490396705
71,0.002329255422513813,2.4653149619141033
72,0.0023620618369154162,2.476721974788536
73,0.0023948682513170194,2.529243254727102
74,0.002427674665718622,2.6016503117396192
75,0.002460481080120225,2.7400879266670652
76,0.0024932874945218283,2.813391302602925
77,0.0025260939089234314,2.8795906904760047
78,0.002558900323325034,3.000349634975751
79,0.002591706737726637,3.10839592640455
80,0.0026245131521282403,3.2141038949973617
81,0.002657319566529843,3.180881859825411
82,0.002690125980931446,3.361688967344129
83,0.0027229323953330492,3.314944101943412
84,0.0027557388097346524,3.4204642146563145
85,0.002788545224136255,3.4484177952043122
86,0.002821351638537858,3.443811841808483
87,0.0028541580529394613,3.4606437514046284
88,0.0028869644673410644,3.4774756610007738
89,0.002919770881742667,3.5518032567991495
90,0.00295257729614427,3.662888345112425
91,0.0029853837105458733,3.792193920624797
92,0.0030181901249474764,3.815850735878581
93,0.003050996539349079,3.8909139911344384
94,0.0030838029537506822,3.952330351116467
95,0.0031166093681522854,3.9905219320238454
96,0.003149415782553888,3.9656586831166636
97,0.003182222196955491,3.933228857203019
98,0.0032150286113570943,4.1067997056892205
99,0.0032478350257586974,4.1095897782939605
100,0.0032806414401603,4.112379850898701
101,0.003313447854561903,4.110997074033175
102,0.0033462542689635063,4.216426156589858
103,0.0033790606833651094,4.2261924984974755
104,0.003411867097766712,4.245750186520122
105,0.0034446735121683152,4.402334707889964
106,0.0034774799265699183,4.558919229259807
107,0.0035102863409715215,4.834369732283092
108,0.003543092755373124,4.844632914653204
109,0.0035758991697747273,4.8983163014628275
110,0.0036087055841763304,4.979803014653647
111,0.0036415119985779335,5.0400077591919406
112,0.003674318412979536,5.098645086257608
113,0.0037071248273811393,5.210414625981847
114,0.0037399312417827424,5.3514076941590885
115,0.003772737656184345,5.469813799661504
116,0.0038055440705859482,5.470019412943629
117,0.0038383504849875513,5.465330064510469
118,0.0038711568993891545,5.733916908321115
119,0.003903963313790757,5.751816039137038
