,depth,resistance
0,0.0,0.0
1,6.5177499889611325e-06,0.0205413383827154
2,1.3035499977922265e-05,0.04229360004754833
3,1.9553249966883398e-05,0.06404586171238125
4,2.607099995584453e-05,0.09248878110173807
5,3.2588749944805665e-05,0.1262056510620836
6,3.9106499933766796e-05,0.15992252102242913
7,4.562424992272793e-05,0.19363939098277463
8,5.214199991168906e-05,0.22744805044917898
9,5.865974990065019e-05,0.26211652641201866
10,6.517749988961133e-05,0.2967850023748584
11,7.169524987857246e-05,0.32123314353830984
12,7.821299986753359e-05,0.3449013546223168
13,8.473074985649472e-05,0.3685695657063237
14,9.124849984545586e-05,0.39228492204610976
15,9.776624983441699e-05,0.4160136800984596
16,0.00010428399982337812,0.43974243815080954
17,0.00011080174981233925,0.46508845060199505
18,0.00011731949980130038,0.49129249111205003
19,0.00012383724979026151,0.5174965316221051
20,0.00013035499977922266,0.6301389353212457
21,0.00013687274976818378,0.6454755208912513
22,0.00014339049975714492,0.660812106461257
23,0.00014990824974610604,0.6761486920312627
24,0.00015642599973506719,0.8009773431161891
25,0.0001629437497240283,0.9380007823313445
26,0.00016946149971298945,1.0750242215465007
27,0.00017597924970195057,1.554042672652981
28,0.0001824969996909117,2.3149546084529535
29,0.00018901474967987283,3.075866544252923
30,0.00019553249966883398,3.142508685373809
31,0.0002020502496577951,3.228138854656906
32,0.00020856799964675624,3.3078502782246466
33,0.00021508574963571738,3.330235576527286
34,0.0002216034996246785,3.3526208748299253
35,0.00022812124961363965,3.375006173132565
36,0.00023463899960260077,3.4279236538774476
37,0.0002411567495915619,3.4995236545533124
38,0.00024767449958052303,3.563373929582603
39,0.00025419224956948415,3.6220928161419557
40,0.0002607099995584453,3.658379312415219
41,0.00026722774954740644,3.686238498432398
42,0.00027374549953636755,3.7140976844495768
43,0.00028026324952532867,3.7538054397094616
44,0.00028678099951428985,3.8291463556474343
45,0.00029329874950325096,3.8700982875439385
46,0.0002998164994922121,3.8857370977480645
47,0.0003063342494811732,3.9013759079521906
48,0.00031285199947013437,3.917014718156317
49,0.0003193697494590955,3.9326535283604427
50,0.0003258874994480566,3.952194903307437
51,0.0003324052494370178,4.005817284787772
52,0.0003389229994259789,4.0594396662681085
53,0.00034544074941494,4.113062047748444
54,0.00035195849940390113,4.16668442922878
55,0.0003584762493928623,4.3381481485963125
56,0.0003649939993818234,4.3564212644819005
57,0.00037151174937078454,4.3746943803674885
58,0.00037802949935974566,4.3929674962530765
59,0.00038454724934870683,4.4112406121386645
60,0.00039106499933766795,4.4295137280242525
61,0.00039758274932662907,4.483458795375216
62,0.0004041004993155902,4.554033200823687
63,0.00041061824930455136,4.744291844590205
64,0.0004171359992935125,4.822028938432381
65,0.0004236537492824736,4.955590919921504
66,0.00043017149927143477,5.1419403859632835
67,0.0004366892492603959,5.328289852005061
68,0.000443206999249357,5.478490131558934
69,0.0004497247492383181,5.543322344274652
70,0.0004562424992272793,5.608154556990371
71,0.0004627602492162404,5.89831912916283
72,0.00046927799920520153,5.969905343024441
73,0.00047579574919416265,6.0269069911587385
74,0.0004823134991831238,6.052636188946927
75,0.0004888312491720849,6.078365386735116
76,0.0004953489991610461,6.104094584523304
77,0.0005018667491500072,6.129823782311493
78,0.0005083844991389683,6.212023124902473
79,0.0005149022491279295,6.284260480546577
80,0.0005214199991168906,6.316506583063392
81,0.0005279377491058517,6.348752685580206
82,0.0005344554990948129,6.380998788097021
83,0.000540973249083774,6.415640440326129
84,0.0005474909990727351,6.567410674766794
85,0.0005540087490616963,6.632370202287795
86,0.0005605264990506573,6.6973297298087955
87,0.0005670442490396185,6.766914729601449
88,0.0005735619990285797,6.837514630715018
89,0.0005800797490175408,6.890540912475841
90,0.0005865974990065019,6.940938916950712
91,0.0005931152489954631,7.063493316852439
92,0.0005996329989844242,7.2955886646494
93,0.0006061507489733853,7.400073447664335
94,0.0006126684989623464,7.523569796404515
95,0.0006191862489513076,7.6525492924031875
96,0.0006257039989402687,7.737950687359759
97,0.0006322217489292298,7.792555791403341
98,0.000638739498918191,7.847160895446924
99,0.0006452572489071522,7.933058073571567
100,0.0006517749988961132,8.041989503023858
101,0.0006582927488850744,8.202250323730725
102,0.0006648104988740356,8.314826739569355
103,0.0006713282488629966,8.43688035693224
104,0.0006778459988519578,8.622460250695186
105,0.0006843637488409189,8.861578329463732
106,0.00069088149882988,9.140854650703602
107,0.0006973992488188412,9.172941775648297
108,0.0007039169988078023,9.203330889433927
109,0.0007104347487967634,9.233720003219558
110,0.0007169524987857246,9.264109117005189
111,0.0007234702487746857,9.427461930989365
112,0.0007299879987636468,9.633283544484048
113,0.000736505748752608,9.833362770225854
114,0.0007430234987415691,9.99119340234467
115,0.0007495412487305303,10.052811074562818
116,0.0007560589987194913,10.114428746780964
117,0.0007625767487084525,10.299023014729265
118,0.0007690944986974137,10.389873217671822
119,0.0007756122486863747,10.469702508196157
120,0.0007821299986753359,10.497651619516308
121,0.0007886477486642971,10.52560073083646
122,0.0007951654986532581,10.553549842156611
123,0.0008016832486422193,10.581498953476764
124,0.0008082009986311804,10.625798369546414
125,0.0008147187486201415,10.69620260316815
126,0.0008212364986091027,10.766606836789885
127,0.0008277542485980638,10.918740840473271
128,0.000834271998587025,11.017007474282147
129,0.0008407897485759861,11.053342765856865
130,0.0008473074985649472,11.089678057431582
131,0.0008538252485539084,11.1260133490063
132,0.0008603429985428695,11.169464205454517
133,0.0008668607485318306,11.227772889698274
134,0.0008733784985207918,11.286081573942031
135,0.0008798962485097528,11.344390258185786
136,0.000886413998498714,11.402698942429545
137,0.0008929317484876752,11.461007626673302
138,0.0008994494984766362,11.504286136328082
139,0.0009059672484655974,11.54730724040086
140,0.0009124849984545586,11.59032834447364
