,depth,resistance
0,0.0,0.0
1,8.51456531302968e-06,0.038882758211716176
2,1.702913062605936e-05,0.07776551642343235
3,2.554369593908904e-05,0.11664827463514853
4,3.405826125211872e-05,0.12899027058555151
5,4.2572826565148397e-05,0.13075837020249187
6,5.108739187817808e-05,0.13252646981943225
7,5.960195719120776e-05,0.1342945694363726
8,6.811652250423744e-05,0.13606266905331296
9,7.663108781726712e-05,0.13783076867025335
10,8.514565313029679e-05,0.1395988682871937
11,9.366021844332648e-05,0.14136696790413406
12,0.00010217478375635616,0.1431350675210744
13,0.00011068934906938583,0.1449031671380148
14,0.00011920391438241552,0.1546817217540769
15,0.0001277184796954452,0.16702952757791947
16,0.00013623304500847487,0.17937733340176198
17,0.00014474761032150455,0.19172513922560452
18,0.00015326217563453424,0.20407294504944712
19,0.00016177674094756391,0.21642075087328963
20,0.00017029130626059359,0.22777274078203238
21,0.00017880587157362328,0.23490293893461112
22,0.00018732043688665296,0.2420331370871898
23,0.00019583500219968263,0.24916333523976847
24,0.00020434956751271233,0.2562935333923472
25,0.000212864132825742,0.2634237315449259
26,0.00022137869813877167,0.2705539296975046
27,0.00022989326345180134,0.27768412785008323
28,0.00023840782876483104,0.2842588334398107
29,0.00024692239407786074,0.28870545126592684
30,0.0002554369593908904,0.293152069092043
31,0.0002639515247039201,0.2975986869181591
32,0.00027246609001694975,0.30204530474427527
33,0.0002809806553299794,0.30649192257039143
34,0.0002894952206430091,0.3109385403965076
35,0.00029800978595603876,0.3153851582226237
36,0.0003065243512690685,0.3198317760487399
37,0.00031503891658209816,0.32715155946981184
38,0.00032355348189512783,0.3450656391749569
39,0.0003320680472081575,0.362979718880102
40,0.00034058261252118717,0.3808937985852471
41,0.00034909717783421684,0.39880787829039216
42,0.00035761174314724657,0.4158416539057361
43,0.00036612630846027624,0.4163613396325388
44,0.0003746408737733059,0.41688102535934146
45,0.0003831554390863356,0.4174007110861441
46,0.00039167000439936525,0.4179203968129468
47,0.0004001845697123949,0.41844008253974946
48,0.00040869913502542465,0.4189597682665521
49,0.0004172137003384543,0.41947945399335484
50,0.000425728265651484,0.4199991397201575
51,0.00043424283096451366,0.4205188254469602
52,0.00044275739627754333,0.42103851117376284
53,0.000451271961590573,0.4215581969005655
54,0.0004597865269036027,0.4220778826273682
55,0.0004683010922166324,0.4437644403972393
56,0.0004768156575296621,0.47853207320069757
57,0.00048533022284269174,0.513299706004156
58,0.0004938447881557215,0.5469694191376128
59,0.0005023593534687511,0.5610750602887361
60,0.0005108739187817808,0.5751807014398596
61,0.0005193884840948104,0.5892863425909829
62,0.0005279030494078402,0.6033919837421065
63,0.0005364176147208698,0.6222803846899031
