,depth,resistance
0,0.0,0.0
1,2.69906614013092e-05,0.001371036492252839
2,5.39813228026184e-05,0.002742072984505678
3,8.09719842039276e-05,0.02635580507532601
4,0.0001079626456052368,0.05555156805070232
5,0.000134953307006546,0.08255747874923754
6,0.0001619439684078552,0.1071062426281538
7,0.0001889346298091644,0.1249495325910827
8,0.0002159252912104736,0.13474382482613256
9,0.0002429159526117828,0.14453811706118241
10,0.000269906614013092,0.15433240929623226
11,0.0002968972754144012,0.16823352993431562
12,0.0003238879368157104,0.18456773414321162
13,0.0003508785982170196,0.2009019383521076
14,0.0003778692596183288,0.20993606386330158
15,0.000404859921019638,0.21100817261898516
16,0.0004318505824209472,0.21208028137466875
17,0.0004588412438222564,0.21315239013035234
18,0.0004858319052235656,0.22397539070159092
19,0.0005128225666248748,0.23602017241835235
20,0.000539813228026184,0.24806495413511384
21,0.0005668038894274932,0.2601097358518753
22,0.0005937945508288024,0.2684742582600976
23,0.0006207852122301116,0.2737915702030511
24,0.0006477758736314209,0.2791088821460046
25,0.00067476653503273,0.2844261940889581
26,0.0007017571964340392,0.2897435060319116
27,0.0007287478578353484,0.29506081797486516
28,0.0007557385192366576,0.2987210115935538
29,0.0007827291806379668,0.30104201823659815
30,0.000809719842039276,0.3033630248796425
31,0.0008367105034405852,0.30568403152268686
32,0.0008637011648418944,0.3080050381657312
33,0.0008906918262432036,0.31429400594665097
34,0.0009176824876445128,0.3269665118353662
35,0.000944673149045822,0.33963901772408134
36,0.0009716638104471312,0.3523115236127965
37,0.0009986544718484404,0.3649840295015117
38,0.0010256451332497495,0.37686584694968506
39,0.0010526357946510588,0.36933252871112826
40,0.001079626456052368,0.3617992104725716
41,0.0011066171174536773,0.35426589223401483
42,0.0011336077788549864,0.3467325739954581
43,0.0011605984402562955,0.3391992557569014
44,0.0011875891016576048,0.33166593751834467
45,0.001214579763058914,0.3241326192797879
46,0.0012415704244602233,0.3165993010412312
47,0.0012685610858615324,0.3090154406395192
48,0.0012955517472628417,0.30140249451122786
49,0.0013225424086641508,0.2937895483829365
50,0.00134953307006546,0.28617660225464525
51,0.0013765237314667693,0.27856365612635386
52,0.0014035143928680784,0.2709507099980626
53,0.0014305050542693877,0.2633377638697712
54,0.0014574957156706968,0.2557248177414799
55,0.001484486377072006,0.2481118716131886
56,0.0015114770384733152,0.24049892548489724
57,0.0015384676998746244,0.23288597935660593
58,0.0015654583612759337,0.2631462933328026
59,0.0015924490226772428,0.30428520651149193
60,0.001619439684078552,0.3454241196901813
61,0.0016464303454798612,0.38656303286887095
62,0.0016734210068811704,0.4473294212904797
63,0.0017004116682824797,0.529693061041084
64,0.0017274023296837888,1.957933654013522
65,0.001754392991085098,2.5873817379354507
66,0.0017813836524864072,2.6963257254934634
67,0.0018083743138877163,2.725478657952396
68,0.0018353649752890257,2.742071165501677
69,0.0018623556366903348,2.7414944631889924
70,0.001889346298091644,2.7409177608763082
71,0.0019163369594929532,2.7403410585636236
72,0.0019433276208942623,2.739764356250939
