,depth,resistance
0,0.0,0.0
1,2.024667654821061e-05,0.8621332212267572
2,4.049335309642122e-05,1.2466427484474565
3,6.074002964463183e-05,1.534796793040745
4,8.098670619284244e-05,1.978280293624582
5,0.00010123338274105306,2.125775678739218
6,0.00012148005928926367,2.146287708819543
7,0.0001417267358374743,2.349942313838959
8,0.0001619734123856849,2.7573828887063856
9,0.00018222008893389549,3.2850502227100917
10,0.0002024667654821061,3.7196073905178255
11,0.00022271344203031673,3.781799468730236
12,0.00024296011857852733,3.868833504894748
13,0.00026320679512673793,4.558801948503201
14,0.0002834534716749486,5.006121302711951
15,0.0003037001482231592,5.067133947995996
16,0.0003239468247713698,5.15801445154608
17,0.0003441935013195804,5.42642846518015
18,0.00036444017786779097,5.431575550663782
19,0.0003846868544160016,5.4367226361474135
20,0.0004049335309642122,5.441869721631045
21,0.0004251802075124228,5.433472563225871
22,0.00044542688406063347,5.422015857220632
23,0.00046567356060884407,5.410559151215394
24,0.00048592023715705466,5.399102445210155
25,0.0005061669137052653,5.387645739204917
26,0.0005264135902534759,5.376189033199679
27,0.0005466602668016865,5.36473232719444
28,0.0005669069433498972,5.353275621189201
29,0.0005871536198981078,5.341818915183962
30,0.0006074002964463184,5.325395057909611
31,0.000627646972994529,5.296221767055274
32,0.0006478936495427396,5.267048476200937
33,0.0006681403260909502,5.237875185346601
34,0.0006883870026391607,5.208701894492265
35,0.0007086336791873713,5.179528603637928
36,0.0007288803557355819,5.150355312783592
37,0.0007491270322837926,5.121182021929256
38,0.0007693737088320032,5.09200873107492
39,0.0007896203853802138,5.062835440220583
40,0.0008098670619284244,5.033662149366246
41,0.000830113738476635,5.00448885851191
42,0.0008503604150248456,4.9753155676575735
43,0.0008706070915730562,4.946142276803237
44,0.0008908537681212669,4.916968985948901
45,0.0009111004446694775,4.887795695094565
46,0.0009313471212176881,4.858622404240228
47,0.0009515937977658987,4.829449113385891
48,0.0009718404743141093,4.800275822531555
49,0.00099208715086232,4.771102531677219
50,0.0010123338274105305,4.741929240822882
51,0.0010325805039587412,4.712755949968546
52,0.0010528271805069517,4.68358265911421
53,0.0010730738570551624,4.6544093682598735
54,0.001093320533603373,4.625236077405537
55,0.0011135672101515836,4.596062786551201
56,0.0011338138866997943,4.566889495696864
57,0.0011540605632480048,4.5377162048425275
58,0.0011743072397962155,4.508542913988191
59,0.001194553916344426,4.479369623133855
60,0.0012148005928926367,4.450196332279519
61,0.0012350472694408472,4.421023041425182
62,0.001255293945989058,4.391849750570846
63,0.0012755406225372684,4.36267645971651
64,0.001295787299085479,4.333503168862173
65,0.0013160339756336898,4.304329878007836
66,0.0013362806521819003,4.2751565871535
67,0.001356527328730111,4.245983296299164
68,0.0013767740052783215,4.216810005444827
69,0.0013970206818265322,4.187636714590491
70,0.0014172673583747427,4.158463423736155
71,0.0014375140349229534,4.129290132881819
72,0.0014577607114711639,4.100116842027482
73,0.0014780073880193746,4.070943551173146
74,0.0014982540645675853,4.041770260318809
75,0.0015185007411157958,4.0125969694644725
76,0.0015387474176640065,3.9834236786101362
77,0.001558994094212217,3.9542503877558
78,0.0015792407707604277,3.9250770969014637
79,0.0015994874473086382,3.8959038060471274
80,0.0016197341238568489,3.8667305151927907
81,0.0016399808004050596,3.837557224338454
82,0.00166022747695327,3.808383933484118
83,0.0016804741535014808,3.7792106426297813
84,0.0017007208300496913,3.750037351775445
85,0.001720967506597902,3.7208640609211088
86,0.0017412141831461125,3.6916907700667725
87,0.0017614608596943232,3.662517479212436
88,0.0017817075362425339,3.6333441883580995
89,0.0018019542127907444,3.604170897503763
90,0.001822200889338955,3.5749976066494265
91,0.0018424475658871656,3.54582431579509
92,0.0018626942424353763,3.516651024940754
93,0.0018829409189835868,3.4874777340864176
94,0.0019031875955317975,3.4583044432320813
95,0.001923434272080008,3.429131152377745
96,0.0019436809486282187,3.3999578615234087
97,0.001963927625176429,3.3707845706690724
98,0.00198417430172464,3.3416112798147353
99,0.0020044209782728506,3.312437988960399
100,0.002024667654821061,3.283264698106063
101,0.0020449143313692715,3.254091407251727
102,0.0020651610079174825,3.22491811639739
103,0.002085407684465693,3.195744825543054
104,0.0021056543610139034,3.1665715346887175
105,0.0021259010375621144,3.137398243834381
106,0.002146147714110325,3.1082249529800445
107,0.0021663943906585353,3.0790516621257082
108,0.002186641067206746,3.049878371271372
109,0.0022068877437549568,3.0207050804170352
110,0.0022271344203031672,2.991531789562699
111,0.0022473810968513777,2.9623584987083627
