,depth,resistance
0,0.0,0.0
1,9.66413465434887e-06,0.020842269841742873
2,1.932826930869774e-05,0.042512350660901324
3,2.899240396304661e-05,0.06509716904451321
4,3.865653861739548e-05,0.08768198742812508
5,4.832067327174435e-05,0.11026680581173696
6,5.798480792609322e-05,0.1250629795671974
7,6.76489425804421e-05,0.1396966544407588
8,7.731307723479096e-05,0.15433032931432017
9,8.697721188913982e-05,0.1877945475543071
10,9.66413465434887e-05,0.22755989419108527
11,0.00010630548119783758,0.2513363181410175
12,0.00011596961585218644,0.2637441320725471
13,0.0001256337505065353,0.27615194600407666
14,0.0001352978851608842,0.2885597599356063
15,0.00014496201981523306,0.3009675738671359
16,0.00015462615446958192,0.3175709360283436
17,0.00016429028912393078,0.34288769342315173
18,0.00017395442377827965,0.3682044508179598
19,0.00018361855843262854,0.39352120821276804
20,0.0001932826930869774,0.40528459662927907
21,0.00020294682774132626,0.41429278376264134
22,0.00021261096239567516,0.42330097089600366
23,0.00022227509705002402,0.432309158029366
24,0.00023193923170437288,0.4420125263627885
25,0.00024160336635872174,0.4546809274526635
26,0.0002512675010130706,0.4673493285425385
27,0.00026093163566741947,0.4800177296324135
28,0.0002705957703217684,0.4926861307222886
29,0.00028025990497611725,0.5082082902860335
30,0.0002899240396304661,0.5281655006054113
31,0.000299588174284815,0.5481227109247893
32,0.00030925230893916384,0.5680799212441672
33,0.0003189164435935127,0.5793029803219617
34,0.00032858057824786157,0.5903131920318463
35,0.00033824471290221043,0.6013234037417309
36,0.0003479088475565593,0.6123336154516154
37,0.0003575729822109082,0.6233438271615
38,0.0003672371168652571,0.6343540388713846
39,0.00037690125151960594,0.6453642505812691
40,0.0003865653861739548,0.6502446050133287
41,0.00039622952082830367,0.651339926297
42,0.00040589365548265253,0.6524352475806712
43,0.0004155577901370014,0.6535305688643424
44,0.0004252219247913503,0.6546258901480135
45,0.0004348860594456992,0.6557212114316847
46,0.00044455019410004804,0.656816532715356
47,0.0004542143287543969,0.6579118539990272
48,0.00046387846340874576,0.6590071752826984
49,0.0004735425980630946,0.6601024965663695
50,0.0004832067327174435,0.6633991005559878
51,0.0004928708673717924,0.6695309897887161
52,0.0005025350020261412,0.6756628790214441
53,0.0005121991366804901,0.6817947682541722
54,0.0005218632713348389,0.6879266574869003
55,0.0005315274059891879,0.6940585467196284
56,0.0005411915406435368,0.7001904359523565
57,0.0005508556752978856,0.7063223251850846
58,0.0005605198099522345,0.7124542144178128
59,0.0005701839446065833,0.7185861036505409
60,0.0005798480792609322,0.724717992883269
61,0.000589512213915281,0.7258968853523876
62,0.00059917634856963,0.7258925905797582
63,0.0006088404832239788,0.7258882958071287
64,0.0006185046178783277,0.7258840010344992
65,0.0006281687525326766,0.7258797062618698
66,0.0006378328871870254,0.7258754114892403
67,0.0006474970218413743,0.7258711167166109
68,0.0006571611564957231,0.7258668219439813
69,0.0006668252911500721,0.7258625271713519
70,0.0006764894258044209,0.7258582323987224
71,0.0006861535604587698,0.725853937626093
72,0.0006958176951131186,0.7258496428534634
73,0.0007054818297674675,0.725845348080834
74,0.0007151459644218164,0.7258410533082045
75,0.0007248100990761652,0.725836758535575
76,0.0007344742337305142,0.7258324637629455
77,0.000744138368384863,0.7252298885414624
78,0.0007538025030392119,0.7219171661670073
79,0.0007634666376935607,0.7186044437925522
80,0.0007731307723479096,0.715291721418097
81,0.0007827949070022585,0.7119789990436418
82,0.0007924590416566073,0.7086662766691868
83,0.0008021231763109562,0.7053535542947316
84,0.0008117873109653051,0.7020408319202764
85,0.000821451445619654,0.6987281095458213
86,0.0008311155802740028,0.6954153871713662
87,0.0008407797149283517,0.6921026647969111
