,depth,resistance
0,0.0,0.0
1,9.273987017079146e-06,0.018377685668781833
2,1.8547974034158292e-05,0.036755371337563666
3,2.782196105123744e-05,0.0551330570063455
4,3.7095948068316585e-05,0.07351074267512733
5,4.636993508539573e-05,0.09188842834390916
6,5.564392210247488e-05,0.110266114012691
7,6.491790911955403e-05,0.12864379968147283
8,7.419189613663317e-05,0.14702148535025467
9,8.346588315371231e-05,0.16539917101903648
10,9.273987017079146e-05,0.18377685668781832
11,0.00010201385718787061,0.2005515231337467
12,0.00011128784420494975,0.19975588883838502
13,0.0001205618312220289,0.19896025454302338
14,0.00012983581823910805,0.1981646202476617
15,0.0001391098052561872,0.19736898595230007
16,0.00014838379227326634,0.1965733516569384
17,0.00015765777929034548,0.19577771736157673
18,0.00016693176630742462,0.1949820830662151
19,0.00017620575332450377,0.19418644877085342
20,0.0001854797403415829,0.19339081447549175
21,0.00019475372735866208,0.1925951801801301
22,0.00020402771437574122,0.19179954588476844
23,0.00021330170139282037,0.1910039115894068
24,0.0002225756884098995,0.19020827729404513
25,0.00023184967542697865,0.18941264299868346
26,0.0002411236624440578,0.18861700870332182
27,0.00025039764946113696,0.18782137440796015
28,0.0002596716364782161,0.18702574011259848
29,0.00026894562349529525,0.18623010581723684
30,0.0002782196105123744,0.18543447152187517
31,0.00028749359752945354,0.18463883722651353
32,0.0002967675845465327,0.18709463696992673
33,0.0003060415715636118,0.19774879467709774
34,0.00031531555858069096,0.20840295238426876
35,0.0003245895455977701,0.21905711009143977
36,0.00033386353261484925,0.22971126779861079
37,0.0003431375196319284,0.2403654255057818
38,0.00035241150664900754,0.2510195832129528
39,0.0003616854936660867,0.26167374092012385
40,0.0003709594806831658,0.27232789862729484
41,0.000380233467700245,0.28298205633446594
42,0.00038950745471732416,0.2910467993928321
43,0.0003987814417344033,0.28924708850814107
44,0.00040805542875148245,0.2874473776234501
45,0.0004173294157685616,0.285647666738759
46,0.00042660340278564073,0.283847955854068
47,0.0004358773898027199,0.28204824496937697
48,0.000445151376819799,0.2802485340846859
49,0.00045442536383687816,0.2784488231999949
50,0.0004636993508539573,0.27664911231530387
51,0.00047297333787103645,0.27484940143061287
52,0.0004822473248881156,0.2730496905459218
53,0.0004915213119051948,0.27124997966123077
54,0.0005007952989222739,0.26945026877653977
55,0.0005100692859393531,0.2676505578918487
56,0.0005193432729564322,0.2658508470071577
57,0.0005286172599735114,0.26405113612246667
58,0.0005378912469905905,0.26225142523777567
59,0.0005471652340076696,0.2604517143530846
60,0.0005564392210247488,0.25865200346839357
61,0.0005657132080418279,0.25685229258370257
62,0.0005749871950589071,0.25567516355401
63,0.0005842611820759862,0.25533906954291086
64,0.0005935351690930654,0.2550029755318117
65,0.0006028091561101445,0.25466688152071265
66,0.0006120831431272236,0.2543307875096135
67,0.0006213571301443028,0.2539946934985144
68,0.0006306311171613819,0.25365859948741526
69,0.0006399051041784611,0.25332250547631613
70,0.0006491790911955402,0.25298641146521705
71,0.0006584530782126194,0.2526503174541179
72,0.0006677270652296985,0.2523142234430188
73,0.0006770010522467776,0.25197812943191966
74,0.0006862750392638568,0.25164203542082053
75,0.0006955490262809359,0.25130594140972146
76,0.0007048230132980151,0.2509698473986223
77,0.0007140970003150942,0.2506337533875232
78,0.0007233709873321734,0.25029765937642406
79,0.0007326449743492525,0.24996156536532496
80,0.0007419189613663316,0.24962547135422583
81,0.0007511929483834109,0.2492893773431267
82,0.00076046693540049,0.2489532833320276
83,0.0007697409224175692,0.24861718932092847
84,0.0007790149094346483,0.2493788077428726
85,0.0007882888964517275,0.2509154363002407
86,0.0007975628834688066,0.25245206485760885
87,0.0008068368704858858,0.253988693414977
88,0.0008161108575029649,0.2555253219723451
89,0.000825384844520044,0.25706195052971326
90,0.0008346588315371232,0.25859857908708134
91,0.0008439328185542023,0.2601352076444495
92,0.0008532068055712815,0.2616718362018176
93,0.0008624807925883606,0.26320846475918575
94,0.0008717547796054398,0.2647450933165538
95,0.0008810287666225189,0.26628172187392196
96,0.000890302753639598,0.2678183504312901
97,0.0008995767406566772,0.26935497898865823
98,0.0009088507276737563,0.2708916075460263
99,0.0009181247146908355,0.27242823610339445
100,0.0009273987017079146,0.2739648646607626
101,0.0009366726887249937,0.2755014932181307
102,0.0009459466757420729,0.27703812177549886
103,0.000955220662759152,0.27857475033286694
104,0.0009644946497762312,0.2801113788902351
105,0.0009737686367933103,0.2816480074476032
106,0.0009830426238103896,0.28318463600497135
107,0.0009923166108274687,0.28673553365075244
108,0.0010015905978445479,0.2935341314074768
109,0.001010864584861627,0.30033272916420123
110,0.0010201385718787061,0.3071313269209256
111,0.0010294125588957853,0.31392992467765
112,0.0010386865459128644,0.32072852243437444
113,0.0010479605329299436,0.3275271201910988
114,0.0010572345199470227,0.33432571794782323
115,0.0010665085069641019,0.34112431570454765
116,0.001075782493981181,0.347922913461272
117,0.0010850564809982601,0.35472151121799644
118,0.0010943304680153393,0.36152010897472087
119,0.0011036044550324184,0.37327688692913497
120,0.0011128784420494976,0.38696896509923173
121,0.0011221524290665767,0.40066104326932855
122,0.0011314264160836559,0.4143531214394254
123,0.001140700403100735,0.42804519960952214
124,0.0011499743901178141,0.44173727777961896
125,0.0011592483771348933,0.4554293559497158
126,0.0011685223641519724,0.46912143411981255
127,0.0011777963511690516,0.4941342994666926
128,0.0011870703381861307,0.5304394818226015
129,0.0011963443252032099,0.5807028639946362
130,0.001205618312220289,0.7546472096401206
131,0.0012148922992373681,1.0995505587610745
132,0.0012241662862544473,1.1229513841386254
133,0.0012334402732715264,1.1463522095161762
134,0.0012427142602886056,1.1879046167905816
135,0.0012519882473056847,1.2495816950908292
136,0.0012612622343227639,1.3218159792747335
137,0.001270536221339843,1.3702229117078928
138,0.0012798102083569221,1.4047624327607613
139,0.0012890841953740013,1.4393019538136296
140,0.0012983581823910804,1.4943595123311824
141,0.0013076321694081596,1.670437961358456
142,0.0013169061564252387,1.7486780520320835
143,0.0013261801434423179,1.8259564846682914
144,0.001335454130459397,1.880673144200978
145,0.0013447281174764761,1.9281459004173471
146,0.0013540021044935553,1.9578406057543474
147,0.0013632760915106344,1.9875353110913476
148,0.0013725500785277136,2.0324059538539387
149,0.0013818240655447927,2.09168315909856
150,0.0013910980525618719,2.1492871921970704
151,0.001400372039578951,2.2051390936212414
152,0.0014096460265960301,2.2650966022863677
153,0.0014189200136131093,2.325449116092811
154,0.0014281940006301884,2.4150898240706677
155,0.0014374679876472676,2.5067362759691423
156,0.0014467419746643467,2.5781567640980545
157,0.0014560159616814259,2.6438599005570835
158,0.001465289948698505,2.709563037016112
159,0.0014745639357155841,2.77671175867241
160,0.0014838379227326633,2.8684808768297967
161,0.0014931119097497426,2.981592405036633
162,0.0015023858967668218,3.0051024383801184
163,0.001511659883783901,3.028612471723603
164,0.00152093387080098,3.2074887208637044
165,0.0015302078578180592,3.263905543159188
166,0.0015394818448351384,3.372777186722911
167,0.0015487558318522175,3.496997026297721
168,0.0015580298188692966,3.5627971665153755
169,0.0015673038058863758,3.6094023494817864
170,0.001576577792903455,3.6930289538898853
171,0.001585851779920534,3.810454106823359
172,0.0015951257669376132,3.889886651070948
173,0.0016043997539546924,3.9303107693241865
174,0.0016136737409717715,3.970734887577425
175,0.0016229477279888506,4.201130929990731
176,0.0016322217150059298,4.340638543423428
177,0.001641495702023009,4.480146156856126
178,0.001650769689040088,4.629954007721537
179,0.0016600436760571672,4.6901549637569575
180,0.0016693176630742464,4.764231685654285
181,0.0016785916500913255,4.889639410246392
182,0.0016878656371084046,4.96148850658253
183,0.0016971396241254838,5.025818292473315
184,0.001706413611142563,5.083491092588999
185,0.001715687598159642,5.261510613125332
186,0.0017249615851767212,5.326515317600021
187,0.0017342355721938004,5.374649003138284
188,0.0017435095592108795,5.464671658393227
189,0.0017527835462279586,5.56729229026774
190,0.0017620575332450378,5.634277854479965
191,0.001771331520262117,5.673642107452853
192,0.001780605507279196,5.696212844601381
193,0.0017898794942962752,5.718783581749909
194,0.0017991534813133544,5.741354318898437
195,0.0018084274683304335,5.763925056046965
196,0.0018177014553475126,5.786495793195493
197,0.0018269754423645918,5.826685743394293
198,0.001836249429381671,5.8854172023512525
199,0.00184552341639875,5.941681422666891
200,0.0018547974034158292,5.992111835096848
201,0.0018640713904329084,6.042542247526805
202,0.0018733453774499875,6.090950235372645
203,0.0018826193644670666,6.137085953201922
204,0.0018918933514841458,6.183221671031198
205,0.001901167338501225,6.3805589354182946
206,0.001910441325518304,6.47358633584558
207,0.0019197153125353832,6.531867110912386
208,0.0019289892995524624,6.590147885979192
209,0.0019382632865695415,6.95329585311829
210,0.0019475372735866206,7.077911769409686
211,0.0019568112606037,7.251016736462493
212,0.001966085247620779,7.3897560917106055
213,0.001975359234637858,7.419963368020148
214,0.0019846332216549374,7.450170644329692
215,0.0019939072086720164,7.480377920639235
216,0.0020031811956890957,7.549300562558665
217,0.0020124551827061746,7.66293092680264
218,0.002021729169723254,7.717687386032669
219,0.002031003156740333,7.7724438452626945
220,0.0020402771437574123,7.876647640258561
221,0.002049551130774491,8.048097714546383
222,0.0020588251177915706,8.22153948250391
223,0.0020680991048086495,8.468955121235384
224,0.002077373091825729,8.599320009705869
225,0.002086647078842808,8.935220329686477
226,0.002095921065859887,9.290194593446165
227,0.002105195052876966,9.468545332294227
228,0.0021144690398940454,9.536696276160871
229,0.0021237430269111244,9.613539446736981
230,0.0021330170139282037,9.786596327166961
231,0.0021422910009452826,9.845248561340227
232,0.002151564987962362,9.903900795513495
233,0.002160838974979441,9.962856671462497
234,0.0021701129619965203,10.026839862360685
235,0.002179386949013599,10.100150525900155
236,0.0021886609360306786,10.229226279625156
237,0.0021979349230477575,10.341667767993576
238,0.002207208910064837,10.438383093227753
239,0.002216482897081916,10.730886082372146
240,0.002225756884098995,10.841371310566428
241,0.002235030871116074,10.933535602842348
242,0.0022443048581331534,11.022519530063136
243,0.0022535788451502324,11.098426232559447
244,0.0022628528321673117,11.188748763443334
245,0.0022721268191843906,11.486277864809088
246,0.00228140080620147,11.607149017402445
247,0.002290674793218549,11.702279914541167
248,0.0022999487802356283,11.88051292195381
249,0.002309222767252707,11.947708136007456
250,0.0023184967542697866,12.014903350061104
251,0.0023277707412868655,12.100539929406958
252,0.002337044728303945,12.22186052357921
253,0.0023463187153210238,12.318908307292894
254,0.002355592702338103,12.410595561492837
255,0.002364866689355182,12.574962228977455
256,0.0023741406763722614,12.696757146727457
257,0.002383414663389341,12.77478095404023
258,0.0023926886504064197,12.924288397986333
259,0.002401962637423499,13.087699018726218
260,0.002411236624440578,13.154851484018504
261,0.0024205106114576574,13.22163318981646
262,0.0024297845984747363,13.286471632734534
263,0.0024390585854918156,13.351310075652613
264,0.0024483325725088946,13.442510152606486
265,0.002457606559525974,13.566192090297163
266,0.002466880546543053,13.646404733156283
267,0.002476154533560132,13.706212812676535
268,0.002485428520577211,13.766020892196783
269,0.0024947025075942905,13.962676685735913
270,0.0025039764946113694,14.163699333778105
271,0.002513250481628449,14.574944583822163
272,0.0025225244686455277,15.01870490825156
273,0.002531798455662607,15.462465232680978
274,0.002541072442679686,15.89066877553696
275,0.0025503464296967654,15.943225331372378
276,0.0025596204167138443,15.99578188720779
277,0.0025688944037309236,16.048338443043207
278,0.0025781683907480026,16.11738929791715
279,0.002587442377765082,16.19077040668377
280,0.002596716364782161,16.26415151545039
281,0.00260599035179924,16.33114334810329
282,0.002615264338816319,16.37936520369824
283,0.0026245383258333985,16.42758705929319
284,0.0026338123128504774,16.47580891488814
285,0.002643086299867557,16.58362720732446
286,0.0026523602868846357,16.72995248533894
287,0.002661634273901715,16.80156743970442
288,0.002670908260918794,16.873182394069897
289,0.0026801822479358734,16.944797348435376
290,0.0026894562349529523,17.024359455336395
291,0.0026987302219700316,17.104212972332295
292,0.0027080042089871106,17.181797761962056
293,0.00271727819600419,17.246482748504487
294,0.002726552183021269,17.31116773504691
295,0.002735826170038348,17.374988260146477
296,0.002745100157055427,17.43166549121116
297,0.0027543741440725065,17.488342722275842
298,0.0027636481310895854,17.54501995334052
299,0.002772922118106665,17.648605616646282
300,0.0027821961051237437,17.831240710625572
301,0.002791470092140823,17.926768057996217
302,0.002800744079157902,18.022295405366858
303,0.0028100180661749814,18.157150560100106
304,0.0028192920531920603,18.298427904025115
305,0.0028285660402091396,18.346188702378626
306,0.0028378400272262186,18.393949500732134
307,0.002847114014243298,18.441710299085646
308,0.002856388001260377,18.50318328122802
309,0.002865661988277456,18.616112100723914
310,0.002874935975294535,18.729040920219802
311,0.0028842099623116145,19.00398166748516
312,0.0028934839493286934,19.127210153929052
313,0.002902757936345773,19.26992011430061
314,0.0029120319233628517,19.48789482609908
315,0.002921305910379931,19.836566928499167
316,0.00293057989739701,19.98807887595329
317,0.0029398538844140894,20.096411314947815
318,0.0029491278714311683,20.17371282529269
319,0.0029584018584482476,20.235126845831466
320,0.0029676758454653266,20.29654086637024
321,0.002976949832482406,20.364775795705956
322,0.0029862238194994853,20.479439062286076
323,0.002995497806516564,20.593705752410823
324,0.0030047717935336436,20.636929819184363
325,0.0030140457805507225,20.680153885957903
326,0.003023319767567802,20.723377952731443
327,0.003032593754584881,20.766602019504983
328,0.00304186774160196,20.809826086278523
329,0.003051141728619039,20.89129327385314
330,0.0030604157156361184,21.029473422393615
331,0.0030696897026531974,21.119794019355798
332,0.0030789636896702767,21.171734559905055
333,0.0030882376766873556,21.22367510045431
334,0.003097511663704435,21.275615641003572
335,0.003106785650721514,21.332174705315655
336,0.0031160596377385933,21.397944144421512
337,0.003125333624755672,21.463713583527365
338,0.0031346076117727516,21.529483022633222
339,0.0031438815987898305,21.598867548447974
340,0.00315315558580691,21.677469954467384
341,0.003162429572823989,21.756072360486787
342,0.003171703559841068,21.83497854232222
343,0.003180977546858147,21.914813228719897
344,0.0031902515338752264,21.99464791511758
345,0.0031995255208923054,22.08593838705142
346,0.0032087995079093847,22.22748976171778
347,0.0032180734949264636,22.38852305411082
348,0.003227347481943543,22.563777436937958
349,0.003236621468960622,22.656017493249845
350,0.0032458954559777013,22.748257549561735
351,0.00325516944299478,22.98277553874007
352,0.0032644434300118596,23.18189285625096
353,0.0032737174170289385,23.32309254645043
354,0.003282991404046018,23.39467684799921
355,0.003292265391063097,23.45300671726056
356,0.003301539378080176,23.511336586521914
357,0.003310813365097255,23.572150649716228
358,0.0033200873521143344,23.701000971616274
359,0.0033293613391314134,23.829851293516313
360,0.0033386353261484927,23.916658541474053
361,0.0033479093131655716,23.991337211470867
362,0.003357183300182651,24.066015881467685
363,0.00336645728719973,24.131661054959856
364,0.0033757312742168093,24.18715964094737
365,0.003385005261233888,24.242658226934882
366,0.0033942792482509676,24.298156812922393
367,0.0034035532352680465,24.353655398909904
368,0.003412827222285126,24.413597474553594
369,0.003422101209302205,24.478666589642415
370,0.003431375196319284,24.54373570473124
371,0.003440649183336363,24.60880481982006
372,0.0034499231703534424,24.696485600884724
373,0.0034591971573705214,24.79567668680501
374,0.0034684711443876007,24.88861500365115
375,0.0034777451314046796,24.938644919535346
376,0.003487019118421759,24.988674835419545
377,0.003496293105438838,25.038704751303744
378,0.0035055670924559173,25.088734667187943
379,0.003514841079472996,25.13876458307214
380,0.0035241150664900756,25.2002222510971
381,0.0035333890535071545,25.27854739717376
382,0.003542663040524234,25.35687254325042
383,0.0035519370275413128,25.446796368967693
384,0.003561211014558392,25.580454124576104
385,0.0035704850015754715,25.696984760037196
386,0.0035797589885925504,25.75671801653336
387,0.00358903297560963,25.816451273029525
388,0.0035983069626267087,25.876184529525688
389,0.003607580949643788,25.935917786021854
390,0.003616854936660867,25.98652902457623
391,0.0036261289236779464,26.035977910457333
