,depth,resistance
0,0.0,0.0
1,3.415047525165093e-05,0.02483405670438951
2,6.830095050330186e-05,0.05568299971229701
3,0.00010245142575495279,0.1119464663882817
4,0.00013660190100660372,0.1326531508466198
5,0.00017075237625825465,0.1379604513590712
6,0.00020490285150990558,0.15612570361369907
7,0.0002390533267615565,0.19431423301161607
8,0.00027320380201320744,0.192063368528264
9,0.00030735427726485834,0.18981250404491193
10,0.0003415047525165093,0.26225401269688453
11,0.00037565522776816026,0.27530297944585064
12,0.00040980570301981116,0.280905412037471
13,0.00044395617827146206,0.2834073111430021
14,0.000478106653523113,0.2809385903329069
15,0.000512257128774764,0.2784698695228117
16,0.0005464076040264149,0.3168986311026894
17,0.0005805580792780658,0.34813436596842745
18,0.0006147085545297167,0.35702424330053173
19,0.0006488590297813677,0.35111579349262767
20,0.0006830095050330186,0.4104814253526423
21,0.0007171599802846695,0.504881502843699
22,0.0007513104555363205,0.504336776107876
23,0.0007854609307879714,0.5088064257424718
24,0.0008196114060396223,0.6497290795620067
25,0.0008537618812912732,0.8110850466690451
26,0.0008879123565429241,0.9540334125361305
27,0.0009220628317945751,1.120393782458644
28,0.000956213307046226,1.4060016101754336
29,0.000990363782297877,1.4689693793483556
30,0.001024514257549528,1.68797227963578
31,0.0010586647328011789,1.8922148152367106
32,0.0010928152080528298,1.9481276592916474
33,0.0011269656833044807,2.086803600391429
34,0.0011611161585561316,2.148429214848502
35,0.0011952666338077825,2.290252817029072
36,0.0012294171090594334,2.488621746642544
37,0.0012635675843110845,2.5324547506909343
38,0.0012977180595627354,2.6569022663083057
39,0.0013318685348143863,2.796295856876062
40,0.0013660190100660372,2.857317545555876
41,0.001400169485317688,2.9266402831704728
42,0.001434319960569339,2.995963020785069
43,0.00146847043582099,3.1102308785090784
44,0.001502620911072641,3.2028753873163427
45,0.001536771386324292,3.3570616059500495
46,0.0015709218615759428,3.4331280281188694
47,0.0016050723368275937,3.509194450287689
48,0.0016392228120792446,3.749903408441702
49,0.0016733732873308955,3.7572557053459192
50,0.0017075237625825464,3.8680581765971156
51,0.0017416742378341973,3.9996949922358676
52,0.0017758247130858482,4.079932737071912
53,0.0018099751883374994,4.216970510396701
54,0.0018441256635891503,4.332907638764693
55,0.0018782761388408012,4.535419890206673
56,0.001912426614092452,4.555102879188229
57,0.001946577089344103,4.693272966226102
58,0.001980727564595754,4.853828531055749
59,0.002014878039847405,5.0122860918797825
60,0.002049028515099056,5.101441681854676
61,0.0020831789903507066,5.140755158019624
62,0.0021173294656023577,5.311898881176769
63,0.0021514799408540084,5.445362478139756
64,0.0021856304161056595,5.501867966368556
65,0.0022197808913573106,5.574491724543378
66,0.0022539313666089613,5.663369148176196
67,0.0022880818418606124,5.784445763864073
68,0.002322232317112263,5.848128372685436
69,0.0023563827923639142,5.996252261377481
70,0.002390533267615565,6.0360944748288805
71,0.002424683742867216,6.052178460453763
72,0.0024588342181188667,6.110068164969374
73,0.002492984693370518,6.20718639545499
74,0.002527135168622169,6.301590354943403
75,0.0025612856438738197,6.351799246219632
76,0.0025954361191254708,6.3940668825676354
77,0.0026295865943771215,6.423176945645881
78,0.0026637370696287726,6.541792136335654
79,0.0026978875448804233,6.526405621291869
80,0.0027320380201320744,6.511019106248084
81,0.0027661884953837255,6.6269597746337405
82,0.002800338970635376,6.650900742588419
83,0.0028344894458870273,6.664301141053004
84,0.002868639921138678,6.664094091960905
85,0.002902790396390329,6.665702569888919
86,0.00293694087164198,6.689412985857215
87,0.002971091346893631,6.704416310784503
88,0.003005241822145282,6.706449925077309
89,0.0030393922973969327,6.711340082707317
90,0.003073542772648584,6.731350814362161
91,0.0031076932479002345,6.741028248758885
92,0.0031418437231518857,6.732871908754997
93,0.0031759941984035363,6.724715568751109
94,0.0032101446736551875,6.716559228747221
95,0.003244295148906838,6.708402888743334
96,0.0032784456241584893,6.68313457791877
97,0.0033125960994101404,6.650646345567487
98,0.003346746574661791,6.618158113216205
