,depth,resistance
0,0.0,0.0
1,9.323767048562567e-06,0.12353730152348256
2,1.8647534097125135e-05,0.24863498212626634
3,2.7971301145687702e-05,0.41386982209970247
4,3.729506819425027e-05,0.5627732976213604
5,4.661883524281284e-05,0.6920053609419714
6,5.5942602291375404e-05,0.8602505974982096
7,6.526636933993797e-05,0.9994905146297485
8,7.459013638850054e-05,1.0983339660448388
9,8.391390343706311e-05,1.2479170026910027
10,9.323767048562568e-05,1.3705486140494754
11,0.00010256143753418824,1.4449082561583426
12,0.00011188520458275081,1.6129820428784845
13,0.00012120897163131338,1.7013038393952857
14,0.00013053273867987594,1.7325038515001228
15,0.0001398565057284385,1.7637038636049598
16,0.00014918027277700108,1.8632125560612978
17,0.00015850403982556365,1.9304786326233785
18,0.00016782780687412622,2.0087332216771405
19,0.0001771515739226888,2.1734483851071875
20,0.00018647534097125136,2.297875758711352
21,0.0001957991080198139,2.529180346392306
22,0.00020512287506837648,2.784597457766954
23,0.00021444664211693905,2.8510264572889583
24,0.00022377040916550162,2.9596819517787263
25,0.0002330941762140642,3.1528278992984613
26,0.00024241794326262676,3.3974599702496997
27,0.0002517417103111893,3.5890462766814935
28,0.0002610654773597519,3.925567581467311
29,0.00027038924440831444,4.112765298366115
30,0.000279713011456877,4.34101711721934
31,0.0002890367785054396,4.493038844497261
32,0.00029836054555400216,4.606269145329254
33,0.00030768431260256473,4.7156100041536675
34,0.0003170080796511273,4.776542444536375
35,0.00032633184669968987,4.838370858927481
36,0.00033565561374825244,4.9567464559413335
37,0.000344979380796815,5.062332181712845
38,0.0003543031478453776,5.138756088989132
39,0.00036362691489394015,5.179711089688957
40,0.0003729506819425027,5.220666090388781
41,0.00038227444899106524,5.326339695969745
42,0.0003915982160396278,5.4996292736398535
43,0.0004009219830881904,5.672918851309962
44,0.00041024575013675295,5.886052287357657
45,0.0004195695171853155,6.165354915345558
46,0.0004288932842338781,6.344846550487785
47,0.00043821705128244066,6.41465483448732
48,0.00044754081833100324,6.59927178150539
49,0.0004568645853795658,6.772819867680258
50,0.0004661883524281284,6.81406459375057
51,0.00047551211947669095,6.855309319820882
52,0.0004848358865252535,6.928802508631351
53,0.000494159653573816,7.146392126692421
54,0.0005034834206223786,7.239926212198601
55,0.0005128071876709412,7.298037761323208
56,0.0005221309547195037,7.3561493104478135
57,0.0005314547217680663,7.486057269241454
58,0.0005407784888166289,7.609382946302841
59,0.0005501022558651915,7.670290092095658
60,0.000559426022913754,7.730361915908342
61,0.0005687497899623166,7.788465728462282
62,0.0005780735570108792,7.846569541016223
63,0.0005873973240594417,7.925375252558625
64,0.0005967210911080043,8.021625665272099
65,0.0006060448581565669,8.134792797708823
66,0.0006153686252051295,8.24239866322283
67,0.000624692392253692,8.290503563490518
68,0.0006340161593022546,8.338608463758208
69,0.0006433399263508172,8.402112595351372
70,0.0006526636933993797,8.513687031199922
71,0.0006619874604479423,8.669863362298768
72,0.0006713112274965049,8.770836190395329
73,0.0006806349945450675,8.826676634830536
74,0.00068995876159363,8.882517079265742
75,0.0006992825286421926,9.088851569180845
76,0.0007086062956907552,9.185239465110719
77,0.0007179300627393177,9.284294969005131
78,0.0007272538297878803,9.392481344969715
79,0.0007365775968364429,9.478686830507815
80,0.0007459013638850054,9.552565163880674
81,0.0007552251309335679,9.63201832941869
82,0.0007645488979821305,9.736958062150089
83,0.000773872665030693,9.970658140624428
84,0.0007831964320792556,10.054816303552593
85,0.0007925201991278182,10.129430455319248
86,0.0008018439661763808,10.383726891384821
87,0.0008111677332249433,10.604043203252528
88,0.0008204915002735059,10.752831937052475
89,0.0008298152673220685,10.812924604271263
90,0.000839139034370631,10.873017271490049
91,0.0008484628014191936,10.973865362811328
92,0.0008577865684677562,11.161108905797322
93,0.0008671103355163188,11.345594021413392
94,0.0008764341025648813,11.386739479609833
95,0.0008857578696134439,11.427884937806274
96,0.0008950816366620065,11.469030396002715
97,0.000904405403710569,11.595261387433938
98,0.0009137291707591316,11.77235177327666
99,0.0009230529378076942,11.916537486860861
100,0.0009323767048562568,12.021395463611109
101,0.0009417004719048193,12.102257925822064
102,0.0009510242389533819,12.160839982167392
103,0.0009603480060019445,12.219422038512718
104,0.000969671773050507,12.28620042713833
105,0.0009789955400990695,12.384363101450539
106,0.000988319307147632,12.482525775762753
107,0.0009976430741961946,12.613593537917527
108,0.0010069668412447572,12.74652315599377
109,0.0010162906082933198,12.875129796104474
110,0.0010256143753418824,12.986658703710615
111,0.001034938142390445,13.097913293444282
112,0.0010442619094390075,13.206218953296286
113,0.00105358567648757,13.314484112971652
114,0.0010629094435361326,13.55893855703429
115,0.0010722332105846952,13.825668830120808
116,0.0010815569776332578,14.13615396136117
117,0.0010908807446818203,14.340845685188496
118,0.001100204511730383,14.695074910972767
119,0.0011095282787789455,14.953608355594575
120,0.001118852045827508,15.114564169456624
121,0.0011281758128760706,15.225937934337365
122,0.0011374995799246332,15.337311699218107
123,0.0011468233469731958,15.448685464098848
124,0.0011561471140217583,15.649326390721038
125,0.001165470881070321,15.86858701633817
126,0.0011747946481188835,16.02486197422605
127,0.001184118415167446,16.14918801526893
128,0.0011934421822160086,16.354429544396055
129,0.0012027659492645712,16.473687235196525
130,0.0012120897163131338,16.549735345328877
131,0.0012214134833616963,16.625783455461224
132,0.001230737250410259,16.723586765927017
133,0.0012400610174588215,16.87637681715001
134,0.001249384784507384,16.974476599652725
135,0.0012587085515559466,17.058384709681327
136,0.0012680323186045092,17.150421571754332
137,0.0012773560856530718,17.285086101135278
138,0.0012866798527016343,17.42024837589498
139,0.001296003619750197,17.557861526763375
140,0.0013053273867987595,17.69498667200233
141,0.001314651153847322,17.83158550353703
142,0.0013239749208958846,18.08366080446767
143,0.0013332986879444472,18.194856144603033
144,0.0013426224549930098,18.29290064539149
145,0.0013519462220415723,18.42567600884527
146,0.001361269989090135,18.585531926835635
147,0.0013705937561386975,18.876944783847225
148,0.00137991752318726,19.19916318526342
149,0.0013892412902358226,19.491928869255002
150,0.0013985650572843852,19.870498710026638
151,0.0014078888243329478,20.337566130388197
152,0.0014172125913815103,20.772605685495694
153,0.001426536358430073,21.202251891341586
154,0.0014358601254786355,21.7543461646299
155,0.001445183892527198,21.862440983044678
156,0.0014545076595757606,21.970535801459455
157,0.0014638314266243232,22.09653994872224
158,0.0014731551936728858,22.272114721854763
159,0.0014824789607214483,22.37864053098036
160,0.001491802727770011,22.46257929779638
161,0.0015011264948185732,22.546518064612396
162,0.0015104502618671358,22.648282849190046
163,0.0015197740289156984,22.760631797691655
164,0.001529097795964261,22.875864774114785
165,0.0015384215630128235,23.031162986659787
166,0.001547745330061386,23.357873827832417
167,0.0015570690971099487,23.503186674054376
168,0.0015663928641585112,23.572980360912357
169,0.0015757166312070738,23.64277404777034
170,0.0015850403982556364,23.77481348592182
171,0.001594364165304199,23.988595827378187
172,0.0016036879323527615,24.06554219284022
173,0.001613011699401324,24.14248855830225
174,0.0016223354664498867,24.219434923764283
175,0.0016316592334984492,24.30805310748728
176,0.0016409830005470118,24.407624000948587
177,0.0016503067675955744,24.5071948944099
178,0.001659630534644137,24.600565016782262
179,0.0016689543016926995,24.67159064078742
180,0.001678278068741262,24.742616264792584
181,0.0016876018357898247,24.813641888797743
182,0.0016969256028383872,25.050330332283437
183,0.0017062493698869498,25.206482583965567
184,0.0017155731369355124,25.293917443359646
185,0.001724896903984075,25.381352302753722
186,0.0017342206710326375,25.470363074265403
187,0.0017435444380812,25.561596620362582
188,0.0017528682051297627,25.652830166459765
189,0.0017621919721783252,25.744063712556944
190,0.0017715157392268878,25.844520004215592
191,0.0017808395062754504,25.947378525691768
192,0.001790163273324013,26.05476900493218
193,0.0017994870403725755,26.182986022981705
194,0.001808810807421138,26.31120304103123
195,0.0018181345744697007,26.410731861062573
196,0.0018274583415182632,26.477252121312294
197,0.0018367821085668258,26.543772381562015
198,0.0018461058756153884,26.610292641811732
199,0.001855429642663951,26.674313326814282
200,0.0018647534097125135,26.733717223309142
201,0.001874077176761076,26.793121119804002
202,0.0018834009438096387,26.852525016298863
203,0.0018927247108582012,26.91192891279372
204,0.0019020484779067638,26.942846904425185
205,0.0019113722449553264,26.96498680045192
206,0.001920696012003889,26.98712669647866
207,0.0019300197790524515,27.0092665925054
208,0.001939343546101014,27.03140648853214
209,0.0019486673131495766,27.053546384558878
210,0.001957991080198139,27.075686280585618
211,0.0019673148472467016,27.097826176612358
212,0.001976638614295264,27.119966072639098
213,0.0019859623813438267,27.142105968665835
214,0.0019952861483923893,27.164245864692575
215,0.002004609915440952,27.17267107081072
216,0.0020139336824895144,27.179407138639437
217,0.002023257449538077,27.186143206468152
218,0.0020325812165866396,27.192879274296867
219,0.002041904983635202,27.199615342125586
220,0.0020512287506837647,27.2063514099543
221,0.0020605525177323273,27.213087477783017
222,0.00206987628478089,27.21982354561173
223,0.0020792000518294524,27.22655961344045
224,0.002088523818878015,27.233295681269166
225,0.0020978475859265776,27.24003174909788
226,0.00210717135297514,27.2467678169266
227,0.0021164951200237027,27.253503884755315
228,0.0021258188870722653,27.26023995258403
229,0.002135142654120828,27.266976020412745
230,0.0021444664211693904,27.273712088241464
231,0.002153790188217953,27.28044815607018
232,0.0021631139552665156,27.287184223898894
233,0.002172437722315078,27.293920291727613
234,0.0021817614893636407,27.300656359556328
235,0.0021910852564122033,27.307392427385043
236,0.002200409023460766,27.314128495213758
237,0.0022097327905093284,27.320864563042477
238,0.002219056557557891,27.320394381990333
239,0.0022283803246064536,27.316653282316143
240,0.002237704091655016,27.312912182641956
241,0.0022470278587035787,27.30917108296777
242,0.0022563516257521413,27.305429983293582
243,0.002265675392800704,27.30168888361939
244,0.0022749991598492664,27.297947783945204
245,0.002284322926897829,27.294206684271018
246,0.0022936466939463915,27.29046558459683
247,0.002302970460994954,27.28672448492264
248,0.0023122942280435167,27.282983385248453
249,0.0023216179950920793,27.279242285574266
250,0.002330941762140642,27.27550118590008
251,0.0023402655291892044,27.27176008622589
252,0.002349589296237767,27.268018986551702
253,0.0023589130632863295,27.264277886877515
254,0.002368236830334892,27.26053678720333
255,0.0023775605973834547,27.256795687529138
256,0.0023868843644320173,27.25305458785495
257,0.00239620813148058,27.249313488180764
258,0.0024055318985291424,27.245572388506577
259,0.002414855665577705,27.241831288832387
260,0.0024241794326262675,27.2380901891582
261,0.00243350319967483,27.234349089484013
262,0.0024428269667233927,27.230607989809826
263,0.0024521507337719553,27.226866890135636
264,0.002461474500820518,27.22312579046145
265,0.0024707982678690804,27.219384690787262
266,0.002480122034917643,27.215643591113075
267,0.0024894458019662055,27.211902491438885
268,0.002498769569014768,27.208161391764698
269,0.0025080933360633307,27.20442029209051
270,0.0025174171031118932,27.200679192416324
271,0.002526740870160456,27.196938092742133
272,0.0025360646372090184,27.193196993067946
273,0.002545388404257581,27.18945589339376
274,0.0025547121713061435,27.185714793719573
275,0.002564035938354706,27.181973694045382
276,0.0025733597054032687,27.178232594371195
277,0.0025826834724518312,27.17449149469701
278,0.002592007239500394,27.17075039502282
279,0.0026013310065489564,27.16700929534863
280,0.002610654773597519,27.163268195674444
281,0.0026199785406460815,27.159527096000257
282,0.002629302307694644,27.15578599632607
283,0.0026386260747432067,27.15204489665188
284,0.0026479498417917692,27.148303796977693
285,0.002657273608840332,27.144562697303506
286,0.0026665973758888944,27.14082159762932
287,0.002675921142937457,27.13708049795513
288,0.0026852449099860195,27.133339398280942
289,0.002694568677034582,27.129598298606755
290,0.0027038924440831447,27.125857198932568
291,0.0027132162111317072,27.122116099258378
292,0.00272253997818027,27.11837499958419
293,0.0027318637452288324,27.114633899910004
294,0.002741187512277395,27.110892800235817
295,0.0027505112793259575,27.107151700561626
296,0.00275983504637452,27.10341060088744
297,0.0027691588134230827,27.099669501213253
298,0.0027784825804716452,27.095928401539066
299,0.002787806347520208,27.092187301864875
300,0.0027971301145687704,27.08844620219069
301,0.002806453881617333,27.0847051025165
302,0.0028157776486658955,27.080964002842315
303,0.002825101415714458,27.077222903168124
304,0.0028344251827630207,27.073481803493937
305,0.0028437489498115832,27.06974070381975
306,0.002853072716860146,27.065999604145563
307,0.0028623964839087084,27.062258504471373
308,0.002871720250957271,27.058517404797186
309,0.0028810440180058335,27.054776305123
310,0.002890367785054396,27.051035205448812
311,0.0028996915521029587,27.047294105774622
312,0.0029090153191515212,27.043553006100435
313,0.002918339086200084,27.039811906426248
314,0.0029276628532486464,27.03607080675206
315,0.002936986620297209,27.03232970707787
316,0.0029463103873457715,27.028588607403684
317,0.002955634154394334,27.024847507729497
318,0.0029649579214428966,27.02110640805531
319,0.0029742816884914592,27.01736530838112
320,0.002983605455540022,27.013624208706933
321,0.002992929222588584,27.009883109032746
322,0.0030022529896371465,27.00614200935856
323,0.003011576756685709,27.00240090968437
324,0.0030209005237342716,26.99865981001018
325,0.003030224290782834,26.994918710335995
326,0.0030395480578313968,26.991177610661808
327,0.0030488718248799593,26.987436510987617
328,0.003058195591928522,26.98369541131343
329,0.0030675193589770845,26.979954311639244
330,0.003076843126025647,26.976213211965057
331,0.0030861668930742096,26.972472112290866
332,0.003095490660122772,26.97201445901361
333,0.0031048144271713348,26.977096092102556
334,0.0031141381942198973,26.982177725191498
335,0.00312346196126846,26.987259358280443
336,0.0031327857283170225,26.99234099136939
337,0.003142109495365585,26.99742262445833
338,0.0031514332624141476,27.002504257547276
339,0.00316075702946271,27.007585890636218
340,0.0031700807965112728,27.012667523725163
341,0.0031794045635598353,27.01774915681411
342,0.003188728330608398,27.02283078990305
343,0.0031980520976569605,27.027912422991996
344,0.003207375864705523,27.032994056080938
345,0.0032166996317540856,27.038075689169883
346,0.003226023398802648,27.04315732225883
347,0.0032353471658512108,27.04823895534777
348,0.0032446709328997733,27.053320588436716
349,0.003253994699948336,27.058402221525657
350,0.0032633184669968985,27.063483854614603
351,0.003272642234045461,27.068565487703548
352,0.0032819660010940236,27.07364712079249
353,0.003291289768142586,27.078728753881435
354,0.0033006135351911488,27.083810386970377
355,0.0033099373022397113,27.088892020059323
356,0.003319261069288274,27.093973653148268
357,0.0033285848363368365,27.09905528623721
358,0.003337908603385399,27.104136919326155
359,0.0033472323704339616,27.109218552415097
360,0.003356556137482524,27.114300185504042
361,0.0033658799045310868,27.119381818592988
362,0.0033752036715796493,27.12446345168193
363,0.003384527438628212,27.129545084770875
364,0.0033938512056767745,27.134626717859817
365,0.003403174972725337,27.139708350948762
366,0.0034124987397738996,27.144789984037708
367,0.003421822506822462,27.14987161712665
368,0.0034311462738710248,27.154953250215595
369,0.0034404700409195873,27.160034883304537
370,0.00344979380796815,27.165116516393482
371,0.0034591175750167125,27.170198149482427
372,0.003468441342065275,27.17527978257137
373,0.0034777651091138376,27.180361415660315
374,0.0034870888761624,27.18544304874926
