,depth,resistance
0,0.0,0.0
1,1.3782260174263933e-05,0.03749606482976798
2,2.7564520348527866e-05,0.07729058636052702
3,4.13467805227918e-05,0.1325283059216652
4,5.512904069705573e-05,0.1728982179476612
5,6.891130087131967e-05,0.23052735383687128
6,8.26935610455836e-05,0.3217377207226169
7,9.647582121984752e-05,0.4384718134412978
8,0.00011025808139411146,0.49886973506849314
9,0.0001240403415683754,0.5588799946521045
10,0.00013782260174263934,0.6180698531572171
11,0.00015160486191690325,0.6613124149262252
12,0.0001653871220911672,0.6925791381190098
13,0.00017916938226543113,0.7949554748930971
14,0.00019295164243969505,0.8844745710577964
15,0.00020673390261395899,0.9276867303111014
16,0.00022051616278822293,1.0334279542557234
17,0.00023429842296248686,1.0754015777456187
18,0.0002480806831367508,1.1170845568710677
19,0.0002618629433110147,1.1823476517097427
20,0.0002756452034852787,1.2109695546524817
21,0.0002894274636595426,1.2285834176162942
22,0.0003032097238338065,1.2461972805801065
23,0.0003169919840080705,1.263804556595996
24,0.0003307742441823344,1.2751502120216807
25,0.0003445565043565983,1.2864958674473652
26,0.00035833876453086227,1.2978415228730498
27,0.0003721210247051262,1.3091871782987343
28,0.0003859032848793901,1.3143959265338003
29,0.00039968554505365406,1.3143559363047848
30,0.00041346780522791797,1.3143159460757694
31,0.00042725006540218194,1.3142759558467538
32,0.00044103232557644585,1.3142359656177385
33,0.00045481458575070976,1.314195975388723
34,0.00046859684592497373,1.3141559851597076
35,0.00048237910609923764,1.314115994930692
36,0.0004961613662735016,1.3140760047016766
37,0.0005099436264477655,1.314036014472661
38,0.0005237258866220294,1.3063470413651075
39,0.0005375081467962933,1.2955002959491306
40,0.0005512904069705574,1.2846535505331538
41,0.0005650726671448213,1.2738068051171771
42,0.0005788549273190852,1.2629600597012003
43,0.0005926371874933491,1.2521133142852234
44,0.000606419447667613,1.2412665688692468
45,0.0006202017078418769,1.23041982345327
46,0.000633983968016141,1.219573078037293
47,0.0006477662281904049,1.2087263326213162
48,0.0006615484883646688,1.1978795872053396
49,0.0006753307485389327,1.1870328417893627
50,0.0006891130087131966,1.176186096373386
51,0.0007028952688874606,1.165339350957409
52,0.0007166775290617245,1.1544926055414324
53,0.0007304597892359884,1.1436458601254555
54,0.0007442420494102524,1.1327991147094787
55,0.0007580243095845163,1.121952369293502
56,0.0007718065697587802,1.1111056238775252
57,0.0007855888299330442,1.1002588784615484
58,0.0007993710901073081,1.0894121330455717
59,0.000813153350281572,1.0785653876295949
60,0.0008269356104558359,1.067718642213618
61,0.0008407178706300999,1.0568718967976412
62,0.0008545001308043639,1.0460251513816643
63,0.0008682823909786278,1.0351784059656877
64,0.0008820646511528917,1.0243316605497108
65,0.0008958469113271556,1.0134849151337342
66,0.0009096291715014195,1.0026381697177573
67,0.0009234114316756835,0.9917914243017805
68,0.0009371936918499475,0.9809446788858036
69,0.0009509759520242114,0.9700979334698269
70,0.0009647582121984753,0.9592511880538501
71,0.0009785404723727392,0.9484044426378733
72,0.0009923227325470032,0.9375576972218964
73,0.001006104992721267,0.9267109518059198
74,0.001019887252895531,0.9158642063899429
75,0.001033669513069795,0.9050174609739661
76,0.0010474517732440589,0.8941707155579894
77,0.0010612340334183229,0.8833239701420126
78,0.0010750162935925867,0.8724772247260358
79,0.0010887985537668507,0.8616304793100589
80,0.0011025808139411147,0.850783733894082
81,0.0011163630741153785,0.8399369884781054
82,0.0011301453342896426,0.8290902430621285
83,0.0011439275944639064,0.8182434976461519
84,0.0011577098546381704,0.8073967522301749
85,0.0011714921148124342,0.7965500068141983
86,0.0011852743749866982,0.7857032613982214
87,0.0011990566351609622,0.7748565159822446
88,0.001212838895335226,0.7640097705662678
89,0.00122662115550949,0.753163025150291
90,0.0012404034156837539,0.7423162797343144
91,0.0012541856758580179,0.7314695343183375
92,0.001267967936032282,0.7570277959002332
93,0.0012817501962065457,0.7857531566770927
94,0.0012955324563808097,0.8144785174539527
95,0.0013093147165550735,0.8432038782308122
96,0.0013230969767293376,0.8719292390076722
97,0.0013368792369036016,0.9006545997845321
98,0.0013506614970778654,0.9293799605613917
99,0.0013644437572521294,0.9581053213382517
100,0.0013782260174263932,0.9868306821151112
101,0.0013920082776006572,1.0155560428919712
102,0.0014057905377749212,1.044281403668831
103,0.001419572797949185,1.0730067644456907
104,0.001433355058123449,1.1017321252225507
105,0.0014471373182977129,1.1304574859994103
106,0.001460919578471977,1.1591828467762701
107,0.001474701838646241,1.1879082075531302
108,0.0014884840988205047,1.2166335683299896
109,0.0015022663589947687,1.2453589291068496
110,0.0015160486191690325,1.2723697530131444
111,0.0015298308793432966,1.2989871858937168
112,0.0015436131395175604,1.3283763322050215
113,0.0015573953996918244,1.3674308778590114
114,0.0015711776598660884,1.4032451648176716
115,0.0015849599200403522,1.4221788919595288
116,0.0015987421802146162,1.441112619101386
117,0.00161252444038888,1.4600463462432434
118,0.001626306700563144,1.4757603158773134
119,0.001640088960737408,1.4907370794000734
120,0.0016538712209116719,1.505713842922833
121,0.001667653481085936,1.520690606445593
122,0.0016814357412601997,1.5356673699683525
123,0.0016952180014344637,1.555135663816968
124,0.0017090002616087278,1.574870199778887
125,0.0017227825217829916,1.5946047357408055
126,0.0017365647819572556,1.6118698480744458
127,0.0017503470421315194,1.6138838237312618
128,0.0017641293023057834,1.6158977993880776
129,0.0017779115624800474,1.6179117750448935
130,0.0017916938226543112,1.6199257507017093
131,0.0018054760828285752,1.6219397263585253
132,0.001819258343002839,1.6239537020153412
133,0.001833040603177103,1.625967677672157
134,0.001846822863351367,1.6329413095232808
135,0.001860605123525631,1.6470849368382414
136,0.001874387383699895,1.661228564153202
137,0.0018881696438741587,1.6753721914681625
