,depth,resistance
0,0.0,0.0
1,4.549602229514071e-06,0.26934729147761166
2,9.099204459028142e-06,0.4938729112412275
3,1.3648806688542214e-05,0.5411972169885578
4,1.8198408918056284e-05,0.5943959844463325
5,2.2748011147570354e-05,0.6615883777348908
6,2.7297613377084428e-05,0.7287807710234493
7,3.1847215606598495e-05,0.7959731643120076
8,3.639681783611257e-05,0.86008230366764
9,4.094642006562664e-05,0.9219726430524917
10,4.549602229514071e-05,0.9838629824373433
11,5.004562452465478e-05,1.0715128027370862
12,5.4595226754168856e-05,1.1911743890623239
13,5.914482898368292e-05,1.3152352675637833
14,6.369443121319699e-05,1.4392961460652427
15,6.824403344271106e-05,1.5497912975760673
16,7.279363567222514e-05,1.588942239351527
17,7.734323790173921e-05,1.6280931811269863
18,8.189284013125328e-05,1.6672441229024457
19,8.644244236076734e-05,1.7063950646779051
20,9.099204459028142e-05,1.807231876574368
21,9.554164681979549e-05,1.9342384166051874
22,0.00010009124904930956,2.0612449566360067
23,0.00010464085127882364,2.188251496666826
24,0.00010919045350833771,2.2959569283424237
25,0.00011374005573785177,2.4009457300283508
26,0.00011828965796736585,2.505934531714278
27,0.0001228392601968799,2.632411885927898
28,0.00012738886242639398,2.762102405877556
29,0.00013193846465590805,2.891792925827214
30,0.00013648806688542213,3.0214834457768722
31,0.0001410376691149362,3.15117396572653
32,0.00014558727134445027,3.2757398660261003
33,0.00015013687357396435,3.3655123788114034
34,0.00015468647580347842,3.498717046562645
35,0.0001592360780329925,3.657615310590277
36,0.00016378568026250657,3.8165135746179093
37,0.00016833528249202064,3.9754118386455413
38,0.0001728848847215347,4.107130943217243
39,0.00017743448695104876,4.236717786926485
40,0.00018198408918056283,4.366304630635728
41,0.0001865336914100769,4.476532448616236
42,0.00019108329363959098,4.5205369284609676
43,0.00019563289586910506,4.564541408305699
44,0.00020018249809861913,4.646958465473289
45,0.0002047321003281332,4.759749072864344
46,0.00020928170255764728,4.842233714222206
47,0.00021383130478716135,4.895878398224681
48,0.00021838090701667542,4.949523082227157
49,0.00022293050924618947,5.016230531595689
50,0.00022748011147570354,5.085982213506795
51,0.00023202971370521762,5.1557338954179
52,0.0002365793159347317,5.235100470455655
53,0.00024112891816424576,5.411333756458921
54,0.0002456785203937598,5.5875670424621875
55,0.0002502281226232739,5.699469151252499
56,0.00025477772485278796,5.778243290536915
57,0.00025932732708230206,5.824684824633952
58,0.0002638769293118161,5.870995023246769
59,0.0002684265315413302,5.912076394910985
60,0.00027297613377084425,5.953157766575201
61,0.00027752573600035835,5.994239138239418
62,0.0002820753382298724,6.025896327060158
63,0.0002866249404593865,6.05497639518426
64,0.00029117454268890055,6.084056463308364
65,0.0002957241449184146,6.113136531432466
66,0.0003002737471479287,6.170938251449073
67,0.00030482334937744274,6.331995878606548
68,0.00030937295160695684,6.4752099227308655
69,0.0003139225538364709,6.618423966855182
70,0.000318472156065985,6.777569298618628
71,0.00032302175829549903,6.893957736825523
72,0.00032757136052501313,6.96979779913387
73,0.0003321209627545272,7.0456378614422155
74,0.0003366705649840413,7.121477923750563
75,0.00034122016721355533,7.197317986058909
76,0.0003457697694430694,7.273820180502572
77,0.0003503193716725835,7.35800834603414
78,0.0003548689739020975,7.446221024499624
79,0.0003594185761316116,7.552408782564913
80,0.00036396817836112567,7.6585965406302
81,0.00036851778059063977,7.787362263808125
82,0.0003730673828201538,7.944459412701602
83,0.0003776169850496679,8.041950760665102
84,0.00038216658727918196,8.065905728106946
