,depth,resistance
0,0.0,0.0
1,6.047354074183829e-05,0.025866766861881076
2,0.00012094708148367658,0.11036216620149299
3,0.00018142062222551488,0.1506828692039295
4,0.00024189416296735317,0.17864087628322095
5,0.00030236770370919145,0.18887897504113554
6,0.00036284124445102976,0.1953803947207914
7,0.000423314785192868,0.17899138052956035
8,0.00048378832593470633,0.15388647820105097
9,0.0005442618666765446,0.12878157587254158
10,0.0006047354074183829,0.10367667354403222
11,0.0006652089481602212,0.07857177121552286
12,0.0007256824889020595,0.07052361110297267
13,0.0007861560296438978,0.06306499159539937
14,0.000846629570385736,0.05560637208782608
15,0.0009071031111275744,0.048147752580252764
16,0.0009675766518694127,0.06681367888725744
17,0.001028050192611251,0.09419652145425264
18,0.0010885237333530893,0.12157936402124792
19,0.0011489972740949274,0.14419471648789245
20,0.0012094708148367658,0.1549112435657219
21,0.0012699443555786042,0.4338422865389733
22,0.0013304178963204423,0.6102670554534477
23,0.0013908914370622807,0.7388568038435348
24,0.001451364977804119,0.8231120213472733
25,0.0015118385185459572,0.8760679114207782
26,0.0015723120592877956,0.9403805355239533
27,0.001632785600029634,1.014652367122901
28,0.001693259140771472,1.0781950348710885
29,0.0017537326815133104,1.1949931517994115
30,0.0018142062222551488,1.2126822581210812
31,0.001874679762996987,1.303842528664828
32,0.0019351533037388253,1.3507270370189188
33,0.0019956268444806637,1.4089809588900202
34,0.002056100385222502,1.43393565541703
35,0.00211657392596434,1.4295546889878374
36,0.0021770474667061786,1.4251737225586447
37,0.0022375210074480167,1.420701113617779
38,0.002297994548189855,1.3972407830000333
39,0.0023584680889316935,1.3737804523822872
40,0.0024189416296735316,1.3503201217645415
41,0.0024794151704153698,1.3268597911467959
42,0.0025398887111572083,1.3033994605290498
43,0.0026003622518990465,1.279939129911304
44,0.0026608357926408846,1.2588176617839129
45,0.0027213093333827232,1.2383960127763618
46,0.0027817828741245614,1.217974363768811
47,0.0028422564148663995,1.19755271476126
48,0.002902729955608238,1.1771310657537088
49,0.0029632034963500762,1.156709416746158
50,0.0030236770370919144,1.136287767738607
51,0.003084150577833753,1.115866118731056
52,0.003144624118575591,1.095444469723505
53,0.0032050976593174293,1.0895663715632753
54,0.003265571200059268,1.0913046881783985
55,0.003326044740801106,1.0930430047935216
56,0.003386518281542944,1.0947813214086446
57,0.0034469918222847827,1.0965196380237676
58,0.003507465363026621,1.0982579546388906
59,0.003567938903768459,1.0999962712540137
60,0.0036284124445102976,1.1017345878691367
61,0.0036888859852521358,1.1629220510930283
62,0.003749359525993974,1.2547865533859848
63,0.0038098330667358125,1.3545363932257821
64,0.0038703066074776507,1.765949723820233
65,0.003930780148219489,2.690991340770377
66,0.003991253688961327,2.9474615796481856
67,0.004051727229703165,3.1807869952962737
68,0.004112200770445004,3.4859157784495376
69,0.004172674311186842,3.6553246842066995
70,0.00423314785192868,3.8161925475174336
71,0.0042936213926705186,3.8692951009418386
72,0.004354094933412357,3.9515956488066797
73,0.004414568474154195,3.995805727980982
74,0.0044750420148960334,4.025747216413028
75,0.004535515555637872,4.027620899499835
76,0.00459598909637971,4.029494582586642
77,0.004656462637121548,4.031368265673449
78,0.004716936177863387,4.02746253880285
79,0.004777409718605225,4.018184489543353
80,0.004837883259347063,4.008906440283856
81,0.004898356800088902,3.9996283910243586
82,0.0049588303408307395,3.9903503417648616
83,0.005019303881572578,3.9795633811012188
84,0.005079777422314417,3.9661471324408555
85,0.005140250963056254,3.9527308837804926
86,0.005200724503798093,3.9393146351201294
87,0.0052611980445399316,3.925898386459766
88,0.005321671585281769,3.9124821377994032
89,0.005382145126023608,3.89906588913904
90,0.0054426186667654464,3.8872200383605726
91,0.005503092207507284,3.881633651626456
92,0.005563565748249123,3.876047264892339
93,0.005624039288990961,3.870460878158222
94,0.005684512829732799,3.8648744914241053
95,0.005744986370474638,3.8592881046899885
96,0.005805459911216476,3.8833610138038615
97,0.005865933451958314,3.9441720958252384
98,0.0059264069927001525,4.004983177846617
99,0.005986880533441991,4.065794259867994
100,0.006047354074183829,4.129831483097721
101,0.006107827614925667,4.197928169191871
102,0.006168301155667506,4.336159606609071
103,0.006228774696409344,4.644783500478929
104,0.006289248237151182,4.865641417300038
105,0.006349721777893021,5.061839982092789
106,0.0064101953186348586,5.230237022589894
107,0.006470668859376697,5.629016722401754
108,0.006531142400118536,5.920849849925709
109,0.0065916159408603734,6.009860413941254
110,0.006652089481602212,6.062868990086073
111,0.006712563022344051,6.085261359819345
112,0.006773036563085888,6.099153080184564
113,0.006833510103827727,6.074786486939285
114,0.0068939836445695655,6.050419893694006
115,0.006954457185311403,6.0260533004487264
116,0.007014930726053242,6.001686707203446
117,0.00707540426679508,5.977320113958167
118,0.007135877807536918,5.952953520712888
119,0.007196351348278757,5.916813263211923
120,0.007256824889020595,5.8797116896687305
121,0.007317298429762433,5.842610116125539
122,0.0073777719705042715,5.805508542582347
123,0.00743824551124611,5.768406969039154
124,0.007498719051987948,5.731305395495963
125,0.007559192592729786,5.694203821952771
126,0.007619666133471625,5.657102248409579
127,0.007680139674213463,5.620000674866387
128,0.007740613214955301,5.5828991013231954
129,0.00780108675569714,5.545797527780003
130,0.007861560296438978,5.508695954236812
131,0.007922033837180816,5.471594380693619
132,0.007982507377922655,5.434492807150427
133,0.008042980918664493,5.397391233607235
134,0.00810345445940633,5.367039681716641
135,0.008163928000148169,5.3553350061685725
136,0.008224401540890007,5.3436303306205035
137,0.008284875081631846,5.331925655072435
138,0.008345348622373685,5.3202209795243665
139,0.008405822163115523,5.308516303976298
140,0.00846629570385736,5.296811628428229
141,0.008526769244599199,5.285106952880161
142,0.008587242785341037,5.273402277332092
143,0.008647716326082876,5.261697601784024
144,0.008708189866824714,5.249992926235955
145,0.008768663407566553,5.238288250687887
146,0.00882913694830839,5.226583575139819
147,0.008889610489050228,5.21487889959175
148,0.008950084029792067,5.203174224043682
149,0.009010557570533905,5.191469548495613
