,depth,resistance
0,0.0,0.0
1,7.490010443096892e-05,0.06947226404883881
2,0.00014980020886193785,0.10307996543233983
3,0.00022470031329290677,0.45636852665603733
4,0.0002996004177238757,0.5832770060150352
5,0.0003745005221548446,0.6243154853919526
6,0.00044940062658581354,1.2891810673651276
7,0.0005243007310167825,2.434027065332483
8,0.0005992008354477514,2.897213779417892
9,0.0006741009398787203,3.248671022775114
10,0.0007490010443096892,3.1533313173392417
11,0.0008239011487406582,3.057991611903369
12,0.0008988012531716271,2.9626519064674968
13,0.000973701357602596,2.8673122010316243
14,0.001048601462033565,2.771972495595752
15,0.0011235015664645338,2.67663279015988
16,0.0011984016708955028,2.5812930847240074
17,0.0012733017753264718,2.4566204859994345
18,0.0013482018797574406,2.324335976521909
19,0.0014231019841884096,2.192051467044384
20,0.0014980020886193783,2.059766957566859
21,0.0015729021930503473,1.9274824480893336
22,0.0016478022974813164,1.7951979386118082
23,0.0017227024019122851,1.8032508804441492
24,0.0017976025063432541,1.8884409218939027
25,0.0018725026107742231,3.4889501296321015
26,0.001947402715205192,4.20814121708552
27,0.0020223028196361607,4.677931825006882
28,0.00209720292406713,4.849438554013195
29,0.0021721030284980987,4.678934056846312
30,0.0022470031329290675,4.5084295596794295
31,0.0023219032373600367,4.399764231250767
32,0.0023968033417910055,4.3369151196803974
33,0.0024717034462219743,4.274066008110028
34,0.0025466035506529435,4.1899040900621785
35,0.0026215036550839123,4.085655598622073
36,0.002696403759514881,3.9814071071819677
37,0.0027713038639458503,3.877158615741862
38,0.002846203968376819,3.772910124301757
39,0.002921104072807788,3.6686616328616513
40,0.0029960041772387567,3.564413141421546
41,0.003070904281669726,3.46016464998144
42,0.0031458043861006947,3.355916158541335
43,0.0032207044905316635,3.2471084204137957
44,0.0032956045949626327,3.1230325488802264
45,0.0033705046993936015,2.9989566773466576
46,0.0034454048038245703,2.874880805813089
47,0.0035203049082555395,2.750804934279519
48,0.0035952050126865083,2.6267290627459503
49,0.003670105117117477,2.5026531912123815
50,0.0037450052215484463,2.3785773196788123
51,0.003819905325979415,2.2545014481452434
52,0.003894805430410384,2.1304255766116746
53,0.003969705534841353,2.0063497050781054
54,0.0040446056392723214,1.882273833544537
55,0.004119505743703291,1.7581979620109676
56,0.00419440584813426,1.634122090477398
57,0.004269305952565228,1.51004621894383
58,0.0043442060569961975,1.4394795914212488
59,0.004419106161427167,1.3724025154041553
60,0.004494006265858135,1.3053254393870624
61,0.004568906370289104,1.2382483633699688
62,0.0046438064747200735,1.171171287352875
63,0.004718706579151042,1.1040942113357821
64,0.004793606683582011,1.0370171353186883
65,0.00486850678801298,0.9699400593015948
66,0.004943406892443949,0.9028629832845019
67,0.005018306996874918,0.8357859072674082
68,0.005093207101305887,0.7687088312503146
69,0.005168107205736855,0.7016317552332217
70,0.005243007310167825,0.6345546792161281
71,0.005317907414598794,0.5674776031990344
72,0.005392807519029762,0.5004005271819414
73,0.005467707623460731,0.43332345116484783
74,0.005542607727891701,0.36624637514775427
75,0.005617507832322669,0.29916929913066137
76,0.005692407936753638,0.2320922231135676
77,0.0057673080411846074,0.16501514709647402
78,0.005842208145615576,0.09793807107938113
79,0.005917108250046545,0.030860995062287344
80,0.005992008354477513,0.0
81,0.006066908458908483,0.0
82,0.006141808563339452,0.0
83,0.00621670866777042,0.0
84,0.006291608772201389,0.0
85,0.006366508876632359,0.0
86,0.006441408981063327,0.0
87,0.006516309085494296,0.0
88,0.006591209189925265,0.0
89,0.006666109294356234,0.0
90,0.006741009398787203,0.0
91,0.006815909503218172,0.0
92,0.0068908096076491406,0.0
93,0.00696570971208011,0.0
94,0.007040609816511079,0.0
95,0.007115509920942047,0.0
96,0.0071904100253730166,0.0
97,0.007265310129803986,0.0
98,0.007340210234234954,0.2006198131071147
99,0.007415110338665923,0.1419908806871899
100,0.007490010443096893,0.08336194826726513
101,0.007564910547527861,0.024733015847341056
102,0.00763981065195883,0.0
