,depth,resistance
0,0.0,0.0
1,5.0666217574614615e-05,0.14331828653826573
2,0.00010133243514922923,0.1444295524037566
3,0.00015199865272384384,0.13841518206644407
4,0.00020266487029845846,0.13240081172913154
5,0.00025333108787307305,0.12098398737371323
6,0.0003039973054476877,0.10928038717253377
7,0.0003546635230223023,0.4930799197696407
8,0.0004053297405969169,0.5074248295466092
9,0.00045599595817153154,0.4247868365066063
10,0.0005066621757461461,0.6160483222813854
11,0.0005573283933207608,0.6783367967125707
12,0.0006079946108953753,0.6666618169680643
13,0.00065866082846999,0.7095808584296378
14,0.0007093270460446046,0.7208142712777491
15,0.0007599932636192193,0.7029730607781453
16,0.0008106594811938338,0.6887678945920902
17,0.0008613256987684484,0.7035955525622225
18,0.0009119919163430631,0.7184232105323549
19,0.0009626581339176776,0.7729603987686786
20,0.0010133243514922922,0.7583907097632143
21,0.001063990569066907,0.7310679952731933
22,0.0011146567866415216,0.7037452807831724
23,0.0011653230042161361,0.6770287076146575
24,0.0012159892217907507,0.6516046270296831
25,0.0012666554393653653,0.6261805464447087
26,0.00131732165693998,0.6007564658597342
27,0.0013679878745145946,0.5727206101178409
28,0.0014186540920892092,0.526455932127996
29,0.0014693203096638238,0.48019125413815106
30,0.0015199865272384385,0.433926576148306
31,0.001570652744813053,0.387661898158461
32,0.0016213189623876677,0.3413972201686161
33,0.0016719851799622822,0.2960821012563733
34,0.0017226513975368968,0.2544896718398861
35,0.0017733176151115116,0.21289724242339866
36,0.0018239838326861262,0.17130481300691144
37,0.0018746500502607407,0.12971238359042422
38,0.0019253162678353553,0.088119954173937
39,0.00197598248540997,0.04652752475744981
40,0.0020266487029845844,0.04134925081182472
41,0.002077314920559199,0.03725234475801575
42,0.002127981138133814,0.033155438704206744
43,0.0021786473557084286,0.029058532650397775
44,0.002229313573283043,0.22586651341292474
45,0.0022799797908576577,0.34751022821827227
46,0.0023306460084322723,0.3573489534971178
47,0.002381312226006887,0.5358508188546934
48,0.0024319784435815014,0.6024179818751347
49,0.002482644661156116,0.6034336922274178
50,0.0025333108787307305,0.6298358306395666
51,0.0025839770963053455,0.6156031932187558
52,0.00263464331387996,0.5816653955544634
53,0.0026853095314545747,0.547727597890171
54,0.0027359757490291892,0.5224809626114836
55,0.002786641966603804,0.5538684547595968
56,0.0028373081841784184,0.772107374766779
57,0.002887974401753033,0.7767692921408613
58,0.0029386406193276475,0.7729922429966898
59,0.002989306836902262,0.763619069319019
60,0.003039973054476877,0.7542458956413483
61,0.0030906392720514916,0.7137444367602637
62,0.003141305489626106,0.672076015513927
63,0.0031919717072007208,0.6304075942675905
64,0.0032426379247753353,0.588739173021254
65,0.00329330414234995,0.5532588759570112
66,0.0033439703599245645,0.5322610204257978
67,0.003394636577499179,0.5112631648945845
68,0.0034453027950737936,0.4927976243660616
69,0.0034959690126484086,0.4828053070307678
70,0.003546635230223023,0.4728129896954741
71,0.0035973014477976377,0.45970466723235187
72,0.0036479676653722523,0.44138835666686976
