,depth,resistance
0,0.0,0.0
1,3.991525373860197e-05,0.28314887015782864
2,7.983050747720394e-05,0.37989876578401865
3,0.0001197457612158059,0.4521888609024192
4,0.00015966101495440787,0.4801890574329418
5,0.00019957626869300985,0.561597085240874
6,0.0002394915224316118,0.6277038765884814
7,0.00027940677617021377,0.687651469010315
8,0.00031932202990881574,0.7481039084201088
9,0.0003592372836474177,0.7847732463592387
10,0.0003991525373860197,0.8251049328191291
11,0.00043906779112462167,0.8829075787742877
12,0.0004789830448632236,0.9215558754346088
13,0.0005188982986018256,0.934292455774349
14,0.0005588135523404275,0.9468172021983613
15,0.0005987288060790296,0.9447548036728936
16,0.0006386440598176315,0.9426924051474258
17,0.0006785593135562334,0.9406300066219581
18,0.0007184745672948354,0.9385676080964903
19,0.0007583898210334374,0.9338283220615936
20,0.0007983050747720394,0.9279184316934197
21,0.0008382203285106413,0.9220085413252459
22,0.0008781355822492433,0.916098650957072
23,0.0009180508359878453,0.9101887605888981
24,0.0009579660897264472,0.9042788702207242
25,0.000997881343465049,0.8894020320212562
26,0.0010377965972036512,0.8717963414939971
27,0.0010777118509422532,0.8541906509667381
28,0.001117627104680855,0.836584960439479
29,0.001157542358419457,0.81897926991222
30,0.0011974576121580591,0.8013735793849609
31,0.001237372865896661,0.7837678888577018
32,0.001277288119635263,0.7661621983304427
33,0.001317203373373865,0.7485565078031837
34,0.0013571186271124668,0.7309508172759247
35,0.001397033880851069,0.7133451267486656
36,0.0014369491345896709,0.6958404093713962
37,0.0014768643883282728,0.6783421764899076
38,0.0015167796420668747,0.660843943608419
39,0.0015566948958054768,0.6433457107269304
40,0.0015966101495440788,0.6258474778454418
41,0.0016365254032826807,0.6083492449639533
42,0.0016764406570212826,0.5908510120824647
43,0.0017163559107598845,0.573352779200976
44,0.0017562711644984867,0.5558545463194875
45,0.0017961864182370886,0.5383563134379988
46,0.0018361016719756905,0.5208580805565103
47,0.0018760169257142924,0.5033598476750217
48,0.0019159321794528943,0.4858616147935332
49,0.0019558474331914963,0.4683633819120446
50,0.001995762686930098,0.450865149030556
51,0.0020356779406687005,0.43336691614906725
52,0.0020755931944073025,0.421960740755596
53,0.0021155084481459044,0.4209842981112502
54,0.0021554237018845063,0.4200078554669045
55,0.0021953389556231082,0.41903141282255874
56,0.00223525420936171,0.418054970178213
57,0.002275169463100312,0.41707852753386726
58,0.002315084716838914,0.41610208488952155
59,0.002354999970577516,0.4151256422451758
60,0.0023949152243161183,0.4141491996008301
61,0.00243483047805472,0.4131727569564843
62,0.002474745731793322,0.4121963143121386
63,0.002514660985531924,0.41121987166779284
64,0.002554576239270526,0.4102434290234471
