,depth,resistance
0,0.0,0.0
1,1.2751750812262953e-05,0.04487658617428041
2,2.5503501624525906e-05,0.07857636192330415
3,3.825525243678886e-05,0.08103986766272171
4,5.100700324905181e-05,0.08350337340213927
5,6.375875406131477e-05,0.08596687914155683
6,7.651050487357772e-05,0.08846659868318144
7,8.926225568584068e-05,0.11114460147626588
8,0.00010201400649810363,0.1338226042693503
9,0.00011476575731036657,0.15650060706243474
10,0.00012751750812262954,0.19773663617698825
11,0.00014026925893489248,0.2551993406252392
12,0.00015302100974715543,0.3284254019560345
13,0.00016577276055941838,0.40693052129011786
14,0.00017852451137168136,0.48543564062420147
15,0.0001912762621839443,0.5895362523928999
16,0.00020402801299620725,0.7214211914651835
17,0.0002167797638084702,0.8533061305374672
18,0.00022953151462073315,0.9373779672225852
19,0.00024228326543299612,0.9528908381764073
20,0.00025503501624525907,0.9684037091302294
21,0.000267786767057522,1.1127875287364908
22,0.00028053851786978497,1.1655783897088103
23,0.00029329026868204794,1.21836925068113
24,0.00030604201949431086,1.379834836645337
25,0.00031879377030657384,1.4260085435318546
26,0.00033154552111883676,1.4721822504183721
27,0.00034429727193109974,1.5183559573048897
28,0.0003570490227433627,1.5645296641914073
29,0.00036980077355562563,1.6107033710779248
30,0.0003825525243678886,1.6568770779644424
31,0.00039530427518015153,1.7887630593763906
32,0.0004080560259924145,1.9882510554753146
33,0.0004208077768046775,2.1877390515742388
34,0.0004335595276169404,2.3919258893277773
35,0.0004463112784292034,2.5453498374673593
36,0.0004590630292414663,2.6987737856069405
37,0.00047181478005372927,2.839565670786649
38,0.00048456653086599225,2.958991114024598
39,0.0004973182816782552,3.0784165572625475
40,0.0005100700324905181,3.2890873927417172
41,0.0005228217833027811,3.3389755199535673
42,0.000535573534115044,3.3888636471654174
43,0.000548325284927307,3.5542428179024443
44,0.0005610770357395699,3.650397254482287
45,0.0005738287865518329,3.74655169106213
46,0.0005865805373640959,3.842706127641974
47,0.0005993322881763588,3.924370629105542
48,0.0006120840389886217,3.9795350750047587
49,0.0006248357898008848,4.034699520903976
50,0.0006375875406131477,4.285831646661288
51,0.0006503392914254106,4.43422931573782
52,0.0006630910422376735,4.460513660250226
53,0.0006758427930499366,4.535839760894764
54,0.0006885945438621995,4.6620373156827055
55,0.0007013462946744624,4.788234870470647
56,0.0007140980454867254,4.914432425258589
57,0.0007268497962989883,5.04062998004653
58,0.0007396015471112513,5.1668275348344705
59,0.0007523532979235143,5.346906862904379
60,0.0007651050487357772,5.476099387992357
61,0.0007778567995480401,5.605291913080335
62,0.0007906085503603031,5.734484438168313
63,0.0008033603011725661,5.863676963256293
64,0.000816112051984829,5.9928694883442715
65,0.0008288638027970919,6.141673248076631
66,0.000841615553609355,6.375458232381242
67,0.0008543673044216179,6.626757237956434
68,0.0008671190552338808,6.878056243531626
69,0.0008798708060461437,7.018922809297056
70,0.0008926225568584068,7.096332074858433
71,0.0009053743076706697,7.1737413404198085
72,0.0009181260584829326,7.251150605981184
73,0.0009308778092951956,7.3159345142061545
74,0.0009436295601074585,7.365862778149497
75,0.0009563813109197215,7.438755041747927
76,0.0009691330617319845,7.588608236252458
77,0.0009818848125442473,7.7384614307569874
78,0.0009946365633565104,7.886208517315
79,0.0010073883141687734,8.002010733950542
80,0.0010201400649810363,8.117812950586085
81,0.0010328918157932992,8.233615167221627
82,0.0010456435666055621,8.258783692746618
83,0.001058395317417825,8.269483828539308
84,0.001071147068230088,8.280183964331998
85,0.001083898819042351,8.32563902216418
86,0.001096650569854614,8.377177316050712
87,0.001109402320666877,8.381904821794993
88,0.0011221540714791399,8.386632327539273
89,0.0011349058222914028,8.391359833283554
90,0.0011476575731036657,8.396087339027833
91,0.0011604093239159289,8.400814844772114
92,0.0011731610747281918,8.418996201104424
93,0.0011859128255404547,8.438269638320088
94,0.0011986645763527176,8.457543075535755
95,0.0012114163271649805,8.484673741767374
96,0.0012241680779772435,8.51356956245721
97,0.0012369198287895064,8.542465383147047
98,0.0012496715796017695,8.604260072192213
99,0.0012624233304140324,8.621093535999563
100,0.0012751750812262954,8.630234063156202
101,0.0012879268320385583,8.639374590312842
102,0.0013006785828508212,8.648515117469481
103,0.0013134303336630841,8.657655644626121
104,0.001326182084475347,8.705206505827258
105,0.0013389338352876102,8.781349997346979
106,0.001351685586099873,8.857493488866698
107,0.001364437336912136,8.97510193631448
108,0.001377189087724399,9.115127815011645
109,0.0013899408385366619,9.15744974938019
110,0.0014026925893489248,9.199375602839657
111,0.0014154443401611877,9.239669195976454
112,0.0014281960909734508,9.293554554120904
113,0.0014409478417857138,9.354975897234436
114,0.0014536995925979767,9.43759527582739
115,0.0014664513434102396,9.520214654420343
116,0.0014792030942225025,9.602834033013297
117,0.0014919548450347654,9.62858433189794
118,0.0015047065958470286,9.64142110084951
119,0.0015174583466592915,9.654257869801079
120,0.0015302100974715544,9.810613746930871
121,0.0015429618482838174,9.860831980556481
122,0.0015557135990960803,9.911050214182092
123,0.0015684653499083432,9.94735287075239
124,0.0015812171007206061,9.965553250454803
125,0.0015939688515328693,9.983753630157219
126,0.0016067206023451322,10.041258309594618
127,0.001619472353157395,10.211518925951813
128,0.001632224103969658,10.371216217172524
129,0.001644975854781921,10.376234976020823
130,0.0016577276055941839,10.381253734869121
131,0.0016704793564064468,10.38627249371742
132,0.00168323110721871,10.39129125256572
133,0.0016959828580309728,10.65899513358568
134,0.0017087346088432358,10.96354666155033
135,0.0017214863596554987,11.159920463875828
136,0.0017342381104677616,11.209173684646517
137,0.0017469898612800245,11.227109153448763
138,0.0017597416120922874,11.26055584087828
139,0.0017724933629045506,11.416949325435041
140,0.0017852451137168135,11.52305453991082
141,0.0017979968645290764,11.52942667330815
142,0.0018107486153413393,11.53579880670548
143,0.0018235003661536023,11.54217094010281
144,0.0018362521169658652,11.548543073500142
145,0.0018490038677781283,11.563765823429728
146,0.0018617556185903912,11.65764856099575
147,0.0018745073694026542,11.733254691962127
148,0.001887259120214917,11.742622695613012
149,0.00190001087102718,11.751990699263896
150,0.001912762621839443,11.761358702914782
151,0.0019255143726517058,11.770726706565666
152,0.001938266123463969,11.988229529743798
153,0.001951017874276232,12.08311751216296
154,0.0019637696250884946,12.131296706864736
155,0.0019765213759007578,12.17676891405946
156,0.001989273126713021,12.219869182860819
157,0.0020020248775252836,12.262969451662174
158,0.0020147766283375467,12.326308758586341
159,0.0020275283791498094,12.43299760638513
160,0.0020402801299620726,12.539686454183922
161,0.0020530318807743353,12.646375301982712
162,0.0020657836315865984,12.687113054417084
163,0.0020785353823988616,12.723900344604287
164,0.0020912871332111243,12.760687634791488
165,0.0021040388840233874,12.797474924978689
166,0.00211679063483565,12.838244231221209
167,0.0021295423856479132,12.879315615766792
168,0.002142294136460176,12.904518096938805
169,0.002155045887272439,12.924268472956488
170,0.002167797638084702,12.942376618288007
171,0.002180549388896965,12.95625760611144
172,0.002193301139709228,12.970138593934871
173,0.0022060528905214908,12.984019581758304
174,0.002218804641333754,12.997146708407454
175,0.0022315563921460166,13.009857852324892
176,0.0022443081429582797,13.022568996242327
177,0.002257059893770543,13.035280140159763
178,0.0022698116445828056,13.106455084632458
179,0.0022825633953950687,13.163580450808698
180,0.0022953151462073314,13.215538546474628
181,0.0023080668970195946,13.233134247955462
182,0.0023208186478318577,13.248822347873697
183,0.0023335703986441204,13.27017357834901
184,0.0023463221494563835,13.317278129539565
185,0.0023590739002686462,13.364179671382688
186,0.0023718256510809094,13.410903885547699
187,0.002384577401893172,13.44483654354795
188,0.0023973291527054352,13.468134906964528
189,0.0024100809035176984,13.490193994264956
190,0.002422832654329961,13.509742184659473
191,0.002435584405142224,13.529290375053987
192,0.002448336155954487,13.571524962958112
193,0.00246108790676675,13.64988589186885
194,0.0024738396575790128,13.671716784036189
195,0.002486591408391276,13.69354767620353
196,0.002499343159203539,13.794527520082136
197,0.0025120949100158017,13.812676221964534
198,0.002524846660828065,13.822582367148398
199,0.0025375984116403276,13.832488512332262
200,0.0025503501624525907,13.874085148838807
201,0.0025631019132648534,13.94293322548139
