,depth,resistance
0,0.0,0.0
1,3.642981539747275e-05,0.06251178802928448
2,7.28596307949455e-05,0.15194145737036133
3,0.00010928944619241824,0.11978932364606926
4,0.000145719261589891,0.06378817759137914
5,0.00018214907698736374,0.08830975875306972
6,0.00021857889238483647,0.11283133991476028
7,0.00025500870778230925,0.1373529210764509
8,0.000291438523179782,0.15708236284049543
9,0.0003278683385772547,0.16123273858176718
10,0.0003642981539747275,0.16538311432303893
11,0.0004007279693722002,0.19218062574778852
12,0.00043715778476967294,0.24619038592392067
13,0.0004735876001671457,0.31113479348191553
14,0.0005100174155646185,0.3509132354398852
15,0.0005464472309620912,0.3478325171003609
16,0.000582877046359564,0.27414495420238116
17,0.0006193068617570367,0.2993580074965476
18,0.0006557366771545094,0.35852279714886354
19,0.0006921664925519822,0.39837356190446627
20,0.000728596307949455,0.3935142504570883
21,0.0007650261233469276,0.3886549390097104
22,0.0008014559387444004,0.5130494750286151
23,0.0008378857541418732,0.5334988952551325
24,0.0008743155695393459,0.5040261528849328
25,0.0009107453849368187,0.4745534105147329
26,0.0009471752003342914,0.4385947207000998
27,0.0009836050157317642,0.37936396564238684
28,0.001020034831129237,0.3201332105846738
29,0.0010564646465267096,0.2609024555269612
30,0.0010928944619241824,0.20167170046924815
31,0.0011293242773216551,0.1436496431205889
32,0.001165754092719128,0.1608355058568381
33,0.0012021839081166007,0.17802136859308731
34,0.0012386137235140735,0.1952072313293365
35,0.0012750435389115463,0.2123930940655857
36,0.0013114733543090188,0.22966702495869862
37,0.0013479031697064916,0.3085986365609409
38,0.0013843329851039644,0.5519208866030176
39,0.0014207628005014372,0.5358254361647747
40,0.00145719261589891,0.5197299857265318
41,0.0014936224312963827,0.5068710694347817
42,0.0015300522466938553,0.502980623438743
43,0.001566482062091328,0.4990901774427041
44,0.0016029118774888009,0.4947286604710615
45,0.0016393416928862736,0.4826469162047056
46,0.0016757715082837464,0.4705651719383497
47,0.0017122013236812192,0.4584834276719938
48,0.0017486311390786918,0.4474317369427465
49,0.0017850609544761645,0.43803568478132165
50,0.0018214907698736373,0.4286396326198968
51,0.00185792058527111,0.41839324465839667
52,0.0018943504006685829,0.4079899587252135
53,0.0019307802160660557,0.39758667279203025
54,0.0019672100314635284,0.38718338685884707
55,0.0020036398468610012,0.35415429249544733
56,0.002040069662258474,0.32016256603582705
57,0.002076499477655947,0.3091725905410802
58,0.002112929293053419,0.4365307828153622
59,0.002149359108450892,0.45865278412288873
60,0.0021857889238483647,0.39167140618144786
61,0.0022222187392458375,0.43108189763296023
62,0.0022586485546433103,0.47049238908447266
63,0.002295078370040783,0.5054963054922937
64,0.002331508185438256,0.5122713470676574
65,0.0023679380008357286,0.5190463886430211
66,0.0024043678162332014,0.5724292476098518
67,0.002440797631630674,0.6225730202041098
68,0.002477227447028147,0.6280196684838821
69,0.0025136572624256197,0.5981558041927564
70,0.0025500870778230925,0.5528130790254377
71,0.002586516893220565,0.5779790012917101
72,0.0026229467086180376,0.6127664985877
73,0.0026593765240155104,0.64755399588369
74,0.002695806339412983,0.6626938427583643
75,0.002732236154810456,0.6608002996666229
76,0.0027686659702079288,0.657768265849632
77,0.0028050957856054015,0.6578556364389005
78,0.0028415256010028743,0.8490373023238512
79,0.002877955416400347,0.8613300297759268
80,0.00291438523179782,0.8810817357736458
81,0.0029508150471952927,0.90764227730399
82,0.0029872448625927655,0.8744559655289624
83,0.0030236746779902382,0.829119349627871
84,0.0030601044933877106,0.7837827337267802
85,0.0030965343087851834,0.7384461178256887
86,0.003132964124182656,0.6931095019245973
87,0.003169393939580129,0.6477728860235059
88,0.0032058237549776017,0.6024362701224144
89,0.0032422535703750745,0.5570996542213231
90,0.0032786833857725473,0.5235126778558897
91,0.00331511320117002,0.49290901231933854
92,0.003351543016567493,0.46230534678278745
93,0.0033879728319649656,0.4317016812462363
94,0.0034244026473624384,0.4010980157096852
95,0.003460832462759911,0.37049435017313403
96,0.0034972622781573835,0.33989068463658323
97,0.0035336920935548563,0.3092870191000321
98,0.003570121908952329,0.27868335356348095
99,0.003606551724349802,0.2480796880269298
100,0.0036429815397472746,0.22594518772242284
101,0.0036794113551447474,0.20554936533297835
102,0.00371584117054222,0.1851535429435339
103,0.003752270985939693,0.16475772055408944
104,0.0037887008013371658,0.34698963383981724
105,0.0038251306167346386,0.4011815847689366
106,0.0038615604321321113,0.5665575554297495
107,0.003897990247529584,0.4844501134879065
108,0.003934420062927057,0.5137636478403028
109,0.00397084987832453,0.5473506039092053
110,0.0040072796937220025,0.5809375599781077
111,0.004043709509119475,0.5652183431917399
112,0.004080139324516948,0.5397378758738873
113,0.004116569139914421,0.5142574085560347
114,0.004152998955311894,0.4887769412381822
115,0.004189428770709366,0.4723556165715708
116,0.004225858586106838,0.46424835607453835
117,0.004262288401504311,0.4561410955775057
118,0.004298718216901784,0.448033835080473
119,0.004335148032299257,0.43763755021774864
120,0.004371577847696729,0.42596328929841487
121,0.004408007663094202,0.41428902837908116
122,0.004444437478491675,0.40491030786165383
