,depth,resistance
0,0.0,0.0
1,5.507725990845716e-06,0.004332421503943722
2,1.1015451981691432e-05,0.008664843007887444
3,1.652317797253715e-05,0.012997264511831167
4,2.2030903963382864e-05,0.01732968601577489
5,2.753862995422858e-05,0.02166210751971861
6,3.30463559450743e-05,0.025994529023662335
7,3.8554081935920014e-05,0.030326950527606054
8,4.406180792676573e-05,0.03506703438280806
9,4.956953391761144e-05,0.040821789776260976
10,5.507725990845716e-05,0.046576545169713886
11,6.058498589930288e-05,0.0523313005631668
12,6.60927118901486e-05,0.058086055956619725
13,7.160043788099431e-05,0.06384081135007263
14,7.710816387184003e-05,0.06959556674352554
15,8.261588986268574e-05,0.07535032213697845
16,8.812361585353146e-05,0.08110507753043136
17,9.363134184437717e-05,0.08685983292388427
18,9.913906783522289e-05,0.09261458831733718
19,0.0001046467938260686,0.10146158496246033
20,0.00011015451981691431,0.11311610123520113
21,0.00011566224580776004,0.12477061750794198
22,0.00012116997179860576,0.13642513378068277
23,0.00012667769778945147,0.1480796500534236
24,0.0001321854237802972,0.19474036534288852
25,0.0001376931497711429,0.2782716901916869
26,0.00014320087576198863,0.30419336931971697
27,0.00014870860175283433,0.3301150484477469
28,0.00015421632774368006,0.39768413528157975
29,0.00015972405373452576,0.5382416917007766
30,0.00016523177972537149,0.6787992481199742
31,0.0001707395057162172,0.7775290651953057
32,0.00017624723170706291,0.8069691125886154
33,0.00018175495769790864,0.836409159981925
34,0.00018726268368875434,0.8615797381473418
35,0.00019277040967960007,0.8736756897979666
36,0.00019827813567044577,0.8857716414485914
37,0.0002037858616612915,0.8978675930992164
38,0.0002092935876521372,0.9099635447498412
39,0.00021480131364298293,0.9220594964004661
40,0.00022030903963382863,0.9480537212183685
41,0.00022581676562467436,0.9879641651066894
42,0.00023132449161552009,1.0365332925503523
43,0.00023683221760636579,1.1338815917819995
44,0.00024233994359721151,1.1447793631586523
45,0.00024784766958805724,1.1556771345353052
46,0.00025335539557890294,1.166574905911958
47,0.00025886312156974864,1.1774726772886106
48,0.0002643708475605944,1.1883704486652635
49,0.0002698785735514401,1.1992682200419162
50,0.0002753862995422858,1.6838354965306854
51,0.0002808940255331315,2.2320053681101104
52,0.00028640175152397726,2.4916975020201724
53,0.00029190947751482296,2.571842949012698
54,0.00029741720350566866,2.651988396005224
55,0.00030292492949651436,2.703452059003659
56,0.0003084326554873601,2.7529533488604057
57,0.0003139403814782058,2.8076569350101526
58,0.0003194481074690515,2.8641205027464247
59,0.00032495583345989727,2.917837352411154
60,0.00033046355945074297,2.9697363630465463
61,0.00033597128544158867,3.0128660777472978
62,0.0003414790114324344,3.0473996434790838
63,0.00034698673742328013,3.08193320921087
64,0.00035249446341412583,3.099862057585603
65,0.00035800218940497153,3.1074184425928393
66,0.0003635099153958173,3.1149748276000757
67,0.000369017641386663,3.1225312126073117
68,0.0003745253673775087,3.130087597614548
69,0.0003800330933683544,3.137643982621784
70,0.00038554081935920014,3.1452003676290206
71,0.00039104854535004584,3.1527567526362565
72,0.00039655627134089154,3.160313137643493
73,0.0004020639973317373,3.1678695226507294
74,0.000407571723322583,3.181542418875375
75,0.0004130794493134287,3.1986915252003074
76,0.0004185871753042744,3.2158406315252397
77,0.00042409490129512016,3.232989737850172
78,0.00042960262728596586,3.2501388441751042
79,0.00043511035327681156,3.2672879505000365
80,0.00044061807926765726,3.284437056824969
81,0.000446125805258503,3.2995673761013014
82,0.0004516335312493487,3.3075039465017575
83,0.0004571412572401944,3.3154405169022136
84,0.00046264898323104017,3.32337708730267
85,0.00046815670922188587,3.331313657703126
86,0.00047366443521273157,3.339250228103582
87,0.0004791721612035773,3.347186798504038
88,0.00048467988719442303,3.3551233689044944
89,0.0004901876131852687,3.3630599393049505
90,0.0004956953391761145,3.370996509705407
91,0.0005012030651669601,3.378933080105863
92,0.0005067107911578059,3.3868696505063194
93,0.0005122185171486516,3.3948062209067755
94,0.0005177262431394973,3.427079079140561
95,0.000523233969130343,3.4629490396614697
96,0.0005287416951211888,3.4988190001823787
97,0.0005342494211120344,3.5286079836946533
98,0.0005397571471028802,3.5495802976927093
99,0.0005452648730937258,3.5705526116907644
100,0.0005507725990845716,3.5915249256888204
101,0.0005562803250754174,3.612497239686876
102,0.000561788051066263,3.644599465761347
103,0.0005672957770571088,3.682229708328585
104,0.0005728035030479545,3.7198599508958226
105,0.0005783112290388002,3.7574901934630596
