,depth,resistance
0,0.0,0.0
1,5.23796719396281e-05,0.06766940771807764
2,0.0001047593438792562,0.43464478099755216
3,0.0001571390158188843,0.8379459047270734
4,0.0002095186877585124,1.0361018848094332
5,0.0002618983596981405,1.2656294907423469
6,0.0003142780316377686,1.497826951092449
7,0.0003666577035773967,1.6205418758639047
8,0.0004190373755170248,1.7688571670634334
9,0.0004714170474566529,1.928083910524461
10,0.000523796719396281,2.0696989069953964
11,0.0005761763913359091,2.1827344058734375
12,0.0006285560632755372,2.284110606738295
13,0.0006809357352151652,2.311485337824417
14,0.0007333154071547934,2.290371118164426
15,0.0007856950790944214,2.2463573255113323
16,0.0008380747510340496,2.196372157917401
17,0.0008904544229736777,2.1463869903234705
18,0.0009428340949133058,2.09640182272954
19,0.0009952137668529338,2.0464166551356087
20,0.001047593438792562,1.996431487541678
21,0.00109997311073219,1.9458227701152138
22,0.0011523527826718181,1.8850903150220977
23,0.0012047324546114462,1.8243578599289816
24,0.0012571121265510744,1.7636254048358653
25,0.0013094917984907025,1.7028929497427492
26,0.0013618714704303305,1.642160494649633
27,0.0014142511423699588,1.5814280395565168
28,0.0014666308143095868,1.5206955844634007
29,0.0015190104862492148,1.4599631293702848
30,0.0015713901581888429,1.3992306742771685
31,0.0016237698301284711,1.3384982191840522
32,0.0016761495020680992,1.2777657640909363
33,0.0017285291740077272,1.21703330899782
34,0.0017809088459473555,1.1563008539047037
35,0.0018332885178869835,1.0955683988115879
36,0.0018856681898266115,1.0348359437184715
37,0.0019380478617662396,0.9741034886253556
38,0.0019904275337058676,0.9133710335322396
39,0.0020428072056454956,0.8526385784391235
40,0.002095186877585124,0.7948255299271643
41,0.002147566549524752,0.745475057903061
42,0.00219994622146438,0.6961245858789578
43,0.0022523258934040082,0.6467741138548544
44,0.0023047055653436363,0.5974236418307511
45,0.0023570852372832643,0.5480731698066479
46,0.0024094649092228923,0.4987226977825445
47,0.002461844581162521,0.4493722257584408
48,0.002514224253102149,0.4000217537343375
49,0.002566603925041777,0.35067128171023426
50,0.002618983596981405,0.30132080968613095
51,0.002671363268921033,0.2519703376620277
52,0.002723742940860661,0.20261986563792433
53,0.002776122612800289,0.16076896695576715
54,0.0028285022847399175,0.14443565555480412
55,0.0028808819566795455,0.12810234415384122
56,0.0029332616286191736,0.1117690327528783
57,0.0029856413005588016,0.09543572135191541
58,0.0030380209724984297,0.07910240995095251
59,0.0030904006444380577,0.0627690985499896
60,0.0031427803163776857,0.0464357871490267
61,0.003195159988317314,0.030102475748063656
62,0.0032475396602569422,0.013769164347100765
63,0.0032999193321965703,0.004233232133058396
64,0.0033522990041361983,0.031198416738076287
65,0.0034046786760758264,0.05816360134309418
66,0.0034570583480154544,0.28561334628662577
67,0.0035094380199550824,0.5336493709443194
68,0.003561817691894711,0.814241618887019
69,0.003614197363834339,1.1761097784990289
70,0.003666577035773967,1.321612804980364
71,0.003718956707713595,1.5560019593582164
72,0.003771336379653223,1.7731981724380927
73,0.003823716051592851,1.9845339910386395
74,0.003876095723532479,2.1149424878521645
75,0.003928475395472107,2.352579957702933
76,0.003980855067411735,2.623071447796397
77,0.004033234739351363,2.7192455644226943
78,0.004085614411290991,2.9180968113505035
79,0.00413799408323062,3.085696689094926
80,0.004190373755170248,3.344559527770304
81,0.004242753427109876,3.4147534322569713
82,0.004295133099049504,3.4910190012521918
83,0.004347512770989132,3.56370039859635
84,0.00439989244292876,3.619119446851285
85,0.004452272114868388,3.6298654365725196
86,0.0045046517868080165,3.7395125926518844
87,0.0045570314587476445,3.7643748054138224
88,0.0046094111306872725,3.8078655355801083
89,0.0046617908026269006,3.7980415286853657
90,0.004714170474566529,3.7952345150287563
91,0.004766550146506157,3.8005277757615903
92,0.004818929818445785,3.8902218266639412
93,0.004871309490385414,3.9649034614570544
94,0.004923689162325042,3.9517797566930613
95,0.00497606883426467,4.020388893923262
96,0.005028448506204298,4.092472167454545
97,0.005080828178143926,4.169121875308637
98,0.005133207850083554,4.213710437422901
99,0.005185587522023182,4.24002525431055
100,0.00523796719396281,4.268651261663671
101,0.005290346865902438,4.3535434470124965
102,0.005342726537842066,4.469650802701638
103,0.005395106209781694,4.50399597479964
104,0.005447485881721322,4.59195456829431
105,0.00549986555366095,4.765696375204524
106,0.005552245225600578,4.975336976650548
107,0.005604624897540207,5.0855164230228675
108,0.005657004569479835,5.254541740454642
109,0.005709384241419463,5.334478038714295
110,0.005761763913359091,5.417536166343868
111,0.005814143585298719,5.521116861379531
112,0.005866523257238347,5.734154560968421
113,0.005918902929177975,5.8448865982949805
114,0.005971282601117603,5.963501772247274
115,0.006023662273057231,6.136146319795914
116,0.006076041944996859,6.109472806191439
117,0.006128421616936487,6.356842605700953
118,0.006180801288876115,6.378478542522731
119,0.006233180960815743,6.540394096345054
120,0.0062855606327553715,6.786420544535333
121,0.006337940304695,6.931272045550674
122,0.006390319976634628,7.0631561408048
123,0.0064426996485742564,7.1636583875456115
124,0.0064950793205138845,7.230730464261793
125,0.0065474589924535125,7.1952879332314925
126,0.0065998386643931406,7.258862918371851
127,0.006652218336332769,7.555798395743271
128,0.006704598008272397,7.692232353699765
129,0.006756977680212025,7.795779660591062
130,0.006809357352151653,7.822316384448925
131,0.006861737024091281,7.85801297476143
132,0.006914116696030909,7.982039663219382
133,0.006966496367970537,8.160558931015384
134,0.007018876039910165,8.269407611221428
135,0.007071255711849793,8.341085666446023
136,0.007123635383789422,8.474807720789839
137,0.00717601505572905,8.491620503010106
138,0.007228394727668678,8.582535361270692
139,0.007280774399608306,8.577598339100964
140,0.007333154071547934,8.925649909661034
141,0.007385533743487562,9.052873919172477
142,0.00743791341542719,9.182197857403079
143,0.007490293087366818,9.184768716764246
144,0.007542672759306446,9.177082971315016
145,0.007595052431246074,9.21475556601893
146,0.007647432103185702,9.2680573273085
147,0.00769981177512533,9.288961901454721
148,0.007752191447064958,9.291110242963434
149,0.007804571119004586,9.259541924420299
150,0.007856950790944214,9.279701137816714
151,0.007909330462883843,9.299721312606115
152,0.00796171013482347,9.295664324650991
153,0.0080140898067631,9.291892014699556
154,0.008066469478702726,9.314995333951057
155,0.008118849150642355,9.376587269842926
156,0.008171228822581983,9.394853179113882
157,0.008223608494521611,9.519812151339206
158,0.00827598816646124,9.579347476365427
159,0.008328367838400868,9.761693454883801
160,0.008380747510340496,9.723813932021365
161,0.008433127182280124,9.791629497901589
162,0.008485506854219753,9.766555025349307
163,0.00853788652615938,9.702853223637215
164,0.008590266198099009,9.728553634664397
165,0.008642645870038636,9.772919463442538
166,0.008695025541978265,9.874341821831534
167,0.008747405213917892,9.828950952377486
168,0.00879978488585752,10.042182082244944
169,0.008852164557797148,10.053690258450455
170,0.008904544229736777,10.290818417453979
171,0.008956923901676406,10.386072171293481
172,0.009009303573616033,10.691993653206122
173,0.009061683245555662,10.742897994392639
174,0.009114062917495289,10.896960460965843
175,0.009166442589434918,11.030840011317272
176,0.009218822261374545,11.08765801318147
177,0.009271201933314174,11.165234425804812
178,0.009323581605253801,11.303319246136688
179,0.00937596127719343,11.333157180276544
180,0.009428340949133057,11.416849971427798
181,0.009480720621072686,11.62032124683885
182,0.009533100293012313,11.828988516585053
183,0.009585479964951942,12.022865687768661
184,0.00963785963689157,12.03116795108
185,0.009690239308831198,12.046105598164091
186,0.009742618980770827,12.152406326207808
187,0.009794998652710454,12.227839654343303
188,0.009847378324650083,12.40037157495566
189,0.00989975799658971,12.486237211261908
190,0.00995213766852934,12.605202083544384
191,0.010004517340468966,12.624415609173889
192,0.010056897012408595,12.643629134803396
193,0.010109276684348223,12.63495726623366
194,0.010161656356287851,12.618527726584452
195,0.010214036028227479,12.61054288620172
196,0.010266415700167108,12.61277855524652
197,0.010318795372106735,12.582085763585138
198,0.010371175044046364,12.546428804426013
199,0.01042355471598599,12.51077184526689
200,0.01047593438792562,12.475114886107766
201,0.010528314059865249,12.43846205348107
202,0.010580693731804876,12.390356019476028
203,0.010633073403744505,12.342249985470986
204,0.010685453075684132,12.294143951465944
205,0.01073783274762376,12.246037917460901
206,0.010790212419563388,12.19793188345586
207,0.010842592091503017,12.147896610259641
208,0.010894971763442644,12.093076427004354
209,0.010947351435382273,12.038256243749066
210,0.0109997311073219,11.983436060493778
211,0.011052110779261529,11.928615877238489
212,0.011104490451201156,11.885196159137394
213,0.011156870123140785,11.872482282457085
214,0.011209249795080414,11.859768405776775
215,0.011261629467020041,11.847054529096466
216,0.01131400913895967,11.834340652416156
217,0.011366388810899297,11.821626775735847
218,0.011418768482838926,11.817214084310587
219,0.011471148154778553,11.860552621313394
220,0.011523527826718182,11.89491155463114
221,0.01157590749865781,11.887328143362387
222,0.011628287170597438,11.960496134583604
223,0.011680666842537065,12.010817575065925
224,0.011733046514476694,12.178841433546067
225,0.011785426186416322,12.201668830805325
226,0.01183780585835595,12.283874902253515
227,0.011890185530295578,12.429914942194698
228,0.011942565202235206,12.628459597932727
229,0.011994944874174835,12.67728843761588
230,0.012047324546114463,12.712835410739842
231,0.012099704218054091,12.70867007612486
232,0.012152083889993719,12.819281681750072
233,0.012204463561933348,12.930490491916563
234,0.012256843233872975,12.969916716295103
235,0.012309222905812604,13.080032596352858
236,0.01236160257775223,13.247369481257286
237,0.01241398224969186,13.26850188213297
238,0.012466361921631487,13.38476714699984
239,0.012518741593571116,13.445769885738551
240,0.012571121265510743,13.556828407959967
241,0.012623500937450372,13.773981743149813
242,0.01267588060939,13.81656023304444
243,0.012728260281329628,13.993210815149574
244,0.012780639953269257,14.03650063924871
245,0.012833019625208884,14.061747499386598
246,0.012885399297148513,14.090648787727568
247,0.01293777896908814,14.167345706996528
248,0.012990158641027769,14.197223107694883
249,0.013042538312967396,14.298346259843953
250,0.013094917984907025,14.293841445676748
251,0.013147297656846652,14.283841193349058
252,0.013199677328786281,14.289785319470141
253,0.013252057000725908,14.29886621445115
254,0.013304436672665537,14.311994857738156
255,0.013356816344605164,14.337116038303753
256,0.013409196016544793,14.340002931347023
257,0.013461575688484422,14.344624095152282
258,0.01351395536042405,14.362268439502154
259,0.013566335032363678,14.4158838223122
260,0.013618714704303305,14.420752081899881
261,0.013671094376242934,14.485946979153013
262,0.013723474048182562,14.555927949064255
263,0.01377585372012219,14.575620011128738
264,0.013828233392061818,14.624796477574854
265,0.013880613064001446,14.687211695212113
266,0.013932992735941074,14.751115692638377
267,0.013985372407880703,14.751438007997313
268,0.01403775207982033,14.860445391491066
269,0.014090131751759959,14.84824757992497
270,0.014142511423699586,14.822850220386417
271,0.014194891095639215,14.773622795803153
272,0.014247270767578844,14.835704783747108
273,0.01429965043951847,14.883716633012329
274,0.0143520301114581,14.904570610263294
275,0.014404409783397727,14.949111084936007
276,0.014456789455337356,14.968047743909315
277,0.014509169127276983,14.971920281459749
278,0.014561548799216612,14.984093333502997
279,0.014613928471156239,15.075853349321545
280,0.014666308143095868,15.06957769972176
281,0.014718687815035495,15.138669612140284
282,0.014771067486975124,15.258911391352905
283,0.014823447158914751,15.251000179736593
284,0.01487582683085438,15.249125883297474
285,0.014928206502794009,15.258261528446333
286,0.014980586174733636,15.319830067958412
287,0.015032965846673265,15.368886343129113
288,0.015085345518612892,15.358494799565388
289,0.015137725190552521,15.34629078577344
290,0.015190104862492148,15.390579470090017
291,0.015242484534431777,15.399783874946634
292,0.015294864206371404,15.395280313696976
293,0.015347243878311033,15.3810084281465
294,0.01539962355025066,15.369194751117176
295,0.01545200322219029,15.366821023509207
296,0.015504382894129917,15.36444729590124
297,0.015556762566069545,15.341079769553629
298,0.015609142238009173,15.295389885263125
299,0.0156615219099488,15.24970000097262
300,0.01571390158188843,15.20260598774073
301,0.01576628125382806,15.151275834342927
302,0.015818660925767686,15.099945680945128
303,0.015871040597707314,15.048615527547328
304,0.01592342026964694,14.99728537414953
305,0.01597579994158657,14.945955220751728
306,0.0160281796135262,14.894625067353928
307,0.016080559285465826,14.843294913956129
308,0.016132938957405453,14.79196476055833
309,0.016185318629345084,14.739153599852822
310,0.01623769830128471,14.681628445648709
311,0.016290077973224338,14.624103291444598
312,0.016342457645163965,14.566578137240485
313,0.016394837317103596,14.50905298303637
314,0.016447216989043223,14.451527828832257
315,0.01649959666098285,14.394002674628144
316,0.01655197633292248,14.336477520424028
317,0.016604356004862108,14.278952366219915
318,0.016656735676801735,14.221427212015804
319,0.016709115348741362,14.163902057811692
320,0.016761495020680993,14.106376903607575
321,0.01681387469262062,14.048851749403463
322,0.016866254364560247,13.99132659519935
323,0.016918634036499874,13.933801440995238
324,0.016971013708439505,13.876276286791121
325,0.017023393380379132,13.81875113258701
326,0.01707577305231876,13.761225978382898
327,0.017128152724258387,13.703700824178785
328,0.017180532396198017,13.646175669974669
329,0.017232912068137644,13.588650515770556
330,0.01728529174007727,13.531125361566444
331,0.017337671412016902,13.478276114460428
332,0.01739005108395653,13.426837565702888
333,0.017442430755896157,13.37539901694535
334,0.017494810427835784,13.32396046818781
335,0.017547190099775414,13.272521919430266
336,0.01759956977171504,13.221083370672726
337,0.01765194944365467,13.169644821915188
338,0.017704329115594296,13.118206273157648
339,0.017756708787533926,13.066767724400105
340,0.017809088459473554,13.015329175642567
341,0.01786146813141318,12.963890626885027
342,0.01791384780335281,12.912452078127483
343,0.01796622747529244,12.861013529369943
344,0.018018607147232066,12.809574980612405
345,0.018070986819171693,12.758136431854865
346,0.018123366491111324,12.706697883097322
347,0.01817574616305095,12.655259334339782
348,0.018228125834990578,12.603820785582244
349,0.018280505506930205,12.552382236824704
350,0.018332885178869836,12.50094368806716
351,0.018385264850809463,12.449505139309622
352,0.01843764452274909,12.398066590552082
353,0.018490024194688717,12.346628041794542
354,0.018542403866628348,12.295189493037
355,0.018594783538567975,12.24375094427946
356,0.018647163210507602,12.19231239552192
357,0.018699542882447233,12.140873846764377
358,0.01875192255438686,12.089435298006837
359,0.018804302226326487,12.037996749249299
360,0.018856681898266114,11.986558200491759
361,0.018909061570205745,11.935119651734215
362,0.018961441242145372,11.88804973377376
363,0.019013820914085,11.852511623243723
364,0.019066200586024627,11.816973512713687
365,0.019118580257964257,11.781435402183648
366,0.019170959929903884,11.745897291653613
367,0.01922333960184351,11.710359181123577
368,0.01927571927378314,11.67482107059354
369,0.01932809894572277,11.639282960063502
370,0.019380478617662397,11.603744849533465
371,0.019432858289602024,11.568206739003429
372,0.019485237961541654,11.53266862847339
373,0.01953761763348128,11.497130517943354
374,0.01958999730542091,11.461592407413319
375,0.019642376977360536,11.426054296883281
376,0.019694756649300166,11.390516186353244
377,0.019747136321239794,11.354978075823206
378,0.01979951599317942,11.31943996529317
379,0.019851895665119048,11.283901854763135
380,0.01990427533705868,11.248363744233096
381,0.019956655008998306,11.21282563370306
382,0.020009034680937933,11.177287523173023
383,0.02006141435287756,11.141749412642987
384,0.02011379402481719,11.117356610375042
385,0.020166173696756818,11.126446318396916
386,0.020218553368696445,11.135536026418787
387,0.020270933040636076,11.14462573444066
388,0.020323312712575703,11.153715442462534
389,0.02037569238451533,11.162805150484406
390,0.020428072056454957,11.195279223145938
391,0.020480451728394588,11.28042356729566
392,0.020532831400334215,11.411519579835844
393,0.020585211072273842,11.439685675877387
394,0.02063759074421347,11.540733286322007
395,0.0206899704161531,11.664662506034324
396,0.020742350088092727,12.01252606405535
397,0.020794729760032354,12.149140296925385
398,0.02084710943197198,12.1981059544211
399,0.020899489103911612,12.540283707224408
400,0.02095186877585124,12.709915858696274
401,0.021004248447790867,12.763119669415513
402,0.021056628119730497,12.906671981623036
403,0.021109007791670124,13.267076626859405
404,0.02116138746360975,13.367673835738781
405,0.02121376713554938,13.652503152666466
406,0.02126614680748901,13.741125500526067
407,0.021318526479428637,13.899715209552006
408,0.021370906151368264,14.014339058826543
409,0.02142328582330789,14.094392385978937
410,0.02147566549524752,14.308922433443106
411,0.02152804516718715,14.509836264422216
412,0.021580424839126776,14.525813515067734
413,0.021632804511066406,14.703767942164768
414,0.021685184183006034,14.741574832693578
415,0.02173756385494566,14.835921483560806
416,0.021789943526885288,14.901487795147748
417,0.02184232319882492,15.020866902495952
418,0.021894702870764546,15.119030083253222
419,0.021947082542704173,15.101533558670619
420,0.0219994622146438,15.164237739908707
421,0.02205184188658343,15.331313455217336
422,0.022104221558523058,15.375832207849152
423,0.022156601230462685,15.542593701400593
424,0.022208980902402312,15.533168176464546
425,0.022261360574341943,15.594423779771935
426,0.02231374024628157,15.668415583794205
427,0.022366119918221197,15.816396030503633
428,0.022418499590160828,15.892510209021369
429,0.022470879262100455,15.937900334894762
430,0.022523258934040082,15.996395238256584
431,0.02257563860597971,16.187779938859283
432,0.02262801827791934,16.223892722315043
433,0.022680397949858967,16.312987916604975
434,0.022732777621798594,16.399987896978022
435,0.02278515729373822,16.469507595362376
436,0.022837536965677852,16.53331675292307
437,0.02288991663761748,16.59567160600161
438,0.022942296309557107,16.643727489396397
439,0.022994675981496734,16.608218295245877
440,0.023047055653436364,16.693761977778657
441,0.02309943532537599,16.72628630313858
