,depth,resistance
0,0.0,0.0
1,2.542353106405071e-05,0.05779292884962941
2,5.084706212810142e-05,0.14446501610539672
3,7.627059319215214e-05,0.8034487670391841
4,0.00010169412425620284,1.166787646087433
5,0.00012711765532025354,1.5566339913122726
6,0.00015254118638430427,1.6377961094676357
7,0.00017796471744835498,1.9227695355575785
8,0.00020338824851240568,1.9707290563309603
9,0.00022881177957645638,2.0985558707151264
10,0.0002542353106405071,2.1612393657006455
11,0.0002796588417045578,2.2606026726671926
12,0.00030508237276860855,2.398770842422835
13,0.00033050590383265925,2.5516168856042603
14,0.00035592943489670995,2.6507824960293704
15,0.00038135296596076066,2.8802815449481147
16,0.00040677649702481136,3.0431814634165
17,0.00043220002808886206,3.240065616223502
18,0.00045762355915291277,3.363621951908557
19,0.00048304709021696347,3.5910755400131977
20,0.0005084706212810142,3.7102360846799236
21,0.0005338941523450649,3.8580910513906455
22,0.0005593176834091156,4.129878514963239
23,0.0005847412144731663,4.1958315304725184
24,0.0006101647455372171,4.405756986552617
25,0.0006355882766012678,4.498437928421939
26,0.0006610118076653185,4.624539385673448
27,0.0006864353387293692,4.87720761639871
28,0.0007118588697934199,4.972568972481294
29,0.0007372824008574706,5.056549048304438
30,0.0007627059319215213,5.273268063549578
31,0.000788129462985572,5.493780364968292
32,0.0008135529940496227,5.6540802427159855
33,0.0008389765251136734,5.826644811189434
34,0.0008644000561777241,6.043679914738197
35,0.0008898235872417748,6.107575173118354
36,0.0009152471183058255,6.172007654427617
37,0.0009406706493698762,6.256176379794461
38,0.0009660941804339269,6.359949590994295
39,0.0009915177114979776,6.518505429035384
40,0.0010169412425620283,6.583148773186715
41,0.001042364773626079,6.765881351858188
42,0.0010677883046901298,7.011753006651961
43,0.0010932118357541805,7.2400067460948705
44,0.0011186353668182312,7.4055491986482895
45,0.0011440588978822819,7.733582769009392
46,0.0011694824289463326,8.046243939633728
47,0.0011949059600103833,8.300795052417204
48,0.0012203294910744342,8.610068000333854
49,0.0012457530221384849,8.75493063561475
50,0.0012711765532025356,8.926290504834876
51,0.0012966000842665863,9.177678120189627
52,0.001322023615330637,9.341306332066097
53,0.0013474471463946877,9.510900945640694
54,0.0013728706774587384,9.702532137396977
55,0.0013982942085227891,9.800603544246565
56,0.0014237177395868398,9.859564118223549
57,0.0014491412706508905,9.954619338971266
58,0.0014745648017149412,10.049674559718985
59,0.001499988332778992,10.180565857877252
60,0.0015254118638430426,10.296298293571729
61,0.0015508353949070933,10.396957282976961
62,0.001576258925971144,10.460549717213294
63,0.0016016824570351947,10.51259723722686
64,0.0016271059880992454,10.662844028535993
65,0.0016525295191632961,10.759542237422663
66,0.0016779530502273468,10.824096980838979
67,0.0017033765812913975,10.930602293171173
68,0.0017288001123554483,11.040351132723567
69,0.001754223643419499,11.160873067454398
70,0.0017796471744835497,11.249564163699016
71,0.0018050707055476004,11.323850333356951
72,0.001830494236611651,11.402574241837877
73,0.0018559177676757018,11.481298150318802
74,0.0018813412987397525,11.58569264871284
75,0.0019067648298038032,11.699185563877093
76,0.0019321883608678539,11.726209527795064
77,0.001957611891931905,11.737956254261729
78,0.0019830354229959553,11.755786537129067
79,0.002008458954060006,11.785639401173363
