,depth,resistance
0,0.0,0.0
1,2.1608893522518616e-05,1.4378630455277657
2,4.321778704503723e-05,1.6045240456662244
3,6.482668056755585e-05,2.0677018898164525
4,8.643557409007446e-05,2.4910138641913613
5,0.00010804446761259308,2.7750762210373843
6,0.0001296533611351117,3.01833516999774
7,0.0001512622546576303,3.1548629153472723
8,0.00017287114818014893,3.333947996128525
9,0.00019448004170266755,3.4714254914990437
10,0.00021608893522518616,3.829761761526654
11,0.00023769782874770478,3.920416630728826
12,0.0002593067222702234,4.606377986494413
13,0.000280915615792742,5.131466095420307
14,0.0003025245093152606,5.329414314454499
15,0.00032413340283777924,5.501809363345383
16,0.00034574229636029786,5.7868920293817965
17,0.0003673511898828165,6.037717058046294
18,0.0003889600834053351,6.118826588256771
19,0.0004105689769278537,6.636198596252529
20,0.0004321778704503723,6.879114626580995
21,0.00045378676397289094,7.058890662528555
22,0.00047539565749540956,7.350626539189174
23,0.0004970045510179282,7.590285284436152
24,0.0005186134445404468,7.695959326061683
25,0.0005402223380629653,7.811079652060507
26,0.000561831231585484,7.9072189380362605
27,0.0005834401251080027,7.981306069294316
28,0.0006050490186305213,8.062519901971585
29,0.0006266579121530398,8.157691854878378
30,0.0006482668056755585,8.290874784973342
31,0.0006698756991980772,8.430549087844275
32,0.0006914845927205957,8.54610157727976
33,0.0007130934862431143,8.651897244326674
34,0.000734702379765633,8.772474022367305
35,0.0007563112732881516,8.88404261479399
36,0.0007779201668106702,8.967264985385382
37,0.0007995290603331887,9.045746767485172
38,0.0008211379538557074,9.113909439293721
39,0.0008427468473782261,9.179985280644395
40,0.0008643557409007446,9.23987471684131
41,0.0008859646344232632,9.299764153038224
42,0.0009075735279457819,9.35030926482132
43,0.0009291824214683005,9.383588530381582
44,0.0009507913149908191,9.416867795941844
45,0.0009724002085133377,9.450147061502106
46,0.0009940091020358565,9.48297597917234
47,0.001015617995558375,9.508733258268563
48,0.0010372268890808936,9.534490537364787
49,0.0010588357826034121,9.560247816461011
50,0.0010804446761259307,9.586005095557235
51,0.0011020535696484495,9.6120695133434
52,0.001123662463170968,9.64646468312666
53,0.0011452713566934866,9.68085985290992
54,0.0011668802502160054,9.715255022693182
55,0.001188489143738524,9.749650192476441
56,0.0012100980372610425,9.771335557136334
57,0.001231706930783561,9.774925177428974
58,0.0012533158243060796,9.778514797721613
59,0.0012749247178285984,9.782104418014251
