,depth,resistance
0,0.0,0.0
1,2.2027977482828093e-05,0.48761899671212783
2,4.4055954965656185e-05,0.48398719714269417
3,6.608393244848428e-05,0.4803553975732605
4,8.811190993131237e-05,0.47672359800382685
5,0.00011013988741414046,0.4731007925526698
6,0.00013216786489696856,0.4698929280183583
7,0.00015419584237979665,0.46668506348404676
8,0.00017622381986262474,0.46347719894973527
9,0.00019825179734545283,0.4602693344154238
10,0.00022027977482828092,0.4570614698811123
11,0.000242307752311109,0.4538536053468008
12,0.0002643357297939371,0.4506457408124893
13,0.0002863637072767652,0.4474378762781778
14,0.0003083916847595933,0.44423001174386634
15,0.00033041966224242136,0.4406764569750505
16,0.0003524476397252495,0.43350986905337774
17,0.0003744756172080776,0.426343281131705
18,0.00039650359469090566,0.4191766932100323
19,0.0004185315721737338,0.4120101052883596
20,0.00044055954965656184,0.40484351736668683
21,0.00046258752713938995,0.3976769294450141
22,0.000484615504622218,0.3905103415233414
23,0.0005066434821050461,0.38334375360166867
24,0.0005286714595878742,0.37617716567999593
25,0.0005506994370707023,0.3690105777583232
26,0.0005727274145535304,0.3618439898366505
27,0.0005947553920363585,0.35467740191497776
28,0.0006167833695191866,0.347510813993305
29,0.0006388113470020147,0.3374372657224903
30,0.0006608393244848427,0.32693143857535123
31,0.0006828673019676709,0.31642561142821213
32,0.000704895279450499,0.3059197842810731
33,0.000726923256933327,0.29541395713393404
34,0.0007489512344161552,0.28490812998679493
35,0.0007709792118989833,0.27440230283965594
36,0.0007930071893818113,0.2638964756925169
37,0.0008150351668646394,0.25339064854537785
38,0.0008370631443474676,0.24288482139823875
39,0.0008590911218302956,0.23237899425109973
40,0.0008811190993131237,0.22187316710396068
41,0.0009031470767959518,0.2113673399568216
42,0.0009251750542787799,0.20086151280968256
43,0.000947203031761608,0.19035568566254352
44,0.000969231009244436,0.1798498585154045
45,0.0009912589867272642,0.1693440313682654
46,0.0010132869642100922,0.1588382042211264
47,0.0010353149416929203,0.14833237707398733
48,0.0010573429191757485,0.13782654992684823
49,0.0010793708966585765,0.12732072277970927
50,0.0011013988741414046,0.11681489563257016
51,0.0011234268516242328,0.10630906848543106
52,0.0011454548291070607,0.0958032413382921
53,0.001167482806589889,0.085297414191153
54,0.001189510784072717,0.08678314909248847
55,0.001211538761555545,0.08997953888329308
56,0.0012335667390383732,0.09317592867409771
57,0.0012555947165212014,0.09637231846490235
58,0.0012776226940040293,0.09956870825570698
59,0.0012996506714868575,0.10276509804651161
60,0.0013216786489696855,0.10596148783731622
61,0.0013437066264525136,0.10915787762812088
62,0.0013657346039353418,0.11235426741892551
63,0.0013877625814181698,0.11555065720973012
64,0.001409790558900998,0.11874704700053476
65,0.001431818536383826,0.12194343679133941
66,0.001453846513866654,0.125139826582144
67,0.0014758744913494822,0.12833621637294867
68,0.0014979024688323104,0.1315326061637533
69,0.0015199304463151383,0.13472899595455792
70,0.0015419584237979665,0.13792538574536256
71,0.0015639864012807945,0.14112177553616717
72,0.0015860143787636226,0.14431816532697184
73,0.0016080423562464508,0.14751455511777647
74,0.0016300703337292788,0.15071094490858108
75,0.001652098311212107,0.15390733469938572
76,0.001674126288694935,0.22962054571770746
77,0.001696154266177763,0.3144795617029641
78,0.0017181822436605912,0.39933857768822156
79,0.0017402102211434194,1.431362893532829
80,0.0017622381986262473,1.9889027232630896
81,0.0017842661761090755,2.2960465905873217
82,0.0018062941535919037,2.46240795355976
83,0.0018283221310747316,2.6689167740874393
84,0.0018503501085575598,2.8548481043274463
85,0.0018723780860403878,3.197945684708103
86,0.001894406063523216,3.5038932143569648
87,0.0019164340410060441,3.6636318630497855
88,0.001938462018488872,3.899129199177055
89,0.0019604899959717002,4.122531523897564
90,0.0019825179734545284,4.222476353515639
91,0.0020045459509373566,4.313985905068593
92,0.0020265739284201843,4.495094264115303
93,0.0020486019059030125,4.612668581558992
94,0.0020706298833858407,4.684779009311716
95,0.002092657860868669,4.780771849007398
96,0.002114685838351497,4.9084281645734515
97,0.002136713815834325,5.072371263907713
98,0.002158741793317153,5.154565508540343
99,0.002180769770799981,5.218229777959772
100,0.0022027977482828092,5.372859975090342
101,0.0022248257257656374,5.5473250499732005
102,0.0022468537032484656,5.7643059691441145
103,0.0022688816807312933,5.924407773343007
104,0.0022909096582141215,6.23794720603483
105,0.0023129376356969497,6.748712695792979
106,0.002334965613179778,6.861066246667844
107,0.002356993590662606,7.23075702083307
108,0.002379021568145434,7.426628745715865
109,0.002401049545628262,7.691010705689978
110,0.00242307752311109,7.822384587689955
111,0.0024451055005939182,7.903451054678714
112,0.0024671334780767464,8.077172703270358
113,0.0024891614555595746,8.322677776782223
114,0.0025111894330424028,8.568611877567514
115,0.0025332174105252305,8.68851724237437
116,0.0025552453880080587,8.789966580576321
117,0.002577273365490887,8.874119608702935
118,0.002599301342973715,8.932023544587274
119,0.002621329320456543,8.989927480471614
120,0.002643357297939371,9.08339296951575
121,0.002665385275422199,9.177248751607525
122,0.0026874132529050273,9.230677092186479
123,0.0027094412303878554,9.284105432765433
124,0.0027314692078706836,9.337421614008212
125,0.0027534971853535118,9.39059161366115
