,depth,resistance
0,0.0,0.0
1,4.7202877147881136e-05,0.4180102755540004
2,9.440575429576227e-05,0.8088189696414757
3,0.0001416086314436434,0.9248484344410942
4,0.00018881150859152455,0.9772147464941401
5,0.0002360143857394057,1.0109829381405515
6,0.0002832172628872868,1.0314153238517922
7,0.000330420140035168,1.03668609789495
8,0.0003776230171830491,1.0419568719381078
9,0.0004248258943309302,1.0344469740998798
10,0.0004720287714788114,1.019591443094541
11,0.0005192316486266925,1.0047359120892019
12,0.0005664345257745736,0.9898803810838628
13,0.0006136374029224547,0.9750248500785237
14,0.000660840280070336,0.9600671056036769
15,0.0007080431572182171,0.933746301616854
16,0.0007552460343660982,0.9074254976300312
17,0.0008024489115139793,0.8811046936432083
18,0.0008496517886618604,0.8547838896563855
19,0.0008968546658097416,0.8284630856695626
20,0.0009440575429576228,0.8021422816827397
21,0.0009912604201055039,0.7758214776959169
22,0.001038463297253385,0.7495006737090941
23,0.001085666174401266,0.7231798697222712
24,0.0011328690515491472,0.6968590657354484
25,0.0011800719286970283,0.6705382617486255
26,0.0012272748058449095,0.6442174577618027
27,0.0012744776829927908,0.6236957166662721
28,0.001321680560140672,0.6124600135079623
29,0.001368883437288553,0.6012243103496525
30,0.0014160863144364341,0.5899886071913426
31,0.0014632891915843152,0.5787529040330328
32,0.0015104920687321964,0.5675172008747229
33,0.0015576949458800775,0.5562814977164131
34,0.0016048978230279586,0.5450457945581033
35,0.0016521007001758397,0.5338100913997934
36,0.0016993035773237208,0.5225743882414836
37,0.001746506454471602,0.5113386850831737
38,0.0017937093316194833,0.5001029819248639
39,0.0018409122087673644,0.488867278766554
40,0.0018881150859152455,0.4776315756082442
41,0.0019353179630631266,0.4663958724499343
42,0.0019825208402110077,0.4551601692916245
43,0.002029723717358889,0.4439244661333146
44,0.00207692659450677,0.4326887629750048
45,0.0021241294716546513,0.4214530598166949
46,0.002171332348802532,0.4102173566583851
47,0.0022185352259504135,0.3989816535000752
48,0.0022657381030982944,0.3877459503417654
49,0.0023129409802461758,0.37651024718345555
50,0.0023601438573940567,0.36675561084793906
51,0.002407346734541938,0.39172819704287754
52,0.002454549611689819,0.4167007832378158
53,0.0025017524888377002,0.44167336943275426
54,0.0025489553659855816,0.4666459556276927
55,0.0025961582431334625,0.49161854182263093
56,0.002643361120281344,0.5165911280175695
57,0.0026905639974292247,0.5415637142125076
58,0.002737766874577106,0.5643175940842275
59,0.002784969751724987,0.5850650024309887
60,0.0028321726288728683,0.6058124107777502
61,0.002879375506020749,0.6265598191245114
62,0.0029265783831686305,0.6443187405416543
63,0.0029737812603165114,0.6585969381486882
64,0.0030209841374643927,0.6728751357557223
65,0.003068187014612274,0.6871533333627563
66,0.003115389891760155,0.6717724022261466
67,0.0031625927689080363,0.6562555109147022
68,0.003209795646055917,0.6407386196032578
69,0.0032569985232037985,0.6252217282918134
70,0.0033042014003516794,0.609704836980369
71,0.0033514042774995608,0.5941879456689245
72,0.0033986071546474417,0.5797889276610262
73,0.003445810031795323,0.5711125995966717
74,0.003493012908943204,0.5624362715323173
75,0.0035402157860910852,0.5537599434679629
76,0.0035874186632389666,0.5450836154036085
77,0.0036346215403868475,0.5410583209306609
78,0.003681824417534729,0.5420347523848202
79,0.0037290272946826097,0.5430111838389795
80,0.003776230171830491,0.5439876152931389
81,0.003823433048978372,0.5449640467472983
82,0.0038706359261262533,0.5459404782014576
83,0.003917838803274135,0.546916909655617
84,0.0039650416804220155,0.5478933411097764
85,0.004012244557569896,0.5488697725639357
86,0.004059447434717778,0.5988751593193656
87,0.004106650311865659,0.6488933285266405
88,0.00415385318901354,0.8366969247961773
89,0.004201056066161421,1.6790982453135137
90,0.004248258943309303,2.0161183881045877
91,0.0042954618204571835,2.6772277329641323
92,0.004342664697605064,2.958266392807804
93,0.004389867574752945,3.314630174166673
94,0.004437070451900827,3.935804549686484
95,0.004484273329048708,4.188626754897927
96,0.004531476206196589,4.435841701301875
97,0.004578679083344471,4.9003903927728345
98,0.0046258819604923515,5.225366720134198
99,0.0046730848376402324,5.490107164273079
100,0.004720287714788113,5.7578594651052954
101,0.004767490591935995,5.975775341929123
102,0.004814693469083876,6.112318795768755
103,0.004861896346231757,6.256843359690808
104,0.004909099223379638,6.365131094243527
105,0.00495630210052752,6.427175048808364
106,0.0050035049776754005,6.473414456752948
107,0.005050707854823281,6.502810752756327
108,0.005097910731971163,6.532207048759706
109,0.005145113609119044,6.535788527330584
110,0.005192316486266925,6.536788263671904
111,0.005239519363414806,6.537788000013226
112,0.005286722240562688,6.538787736354546
113,0.0053339251177105685,6.539787472695868
114,0.005381127994858449,6.538391816658646
115,0.00542833087200633,6.527020957266815
116,0.005475533749154212,6.515650097874984
117,0.005522736626302093,6.504279238483153
118,0.005569939503449974,6.492908379091321
119,0.005617142380597856,6.48153751969949
120,0.0056643452577457365,6.470166660307658
121,0.005711548134893617,6.458795800915827
122,0.005758751012041498,6.4474249415239955
123,0.00580595388918938,6.436054082132165
124,0.005853156766337261,6.420991045036364
125,0.005900359643485142,6.400147589717273
126,0.005947562520633023,6.379304134398181
127,0.0059947653977809046,6.35846067907909
128,0.0060419682749287855,6.337617223759999
129,0.006089171152076666,6.316773768440907
130,0.006136374029224548,6.295930313121816
131,0.006183576906372429,6.275086857802725
132,0.00623077978352031,6.254243402483633
133,0.006277982660668191,6.233399947164542
134,0.006325185537816073,6.21255649184545
135,0.0063723884149639535,6.191713036526359
136,0.006419591292111834,6.170869581207268
137,0.006466794169259715,6.150026125888177
138,0.006513997046407597,6.129182670569085
139,0.006561199923555478,6.108339215249994
140,0.006608402800703359,6.087495759930903
141,0.006655605677851241,6.067135861918329
142,0.0067028085549991215,6.050890463971606
143,0.006750011432147002,6.034645066024882
144,0.006797214309294883,6.018399668078158
145,0.006844417186442765,6.002154270131434
146,0.006891620063590646,5.98590887218471
147,0.006938822940738527,5.969663474237986
148,0.006986025817886408,5.953418076291262
149,0.0070332286950342895,5.937172678344538
150,0.0070804315721821704,5.920927280397814
151,0.007127634449330051,5.90468188245109
152,0.007174837326477933,5.888436484504366
153,0.007222040203625814,5.872191086557642
154,0.007269243080773695,5.855945688610919
155,0.007316445957921576,5.839700290664195
156,0.007363648835069458,5.8234548927174705
157,0.0074108517122173385,5.807209494770746
158,0.007458054589365219,5.790964096824022
159,0.0075052574665131,5.774718698877299
160,0.007552460343660982,5.758473300930575
161,0.007599663220808863,5.742227902983851
162,0.007646866097956744,5.725982505037127
163,0.007694068975104626,5.709737107090403
164,0.0077412718522525065,5.699153315464112
165,0.007788474729400387,5.6915888451093215
166,0.00783567760654827,5.6840243747545305
167,0.00788288048369615,5.676459904399741
168,0.007930083360844031,5.66889543404495
169,0.007977286237991913,5.66133096369016
170,0.008024489115139793,5.65376649333537
171,0.008071691992287675,5.64620202298058
172,0.008118894869435556,5.63863755262579
173,0.008166097746583436,5.631073082271
174,0.008213300623731318,5.623508611916209
175,0.008260503500879198,5.615944141561419
176,0.00830770637802708,5.608379671206629
177,0.008354909255174962,5.600815200851839
178,0.008402112132322842,5.593250730497049
179,0.008449315009470723,5.585686260142259
180,0.008496517886618605,5.578121789787469
181,0.008543720763766485,5.5705573194326785
182,0.008590923640914367,5.562992849077888
183,0.008638126518062249,5.555428378723098
184,0.008685329395210129,5.547863908368308
185,0.00873253227235801,5.540299438013518
186,0.00877973514950589,5.532734967658728
187,0.008826938026653772,5.525170497303938
188,0.008874140903801654,5.517606026949148
189,0.008921343780949534,5.5100415565943575
190,0.008968546658097416,5.502477086239567
191,0.009015749535245298,5.494912615884777
192,0.009062952412393178,5.487348145529987
193,0.00911015528954106,5.479783675175197
194,0.009157358166688941,5.472219204820407
195,0.009204561043836821,5.464654734465617
196,0.009251763920984703,5.4570902641108265
197,0.009298966798132583,5.4762921985058775
198,0.009346169675280465,5.532378277866613
199,0.009393372552428347,5.588464357227348
200,0.009440575429576227,5.644550436588081
201,0.009487778306724108,5.700636515948816
202,0.00953498118387199,5.756722595309552
203,0.00958218406101987,5.8128086746702845
204,0.009629386938167752,5.86889475403102
205,0.009676589815315634,5.948564190564819
206,0.009723792692463514,6.0448806189115825
207,0.009770995569611396,6.269984868498666
208,0.009818198446759276,6.451213512679034
209,0.009865401323907157,7.068445326757639
210,0.00991260420105504,7.371236368035696
211,0.00995980707820292,7.5651677029268605
212,0.010007009955350801,7.809631146983248
213,0.010054212832498683,7.965940918557285
214,0.010101415709646563,8.088987930394648
215,0.010148618586794445,8.204186971504614
216,0.010195821463942326,8.325590651956576
217,0.010243024341090206,8.37905335572966
218,0.010290227218238088,8.408551050710889
219,0.010337430095385968,8.466870872308293
220,0.01038463297253385,8.532600430134611
221,0.010431835849681732,8.62226474077771
222,0.010479038726829612,8.67130128323918
223,0.010526241603977493,8.698075241367357
224,0.010573444481125375,8.724839763247726
225,0.010620647358273255,8.751481952353407
226,0.010667850235421137,8.778124141459088
227,0.010715053112569019,8.80476633056477
228,0.010762255989716899,8.82668218905939
229,0.01080945886686478,8.819434286104501
230,0.01085666174401266,8.812186383149612
231,0.010903864621160542,8.804938480194723
232,0.010951067498308424,8.797690577239832
233,0.010998270375456304,8.790442674284945
234,0.011045473252604186,8.783194771330054
235,0.011092676129752068,8.783459978529837
236,0.011139879006899948,8.786923440607104
237,0.01118708188404783,8.79038690268437
238,0.011234284761195711,8.793850364761635
239,0.011281487638343591,8.797313826838902
240,0.011328690515491473,8.800777288916168
241,0.011375893392639353,8.804240750993433
242,0.011423096269787235,8.816619407499596
243,0.011470299146935117,8.841940946406778
244,0.011517502024082997,8.86726248531396
245,0.011564704901230878,8.892584024221142
246,0.01161190777837876,8.917905563128325
247,0.01165911065552664,8.943227102035507
248,0.011706313532674522,9.013937527192533
