,depth,resistance
0,0.0,0.0
1,7.332840520059901e-05,0.06280559542727665
2,0.00014665681040119803,0.05631638195354431
3,0.00021998521560179704,0.028504851721159963
4,0.00029331362080239605,0.19418676198666696
5,0.00036664202600299504,0.18420623640450406
6,0.0004399704312035941,0.0979222579607083
7,0.0005132988364041931,0.08502170115682597
8,0.0005866272416047921,0.1281209472183002
9,0.0006599556468053911,0.1675920717778219
10,0.0007332840520059901,0.2063392894943799
11,0.0008066124572065892,0.38577471445753475
12,0.0008799408624071882,0.45798975600187575
13,0.0009532692676077871,0.42967276315877373
14,0.0010265976728083862,0.4092419585894318
15,0.001099926078008985,0.39951217862207866
16,0.0011732544832095842,0.2747595601859515
17,0.0012465828884101833,0.32888825285291523
18,0.0013199112936107822,0.4379086815293092
19,0.0013932396988113813,0.36704064785397317
20,0.0014665681040119801,0.2793660062697981
21,0.0015398965092125792,0.27704439880670245
22,0.0016132249144131783,0.35561213756293975
23,0.0016865533196137772,0.3379459494965058
24,0.0017598817248143763,0.5905024800950187
25,0.0018332101300149754,0.5715446033149806
26,0.0019065385352155743,0.4775933848997733
27,0.001979866940416173,0.619902539242555
28,0.0020531953456167725,0.5896658509766836
29,0.0021265237508173713,0.546168496130697
30,0.00219985215601797,0.5295943804627933
31,0.0022731805612185695,0.6593411233130333
32,0.0023465089664191684,0.5596052614250081
33,0.0024198373716197673,0.474856530385862
34,0.0024931657768203666,0.5749244064481281
35,0.0025664941820209655,0.42923249438754363
36,0.0026398225872215643,0.3010296798032336
37,0.0027131509924221637,0.24231506850149187
38,0.0027864793976227625,0.18360045719975054
39,0.0028598078028233614,0.32628196789352304
40,0.0029331362080239603,0.41825086882834117
41,0.0030064646132245596,0.5324629354400799
42,0.0030797930184251585,0.6085330467849248
43,0.0031531214236257574,0.4656669522603076
44,0.0032264498288263567,0.4585644440557581
45,0.0032997782340269555,0.4514619358512086
46,0.0033731066392275544,0.3877157374446457
47,0.0034464350444281537,0.27622904241290813
48,0.0035197634496287526,0.20041091366977218
49,0.0035930918548293515,0.14155010287388065
50,0.003666420260029951,0.10273600542441073
51,0.0037397486652305497,0.33634482237620555
52,0.0038130770704311485,0.4911140432467243
53,0.003886405475631748,0.5619254621287902
54,0.003959733880832346,0.4520129607511787
55,0.004033062286032946,0.42144280850241644
56,0.004106390691233545,0.5131594613733648
57,0.004179719096434144,0.4136404989883572
58,0.004253047501634743,0.3509869878891545
59,0.0043263759068353416,0.3582279654038701
60,0.00439970431203594,0.3240658436875683
61,0.00447303271723654,0.21402098227814562
62,0.004546361122437139,0.18224334033213468
63,0.004619689527637738,0.21505206974588983
64,0.004693017932838337,0.2300392310187177
65,0.004766346338038936,0.18958797770384733
66,0.0048396747432395346,0.30982900024169285
67,0.0049130031484401334,0.38553949771698004
68,0.004986331553640733,0.36731040744835564
69,0.005059659958841332,0.37477501141934916
70,0.005132988364041931,0.3715417612735756
71,0.00520631676924253,0.38517869481389777
72,0.005279645174443129,0.4321699758096061
73,0.005352973579643728,0.25650808317038876
74,0.005426301984844327,0.22474202163329426
75,0.005499630390044926,0.3073703927357551
76,0.005572958795245525,0.35059363150131995
77,0.005646287200446124,0.37924731024294905
78,0.005719615605646723,0.5120440020684985
79,0.005792944010847322,0.5645094402458273
80,0.005866272416047921,0.587297440273328
81,0.00593960082124852,0.7020784668213269
82,0.006012929226449119,0.696541565209324
83,0.006086257631649718,0.7071933119655704
84,0.006159586036850317,0.7869001401569197
85,0.006232914442050916,0.772921273135859
86,0.006306242847251515,0.7839925971056368
87,0.0063795712524521144,0.7975911173679965
88,0.006452899657652713,0.7736107863907954
89,0.006526228062853312,0.7112907969682505
90,0.006599556468053911,0.6489708075457057
91,0.00667288487325451,0.856336579085453
92,0.006746213278455109,0.8077250610016158
93,0.006819541683655709,0.8391886553874816
94,0.0068928700888563075,0.9569409970209811
95,0.006966198494056906,0.9808929239046871
96,0.007039526899257505,1.0462605113328016
97,0.007112855304458104,1.1530709907237837
98,0.007186183709658703,1.2110129031309786
99,0.007259512114859302,1.2135939679038492
100,0.007332840520059902,1.2904867063749086
101,0.0074061689252605005,1.283357137418446
102,0.007479497330461099,1.2719434642624563
103,0.007552825735661698,1.2718439262624066
104,0.007626154140862297,1.2902582110940388
105,0.007699482546062896,1.1722295173568535
106,0.007772810951263496,1.15805667342259
107,0.007846139356464095,1.1438838294883267
108,0.007919467761664693,1.119627472684057
109,0.007992796166865292,1.0932821748471984
110,0.008066124572065892,1.0716398673944731
111,0.00813945297726649,1.0570397386826504
112,0.00821278138246709,1.1039670632888539
113,0.008286109787667688,1.1594370398637805
114,0.008359438192868288,1.12340140378341
115,0.008432766598068886,1.060468693940038
116,0.008506095003269485,1.123152479349244
117,0.008579423408470085,1.1464383562129006
118,0.008652751813670683,1.1082054420229375
119,0.008726080218871283,1.0539616531131246
120,0.00879940862407188,1.0924748967962845
121,0.00887273702927248,1.0890424255829922
122,0.00894606543447308,1.0803273599785979
123,0.009019393839673678,1.1542727739152108
124,0.009092722244874278,1.1081613673656723
125,0.009166050650074876,1.2978872000199868
126,0.009239379055275476,1.2536076049619649
127,0.009312707460476074,1.271289085740359
128,0.009386035865676674,1.3029417777967227
129,0.009459364270877273,1.3460325545288194
130,0.009532692676077871,1.4744633411546717
131,0.009606021081278471,1.4864019539546933
132,0.009679349486479069,1.4331263685225002
133,0.009752677891679669,1.4934514145668303
134,0.009826006296880267,1.5414957715264095
135,0.009899334702080867,1.5114780820111426
136,0.009972663107281466,1.4610337544350247
137,0.010045991512482064,1.4284219672699965
138,0.010119319917682664,1.5032675319715965
139,0.010192648322883262,1.4916058851700038
140,0.010265976728083862,1.4315877365390806
141,0.010339305133284462,1.391420848463674
142,0.01041263353848506,1.3521916538032177
143,0.01048596194368566,1.2878304716165463
144,0.010559290348886257,1.2234692894298764
145,0.010632618754086857,1.3016988419861784
146,0.010705947159287455,1.2953060239371104
147,0.010779275564488055,1.21020297519572
148,0.010852603969688655,1.1613784365313822
149,0.010925932374889253,1.1350992819406938
150,0.010999260780089852,1.1285651935385195
151,0.01107258918529045,1.1226417461631708
152,0.01114591759049105,1.0934707462245412
153,0.011219245995691648,1.0555931266138756
154,0.011292574400892248,1.166864554774203
155,0.011365902806092848,1.2945283457730272
156,0.011439231211293446,1.3830218939345902
157,0.011512559616494045,1.4486617519036444
158,0.011585888021694643,1.629686620724144
159,0.011659216426895243,1.8209265850795076
160,0.011732544832095841,1.801755093155961
161,0.011805873237296441,1.7474697738268112
162,0.01187920164249704,1.7816937147761545
163,0.011952530047697639,1.8324874424341655
164,0.012025858452898238,1.8396180516259284
165,0.012099186858098836,1.9169005391382536
166,0.012172515263299436,1.9819411496568222
167,0.012245843668500036,1.8560578997616126
168,0.012319172073700634,1.7192575092311486
169,0.012392500478901234,1.984494326209191
170,0.012465828884101832,2.019712440340768
171,0.012539157289302431,1.973702714805875
172,0.01261248569450303,1.9911020495031546
173,0.01268581409970363,2.032233746460127
174,0.012759142504904229,2.0828261835891566
175,0.012832470910104827,2.095288763090922
176,0.012905799315305427,2.0785752125946653
177,0.012979127720506025,2.119991380653827
178,0.013052456125706624,2.2026450434515175
179,0.013125784530907222,2.25341993680811
180,0.013199112936107822,2.344130853366108
181,0.013272441341308422,2.3778625222298633
182,0.01334576974650902,2.442419628605896
183,0.01341909815170962,2.771105951099598
184,0.013492426556910218,2.8801241292967
185,0.013565754962110817,2.92384191796187
186,0.013639083367311417,2.971294342987226
187,0.013712411772512015,3.0559167417031956
188,0.013785740177712615,3.06570823175134
189,0.013859068582913213,3.337332608092812
190,0.013932396988113813,3.4497567294219715
191,0.01400572539331441,3.5229642506844163
192,0.01407905379851501,3.569967513838184
193,0.01415238220371561,3.568642750579252
194,0.014225710608916208,3.5827925385064145
195,0.014299039014116808,3.6245015010154518
196,0.014372367419317406,3.5792659247890115
197,0.014445695824518006,3.5554988194676223
198,0.014519024229718604,3.5207464593549753
199,0.014592352634919203,3.4549506326870754
200,0.014665681040119803,3.389154806019175
201,0.014739009445320401,3.374065598039312
202,0.014812337850521001,3.3573498302453126
203,0.014885666255721599,3.295945485787515
204,0.014958994660922199,3.234541141329716
205,0.015032323066122798,3.1760286167618283
206,0.015105651471323396,3.1241295656194787
207,0.015178979876523996,3.0722305144771282
208,0.015252308281724594,3.1878615405352972
209,0.015325636686925194,3.2234713727869306
210,0.015398965092125792,3.220747464329951
211,0.015472293497326392,3.3403504414707776
212,0.015545621902526991,3.4932085508818247
213,0.01561895030772759,3.492097210172479
214,0.01569227871292819,3.6411762538143506
215,0.01576560711812879,3.6949680167336982
216,0.015838935523329385,3.7144750363016517
217,0.015912263928529985,3.7517439097918026
218,0.015985592333730585,3.7914580465623233
219,0.016058920738931184,3.8473011302288413
220,0.016132249144131784,4.046478528372134
221,0.01620557754933238,4.0801356249389285
222,0.01627890595453298,4.050962849437743
223,0.01635223435973358,4.159375638993713
224,0.01642556276493418,4.231067974241538
225,0.01649889117013478,4.317002967984073
226,0.016572219575335376,4.236200699075103
227,0.016645547980535975,4.17574586831808
228,0.016718876385736575,4.143343010259305
229,0.016792204790937175,4.081136308898879
230,0.01686553319613777,4.013551928118347
231,0.01693886160133837,3.9459675473378124
232,0.01701219000653897,3.8760814287604783
233,0.01708551841173957,3.803759270808819
