,depth,resistance
0,0.0,0.0
1,2.0519735101229682e-05,0.22491414760310477
2,4.1039470202459364e-05,0.5094368949605131
3,6.155920530368905e-05,0.6955338000160152
4,8.207894040491873e-05,0.7796065996447847
5,0.00010259867550614841,1.0176452116607566
6,0.0001231184106073781,1.2866786655613414
7,0.00014363814570860777,1.5269926081685192
8,0.00016415788080983745,1.608585998756913
9,0.00018467761591106714,1.650068328246596
10,0.00020519735101229682,1.762193388660774
11,0.0002257170861135265,1.8456047805011457
12,0.0002462368212147562,1.946801826874814
13,0.00026675655631598584,2.04117358413234
14,0.00028727629141721555,2.167030858969818
15,0.00030779602651844525,2.2127901332443285
16,0.0003283157616196749,2.327500179557378
17,0.00034883549672090456,2.480546773134258
18,0.0003693552318221343,2.6096558701848456
19,0.000389874966923364,2.6802850565133447
20,0.00041039470202459364,2.8299359286485006
21,0.0004309144371258233,3.016479322011159
22,0.000451434172227053,3.687188666043913
23,0.0004719539073282827,3.85707299951245
24,0.0004924736424295124,3.9897437659512445
25,0.000512993377530742,4.122581334363489
26,0.0005335131126319717,4.206808810775643
27,0.0005540328477332014,4.3237677765773785
28,0.0005745525828344311,4.407824445483738
29,0.0005950723179356607,4.549244283701119
30,0.0006155920530368905,4.6496575652493854
31,0.0006361117881381202,4.727555354439609
32,0.0006566315232393498,4.812907413987339
33,0.0006771512583405795,4.985866994042489
34,0.0006976709934418091,5.169321335089164
35,0.0007181907285430389,5.302863461690728
36,0.0007387104636442685,5.471942386932506
37,0.0007592301987454982,5.585028863797029
38,0.000779749933846728,5.661174475591588
39,0.0008002696689479576,5.798472009609537
40,0.0008207894040491873,6.085142430382455
41,0.0008413091391504169,6.401598639447609
42,0.0008618288742516466,6.550166762832875
43,0.0008823486093528763,6.61276891890023
44,0.000902868344454106,6.6191326196853275
45,0.0009233880795553357,6.625496320470426
46,0.0009439078146565654,6.631860021255525
47,0.0009644275497577951,6.638223722040624
48,0.0009849472848590247,6.646191358045101
49,0.0010054670199602545,6.65617771383249
50,0.001025986755061484,6.666164069619879
51,0.0010465064901627138,6.676150425407267
52,0.0010670262252639433,6.686136781194656
53,0.0010875459603651731,6.696123136982044
54,0.0011080656954664029,6.706109492769433
55,0.0011285854305676324,6.716095848556822
56,0.0011491051656688622,6.726082204344211
57,0.001169624900770092,6.736068560131599
58,0.0011901446358713215,6.819644228872083
59,0.0012106643709725513,6.9525844327372885
60,0.001231184106073781,7.079824186589888
61,0.0012517038411750106,7.30367498038627
62,0.0012722235762762403,7.433682251262429
63,0.0012927433113774699,7.566374872800056
64,0.0013132630464786996,7.652612874693809
65,0.0013337827815799294,7.698842924042547
66,0.001354302516681159,7.79697324694394
67,0.0013748222517823887,7.99037158859886
68,0.0013953419868836183,8.148772200278927
69,0.001415861721984848,8.249429523338256
70,0.0014363814570860778,8.327066793078819
71,0.0014569011921873073,8.617511094149647
72,0.001477420927288537,8.770883576462632
73,0.0014979406623897669,8.908355312851326
74,0.0015184603974909964,9.091658037868239
75,0.0015389801325922262,9.175723948997762
76,0.001559499867693456,9.411715064965518
77,0.0015800196027946855,9.49232010467766
78,0.0016005393378959152,9.664680330964194
79,0.0016210590729971448,9.855402101026925
80,0.0016415788080983745,10.015091101455761
81,0.0016620985431996043,10.191706933901223
82,0.0016826182783008339,10.374023472961808
83,0.0017031380134020636,10.538965842804334
84,0.0017236577485032932,10.720585364628288
85,0.001744177483604523,10.866313797373937
86,0.0017646972187057527,11.018216671680573
87,0.0017852169538069822,11.188998067464718
88,0.001805736688908212,11.377714964017992
89,0.0018262564240094418,11.572956953667413
90,0.0018467761591106713,11.842332894330438
91,0.001867295894211901,12.063215833424966
92,0.0018878156293131308,12.380614116438604
93,0.0019083353644143604,12.571662802008483
94,0.0019288550995155901,12.71060505000922
95,0.0019493748346168197,12.858690095260346
96,0.0019698945697180495,13.025013532961049
97,0.001990414304819279,13.160057489701265
98,0.002010934039920509,13.304062661138042
99,0.0020314537750217385,13.423037247150898
100,0.002051973510122968,13.52100856561955
101,0.002072493245224198,13.768915624536552
102,0.0020930129803254276,13.859695205765624
103,0.002113532715426657,14.023881260543146
104,0.0021340524505278867,14.290114784118803
105,0.0021545721856291167,14.416932861276985
106,0.0021750919207303462,14.511456317018311
107,0.0021956116558315758,14.593169063556292
108,0.0022161313909328057,14.784142019354931
109,0.0022366511260340353,15.042535643024177
110,0.002257170861135265,15.24372009156277
111,0.002277690596236495,15.296733036581848
112,0.0022982103313377244,15.349745981600927
113,0.002318730066438954,15.424023953863337
114,0.002339249801540184,15.54524179306832
115,0.0023597695366414134,15.657648074061305
116,0.002380289271742643,15.775994594286264
117,0.002400809006843873,15.978882575054298
118,0.0024213287419451025,16.096301088868618
119,0.002441848477046332,16.179711722160796
120,0.002462368212147562,16.236206417353852
121,0.0024828879472487916,16.292701112546908
122,0.002503407682350021,16.437865397961712
123,0.0025239274174512507,16.599286807979407
124,0.0025444471525524807,16.72765886916975
125,0.00256496688765371,16.85992331204953
126,0.0025854866227549398,17.020231384059976
127,0.0026060063578561697,17.176298230443518
128,0.0026265260929573993,17.29760202880216
129,0.002647045828058629,17.5385879307183
130,0.002667565563159859,17.68138601555368
131,0.0026880852982610884,17.828495217365514
132,0.002708605033362318,17.96431295824163
133,0.002729124768463548,18.0511596144892
134,0.0027496445035647774,18.142113382911297
135,0.002770164238666007,18.349779811099737
136,0.0027906839737672365,18.422249533915508
137,0.0028112037088684665,18.494719256731283
138,0.002831723443969696,18.594891865204662
139,0.0028522431790709256,18.710479653971436
140,0.0028727629141721556,18.802649952465725
141,0.002893282649273385,18.888757437956773
142,0.0029138023843746147,18.974349754782892
143,0.0029343221194758446,19.059303657920324
144,0.002954841854577074,19.152358363885917
145,0.0029753615896783037,19.259799076496385
146,0.0029958813247795337,19.357461285883105
147,0.0030164010598807633,19.39991144564382
148,0.003036920794981993,19.44236160540454
149,0.003057440530083223,19.484811765165258
150,0.0030779602651844523,19.553023021941037
151,0.003098480000285682,19.653304128221272
152,0.003118999735386912,19.753585234501507
153,0.0031395194704881414,19.82368265986043
154,0.003160039205589371,19.88908197729612
155,0.0031805589406906005,19.954481294731806
156,0.0032010786757918305,20.031240775906923
157,0.00322159841089306,20.110838898078548
158,0.0032421181459942896,20.197164016036698
159,0.0032626378810955196,20.425552798410344
160,0.003283157616196749,20.48162379965954
161,0.0033036773512979786,20.537694800908735
162,0.0033241970863992086,20.6044395530127
163,0.003344716821500438,20.6819651806399
164,0.0033652365566016677,20.7594908082671
165,0.0033857562917028977,20.893772785041175
166,0.0034062760268041272,21.0380590986202
167,0.003426795761905357,21.137232951935804
168,0.0034473154970065863,21.2350091119768
169,0.0034678352321078163,21.308322647800992
170,0.003488354967209046,21.381636183625183
171,0.0035088747023102754,21.45494971944937
172,0.0035293944374115054,21.57717730510033
173,0.003549914172512735,21.7079939857577
174,0.0035704339076139645,21.808775857751712
175,0.0035909536427151945,21.907535270813298
