,depth,resistance
0,0.0,0.0
1,2.3372247367201442e-05,0.012219283096590301
2,4.6744494734402884e-05,0.024438566193180602
3,7.011674210160432e-05,0.14191637682595654
4,9.348898946880577e-05,0.30119859070500593
5,0.00011686123683600722,0.35939679507373334
6,0.00014023348420320864,0.44921925123811574
7,0.0001636057315704101,0.4907482787629972
8,0.00018697797893761154,0.5181418613023206
9,0.000210350226304813,0.5327927496227232
10,0.00023372247367201444,0.5474436379431257
11,0.0002570947210392159,0.5618285003165804
12,0.0002804669684064173,0.5719109405063572
13,0.00030383921577361873,0.5819933806961339
14,0.0003272114631408202,0.5909098943746173
15,0.0003505837105080216,0.5826663908692422
16,0.0003739559578752231,0.5744228873638672
17,0.0003973282052424245,0.5661793838584922
18,0.000420700452609626,0.5579358803531171
19,0.0004440726999768274,0.5496923768477421
20,0.00046744494734402887,0.5414488733423671
21,0.0004908171947112303,0.5332053698369921
22,0.0005141894420784318,0.524961866331617
23,0.0005375616894456332,0.5109901006804081
24,0.0005609339368128346,0.49696551544473166
25,0.0005843061841800361,0.48294093020905526
26,0.0006076784315472375,0.4689163449733789
27,0.000631050678914439,0.45489175973770246
28,0.0006544229262816404,0.44086717450202617
29,0.0006777951736488419,0.4268425892663497
30,0.0007011674210160433,0.41281800403067337
31,0.0007245396683832448,0.39879341879499697
32,0.0007479119157504462,0.3847688335593206
33,0.0007712841631176475,0.3707442483236443
34,0.000794656410484849,0.3567196630879679
35,0.0008180286578520504,0.3426950778522915
36,0.000841400905219252,0.3286704926166151
37,0.0008647731525864533,0.3146459073809387
38,0.0008881453999536548,0.3006213221452623
39,0.0009115176473208562,0.286596736909586
40,0.0009348898946880577,0.2725721516739096
41,0.0009582621420552591,0.25854756643823323
42,0.0009816343894224605,0.2445229812025569
43,0.001005006636789662,0.23049839596688054
44,0.0010283788841568635,0.21647381073120403
45,0.001051751131524065,0.20244922549552768
46,0.0010751233788912663,0.18842464025985134
47,0.0010984956262584677,0.174400055024175
48,0.0011218678736256691,0.16037546978849865
49,0.0011452401209928707,0.1463508845528222
50,0.0011686123683600721,0.1323262993171458
51,0.0011919846157272735,0.11830171408146944
52,0.001215356863094475,0.1042771288457931
53,0.0012387291104616765,0.09025254361011664
54,0.001262101357828878,0.0762279583744403
55,0.0012854736051960793,0.06220337313876395
56,0.0013088458525632807,0.201665986170746
57,0.001332218099930482,0.6632680095452589
58,0.0013555903472976837,0.6973565543209058
59,0.0013789625946648851,0.8511606872006025
60,0.0014023348420320865,0.9360926142524133
61,0.001425707089399288,1.072906985072051
62,0.0014490793367664895,1.109246573670606
63,0.001472451584133691,1.2211277857424294
64,0.0014958238315008923,1.2568124812725052
65,0.0015191960788680937,1.2685516555477767
66,0.001542568326235295,1.281161727919001
67,0.0015659405736024967,1.2998345823629849
68,0.001589312820969698,1.3185074368069685
69,0.0016126850683368995,1.3441196335841084
70,0.0016360573157041009,1.4481840171995248
71,0.0016594295630713025,1.4614273761920864
72,0.001682801810438504,1.4483859037516762
73,0.0017061740578057053,1.435344431311266
74,0.0017295463051729067,1.4223029588708558
75,0.001752918552540108,1.4092614864304458
76,0.0017762907999073097,1.3962200139900354
77,0.001799663047274511,1.3831785415496254
78,0.0018230352946417125,1.3701370691092152
79,0.0018464075420089139,1.357095596668805
80,0.0018697797893761155,1.3431444124092864
81,0.0018931520367433169,1.328696877004187
82,0.0019165242841105183,1.3142493415990872
83,0.0019398965314777197,1.2998018061939876
84,0.001963268778844921,1.285354270788888
85,0.0019866410262121227,1.2709067353837882
86,0.002010013273579324,1.2564591999786887
87,0.0020333855209465255,1.242011664573589
88,0.002056757768313727,1.2275641291684893
89,0.0020801300156809283,1.2131165937633899
90,0.00210350226304813,1.19866905835829
91,0.002126874510415331,1.1842215229531905
92,0.0021502467577825327,1.1697739875480908
93,0.0021736190051497343,1.1553264521429911
94,0.0021969912525169354,1.1408789167378917
95,0.002220363499884137,1.1264313813327917
96,0.0022437357472513382,1.1119838459276923
