,depth,resistance
0,0.0,0.0
1,8.117450860315908e-05,0.0885856879960304
2,0.00016234901720631816,0.19914096707014278
3,0.00024352352580947722,0.18975448981227658
4,0.0003246980344126363,0.17845165598452764
5,0.0004058725430157954,0.399830163488053
6,0.00048704705161895445,0.5616705411790812
7,0.0005682215602221135,0.5589914592080866
8,0.0006493960688252726,0.7720175372319259
9,0.0007305705774284317,0.8102711309893808
10,0.0008117450860315908,0.72764460161935
11,0.0008929195946347499,0.8357089702484518
12,0.0009740941032379089,1.1698185722847085
13,0.001055268611841068,1.226027619191816
14,0.001136443120444227,1.9427511409656688
15,0.0012176176290473863,1.9977116734846545
16,0.0012987921376505453,1.9511310804354478
17,0.0013799666462537042,1.9490074738188505
18,0.0014611411548568634,1.8728274628210302
19,0.0015423156634600224,1.795850402316926
20,0.0016234901720631816,1.7749753012004277
21,0.0017046646806663406,1.8238767802351306
22,0.0017858391892694998,2.247966782475716
23,0.0018670136978726588,2.508403391986231
24,0.0019481882064758178,2.5431956936912252
25,0.0020293627150789768,2.570745596303547
26,0.002110537223682136,2.590925227491771
27,0.002191711732285295,2.967482819946918
28,0.002272886240888454,2.962763073400583
29,0.002354060749491613,2.9299630616747887
30,0.0024352352580947726,2.882382657186056
31,0.0025164097666979315,2.812505492611353
32,0.0025975842753010905,2.7372407588437144
33,0.0026787587839042495,2.9575150742295775
34,0.0027599332925074085,3.062638951119593
35,0.002841107801110568,3.580877452009291
36,0.002922282309713727,3.8576824447965974
37,0.003003456818316886,4.103301256846734
38,0.003084631326920045,4.2833146375700855
39,0.0031658058355232043,4.346449902848383
40,0.0032469803441263633,4.295581872700225
41,0.0033281548527295222,4.127467733217305
42,0.0034093293613326812,3.9752450891420197
43,0.00349050386993584,3.874020159777672
44,0.0035716783785389996,3.7727952304133234
45,0.0036528528871421586,3.6715703010489755
46,0.0037340273957453176,3.550502777897388
47,0.0038152019043484766,3.417253456093092
48,0.0038963764129516356,3.2840041342887956
