,depth,resistance
0,0.0,0.0
1,2.6145893968417902e-05,0.14048662718146926
2,5.2291787936835805e-05,0.2700200765748402
3,7.843768190525371e-05,0.4102941679677282
4,0.00010458357587367161,0.4928546624631075
5,0.0001307294698420895,0.5481330648505647
6,0.00015687536381050741,0.6150087665524665
7,0.00018302125777892533,0.6818844682543683
8,0.00020916715174734322,0.7853668039397148
9,0.0002353130457157611,0.8624003006503427
10,0.000261458939684179,0.9173178226393142
11,0.00028760483365259694,0.9722353446282856
12,0.00031375072762101483,1.0197379778979323
13,0.0003398966215894327,1.0107085483529372
14,0.00036604251555785066,1.001679118807942
15,0.00039218840952626855,0.9926496892629467
16,0.00041833430349468644,0.9836202597179516
17,0.0004444801974631043,0.9745908301729564
18,0.0004706260914315222,0.961839010292473
19,0.0004967719853999402,0.9413546751602698
20,0.000522917879368358,0.9208703400280667
21,0.0005490637733367759,0.9003860048958634
22,0.0005752096673051939,0.8799016697636601
23,0.0006013555612736117,0.859417334631457
24,0.0006275014552420297,0.8389329994992537
25,0.0006536473492104476,0.8184486643670504
26,0.0006797932431788654,0.7979643292348473
27,0.0007059391371472834,0.777479994102644
28,0.0007320850311157013,0.7569956589704409
29,0.0007582309250841192,0.7365113238382377
30,0.0007843768190525371,0.7160269887060344
31,0.0008105227130209549,0.6955426535738313
32,0.0008366686069893729,0.675058318441628
33,0.0008628145009577908,0.6545739833094248
34,0.0008889603949262087,0.6340896481772216
35,0.0009151062888946266,0.6136053130450183
36,0.0009412521828630444,0.5931209779128153
37,0.0009673980768314624,0.572636642780612
38,0.0009935439707998803,0.5521523076484087
39,0.0010196898647682983,0.5922822083418323
40,0.001045835758736716,0.6325295415175791
41,0.001071981652705134,0.6727768746933264
42,0.0010981275466735519,0.7130242078690735
43,0.0011242734406419698,0.7532715410448206
44,0.0011504193346103878,0.7935188742205679
45,0.0011765652285788057,0.833766207396315
46,0.0012027111225472234,0.8740135405720618
47,0.0012288570165156414,0.9142608737478091
48,0.0012550029104840593,0.9545082069235562
49,0.0012811488044524773,0.9810497011855696
50,0.0013072946984208952,0.9709273299167336
51,0.001333440592389313,0.9715041397771251
52,0.0013595864863577309,1.087643440537673
53,0.0013857323803261488,1.2177277943615148
54,0.0014118782742945668,1.3834054747149351
55,0.0014380241682629847,1.4002564894299903
56,0.0014641700622314026,1.482774651363245
57,0.0014903159561998204,1.578229061939346
58,0.0015164618501682383,1.6070168325445338
59,0.0015426077441366563,1.6226566837492702
60,0.0015687536381050742,1.6382965349540066
61,0.0015948995320734921,1.6539363861587428
62,0.0016210454260419099,1.6596562939328627
63,0.0016471913200103278,1.6644006472515707
64,0.0016733372139787457,1.6691450005702786
65,0.0016994831079471637,1.6738893538889865
66,0.0017256290019155816,1.6786337072076944
67,0.0017517748958839994,1.6784766993690756
68,0.0017779207898524173,1.6779502081945905
69,0.0018040666838208352,1.6774237170201054
70,0.0018302125777892532,1.6768972258456203
71,0.0018563584717576711,1.6763707346711352
72,0.0018825043657260889,1.67584424349665
73,0.0019086502596945068,1.675317752322165
74,0.0019347961536629247,1.6747912611476798
75,0.0019609420476313427,1.6742647699731947
76,0.0019870879415997606,1.6737382787987096
77,0.0020132338355681786,1.676520199218031
78,0.0020393797295365965,1.7077435805860772
79,0.0020655256235050145,1.7389669619541233
80,0.002091671517473432,1.7701903433221688
81,0.00211781741144185,1.811542624411318
82,0.002143963305410268,1.9128907873931293
83,0.002170109199378686,2.1498601519926424
84,0.0021962550933471037,2.384086160475075
85,0.0022224009873155217,2.5533857961104474
86,0.0022485468812839396,2.7860455916170306
87,0.0022746927752523576,3.093617275640256
88,0.0023008386692207755,3.282823688642706
89,0.0023269845631891935,3.414603290460823
90,0.0023531304571576114,3.5757248006046423
91,0.002379276351126029,3.756351604057446
92,0.002405422245094447,3.9246656125612693
93,0.002431568139062865,4.120588729607885
94,0.0024577140330312827,4.282516208779623
95,0.0024838599269997007,4.508098003947116
96,0.0025100058209681186,4.7359501642075985
97,0.0025361517149365366,4.827359841637377
98,0.0025622976089049545,5.194456778934341
99,0.0025884435028733725,5.324357269192863
100,0.0026145893968417904,5.414302854302372
101,0.0026407352908102083,5.514398640429113
102,0.002666881184778626,5.650097681722018
103,0.002693027078747044,5.760440616957061
104,0.0027191729727154617,5.8472811123943575
105,0.0027453188666838797,5.952411931959887
106,0.0027714647606522976,6.096515998202778
107,0.0027976106546207156,6.216351044117707
108,0.0028237565485891335,6.30027410008393
109,0.0028499024425575514,6.39838202472455
110,0.0028760483365259694,6.534559673098778
111,0.0029021942304943873,6.6978093235386105
112,0.0029283401244628053,6.841984651714552
113,0.002954486018431223,6.968673366639201
114,0.0029806319123996407,7.115268665975579
115,0.0030067778063680587,7.247629597497385
116,0.0030329237003364766,7.388205774915069
117,0.0030590695943048946,7.50819288023637
118,0.0030852154882733125,7.577840868810817
119,0.0031113613822417304,7.708972036022633
120,0.0031375072762101484,7.8608000167106855
121,0.0031636531701785663,8.061085174196979
122,0.0031897990641469843,8.231526207761352
123,0.0032159449581154018,8.371435108899554
124,0.0032420908520838197,8.549260482987876
125,0.0032682367460522377,8.698602282361751
126,0.0032943826400206556,8.946880475181162
127,0.0033205285339890736,9.172062665791474
128,0.0033466744279574915,9.330321138152758
129,0.0033728203219259094,9.622744079707353
130,0.0033989662158943274,9.802997610761967
131,0.0034251121098627453,9.933557230191095
132,0.0034512580038311633,10.044960107313797
133,0.003477403897799581,10.131739139187923
134,0.0035035497917679987,10.210725782559887
135,0.0035296956857364167,10.271223636992167
136,0.0035558415797048346,10.330038429329788
137,0.0035819874736732525,10.381546221075407
138,0.0036081333676416705,10.433054012821026
139,0.0036342792616100884,10.484561804566646
140,0.0036604251555785064,10.55321321417524
141,0.0036865710495469243,10.638520372909715
142,0.0037127169435153423,10.698711380555334
143,0.00373886283748376,10.73788309740069
144,0.0037650087314521777,10.777054814246045
145,0.0037911546254205957,10.804531203026565
146,0.0038173005193890136,10.804396942323043
147,0.0038434464133574315,10.804262681619521
148,0.0038695923073258495,10.804128420916001
149,0.0038957382012942674,10.80399416021248
150,0.003921884095262685,10.803859899508957
151,0.003948029989231103,10.803725638805435
152,0.003974175883199521,10.803591378101915
153,0.004000321777167939,10.803457117398393
154,0.004026467671136357,10.803322856694871
155,0.004052613565104775,10.790000056127163
156,0.004078759459073193,10.76820422768054
157,0.0041049053530416105,10.74640839923392
158,0.004131051247010029,10.724612570787297
159,0.004157197140978446,10.702816742340675
160,0.004183343034946864,10.681020913894054
161,0.004209488928915282,10.659225085447432
162,0.0042356348228837,10.63742925700081
163,0.004261780716852118,10.615633428554188
164,0.004287926610820536,10.593837600107566
165,0.004314072504788954,10.572041771660944
166,0.004340218398757372,10.550245943214323
167,0.00436636429272579,10.5284501147677
168,0.0043925101866942075,10.50665428632108
169,0.004418656080662626,10.484858457874457
170,0.004444801974631043,10.463062629427835
171,0.004470947868599461,10.441266800981214
172,0.004497093762567879,10.419470972534592
173,0.004523239656536297,10.39767514408797
174,0.004549385550504715,10.375879315641349
175,0.004575531444473133,10.354083487194726
176,0.004601677338441551,10.332287658748104
177,0.0046278232324099685,10.310491830301483
178,0.004653969126378387,10.288696001854861
179,0.004680115020346804,10.266900173408239
180,0.004706260914315223,10.245104344961618
181,0.00473240680828364,10.223308516514996
182,0.004758552702252058,10.201512688068375
183,0.004784698596220476,10.179716859621752
184,0.004810844490188894,10.15792103117513
185,0.004836990384157312,10.136125202728508
186,0.00486313627812573,10.114329374281887
187,0.004889282172094148,10.092533545835265
188,0.0049154280660625655,10.070737717388644
189,0.004941573960030984,10.048941888942021
190,0.004967719853999401,10.027146060495399
191,0.00499386574796782,10.005350232048777
192,0.005020011641936237,9.983554403602156
193,0.005046157535904655,9.961758575155535
194,0.005072303429873073,9.939962746708913
195,0.005098449323841491,9.91816691826229
196,0.005124595217809909,9.896371089815668
197,0.0051507411117783265,9.875711761983238
198,0.005176887005746745,9.875269823787113
199,0.005203032899715162,9.874827885590987
200,0.005229178793683581,9.87438594739486
201,0.005255324687651998,9.873944009198734
202,0.005281470581620417,9.873502071002608
203,0.005307616475588834,9.873060132806483
204,0.005333762369557252,9.872618194610356
205,0.00535990826352567,9.87217625641423
206,0.005386054157494088,9.871734318218104
207,0.005412200051462506,9.871292380021979
208,0.0054383459454309235,9.870850441825853
209,0.005464491839399342,9.870408503629726
210,0.005490637733367759,9.8699665654336
211,0.005516783627336178,9.869524627237475
212,0.005542929521304595,9.869082689041349
213,0.005569075415273014,9.868640750845223
214,0.005595221309241431,9.868198812649096
215,0.005621367203209849,9.86775687445297
216,0.005647513097178267,9.867314936256845
217,0.0056736589911466845,9.86687299806072
218,0.005699804885115103,9.866431059864594
219,0.00572595077908352,9.865989121668466
220,0.005752096673051939,9.86554718347234
221,0.005778242567020356,9.865105245276215
222,0.005804388460988775,9.86466330708009
223,0.005830534354957192,9.864221368883962
224,0.0058566802489256106,9.863779430687837
225,0.005882826142894028,9.863337492491711
226,0.005908972036862446,9.862895554295585
227,0.005935117930830864,9.86245361609946
228,0.0059612638247992815,9.862011677903332
229,0.0059874097187677,9.861569739707207
230,0.006013555612736117,9.861127801511081
231,0.006039701506704536,9.860685863314956
232,0.006065847400672953,9.86024392511883
233,0.006091993294641372,9.859801986922703
234,0.006118139188609789,9.859360048726577
235,0.006144285082578207,9.858918110530452
236,0.006170430976546625,9.858476172334326
237,0.0061965768705150425,9.8580342341382
238,0.006222722764483461,9.857592295942073
239,0.006248868658451878,9.857150357745947
240,0.006275014552420297,9.856708419549822
241,0.006301160446388714,9.856266481353696
242,0.006327306340357133,9.855824543157569
243,0.00635345223432555,9.855382604961443
244,0.0063795981282939685,9.854940666765318
245,0.006405744022262386,9.854498728569192
246,0.0064318899162308036,9.854056790373066
247,0.006458035810199222,9.853614852176939
248,0.0064841817041676394,9.853172913980814
249,0.006510327598136058,9.852730975784688
250,0.006536473492104475,9.852289037588562
251,0.006562619386072894,9.851847099392437
252,0.006588765280041311,9.85140516119631
253,0.00661491117400973,9.850963223000184
254,0.006641057067978147,9.850521284804058
255,0.0066672029619465655,9.865856539766027
256,0.006693348855914983,9.91683015273964
257,0.0067194947498834005,9.967803765713256
258,0.006745640643851819,10.018777378686874
259,0.006771786537820236,10.06975099166049
260,0.006797932431788655,10.120724604634107
261,0.006824078325757072,10.171698217607723
262,0.006850224219725491,10.222671830581339
263,0.006876370113693908,10.273645443554955
264,0.0069025160076623265,10.324619056528572
265,0.006928661901630744,10.375592669502188
266,0.006954807795599162,10.426566282475806
267,0.00698095368956758,10.47753989544942
268,0.0070070995835359974,10.866899896904874
269,0.007033245477504416,11.028322984796693
270,0.007059391371472833,11.24501049375507
271,0.007085537265441252,11.418647238103617
272,0.007111683159409669,11.568734262218024
273,0.007137829053378088,11.721052958535704
274,0.007163974947346505,11.85977811093967
275,0.0071901208413149235,11.995516030100095
276,0.007216266735283341,12.14565749428751
277,0.007242412629251759,12.217716988869308
278,0.007268558523220177,12.296444840121529
279,0.007294704417188594,12.428597375862903
280,0.007320850311157013,12.565824578843149
281,0.00734699620512543,12.715928832362295
282,0.007373142099093849,12.873860197144154
283,0.007399287993062266,12.952549976213417
284,0.0074254338870306845,13.041636616395785
285,0.007451579780999102,13.179472340631511
286,0.00747772567496752,13.249626651967167
287,0.007503871568935938,13.288307588783994
288,0.007530017462904355,13.32698852560082
289,0.007556163356872774,13.365669462417646
290,0.007582309250841191,13.498105286310851
291,0.00760845514480961,13.606327713538857
292,0.007634601038778027,13.656796369188928
293,0.007660746932746446,13.707265024839002
294,0.007686892826714863,13.807884217078277
295,0.0077130387206832815,13.952501099556223
296,0.007739184614651699,14.04616820628273
297,0.007765330508620117,14.13856346529332
298,0.007791476402588535,14.23169321305455
299,0.007817622296556952,14.33758195121637
300,0.00784376819052537,14.510089667689455
301,0.007869914084493789,14.624628212392915
302,0.007896059978462206,14.736933591820776
303,0.007922205872430624,14.876992550470852
304,0.007948351766399043,14.992002970128693
305,0.007974497660367461,15.091697886731724
306,0.008000643554335878,15.198175141456339
307,0.008026789448304296,15.306857621491705
308,0.008052935342272714,15.403454007054364
309,0.008079081236241133,15.496604475728965
310,0.00810522713020955,15.645157155500161
311,0.008131373024177968,15.797105484670128
312,0.008157518918146386,15.947751693776233
313,0.008183664812114803,16.113146277103027
314,0.008209810706083221,16.22693455205215
315,0.00823595660005164,16.328877786794216
316,0.008262102494020058,16.599744364341383
317,0.008288248387988474,16.8798758470066
318,0.008314394281956893,17.041305196383693
319,0.008340540175925311,17.23043811835011
320,0.008366686069893728,17.471174781491303
321,0.008392831963862146,17.706339908373423
322,0.008418977857830565,17.910503754168506
323,0.008445123751798983,18.053775467737363
324,0.0084712696457674,18.327147085880867
325,0.008497415539735818,18.532145075417493
326,0.008523561433704236,18.676452728949766
327,0.008549707327672655,18.84502717428983
328,0.008575853221641071,19.038116450300347
329,0.00860199911560949,19.14902478858956
330,0.008628145009577908,19.26026833060915
331,0.008654290903546325,19.371774989946864
332,0.008680436797514743,19.496579370196923
333,0.008706582691483162,19.703575743522013
334,0.00873272858545158,19.783019050300105
335,0.008758874479419997,19.862462357078197
336,0.008785020373388415,19.957302606044806
337,0.008811166267356833,20.067143867893762
338,0.008837312161325252,20.188945467777852
339,0.008863458055293668,20.326994294768795
340,0.008889603949262087,20.432011939367502
341,0.008915749843230505,20.505029623323136
342,0.008941895737198922,20.578047307278766
343,0.00896804163116734,20.6510649912344
344,0.008994187525135759,20.70563980088933
345,0.009020333419104177,20.75744748173041
346,0.009046479313072594,20.809255162571485
347,0.009072625207041012,20.92088133021988
348,0.00909877110100943,21.038305841016765
349,0.009124916994977849,21.119932046527378
350,0.009151062888946265,21.181113988853348
351,0.009177208782914684,21.242295931179317
352,0.009203354676883102,21.306953540216245
353,0.009229500570851519,21.388417949935466
354,0.009255646464819937,21.46988235965469
355,0.009281792358788355,21.551346769373918
356,0.009307938252756774,21.591688624819362
357,0.00933408414672519,21.6310844173372
358,0.009360230040693609,21.67048020985504
359,0.009386375934662027,21.70987600237288
360,0.009412521828630446,21.751103704082865
361,0.009438667722598862,21.80347887030288
362,0.00946481361656728,21.855854036522896
363,0.009490959510535699,21.908229202742916
364,0.009517105404504116,21.96060436896293
365,0.009543251298472534,22.02173231250441
366,0.009569397192440952,22.091119663002498
367,0.00959554308640937,22.160507013500588
368,0.009621688980377787,22.229894363998675
369,0.009647834874346206,22.289312182100467
370,0.009673980768314624,22.344305030077543
371,0.009700126662283043,22.399297878054618
372,0.00972627255625146,22.45429072603169
