,depth,resistance
0,0.0,0.0
1,4.6834349632263075e-05,0.14825192534675194
2,9.366869926452615e-05,0.2221460918418104
3,0.00014050304889678923,0.6043513748380858
4,0.0001873373985290523,0.9295392417368766
5,0.00023417174816131538,1.7837166501551205
6,0.00028100609779357845,2.482958526390013
7,0.0003278404474258415,2.755528637331504
8,0.0003746747970581046,2.900424523396557
9,0.0004215091466903677,2.949482483563128
10,0.00046834349632263075,3.016224457363526
11,0.0005151778459548938,3.0673333496077384
12,0.0005620121955871569,3.0776108933184156
13,0.00060884654521942,3.0878884370290924
14,0.000655680894851683,3.0811635116428984
15,0.0007025152444839461,3.062127418287492
16,0.0007493495941162092,3.0430913249320857
17,0.0007961839437484723,3.0240552315766793
18,0.0008430182933807354,3.005019138221273
19,0.0008898526430129984,2.9859830448658666
20,0.0009366869926452615,2.9669469515104603
21,0.0009835213422775247,2.9470606869762275
22,0.0010303556919097877,2.925632393070193
23,0.0010771900415420506,2.9042040991641587
24,0.0011240243911743138,2.882775805258124
25,0.001170858740806577,2.8613475113520894
26,0.00121769309043884,2.839919217446055
27,0.001264527440071103,2.8184909235400206
28,0.001311361789703366,2.797062629633986
29,0.0013581961393356293,2.775634335727952
30,0.0014050304889678923,2.7542060418219174
31,0.0014518648386001552,2.732777747915883
32,0.0014986991882324184,2.711349454009848
33,0.0015455335378646816,2.6899211601038138
34,0.0015923678874969446,2.6684928661977794
35,0.0016392022371292075,2.655448455055538
36,0.0016860365867614707,2.646253468264887
37,0.0017328709363937339,2.637058481474236
38,0.0017797052860259969,2.627863494683585
39,0.0018265396356582598,2.618668507892934
40,0.001873373985290523,2.609473521102283
41,0.0019202083349227862,2.600278534311632
42,0.0019670426845550494,2.5910835475209812
43,0.002013877034187312,2.5818885607303304
44,0.0020607113838195753,2.572693573939679
45,0.0021075457334518385,2.563498587149028
46,0.0021543800830841012,2.5543036003583772
47,0.0022012144327163644,2.5451086135677263
48,0.0022480487823486276,2.5359136267770754
49,0.002294883131980891,2.5267186399864245
50,0.002341717481613154,2.5560976591951814
51,0.0023885518312454167,2.5870876577728024
52,0.00243538618087768,2.6180776563504238
53,0.002482220530509943,2.6490676549280456
54,0.002529054880142206,2.6800576535056666
55,0.002575889229774469,2.711047652083288
56,0.002622723579406732,2.7420376506609094
57,0.0026695579290389954,2.7730276492385313
58,0.0027163922786712586,2.857590917497378
59,0.0027632266283035213,2.9503267124108574
60,0.0028100609779357845,3.0523237113294783
61,0.0028568953275680477,3.1474146701516488
62,0.0029037296772003104,3.261725829074151
63,0.0029505640268325736,3.334052459753288
64,0.002997398376464837,3.3549804246470867
65,0.0030442327260971,3.3443784370051426
66,0.003091067075729363,3.3337764493631985
67,0.003137901425361626,3.3231744617212544
68,0.003184735774993889,3.3165286629449744
69,0.0032315701246261523,3.3281307853114415
70,0.003278404474258415,3.3397329076779085
71,0.0033252388238906782,3.3513350300443756
72,0.0033720731735229414,3.3629371524108427
73,0.0034189075231552046,3.372556662115595
74,0.0034657418727874678,3.381111668787309
75,0.0035125762224197305,3.389666675459022
76,0.0035594105720519937,3.398221682130736
77,0.003606244921684257,3.4100186686352028
78,0.0036530792713165196,3.4310915409264258
79,0.003699913620948783,3.4521644132176488
80,0.003746747970581046,3.4732372855088722
81,0.003793582320213309,3.4943101578000952
82,0.0038404166698455724,3.653597475091561
83,0.003887251019477835,4.033434018793394
84,0.003934085369110099,4.501157817717424
85,0.003980919718742361,5.196657185489
86,0.004027754068374624,5.728955380941546
87,0.004074588418006887,6.002951028373913
88,0.004121422767639151,6.2887673252206095
89,0.004168257117271414,6.451598017183082
90,0.004215091466903677,6.464744141112741
91,0.00426192581653594,6.477771760406227
92,0.0043087601661682025,6.488451261345946
93,0.004355594515800466,6.499130762285666
94,0.004402428865432729,6.509810263225386
95,0.004449263215064992,6.509178455870969
96,0.004496097564697255,6.481003921872518
97,0.004542931914329518,6.452829387874067
98,0.004589766263961782,6.424654853875616
99,0.004636600613594045,6.396480319877164
100,0.004683434963226308,6.368305785878713
101,0.00473026931285857,6.340131251880263
102,0.0047771036624908335,6.311956717881811
103,0.004823938012123097,6.28378218388336
104,0.00487077236175536,6.255607649884909
105,0.004917606711387623,6.227433115886457
106,0.004964441061019886,6.199258581888007
107,0.005011275410652149,6.171084047889555
108,0.005058109760284412,6.1416308147966365
109,0.005104944109916675,6.1099493425312605
110,0.005151778459548938,6.078267870265884
111,0.005198612809181201,6.046586398000508
112,0.005245447158813464,6.014904925735132
113,0.005292281508445728,5.983223453469755
