,depth,resistance
0,0.0,0.0
1,2.3729367581063728e-05,0.005347249355814198
2,4.7458735162127455e-05,0.010506763865699755
3,7.118810274319118e-05,0.015152070843785372
4,9.491747032425491e-05,0.019797377821870993
5,0.00011864683790531864,0.024442684799956614
6,0.00014237620548638235,0.03825199129798448
7,0.00016610557306744609,0.055122441236308724
8,0.00018983494064850982,0.06505911032576506
9,0.00021356430822957356,0.07259281224583847
10,0.0002372936758106373,0.08349832063943909
11,0.000261023043391701,0.11678360064563971
12,0.0002847524109727647,0.15006888065184026
13,0.00030848177855382844,0.1310227164920493
14,0.00033221114613489217,0.15398857053745638
15,0.0003559405137159559,0.22180403420206152
16,0.00037966988129701964,0.28698740717987864
17,0.0004033992488780834,0.3366771964901476
18,0.0004271286164591471,0.36108502413240756
19,0.00045085798404021084,0.3854928517746675
20,0.0004745873516212746,0.43640548733328005
21,0.0004983167192023383,0.46947048590182655
22,0.000522046086783402,0.49149372347290243
23,0.0005457754543644657,0.5271530083723
24,0.0005695048219455294,0.6406565005436524
25,0.0005932341895265932,0.6897439435296917
26,0.0006169635571076569,0.7169209476913947
27,0.0006406929246887207,0.7385821513210912
28,0.0006644222922697843,0.756968255733555
29,0.0006881516598508481,0.775354360146019
30,0.0007118810274319118,0.7937404645584828
31,0.0007356103950129756,0.8934909072271686
32,0.0007593397625940393,0.9842177727539252
33,0.000783069130175103,0.9919320662759248
34,0.0008067984977561668,0.9996463597979244
35,0.0008305278653372304,1.0957392599107751
36,0.0008542572329182942,1.1818538228139617
37,0.0008779866004993579,1.198254917036177
38,0.0009017159680804217,1.2146560112583922
39,0.0009254453356614854,1.3356173538751792
40,0.0009491747032425492,1.33994984439363
41,0.0009729040708236128,1.3442823349120807
42,0.0009966334384046765,1.3486148254305312
43,0.0010203628059857403,1.3866547956488053
44,0.001044092173566804,1.5068716062624607
45,0.0010678215411478677,1.4996215903420858
46,0.0010915509087289315,1.4923715744217105
47,0.0011152802763099952,1.4851215585013355
48,0.0011390096438910588,1.541232892978873
49,0.0011627390114721226,1.7359266283147432
50,0.0011864683790531864,1.803500958924843
51,0.0012101977466342502,1.8569974055378817
52,0.0012339271142153138,1.9267216227658623
53,0.0012576564817963775,2.0013267202581146
54,0.0012813858493774413,2.0380374556150724
55,0.0013051152169585051,2.0747481909720302
56,0.0013288445845395687,2.102783790014762
57,0.0013525739521206325,2.2057527180100607
58,0.0013763033197016963,2.3514701808196867
59,0.0014000326872827598,2.3904604807329166
60,0.0014237620548638236,2.5251170921834483
61,0.0014474914224448874,2.5446188738580577
62,0.0014712207900259512,2.5814726037347664
63,0.0014949501576070148,2.667887401476392
64,0.0015186795251880786,2.7328229115213545
65,0.0015424088927691424,2.7851983517126473
66,0.001566138260350206,2.8954003931400747
67,0.0015898676279312697,3.0545098867986065
68,0.0016135969955123335,3.116724986869339
69,0.0016373263630933973,3.178923752010589
70,0.0016610557306744609,3.2288236015912797
71,0.0016847850982555247,3.5061836799331907
72,0.0017085144658365884,3.7627807082662943
73,0.001732243833417652,3.8771236815131402
74,0.0017559732009987158,4.069132613620702
75,0.0017797025685797796,4.090289455404374
76,0.0018034319361608434,4.163478631627845
77,0.001827161303741907,4.2575256274747515
78,0.0018508906713229707,4.435046953598937
79,0.0018746200389040345,4.757804454890658
80,0.0018983494064850983,4.893929040689188
81,0.0019220787740661619,5.065678892180322
82,0.0019458081416472257,5.182989499805285
83,0.0019695375092282892,5.287315490493195
84,0.001993266876809353,5.355352582189715
85,0.002016996244390417,5.67424092471332
86,0.0020407256119714806,5.7696617646477035
87,0.0020644549795525444,5.784710512533024
88,0.002088184347133608,5.799759260418344
89,0.0021119137147146715,5.90694847058056
90,0.0021356430822957353,6.027699951428779
91,0.002159372449876799,6.071876529284586
92,0.002183101817457863,6.345993173181015
93,0.0022068311850389267,6.569499101634027
94,0.0022305605526199905,6.585330289840856
95,0.0022542899202010543,6.601161478047685
96,0.0022780192877821176,6.863851519441927
97,0.0023017486553631814,6.968868187201033
98,0.002325478022944245,6.990796552331054
99,0.002349207390525309,7.069837500359801
100,0.002372936758106373,7.261504263617607
101,0.0023966661256874366,7.453171026875413
102,0.0024203954932685004,7.605046061750457
103,0.002444124860849564,8.41396032833094
104,0.0024678542284306275,8.457311113891146
105,0.0024915835960116913,8.489229741815763
106,0.002515312963592755,8.57549743814728
107,0.002539042331173819,8.913346682019268
108,0.0025627716987548827,9.251195925891258
109,0.0025865010663359464,9.381845982937268
110,0.0026102304339170102,9.595363173288636
111,0.0026339598014980736,9.682805332790636
112,0.0026576891690791374,9.710512488342161
113,0.002681418536660201,9.884892624986323
114,0.002705147904241265,10.301941450298601
115,0.0027288772718223287,10.356078249046684
116,0.0027526066394033925,10.370684762820591
117,0.0027763360069844563,10.39590028890302
118,0.0028000653745655197,10.445143687010042
119,0.0028237947421465835,10.680108741438705
120,0.0028475241097276473,10.9058903307614
121,0.002871253477308711,10.990150357057013
122,0.002894982844889775,11.069950077930827
123,0.0029187122124708386,11.144550304684643
124,0.0029424415800519024,11.255667950015674
125,0.0029661709476329658,11.366227564105397
126,0.0029899003152140296,11.478688646867175
127,0.0030136296827950933,11.509246270675142
128,0.003037359050376157,11.594281728860006
129,0.003061088417957221,11.581865521777559
130,0.0030848177855382847,11.689979456604547
131,0.0031085471531193485,11.798093391431534
132,0.003132276520700412,11.8514554729941
133,0.0031560058882814756,12.020314782533259
134,0.0031797352558625394,12.061295547138304
135,0.0032034646234436032,12.104835180199839
136,0.003227193991024667,12.177462056378623
137,0.003250923358605731,12.270671757038778
138,0.0032746527261867946,12.368888968772751
139,0.003298382093767858,12.529636052286032
140,0.0033221114613489217,12.613902021391043
141,0.0033458408289299855,12.698495960643896
142,0.0033695701965110493,12.741298452278421
143,0.003393299564092113,12.77488407355506
144,0.003417028931673177,12.85541890162229
145,0.0034407582992542407,12.93527474260738
146,0.003464487666835304,12.977359305407694
147,0.003488217034416368,13.135373212862458
148,0.0035119464019974316,13.27557783596906
149,0.0035356757695784954,13.338066709000374
150,0.003559405137159559,13.356961380607736
151,0.003583134504740623,13.378346414007916
152,0.0036068638723216868,13.40023619195022
153,0.00363059323990275,13.499215821394808
154,0.003654322607483814,13.508298444966124
155,0.0036780519750648777,13.517381068537441
156,0.0037017813426459415,13.541013759472216
157,0.0037255107102270053,13.578444743063603
158,0.003749240077808069,13.615875726654988
159,0.003772969445389133,13.745619413499934
160,0.0037966988129701966,13.874612576525443
161,0.00382042818055126,13.913948264165713
162,0.0038441575481323238,13.937326988463582
163,0.0038678869157133876,13.998715403165647
164,0.0038916162832944514,14.099714570580645
165,0.003915345650875515,14.14278144427791
166,0.0039390750184565785,14.237950639705671
167,0.003962804386037642,14.407634442857178
168,0.003986533753618706,14.608919207026364
169,0.00401026312119977,14.721923624817467
170,0.004033992488780834,14.839740712331555
171,0.0040577218563618974,14.987956817735668
172,0.004081451223942961,15.084844579797892
173,0.004105180591524025,15.11930759169486
174,0.004128909959105089,15.300910149147137
175,0.004152639326686153,15.312005228869435
176,0.004176368694267216,15.323100308591732
177,0.00420009806184828,15.457506281321495
178,0.004223827429429343,15.519617675849657
179,0.004247556797010407,15.594705394529893
180,0.004271286164591471,15.720455323597445
181,0.0042950155321725345,15.860487984903259
182,0.004318744899753598,15.891004187056309
183,0.004342474267334662,16.00840987443579
184,0.004366203634915726,16.13599081192194
185,0.00438993300249679,16.263571749408086
186,0.004413662370077853,16.40996921958472
187,0.004437391737658917,16.476711814279227
188,0.004461121105239981,16.53472739412149
189,0.004484850472821045,16.58050139890335
190,0.0045085798404021086,16.62696583195823
191,0.004532309207983172,16.656443285519554
192,0.004556038575564235,16.67734299314851
193,0.004579767943145299,16.820712079827498
194,0.004603497310726363,16.9408104719387
195,0.004627226678307427,17.060908864049907
196,0.00465095604588849,17.09090545746999
197,0.004674685413469554,17.2152099099096
198,0.004698414781050618,17.3972692788609
199,0.004722144148631682,17.44807341229287
200,0.004745873516212746,17.503892734467208
201,0.004769602883793809,17.633326859613806
202,0.004793332251374873,17.745704886487207
203,0.004817061618955937,17.775582998391396
204,0.004840790986537001,17.84496261279801
205,0.0048645203541180645,17.946979898810845
206,0.004888249721699128,18.020029025630837
207,0.004911979089280191,18.04927236198063
208,0.004935708456861255,18.09476698938926
209,0.004959437824442319,18.151058527214825
210,0.004983167192023383,18.207350065040387
211,0.005006896559604446,18.264804268892092
212,0.00503062592718551,18.435808097798848
213,0.005054355294766574,18.53121449065705
214,0.005078084662347638,18.55873897868045
215,0.0051018140299287015,18.823950592363364
216,0.005125543397509765,19.044706790033054
217,0.005149272765090829,19.09461654760503
218,0.005173002132671893,19.10527639775884
219,0.005196731500252957,19.11593624791265
220,0.0052204608678340205,19.15410999254232
221,0.005244190235415083,19.196213288108726
222,0.005267919602996147,19.216893984210383
223,0.005291648970577211,19.240360855523292
224,0.005315378338158275,19.270759734773236
225,0.0053391077057393386,19.28989718435979
226,0.005362837073320402,19.255892807443153
227,0.005386566440901466,19.240026667581155
228,0.00541029580848253,19.279639992355555
229,0.005434025176063594,19.319253317129952
230,0.0054577545436446575,19.407430784984307
231,0.005481483911225721,19.6108905498131
232,0.005505213278806785,19.632780264726026
233,0.005528942646387849,19.654669979638953
234,0.005552672013968913,19.75602157211435
235,0.005576401381549976,19.76151787955643
236,0.005600130749131039,19.79361013804949
237,0.005623860116712103,19.918607612409232
238,0.005647589484293167,19.959172614201034
239,0.005671318851874231,19.96197361538165
240,0.0056950482194552945,19.96477461656226
241,0.005718777587036358,19.966821338443378
242,0.005742506954617422,19.963545702061662
243,0.005766236322198486,19.960270065679946
244,0.00578996568977955,19.964007174941518
245,0.0058136950573606135,19.983614724098622
246,0.005837424424941677,20.003222273255727
247,0.005861153792522741,20.040452633005625
248,0.005884883160103805,20.085821300877114
249,0.005908612527684868,20.1311899687486
250,0.0059323418952659315,20.28744408223976
251,0.005956071262846995,20.563176942294938
252,0.005979800630428059,20.77612564145054
253,0.006003529998009123,20.79688881230048
254,0.006027259365590187,20.98918162684855
255,0.0060509887331712505,21.029047283513314
256,0.006074718100752314,21.198249889663483
257,0.006098447468333378,21.224196455537864
258,0.006122176835914442,21.36258290972917
259,0.006145906203495506,21.451501363611268
260,0.006169635571076569,21.414356966247198
261,0.006193364938657633,21.639218854088476
262,0.006217094306238697,21.72749295001679
263,0.006240823673819761,21.78262438368691
264,0.006264553041400824,21.812256999112094
265,0.0062882824089818875,21.947907299440413
266,0.006312011776562951,21.97945047861009
267,0.006335741144144015,22.08856885505138
268,0.006359470511725079,22.197687231492672
269,0.006383199879306143,22.309906759987665
270,0.0064069292468872064,22.417559419643684
271,0.00643065861446827,22.441867183282184
272,0.006454387982049334,22.462269893441107
273,0.006478117349630398,22.466020725597776
274,0.006501846717211462,22.538354729940384
275,0.006525576084792525,22.618623286681647
276,0.006549305452373589,22.716547041683558
277,0.006573034819954653,22.800820336581683
278,0.006596764187535716,22.884441364144713
279,0.00662049355511678,22.962646650429427
280,0.0066442229226978435,23.051047137007824
281,0.006667952290278907,23.120281830998838
282,0.006691681657859971,23.183795876244698
283,0.006715411025441035,23.233031321519434
284,0.006739140393022099,23.276890674688715
285,0.006762869760603162,23.30662710267811
286,0.006786599128184226,23.336363530667505
287,0.00681032849576529,23.38293036527954
288,0.006834057863346354,23.607885851653556
289,0.0068577872309274176,23.803427841780398
290,0.006881516598508481,23.99896983190724
291,0.006905245966089545,24.253074788471423
292,0.006928975333670608,24.246931795441004
293,0.006952704701251672,24.240788802410584
294,0.006976434068832736,24.23464580938016
295,0.007000163436413799,24.8880663562435
296,0.007023892803994863,25.054112686937486
297,0.007047622171575927,25.113274157614892
298,0.007071351539156991,25.163147684964656
299,0.007095080906738055,25.198552729613397
300,0.007118810274319118,25.174889404640695
301,0.007142539641900182,25.187359801116227
302,0.007166269009481246,25.744916498038275
303,0.00718999837706231,25.99565477380471
304,0.0072137277446433735,26.00140494250635
305,0.007237457112224437,26.00715511120799
306,0.0072611864798055,26.091052014754016
307,0.007284915847386564,26.212760750977495
308,0.007308645214967628,26.28489520957145
309,0.007332374582548692,26.468793005824814
310,0.007356103950129755,26.73634045288791
311,0.007379833317710819,26.807068752948794
312,0.007403562685291883,26.871001666991305
313,0.007427292052872947,26.956118698942248
314,0.0074510214204540105,27.06556935560865
315,0.007474750788035074,27.105236496473665
316,0.007498480155616138,27.14410026493002
317,0.007522209523197202,27.283530986395515
318,0.007545938890778266,27.393470446257453
319,0.0075696682583593295,27.446051863834043
320,0.007593397625940393,28.11170307709167
321,0.007617126993521456,28.43666693890583
322,0.00764085636110252,28.563935908525526
323,0.007664585728683584,28.707841913575223
324,0.0076883150962646475,28.804145203159123
325,0.007712044463845711,28.878956585161433
326,0.007735773831426775,29.004643575822836
327,0.007759503199007839,29.13033056648424
328,0.007783232566588903,29.223157622671906
329,0.0078069619341699665,29.287461690635862
330,0.00783069130175103,29.335912490889314
331,0.007854420669332094,29.384363291142773
332,0.007878150036913157,29.432814091396228
333,0.007901879404494222,29.65978966794985
334,0.007925608772075285,29.655142773014465
335,0.00794933813965635,29.65049587807908
336,0.007973067507237412,29.701891881256394
337,0.007996796874818477,29.89308649774812
338,0.00802052624239954,29.938140383287443
339,0.008044255609980604,29.99035304274287
340,0.008067984977561667,30.105231316035496
341,0.008091714345142732,30.232593525336387
342,0.008115443712723795,30.499970525511685
343,0.008139173080304858,30.60488733359138
344,0.008162902447885922,30.744544888829246
345,0.008186631815466985,30.88845681311628
346,0.00821036118304805,31.037771223065977
347,0.008234090550629113,31.103115973367814
348,0.008257819918210178,31.205262368561424
349,0.00828154928579124,31.49149292272374
350,0.008305278653372305,31.597445732955656
351,0.008329008020953368,31.63019972322514
352,0.008352737388534433,31.636487725586512
353,0.008376466756115496,31.642775727947885
354,0.00840019612369656,31.64906373030926
355,0.008423925491277623,31.638011499391652
356,0.008447654858858686,31.62429075776484
357,0.00847138422643975,31.610570016138023
358,0.008495113594020814,31.59684927451121
359,0.008518842961601878,31.583128532884395
360,0.008542572329182941,31.569407791257582
361,0.008566301696764006,31.57409634925289
362,0.008590031064345069,31.578874066770332
363,0.008613760431926134,31.58365178428777
364,0.008637489799507196,31.588429501805212
365,0.008661219167088261,31.591844716472224
366,0.008684948534669324,31.594749692815874
367,0.008708677902250389,31.597654669159525
368,0.008732407269831452,31.60143445313414
369,0.008756136637412516,31.610588371094032
370,0.00877986600499358,31.61974228905392
371,0.008803595372574642,31.681591251119666
372,0.008827324740155707,31.74992145929383
373,0.00885105410773677,31.771295909843943
374,0.008874783475317834,31.932859739343627
375,0.008898512842898897,31.96613884270371
376,0.008922242210479962,31.985062404508053
377,0.008945971578061025,31.999208690109683
378,0.00896970094564209,31.991531397582655
379,0.008993430313223152,31.98385410505563
380,0.009017159680804217,31.976176812528603
381,0.00904088904838528,31.968444183460747
382,0.009064618415966345,31.960657937641134
383,0.009088347783547408,31.95287169182152
384,0.00911207715112847,31.945085446001908
385,0.009135806518709535,31.937299200182295
386,0.009159535886290598,31.936973889936947
387,0.009183265253871663,31.943449934179373
388,0.009206994621452726,31.949925978421795
389,0.00923072398903379,31.95640202266422
