,depth,resistance
0,0.0,0.0
1,5.3779753988873745e-05,0.22222973795005707
2,0.00010755950797774749,0.4292398401381508
3,0.00016133926196662123,0.5304061014702074
4,0.00021511901595549498,0.5848638637325425
5,0.00026889876994436873,0.6203973475489927
6,0.00032267852393324246,0.6550039521881837
7,0.00037645827792211624,0.6725584957429684
8,0.00043023803191098996,0.6890998786184506
9,0.0004840177858998637,0.6960218679970153
10,0.0005377975398887375,0.7014283471016867
11,0.0005915772938776112,0.7047136943684679
12,0.0006453570478664849,0.693903916714582
13,0.0006991368018553586,0.6830941390606959
14,0.0007529165558442325,0.67228436140681
15,0.0008066963098331062,0.6612830429884436
16,0.0008604760638219799,0.6399148672333804
17,0.0009142558178108536,0.6185466914783173
18,0.0009680355717997274,0.5971785157232541
19,0.001021815325788601,0.5758103399681909
20,0.001075595079777475,0.5544421642131275
21,0.0011293748337663485,0.5330739884580644
22,0.0011831545877552224,0.5117058127030011
23,0.0012369343417440962,0.493091141957557
24,0.0012907140957329698,0.47634888523652436
25,0.0013444938497218437,0.4596066285154916
26,0.0013982736037107173,0.44286437179445903
27,0.001452053357699591,0.4261221150734263
28,0.001505833111688465,0.4093798583523936
29,0.0015596128656773386,0.39263760163136097
30,0.0016133926196662124,0.3758953449103283
31,0.001667172373655086,0.35915308818929564
32,0.0017209521276439598,0.34241083146826296
33,0.0017747318816328337,0.33554067360989415
34,0.0018285116356217073,0.3301807290199989
35,0.0018822913896105811,0.32482078443010365
36,0.0019360711435994547,0.3194608398402084
37,0.0019898508975883284,0.31410089525031315
38,0.002043630651577202,0.30874095066041785
39,0.002097410405566076,0.3033810060705226
40,0.00215119015955495,0.2980210614806273
41,0.0022049699135438237,0.29266111689073204
42,0.002258749667532697,0.28895911238117716
43,0.002312529421521571,0.29501567555790464
44,0.0023663091755104448,0.3010722387346322
45,0.0024200889294993186,0.3071288019113597
46,0.0024738686834881924,0.31318536508808725
47,0.002527648437477066,0.3192419282648147
48,0.0025814281914659397,0.3252984914415422
49,0.0026352079454548135,0.33135505461826975
50,0.0026889876994436873,0.34336723811023906
51,0.002742767453432561,0.35936153347670907
52,0.0027965472074214346,0.375355828843179
53,0.0028503269614103084,0.390565183111964
54,0.002904106715399182,0.40036327948014394
55,0.002957886469388056,0.41016137584832396
56,0.00301166622337693,0.4199594722165039
57,0.0030654459773658033,0.5493070578703994
58,0.003119225731354677,0.6595546107994712
59,0.003173005485343551,0.7117370868580082
60,0.0032267852393324248,0.7390189525319247
61,0.0032805649933212986,0.7295021231132396
62,0.003334344747310172,0.7168529893287885
