,depth,resistance
0,0.0,0.0
1,1.3763387360888157e-05,0.013603585408475984
2,2.7526774721776315e-05,0.027207170816951967
3,4.1290162082664475e-05,0.03845262505365242
4,5.505354944355263e-05,0.04163159197431639
5,6.881693680444078e-05,0.044810558894980354
6,8.258032416532895e-05,0.04798952581564432
7,9.63437115262171e-05,0.05116849273630829
8,0.00011010709888710526,0.054347459656972255
9,0.0001238704862479934,0.05752642657763622
10,0.00013763387360888157,0.06070539349830019
11,0.00015139726096976972,0.06312892310254851
12,0.0001651606483306579,0.06497907928947276
13,0.00017892403569154606,0.066829235476397
14,0.0001926874230524342,0.06867939166332124
15,0.00020645081041332236,0.07052954785024548
16,0.00022021419777421052,0.07237970403716973
17,0.00023397758513509867,0.07422986022409397
18,0.0002477409724959868,0.07608001641101822
19,0.000261504359856875,0.0779242653797126
20,0.00027526774721776313,0.07962395008577879
21,0.0002890311345786513,0.08132363479184498
22,0.00030279452193953944,0.08302331949791117
23,0.0003165579093004276,0.08472300420397735
24,0.0003303212966613158,0.08642268891004355
25,0.00034408468402220393,0.08812237361610974
26,0.0003578480713830921,0.08982205832217593
27,0.00037161145874398024,0.09152174302824212
28,0.0003853748461048684,0.0932214277343083
29,0.00039913823346575655,0.09492111244037449
30,0.00041290162082664473,0.09662079714644069
31,0.00042666500818753285,0.10273047488546701
32,0.00044042839554842104,0.1098109359853923
33,0.0004541917829093092,0.1168913970853176
34,0.00046795517027019734,0.12397185818524285
35,0.0004817185576310855,0.13105231928516814
36,0.0004954819449919737,0.1381327803850934
37,0.0005092453323528618,0.14521324148501868
38,0.00052300871971375,0.15229370258494399
39,0.0005367721070746381,0.15937416368486926
40,0.0005505354944355263,0.1681290072764114
41,0.0005642988817964145,0.18000029804801984
42,0.0005780622691573026,0.19187158881962818
43,0.0005918256565181908,0.20374287959123655
44,0.0006055890438790789,0.21561417036284491
45,0.0006193524312399671,0.22748546113445334
46,0.0006331158186008552,0.24905105295034613
47,0.0006468792059617434,0.276612472481537
48,0.0006606425933226316,0.30417389201272804
