,resistance,depth
3405,0.0793314948678016,0.0
3406,0.0793314948678016,0.0
3407,0.0793314948678016,0.0
3408,0.0793314948678016,0.0
3409,0.0793314948678016,0.0
3410,0.0793314948678016,0.0
3411,0.1736427396535873,2.7537345886202713e-05
3412,0.1736427396535873,2.7537345886202713e-05
3413,0.1736427396535873,2.7537345886202713e-05
3414,0.1736427396535873,2.7537345886202713e-05
3415,0.1736427396535873,2.7537345886202713e-05
3416,0.2079047560691833,8.808076381680574e-05
3417,0.2079047560691833,8.808076381680574e-05
3418,0.2079047560691833,8.808076381680574e-05
3419,0.2079047560691833,8.808076381680574e-05
3420,0.2079047560691833,8.808076381680574e-05
3421,0.2355587035417556,0.00014914572238919344
3422,0.2355587035417556,0.00014914572238919344
3423,0.2355587035417556,0.00014914572238919344
3424,0.2355587035417556,0.00014914572238919344
3425,0.2355587035417556,0.00014914572238919344
3426,0.2355587035417556,0.00014914572238919344
3427,0.2355587035417556,0.00014914572238919344
3428,0.1733908355236053,0.00027139484882349185
3429,0.1733908355236053,0.00027139484882349185
3430,0.1733908355236053,0.00027139484882349185
3431,0.1733908355236053,0.00027139484882349185
3432,0.1733908355236053,0.00027139484882349185
3433,0.1733908355236053,0.00027139484882349185
3434,0.244411215186119,0.00032231211662289705
3435,0.244411215186119,0.00032231211662289705
3436,0.244411215186119,0.00032231211662289705
3437,0.244411215186119,0.00032231211662289705
3438,0.244411215186119,0.00032231211662289705
3439,0.244411215186119,0.00032231211662289705
3440,0.244411215186119,0.00032231211662289705
3441,0.3112002909183502,0.0003763586282729825
3442,0.3112002909183502,0.0003763586282729825
3443,0.3112002909183502,0.0003763586282729825
3444,0.3112002909183502,0.0003763586282729825
3445,0.3112002909183502,0.0003763586282729825
3446,0.3112002909183502,0.0003763586282729825
3447,0.2324459701776504,0.0005129426717757901
3448,0.2324459701776504,0.0005129426717757901
3449,0.2324459701776504,0.0005129426717757901
3450,0.2324459701776504,0.0005129426717757901
3451,0.2324459701776504,0.0005129426717757901
3452,0.2324459701776504,0.0005129426717757901
3453,0.3270074427127838,0.0005612373352049949
3454,0.3270074427127838,0.0005612373352049949
3455,0.3270074427127838,0.0005612373352049949
3456,0.3270074427127838,0.0005612373352049949
3457,0.3270074427127838,0.0005612373352049949
3458,0.3270074427127838,0.0005612373352049949
3459,0.3544753193855285,0.0006333440542221069
3460,0.3544753193855285,0.0006333440542221069
3461,0.3544753193855285,0.0006333440542221069
3462,0.3544753193855285,0.0006333440542221069
3463,0.3544753193855285,0.0006333440542221069
3464,0.3544753193855285,0.0006333440542221069
3465,0.4642839431762695,0.0006455928087233942
3466,0.4642839431762695,0.0006455928087233942
3467,0.4642839431762695,0.0006455928087233942
3468,0.4642839431762695,0.0006455928087233942
3469,0.4642839431762695,0.0006455928087233942
3470,0.4642839431762695,0.0006455928087233942
3471,0.4642839431762695,0.0006455928087233942
3472,0.4642839431762695,0.0006455928087233942
3473,0.4905204474925995,0.0006835758686064841
3474,0.4905204474925995,0.0006835758686064841
3475,0.4905204474925995,0.0006835758686064841
3476,0.4905204474925995,0.0006835758686064841
3477,0.4905204474925995,0.0006835758686064841
3478,0.481513500213623,0.000802800059318487
3479,0.481513500213623,0.000802800059318487
