,resistance,depth
4187,0.0676231980323791,0.0
4188,0.0676231980323791,0.0
4189,0.0676231980323791,0.0
4190,0.0676231980323791,0.0
4191,0.0676231980323791,0.0
4192,0.0676231980323791,0.0
4193,0.0676231980323791,0.0
4194,0.1419671773910522,1.926720142358951e-05
4195,0.1419671773910522,1.926720142358951e-05
4196,0.1419671773910522,1.926720142358951e-05
4197,0.1419671773910522,1.926720142358951e-05
4198,0.1419671773910522,1.926720142358951e-05
4199,0.1419671773910522,1.926720142358951e-05
4200,0.1450633406639099,9.968876838678531e-05
4201,0.1450633406639099,9.968876838678531e-05
4202,0.1450633406639099,9.968876838678531e-05
4203,0.1450633406639099,9.968876838678531e-05
4204,0.1450633406639099,9.968876838678531e-05
4205,0.1450633406639099,9.968876838678531e-05
4206,0.1450633406639099,9.968876838678531e-05
4207,0.1320976465940475,0.00020891427993768863
4208,0.1320976465940475,0.00020891427993768863
4209,0.1320976465940475,0.00020891427993768863
4210,0.1320976465940475,0.00020891427993768863
4211,0.1320976465940475,0.00020891427993768863
4212,0.1320976465940475,0.00020891427993768863
4213,0.1320976465940475,0.00020891427993768863
4214,0.1320976465940475,0.00020891427993768863
4215,0.1082405820488929,0.00031219422817230225
4216,0.1082405820488929,0.00031219422817230225
4217,0.1082405820488929,0.00031219422817230225
4218,0.1082405820488929,0.00031219422817230225
4219,0.1082405820488929,0.00031219422817230225
4220,0.1082405820488929,0.00031219422817230225
4221,0.1082405820488929,0.00031219422817230225
4222,0.2844175696372986,0.0003109872341156006
4223,0.2844175696372986,0.0003109872341156006
4224,0.2844175696372986,0.0003109872341156006
4225,0.2844175696372986,0.0003109872341156006
4226,0.2844175696372986,0.0003109872341156006
4227,0.3998706936836242,0.0003109872341156006
4228,0.3998706936836242,0.0003109872341156006
4229,0.3998706936836242,0.0003109872341156006
4230,0.3998706936836242,0.0003109872341156006
4231,0.3998706936836242,0.0003109872341156006
4232,0.3998706936836242,0.0003109872341156006
4233,0.4630973935127258,0.0003387629985808771
4234,0.4630973935127258,0.0003387629985808771
4235,0.4630973935127258,0.0003387629985808771
4236,0.4630973935127258,0.0003387629985808771
4237,0.4630973935127258,0.0003387629985808771
4238,0.4630973935127258,0.0003387629985808771
4239,0.4630973935127258,0.0003387629985808771
4240,0.540022075176239,0.00038903951644889134
4241,0.540022075176239,0.00038903951644889134
4242,0.540022075176239,0.00038903951644889134
4243,0.540022075176239,0.00038903951644889134
4244,0.540022075176239,0.00038903951644889134
4245,0.540022075176239,0.00038903951644889134
4246,0.4029220640659332,0.00047309696674338597
4247,0.4029220640659332,0.00047309696674338597
4248,0.4029220640659332,0.00047309696674338597
4249,0.4029220640659332,0.00047309696674338597
4250,0.4029220640659332,0.00047309696674338597
4251,0.4029220640659332,0.00047309696674338597
4252,0.4029220640659332,0.00047309696674338597
4253,0.6041538119316101,0.0005056858062743863
4254,0.6041538119316101,0.0005056858062743863
4255,0.6041538119316101,0.0005056858062743863
4256,0.6041538119316101,0.0005056858062743863
4257,0.6041538119316101,0.0005056858062743863
4258,0.6041538119316101,0.0005056858062743863
4259,0.6041538119316101,0.0005056858062743863
4260,0.7048798203468323,0.0005452483892440796
4261,0.7048798203468323,0.0005452483892440796
4262,0.7048798203468323,0.0005452483892440796
4263,0.7048798203468323,0.0005452483892440796
4264,0.7048798203468323,0.0005452483892440796
4265,0.7048798203468323,0.0005452483892440796
4266,0.7048798203468323,0.0005452483892440796
4267,0.6420245170593262,0.0005826056003570002
4268,0.6420245170593262,0.0005826056003570002
4269,0.6420245170593262,0.0005826056003570002
4270,0.6420245170593262,0.0005826056003570002
4271,0.6420245170593262,0.0005826056003570002
4272,0.6420245170593262,0.0005826056003570002
4273,0.6420245170593262,0.0005826056003570002
4274,0.7301182150840759,0.0006866008043288907
4275,0.7301182150840759,0.0006866008043288907
