,resistance,depth
3335,0.0878825634717941,0.0
3336,0.0878825634717941,0.0
3337,0.0878825634717941,0.0
3338,0.0878825634717941,0.0
3339,0.0878825634717941,0.0
3340,0.0878825634717941,0.0
3341,0.0878825634717941,0.0
3342,0.1932043135166168,0.0
3343,0.1932043135166168,0.0
3344,0.1932043135166168,0.0
3345,0.1932043135166168,0.0
3346,0.1932043135166168,0.0
3347,0.1932043135166168,0.0
3348,0.1932043135166168,0.0
3349,0.2989610731601715,0.0
3350,0.2989610731601715,0.0
3351,0.2989610731601715,0.0
3352,0.2989610731601715,0.0
3353,0.2989610731601715,0.0
3354,0.2989610731601715,0.0
3355,0.2989610731601715,0.0
3356,0.4041618704795837,0.0
3357,0.4041618704795837,0.0
3358,0.4041618704795837,0.0
3359,0.4041618704795837,0.0
3360,0.4041618704795837,0.0
3361,0.4041618704795837,0.0
3362,0.4041618704795837,0.0
3363,0.4041618704795837,0.0
3364,0.4041618704795837,0.0
3365,0.4041618704795837,0.0
3366,0.4041618704795837,0.0
3367,0.4041618704795837,0.0
3368,0.4041618704795837,0.0
3369,0.6154940724372864,0.0
3370,0.6154940724372864,0.0
3371,0.6154940724372864,0.0
3372,0.6154940724372864,0.0
3373,0.6154940724372864,0.0
3374,0.6154940724372864,0.0
3375,0.7204471826553345,0.0
3376,0.7204471826553345,0.0
3377,0.7204471826553345,0.0
3378,0.7204471826553345,0.0
3379,0.7204471826553345,0.0
3380,0.7204471826553345,0.0
3381,0.6497791409492493,4.8294663429315765e-05
3382,0.6497791409492493,4.8294663429315765e-05
3383,0.6497791409492493,4.8294663429315765e-05
3384,0.6497791409492493,4.8294663429315765e-05
3385,0.6497791409492493,4.8294663429315765e-05
3386,0.6497791409492493,4.8294663429315765e-05
3387,0.6497791409492493,4.8294663429315765e-05
3388,0.8886539936065674,4.066526889809352e-05
3389,0.8886539936065674,4.066526889809352e-05
3390,0.8886539936065674,4.066526889809352e-05
3391,0.8886539936065674,4.066526889809352e-05
3392,0.8886539936065674,4.066526889809352e-05
3393,0.8886539936065674,4.066526889809352e-05
3394,0.9932030439376832,4.066526889809352e-05
3395,0.9932030439376832,4.066526889809352e-05
3396,0.9932030439376832,4.066526889809352e-05
3397,0.9932030439376832,4.066526889809352e-05
3398,0.9932030439376832,4.066526889809352e-05
3399,0.9932030439376832,4.066526889809352e-05
3400,0.9932030439376832,4.066526889809352e-05
3401,1.0993773937225342,4.066526889809352e-05
3402,1.0993773937225342,4.066526889809352e-05
3403,1.0993773937225342,4.066526889809352e-05
3404,1.0993773937225342,4.066526889809352e-05
3405,1.0993773937225342,4.066526889809352e-05
3406,1.0993773937225342,4.066526889809352e-05
3407,1.147318959236145,7.580220699310303e-05
