,resistance,depth
3285,0.0198506973683834,0.0
3286,0.0198506973683834,0.0
3287,0.0198506973683834,0.0
3288,0.0198506973683834,0.0
3289,0.0198506973683834,0.0
3290,0.0198506973683834,0.0
3291,0.1245723143219947,0.0
3292,0.1245723143219947,0.0
3293,0.1245723143219947,0.0
3294,0.1245723143219947,0.0
3295,0.1245723143219947,0.0
3296,0.1245723143219947,0.0
3297,0.1245723143219947,0.0
3298,0.2278457731008529,0.0
3299,0.2278457731008529,0.0
3300,0.2278457731008529,0.0
3301,0.2278457731008529,0.0
3302,0.2278457731008529,0.0
3303,0.2278457731008529,0.0
3304,0.2278457731008529,0.0
3305,0.2694886326789856,4.082918167111482e-05
3306,0.2694886326789856,4.082918167111482e-05
3307,0.2694886326789856,4.082918167111482e-05
3308,0.2694886326789856,4.082918167111482e-05
3309,0.2694886326789856,4.082918167111482e-05
3310,0.2694886326789856,4.082918167111482e-05
3311,0.3473905622959137,6.663799285891447e-05
3312,0.3473905622959137,6.663799285891447e-05
3313,0.3473905622959137,6.663799285891447e-05
3314,0.3473905622959137,6.663799285891447e-05
3315,0.3473905622959137,6.663799285891447e-05
3316,0.3473905622959137,6.663799285891447e-05
3317,0.3473905622959137,6.663799285891447e-05
3318,0.4548046290874481,8.213520050051604e-05
3319,0.4548046290874481,8.213520050051604e-05
3320,0.4548046290874481,8.213520050051604e-05
3321,0.4548046290874481,8.213520050051604e-05
3322,0.4548046290874481,8.213520050051604e-05
3323,0.4548046290874481,8.213520050051604e-05
3324,0.4548046290874481,8.213520050051604e-05
3325,0.5585730671882629,8.213520050051604e-05
3326,0.5585730671882629,8.213520050051604e-05
3327,0.5585730671882629,8.213520050051604e-05
3328,0.5585730671882629,8.213520050051604e-05
3329,0.5585730671882629,8.213520050051604e-05
3330,0.5585730671882629,8.213520050051604e-05
3331,0.620688259601593,0.00010320544242861662
3332,0.620688259601593,0.00010320544242861662
3333,0.620688259601593,0.00010320544242861662
3334,0.620688259601593,0.00010320544242861662
