,resistance,depth
3315,0.0685207173228263,0.0
3316,0.0685207173228263,0.0
3317,0.0685207173228263,0.0
3318,0.0685207173228263,0.0
3319,0.0685207173228263,0.0
3320,0.0685207173228263,0.0
3321,0.0685207173228263,0.0
3322,0.0685207173228263,0.0
3323,0.0685207173228263,0.0
3324,0.0685207173228263,0.0
3325,0.0685207173228263,0.0
3326,0.0685207173228263,0.0
3327,0.2771366238594055,0.0
3328,0.2771366238594055,0.0
3329,0.2771366238594055,0.0
3330,0.2771366238594055,0.0
3331,0.2771366238594055,0.0
3332,0.2771366238594055,0.0
3333,0.2771366238594055,0.0
3334,0.1641291230916977,7.243454456329346e-05
3335,0.1641291230916977,7.243454456329346e-05
3336,0.1641291230916977,7.243454456329346e-05
3337,0.1641291230916977,7.243454456329346e-05
3338,0.1641291230916977,7.243454456329346e-05
3339,0.1641291230916977,7.243454456329346e-05
3340,0.1641291230916977,7.243454456329346e-05
3341,0.1641291230916977,7.243454456329346e-05
3342,0.2952128052711487,8.209049701687898e-05
3343,0.2952128052711487,8.209049701687898e-05
3344,0.2952128052711487,8.209049701687898e-05
3345,0.2952128052711487,8.209049701687898e-05
3346,0.2952128052711487,8.209049701687898e-05
3347,0.2952128052711487,8.209049701687898e-05
3348,0.2952128052711487,8.209049701687898e-05
3349,0.4003210663795471,8.209049701687898e-05
3350,0.4003210663795471,8.209049701687898e-05
3351,0.4003210663795471,8.209049701687898e-05
3352,0.4003210663795471,8.209049701687898e-05
3353,0.4003210663795471,8.209049701687898e-05
3354,0.4003210663795471,8.209049701687898e-05
3355,0.4003210663795471,8.209049701687898e-05
3356,0.6084631681442261,8.209049701687898e-05
3357,0.6084631681442261,8.209049701687898e-05
3358,0.6084631681442261,8.209049701687898e-05
3359,0.6084631681442261,8.209049701687898e-05
3360,0.6084631681442261,8.209049701687898e-05
3361,0.6084631681442261,8.209049701687898e-05
3362,0.6084631681442261,8.209049701687898e-05
3363,0.6528090834617615,0.00012028217315668277
3364,0.6528090834617615,0.00012028217315668277
3365,0.6528090834617615,0.00012028217315668277
3366,0.6528090834617615,0.00012028217315668277
3367,0.6528090834617615,0.00012028217315668277
3368,0.6528090834617615,0.00012028217315668277
3369,0.669479489326477,0.00012286007404327393
3370,0.669479489326477,0.00012286007404327393
3371,0.669479489326477,0.00012286007404327393
3372,0.669479489326477,0.00012286007404327393
3373,0.669479489326477,0.00012286007404327393
3374,0.669479489326477,0.00012286007404327393
3375,0.669479489326477,0.00012286007404327393
3376,0.7294282913208008,0.00016415119171139803
3377,0.7294282913208008,0.00016415119171139803
3378,0.7294282913208008,0.00016415119171139803
3379,0.7294282913208008,0.00016415119171139803
3380,0.7294282913208008,0.00016415119171139803
3381,0.7294282913208008,0.00016415119171139803
3382,0.9378286600112916,0.00016415119171139803
3383,0.9378286600112916,0.00016415119171139803
3384,0.9378286600112916,0.00016415119171139803
3385,0.9378286600112916,0.00016415119171139803
3386,0.9378286600112916,0.00016415119171139803
3387,0.9378286600112916,0.00016415119171139803
3388,0.9378286600112916,0.00016415119171139803
3389,0.9378286600112916,0.00016415119171139803
3390,0.9378286600112916,0.00016415119171139803
3391,0.9378286600112916,0.00016415119171139803
3392,0.9378286600112916,0.00016415119171139803
3393,0.9378286600112916,0.00016415119171139803
3394,0.9378286600112916,0.00016415119171139803
3395,1.1025516986846924,0.00020495057106018066
3396,1.1025516986846924,0.00020495057106018066
3397,1.1025516986846924,0.00020495057106018066
3398,1.1025516986846924,0.00020495057106018066
3399,1.1025516986846924,0.00020495057106018066
3400,1.1025516986846924,0.00020495057106018066
3401,1.163236141204834,0.000228196382522583
3402,1.163236141204834,0.000228196382522583
3403,1.163236141204834,0.000228196382522583
3404,1.163236141204834,0.000228196382522583
3405,1.163236141204834,0.000228196382522583
3406,1.163236141204834,0.000228196382522583
3407,1.2668700218200684,0.0002462863922118863
3408,1.2668700218200684,0.0002462863922118863
3409,1.2668700218200684,0.0002462863922118863
3410,1.2668700218200684,0.0002462863922118863
3411,1.2668700218200684,0.0002462863922118863
3412,1.2668700218200684,0.0002462863922118863
3413,1.3701090812683103,0.0002462863922118863
3414,1.3701090812683103,0.0002462863922118863
3415,1.3701090812683103,0.0002462863922118863
3416,1.3701090812683103,0.0002462863922118863
3417,1.3701090812683103,0.0002462863922118863
3418,1.377447247505188,0.00031936168670648746
3419,1.377447247505188,0.00031936168670648746
3420,1.377447247505188,0.00031936168670648746
3421,1.377447247505188,0.00031936168670648746
3422,1.377447247505188,0.00031936168670648746
3423,1.377447247505188,0.00031936168670648746
3424,1.377447247505188,0.00031936168670648746
3425,1.3880921602249146,0.00032840669155118074
3426,1.3880921602249146,0.00032840669155118074
3427,1.3880921602249146,0.00032840669155118074
3428,1.3880921602249146,0.00032840669155118074
3429,1.3880921602249146,0.00032840669155118074
3430,1.3880921602249146,0.00032840669155118074
3431,1.3880921602249146,0.00032840669155118074
3432,1.4993740320205688,0.00038477778434747867
3433,1.4993740320205688,0.00038477778434747867
3434,1.4993740320205688,0.00038477778434747867
3435,1.4993740320205688,0.00038477778434747867
3436,1.4993740320205688,0.00038477778434747867
3437,1.4993740320205688,0.00038477778434747867
3438,1.5098552703857422,0.0004105567932128906
3439,1.5098552703857422,0.0004105567932128906
3440,1.5098552703857422,0.0004105567932128906
3441,1.5098552703857422,0.0004105567932128906
3442,1.5098552703857422,0.0004105567932128906
3443,1.5098552703857422,0.0004105567932128906
3444,1.7165074348449707,0.0004105567932128906
3445,1.7165074348449707,0.0004105567932128906
3446,1.7165074348449707,0.0004105567932128906
3447,1.7165074348449707,0.0004105567932128906
3448,1.7165074348449707,0.0004105567932128906
3449,1.7165074348449707,0.0004105567932128906
3450,1.59866201877594,0.00048619508743277806
3451,1.59866201877594,0.00048619508743277806
3452,1.59866201877594,0.00048619508743277806
3453,1.59866201877594,0.00048619508743277806
3454,1.59866201877594,0.00048619508743277806
3455,1.59866201877594,0.00048619508743277806
3456,1.8371928930282595,0.0004927366971968772
3457,1.8371928930282595,0.0004927366971968772
3458,1.8371928930282595,0.0004927366971968772
3459,1.8371928930282595,0.0004927366971968772
3460,1.8371928930282595,0.0004927366971968772
3461,1.8330304622650144,0.0005775243043898981
3462,1.8330304622650144,0.0005775243043898981
3463,1.8330304622650144,0.0005775243043898981
3464,1.8330304622650144,0.0005775243043898981
3465,1.8330304622650144,0.0005775243043898981
3466,1.8330304622650144,0.0005775243043898981
3467,1.7667943239212036,0.0006236732006072998
3468,1.7667943239212036,0.0006236732006072998
3469,1.7667943239212036,0.0006236732006072998
3470,1.7667943239212036,0.0006236732006072998
3471,1.7667943239212036,0.0006236732006072998
3472,1.7667943239212036,0.0006236732006072998
3473,1.9749433994293213,0.0006571859121321799
3474,1.9749433994293213,0.0006571859121321799
3475,1.9749433994293213,0.0006571859121321799
3476,1.9749433994293213,0.0006571859121321799
3477,1.9749433994293213,0.0006571859121321799
3478,1.9744869470596316,0.0007374882698058804
3479,1.9744869470596316,0.0007374882698058804
3480,1.9744869470596316,0.0007374882698058804
3481,1.9744869470596316,0.0007374882698058804
3482,1.9744869470596316,0.0007374882698058804
3483,1.9744869470596316,0.0007374882698058804
3484,2.0949060916900635,0.0007502883672713956
3485,2.0949060916900635,0.0007502883672713956
3486,2.0949060916900635,0.0007502883672713956
3487,2.0949060916900635,0.0007502883672713956
3488,2.0949060916900635,0.0007502883672713956
3489,2.0949060916900635,0.0007502883672713956
3490,2.088590145111084,0.0008255988359450739
3491,2.088590145111084,0.0008255988359450739
3492,2.088590145111084,0.0008255988359450739
3493,2.088590145111084,0.0008255988359450739
3494,2.088590145111084,0.0008255988359450739
3495,2.088590145111084,0.0008255988359450739
3496,2.215016841888428,0.0008217096328734796
3497,2.215016841888428,0.0008217096328734796
3498,2.215016841888428,0.0008217096328734796
3499,2.215016841888428,0.0008217096328734796
3500,2.215016841888428,0.0008217096328734796
3501,2.215016841888428,0.0008217096328734796
3502,2.317955493927002,0.0008217096328734796
3503,2.317955493927002,0.0008217096328734796
3504,2.317955493927002,0.0008217096328734796
