,resistance,depth
4169,0.1510730981826782,0.0
4170,0.1510730981826782,0.0
4171,0.1510730981826782,0.0
4172,0.1510730981826782,0.0
4173,0.1510730981826782,0.0
4174,0.1510730981826782,0.0
4175,0.1510730981826782,0.0
4176,0.1510730981826782,0.0
4177,0.1510730981826782,0.0
4178,0.1510730981826782,0.0
4179,0.1510730981826782,0.0
4180,0.1510730981826782,0.0
4181,0.4032614529132843,0.0
4182,0.4032614529132843,0.0
4183,0.4032614529132843,0.0
4184,0.4032614529132843,0.0
4185,0.4032614529132843,0.0
4186,0.4032614529132843,0.0
4187,0.2694166302680969,6.341934204098787e-05
4188,0.2694166302680969,6.341934204098787e-05
4189,0.2694166302680969,6.341934204098787e-05
4190,0.2694166302680969,6.341934204098787e-05
4191,0.2694166302680969,6.341934204098787e-05
4192,0.2694166302680969,6.341934204098787e-05
4193,0.2694166302680969,6.341934204098787e-05
4194,0.375890702009201,0.00015649199485778809
4195,0.375890702009201,0.00015649199485778809
4196,0.375890702009201,0.00015649199485778809
4197,0.375890702009201,0.00015649199485778809
4198,0.375890702009201,0.00015649199485778809
4199,0.265542209148407,0.0002866089344024936
4200,0.265542209148407,0.0002866089344024936
4201,0.265542209148407,0.0002866089344024936
4202,0.265542209148407,0.0002866089344024936
4203,0.265542209148407,0.0002866089344024936
4204,0.265542209148407,0.0002866089344024936
4205,0.3222327828407287,0.0003363490104674738
4206,0.3222327828407287,0.0003363490104674738
4207,0.3222327828407287,0.0003363490104674738
4208,0.3222327828407287,0.0003363490104674738
4209,0.3222327828407287,0.0003363490104674738
4210,0.3222327828407287,0.0003363490104674738
4211,0.5563346147537231,0.0003617852926253995
4212,0.5563346147537231,0.0003617852926253995
4213,0.5563346147537231,0.0003617852926253995
4214,0.5563346147537231,0.0003617852926253995
4215,0.5563346147537231,0.0003617852926253995
4216,0.6382244825363159,0.0004111230373382846
4217,0.6382244825363159,0.0004111230373382846
4218,0.6382244825363159,0.0004111230373382846
4219,0.6382244825363159,0.0004111230373382846
4220,0.6382244825363159,0.0004111230373382846
4221,0.6383392214775085,0.0004766434431075772
4222,0.6383392214775085,0.0004766434431075772
4223,0.6383392214775085,0.0004766434431075772
4224,0.6383392214775085,0.0004766434431075772
4225,0.6383392214775085,0.0004766434431075772
4226,0.6383392214775085,0.0004766434431075772
4227,0.6383392214775085,0.0004766434431075772
4228,0.6708266735076904,0.0005398988723754883
4229,0.6708266735076904,0.0005398988723754883
4230,0.6708266735076904,0.0005398988723754883
4231,0.6708266735076904,0.0005398988723754883
4232,0.6708266735076904,0.0005398988723754883
4233,0.6708266735076904,0.0005398988723754883
4234,0.6708266735076904,0.0005398988723754883
4235,0.6708266735076904,0.0005398988723754883
4236,0.7711042761802673,0.0005867183208465854
4237,0.7711042761802673,0.0005867183208465854
4238,0.7711042761802673,0.0005867183208465854
4239,0.7711042761802673,0.0005867183208465854
4240,0.7711042761802673,0.0005867183208465854
4241,0.7711042761802673,0.0005867183208465854
4242,0.7711042761802673,0.0005867183208465854
4243,0.6267012357711792,0.00067077577114108
4244,0.6267012357711792,0.00067077577114108
4245,0.6267012357711792,0.00067077577114108
4246,0.6267012357711792,0.00067077577114108
4247,0.6267012357711792,0.00067077577114108
4248,0.6267012357711792,0.00067077577114108
4249,0.6267012357711792,0.00067077577114108
4250,0.6267012357711792,0.00067077577114108
4251,0.7078160047531128,0.0008187592029571811
4252,0.7078160047531128,0.0008187592029571811
4253,0.7078160047531128,0.0008187592029571811
4254,0.7078160047531128,0.0008187592029571811
4255,0.7078160047531128,0.0008187592029571811
4256,0.7078160047531128,0.0008187592029571811
4257,0.7078160047531128,0.0008187592029571811
4258,0.6000986099243164,0.0009047240018844882
4259,0.6000986099243164,0.0009047240018844882
4260,0.6000986099243164,0.0009047240018844882
4261,0.6000986099243164,0.0009047240018844882
4262,0.6000986099243164,0.0009047240018844882
4263,0.6000986099243164,0.0009047240018844882
4264,0.6271682977676392,0.0009999871253967008
4265,0.6271682977676392,0.0009999871253967008
4266,0.6271682977676392,0.0009999871253967008
4267,0.6271682977676392,0.0009999871253967008
4268,0.6271682977676392,0.0009999871253967008
4269,0.6271682977676392,0.0009999871253967008
4270,0.6292003989219666,0.0010975152254104892
4271,0.6292003989219666,0.0010975152254104892
4272,0.6292003989219666,0.0010975152254104892
4273,0.6292003989219666,0.0010975152254104892
4274,0.6292003989219666,0.0010975152254104892
4275,0.6292003989219666,0.0010975152254104892
4276,0.4430437088012695,0.0012826919555663785
4277,0.4430437088012695,0.0012826919555663785
4278,0.4430437088012695,0.0012826919555663785
4279,0.4430437088012695,0.0012826919555663785
4280,0.4430437088012695,0.0012826919555663785
4281,0.4430437088012695,0.0012826919555663785
4282,0.5208280086517334,0.0014491379261016846
4283,0.5208280086517334,0.0014491379261016846
4284,0.5208280086517334,0.0014491379261016846
4285,0.5208280086517334,0.0014491379261016846
4286,0.5208280086517334,0.0014491379261016846
4287,0.4754770398139953,0.0016018003225326816
4288,0.4754770398139953,0.0016018003225326816
4289,0.4754770398139953,0.0016018003225326816
4290,0.4754770398139953,0.0016018003225326816
4291,0.4754770398139953,0.0016018003225326816
4292,0.4754770398139953,0.0016018003225326816
4293,0.4754770398139953,0.0016018003225326816
4294,0.2045947462320327,0.0017860233783721924
4295,0.2045947462320327,0.0017860233783721924
4296,0.2045947462320327,0.0017860233783721924
4297,0.2045947462320327,0.0017860233783721924
4298,0.2045947462320327,0.0017860233783721924
4299,0.2045947462320327,0.0017860233783721924
4300,0.2045947462320327,0.0017860233783721924
4301,0.1602408587932586,0.0019385218620299738
4302,0.1602408587932586,0.0019385218620299738
4303,0.1602408587932586,0.0019385218620299738
4304,0.1602408587932586,0.0019385218620299738
4305,0.1602408587932586,0.0019385218620299738
4306,0.2849723994731903,0.0020717382431029996
4307,0.2849723994731903,0.0020717382431029996
4308,0.2849723994731903,0.0020717382431029996
4309,0.2849723994731903,0.0020717382431029996
4310,0.2849723994731903,0.0020717382431029996
4311,0.2849723994731903,0.0020717382431029996
4312,0.2849723994731903,0.0020717382431029996
4313,0.1620828509330749,0.002255156636238098
4314,0.1620828509330749,0.002255156636238098
4315,0.1620828509330749,0.002255156636238098
4316,0.1620828509330749,0.002255156636238098
4317,0.1620828509330749,0.002255156636238098
4318,0.1620828509330749,0.002255156636238098
4319,0.1620828509330749,0.002255156636238098
4320,0.1918829083442688,0.0022961944341659823
4321,0.1918829083442688,0.0022961944341659823
4322,0.1918829083442688,0.0022961944341659823
4323,0.1918829083442688,0.0022961944341659823
4324,0.1918829083442688,0.0022961944341659823
4325,0.1918829083442688,0.0022961944341659823
4326,0.3448148071765899,0.00232191383838648
4327,0.3448148071765899,0.00232191383838648
4328,0.3448148071765899,0.00232191383838648
4329,0.3448148071765899,0.00232191383838648
4330,0.3448148071765899,0.00232191383838648
4331,0.3448148071765899,0.00232191383838648
4332,0.3448148071765899,0.00232191383838648
4333,0.3448148071765899,0.00232191383838648
4334,0.2444926351308822,0.0023859739303588867
4335,0.2444926351308822,0.0023859739303588867
4336,0.2444926351308822,0.0023859739303588867
4337,0.2444926351308822,0.0023859739303588867
4338,0.2444926351308822,0.0023859739303588867
4339,0.2444926351308822,0.0023859739303588867
4340,0.2444926351308822,0.0023859739303588867
4341,0.2444926351308822,0.0023859739303588867
4342,0.4081081449985504,0.0024687647819518765
4343,0.4081081449985504,0.0024687647819518765
4344,0.4081081449985504,0.0024687647819518765
4345,0.4081081449985504,0.0024687647819518765
4346,0.4081081449985504,0.0024687647819518765
4347,0.4081081449985504,0.0024687647819518765
4348,0.4081081449985504,0.0024687647819518765
4349,0.4081081449985504,0.0024687647819518765
4350,0.3782413899898529,0.0024936348199843805
4351,0.3782413899898529,0.0024936348199843805
4352,0.3782413899898529,0.0024936348199843805
4353,0.3782413899898529,0.0024936348199843805
4354,0.3782413899898529,0.0024936348199843805
4355,0.3782413899898529,0.0024936348199843805
4356,0.3782413899898529,0.0024936348199843805
4357,0.5409181714057922,0.0025603920221328735
4358,0.5409181714057922,0.0025603920221328735
4359,0.5409181714057922,0.0025603920221328735
4360,0.5409181714057922,0.0025603920221328735
4361,0.5409181714057922,0.0025603920221328735
4362,0.5409181714057922,0.0025603920221328735
4363,0.5409181714057922,0.0025603920221328735
4364,0.58797287940979,0.0026031881570815762
4365,0.58797287940979,0.0026031881570815762
4366,0.58797287940979,0.0026031881570815762
4367,0.58797287940979,0.0026031881570815762
4368,0.58797287940979,0.0026031881570815762
4369,0.58797287940979,0.0026031881570815762
4370,0.58797287940979,0.0026031881570815762
4371,0.58797287940979,0.0026031881570815762
4372,0.4418147802352905,0.002706661820411682
4373,0.4418147802352905,0.002706661820411682
4374,0.4418147802352905,0.002706661820411682
4375,0.4418147802352905,0.002706661820411682
4376,0.4418147802352905,0.002706661820411682
4377,0.4418147802352905,0.002706661820411682
4378,0.4418147802352905,0.002706661820411682
4379,0.7443344593048096,0.0027085542678833008
4380,0.7443344593048096,0.0027085542678833008
4381,0.7443344593048096,0.0027085542678833008
4382,0.7443344593048096,0.0027085542678833008
4383,0.7443344593048096,0.0027085542678833008
4384,0.7443344593048096,0.0027085542678833008
4385,0.7443344593048096,0.0027085542678833008
4386,0.7362692952156067,0.002771884202957181
4387,0.7362692952156067,0.002771884202957181
4388,0.7362692952156067,0.002771884202957181
4389,0.7362692952156067,0.002771884202957181
4390,0.7362692952156067,0.002771884202957181
4391,0.7362692952156067,0.002771884202957181
4392,0.7362692952156067,0.002771884202957181
