,resistance,depth
4503,0.0018952637910842,0.0
4504,0.0018952637910842,0.0
4505,0.0018952637910842,0.0
4506,0.0018952637910842,0.0
4507,0.0018952637910842,0.0
4508,0.0018952637910842,0.0
4509,0.0897174999117851,5.3256750106811523e-05
4510,0.0897174999117851,5.3256750106811523e-05
4511,0.0897174999117851,5.3256750106811523e-05
4512,0.0897174999117851,5.3256750106811523e-05
4513,0.0897174999117851,5.3256750106811523e-05
4514,0.0897174999117851,5.3256750106811523e-05
4515,0.0897174999117851,5.3256750106811523e-05
4516,0.1948454678058624,5.3256750106811523e-05
4517,0.1948454678058624,5.3256750106811523e-05
4518,0.1948454678058624,5.3256750106811523e-05
4519,0.1948454678058624,5.3256750106811523e-05
4520,0.1948454678058624,5.3256750106811523e-05
4521,0.1948454678058624,5.3256750106811523e-05
4522,0.2568964958190918,9.472668170928955e-05
4523,0.2568964958190918,9.472668170928955e-05
4524,0.2568964958190918,9.472668170928955e-05
4525,0.2568964958190918,9.472668170928955e-05
4526,0.2568964958190918,9.472668170928955e-05
4527,0.2568964958190918,9.472668170928955e-05
4528,0.3626710474491119,9.472668170928955e-05
4529,0.3626710474491119,9.472668170928955e-05
4530,0.3626710474491119,9.472668170928955e-05
4531,0.3626710474491119,9.472668170928955e-05
4532,0.3626710474491119,9.472668170928955e-05
4533,0.3626710474491119,9.472668170928955e-05
4534,0.3626710474491119,9.472668170928955e-05
4535,0.3685416281223297,0.0001531094312667014
4536,0.3685416281223297,0.0001531094312667014
4537,0.3685416281223297,0.0001531094312667014
4538,0.3685416281223297,0.0001531094312667014
4539,0.3685416281223297,0.0001531094312667014
4540,0.3685416281223297,0.0001531094312667014
4541,0.3685416281223297,0.0001531094312667014
4542,0.4867483079433441,0.00017635524272910374
4543,0.4867483079433441,0.00017635524272910374
4544,0.4867483079433441,0.00017635524272910374
4545,0.4867483079433441,0.00017635524272910374
4546,0.4867483079433441,0.00017635524272910374
4547,0.4867483079433441,0.00017635524272910374
4548,0.4092937111854553,0.00027780234813690186
4549,0.4092937111854553,0.00027780234813690186
4550,0.4092937111854553,0.00027780234813690186
4551,0.4092937111854553,0.00027780234813690186
4552,0.4092937111854553,0.00027780234813690186
4553,0.4092937111854553,0.00027780234813690186
4554,0.3955364823341369,0.00040701031684869937
4555,0.3955364823341369,0.00040701031684869937
4556,0.3955364823341369,0.00040701031684869937
4557,0.3955364823341369,0.00040701031684869937
4558,0.3955364823341369,0.00040701031684869937
4559,0.3955364823341369,0.00040701031684869937
4560,0.3955364823341369,0.00040701031684869937
4561,0.402416318655014,0.0005095601081848145
4562,0.402416318655014,0.0005095601081848145
4563,0.402416318655014,0.0005095601081848145
4564,0.402416318655014,0.0005095601081848145
4565,0.402416318655014,0.0005095601081848145
4566,0.402416318655014,0.0005095601081848145
4567,0.5619460940361023,0.0005030781030654907
4568,0.5619460940361023,0.0005030781030654907
4569,0.5619460940361023,0.0005030781030654907
4570,0.5619460940361023,0.0005030781030654907
4571,0.5619460940361023,0.0005030781030654907
4572,0.5619460940361023,0.0005030781030654907
4573,0.6670098304748535,0.0005030781030654907
4574,0.6670098304748535,0.0005030781030654907
4575,0.6670098304748535,0.0005030781030654907
4576,0.6670098304748535,0.0005030781030654907
4577,0.6670098304748535,0.0005030781030654907
4578,0.6670098304748535,0.0005030781030654907
4579,0.6670098304748535,0.0005030781030654907
4580,0.654890775680542,0.0005773603916167935
4581,0.654890775680542,0.0005773603916167935
4582,0.654890775680542,0.0005773603916167935
4583,0.654890775680542,0.0005773603916167935
4584,0.654890775680542,0.0005773603916167935
4585,0.654890775680542,0.0005773603916167935
4586,0.654890775680542,0.0005773603916167935
4587,0.7505501508712769,0.0006049126386641901
4588,0.7505501508712769,0.0006049126386641901
4589,0.7505501508712769,0.0006049126386641901
4590,0.7505501508712769,0.0006049126386641901
4591,0.7505501508712769,0.0006049126386641901
4592,0.7505501508712769,0.0006049126386641901
4593,0.7505501508712769,0.0006049126386641901
4594,0.7505501508712769,0.0006049126386641901
4595,0.6991485357284546,0.0007156729698181152
4596,0.6991485357284546,0.0007156729698181152
4597,0.6991485357284546,0.0007156729698181152
4598,0.6991485357284546,0.0007156729698181152
4599,0.6991485357284546,0.0007156729698181152
4600,0.8275798559188843,0.0007483810186386108
4601,0.8275798559188843,0.0007483810186386108
4602,0.8275798559188843,0.0007483810186386108
4603,0.8275798559188843,0.0007483810186386108
4604,0.8275798559188843,0.0007483810186386108
4605,0.8275798559188843,0.0007483810186386108
4606,0.8275798559188843,0.0007483810186386108
4607,0.8122091889381409,0.0008434057235716941
