,resistance,depth
3306,0.115875519812107,0.0
3307,0.115875519812107,0.0
3308,0.115875519812107,0.0
3309,0.115875519812107,0.0
3310,0.115875519812107,0.0
3311,0.115875519812107,0.0
3312,0.1732356697320938,4.1991472244207184e-05
3313,0.1732356697320938,4.1991472244207184e-05
3314,0.1732356697320938,4.1991472244207184e-05
3315,0.1732356697320938,4.1991472244207184e-05
3316,0.1732356697320938,4.1991472244207184e-05
3317,0.1732356697320938,4.1991472244207184e-05
3318,0.1732356697320938,4.1991472244207184e-05
3319,0.1732356697320938,4.1991472244207184e-05
3320,0.1732356697320938,4.1991472244207184e-05
3321,0.1732356697320938,4.1991472244207184e-05
3322,0.1732356697320938,4.1991472244207184e-05
3323,0.1732356697320938,4.1991472244207184e-05
3324,0.1732356697320938,4.1991472244207184e-05
3325,0.1732356697320938,4.1991472244207184e-05
3326,0.3724476397037506,4.1991472244207184e-05
3327,0.3724476397037506,4.1991472244207184e-05
3328,0.3724476397037506,4.1991472244207184e-05
3329,0.3724476397037506,4.1991472244207184e-05
3330,0.3724476397037506,4.1991472244207184e-05
3331,0.3724476397037506,4.1991472244207184e-05
3332,0.3724476397037506,4.1991472244207184e-05
3333,0.3724476397037506,4.1991472244207184e-05
3334,0.3724476397037506,4.1991472244207184e-05
3335,0.3724476397037506,4.1991472244207184e-05
3336,0.3724476397037506,4.1991472244207184e-05
3337,0.3724476397037506,4.1991472244207184e-05
3338,0.4720839262008667,4.1991472244207184e-05
3339,0.4720839262008667,4.1991472244207184e-05
3340,0.4720839262008667,4.1991472244207184e-05
3341,0.4720839262008667,4.1991472244207184e-05
3342,0.4720839262008667,4.1991472244207184e-05
3343,0.4720839262008667,4.1991472244207184e-05
3344,0.6267463564872742,6.955862045279759e-05
3345,0.6267463564872742,6.955862045279759e-05
3346,0.6267463564872742,6.955862045279759e-05
3347,0.6267463564872742,6.955862045279759e-05
3348,0.6267463564872742,6.955862045279759e-05
3349,0.6299911737442017,8.398294448849764e-05
3350,0.6299911737442017,8.398294448849764e-05
3351,0.6299911737442017,8.398294448849764e-05
3352,0.6299911737442017,8.398294448849764e-05
3353,0.6299911737442017,8.398294448849764e-05
3354,0.6299911737442017,8.398294448849764e-05
3355,0.6299911737442017,8.398294448849764e-05
3356,0.7290301322937012,8.398294448849764e-05
3357,0.7290301322937012,8.398294448849764e-05
3358,0.7290301322937012,8.398294448849764e-05
3359,0.7290301322937012,8.398294448849764e-05
3360,0.7290301322937012,8.398294448849764e-05
3361,0.7627844214439392,0.00013250112533569336
3362,0.7627844214439392,0.00013250112533569336
3363,0.7627844214439392,0.00013250112533569336
3364,0.7627844214439392,0.00013250112533569336
3365,0.7627844214439392,0.00013250112533569336
3366,0.7627844214439392,0.00013250112533569336
3367,0.7627844214439392,0.00013250112533569336
3368,0.9853888750076294,0.00012592971324920654
3369,0.9853888750076294,0.00012592971324920654
3370,0.9853888750076294,0.00012592971324920654
3371,0.9853888750076294,0.00012592971324920654
3372,0.9853888750076294,0.00012592971324920654
3373,0.9853888750076294,0.00012592971324920654
3374,0.9853888750076294,0.00012592971324920654
3375,0.9853888750076294,0.00012592971324920654
3376,0.9853888750076294,0.00012592971324920654
3377,0.9853888750076294,0.00012592971324920654
3378,0.9853888750076294,0.00012592971324920654
3379,0.9853888750076294,0.00012592971324920654
3380,1.1369255781173706,0.00015546381473538484
3381,1.1369255781173706,0.00015546381473538484
3382,1.1369255781173706,0.00015546381473538484
3383,1.1369255781173706,0.00015546381473538484
3384,1.1369255781173706,0.00015546381473538484
3385,1.1369255781173706,0.00015546381473538484
3386,1.1369255781173706,0.00015546381473538484
3387,1.1421164274215698,0.00016792118549338597
3388,1.1421164274215698,0.00016792118549338597
3389,1.1421164274215698,0.00016792118549338597
3390,1.1421164274215698,0.00016792118549338597
3391,1.1421164274215698,0.00016792118549338597
3392,1.1421164274215698,0.00016792118549338597
3393,1.340456485748291,0.00016792118549338597
3394,1.340456485748291,0.00016792118549338597
3395,1.340456485748291,0.00016792118549338597
3396,1.340456485748291,0.00016792118549338597
3397,1.340456485748291,0.00016792118549338597
3398,1.340456485748291,0.00016792118549338597
3399,1.340456485748291,0.00016792118549338597
3400,1.340456485748291,0.00016792118549338597
3401,1.340456485748291,0.00016792118549338597
3402,1.340456485748291,0.00016792118549338597
3403,1.340456485748291,0.00016792118549338597
3404,1.340456485748291,0.00016792118549338597
3405,1.5394411087036133,0.00016792118549338597
3406,1.5394411087036133,0.00016792118549338597
3407,1.5394411087036133,0.00016792118549338597
3408,1.5394411087036133,0.00016792118549338597
3409,1.5394411087036133,0.00016792118549338597
3410,1.5394411087036133,0.00016792118549338597
3411,1.5394411087036133,0.00016792118549338597
3412,1.5394411087036133,0.00016792118549338597
3413,1.5394411087036133,0.00016792118549338597
3414,1.5394411087036133,0.00016792118549338597
3415,1.5394411087036133,0.00016792118549338597
3416,1.5394411087036133,0.00016792118549338597
3417,1.63810932636261,0.00016792118549338597
3418,1.63810932636261,0.00016792118549338597
3419,1.63810932636261,0.00016792118549338597
3420,1.63810932636261,0.00016792118549338597
3421,1.63810932636261,0.00016792118549338597
3422,1.63810932636261,0.00016792118549338597
3423,1.836723804473877,0.00016792118549338597
3424,1.836723804473877,0.00016792118549338597
3425,1.836723804473877,0.00016792118549338597
3426,1.836723804473877,0.00016792118549338597
3427,1.836723804473877,0.00016792118549338597
3428,1.836723804473877,0.00016792118549338597
3429,1.836723804473877,0.00016792118549338597
3430,1.836723804473877,0.00016792118549338597
3431,1.836723804473877,0.00016792118549338597
3432,1.836723804473877,0.00016792118549338597
3433,1.836723804473877,0.00016792118549338597
3434,1.836723804473877,0.00016792118549338597
3435,1.836723804473877,0.00016792118549338597
3436,2.004066228866577,0.00018168985843658447
3437,2.004066228866577,0.00018168985843658447
3438,2.004066228866577,0.00018168985843658447
3439,2.004066228866577,0.00018168985843658447
3440,2.004066228866577,0.00018168985843658447
3441,2.004066228866577,0.00018168985843658447
3442,1.993476629257202,0.00020988285541528873
3443,1.993476629257202,0.00020988285541528873
3444,1.993476629257202,0.00020988285541528873
3445,1.993476629257202,0.00020988285541528873
3446,1.993476629257202,0.00020988285541528873
3447,1.993476629257202,0.00020988285541528873
3448,1.993476629257202,0.00020988285541528873
3449,2.190965175628662,0.00020988285541528873
3450,2.190965175628662,0.00020988285541528873
3451,2.190965175628662,0.00020988285541528873
3452,2.190965175628662,0.00020988285541528873
3453,2.190965175628662,0.00020988285541528873
3454,2.190965175628662,0.00020988285541528873
3455,2.190965175628662,0.00020988285541528873
3456,2.190965175628662,0.00020988285541528873
3457,2.190965175628662,0.00020988285541528873
3458,2.190965175628662,0.00020988285541528873
3459,2.190965175628662,0.00020988285541528873
3460,2.190965175628662,0.00020988285541528873
3461,2.3891806602478027,0.00020988285541528873
3462,2.3891806602478027,0.00020988285541528873
3463,2.3891806602478027,0.00020988285541528873
3464,2.3891806602478027,0.00020988285541528873
3465,2.34195613861084,0.00023944675922388248
3466,2.34195613861084,0.00023944675922388248
3467,2.34195613861084,0.00023944675922388248
3468,2.34195613861084,0.00023944675922388248
3469,2.34195613861084,0.00023944675922388248
3470,1.915431380271912,0.0006541311740874967
3471,1.915431380271912,0.0006541311740874967
3472,1.915431380271912,0.0006541311740874967
3473,1.915431380271912,0.0006541311740874967
3474,1.915431380271912,0.0006541311740874967
3475,1.915431380271912,0.0006541311740874967
3476,1.915431380271912,0.0006541311740874967
3477,0.9446351528167723,0.001633808016776983
3478,0.9446351528167723,0.001633808016776983
3479,0.9446351528167723,0.001633808016776983
3480,0.9446351528167723,0.001633808016776983
3481,0.9446351528167723,0.001633808016776983
3482,0.9446351528167723,0.001633808016776983
3483,0.6989571452140808,0.0021015703678130826
3484,0.6989571452140808,0.0021015703678130826
3485,0.6989571452140808,0.0021015703678130826
3486,0.6989571452140808,0.0021015703678130826
3487,0.6989571452140808,0.0021015703678130826
3488,0.6989571452140808,0.0021015703678130826
3489,0.9046589136123656,0.002096861600875799
3490,0.9046589136123656,0.002096861600875799
3491,0.9046589136123656,0.002096861600875799
3492,0.9046589136123656,0.002096861600875799
