,resistance,depth
3318,0.0154911121353507,0.0
3319,0.0154911121353507,0.0
3320,0.0154911121353507,0.0
3321,0.0154911121353507,0.0
3322,0.0154911121353507,0.0
3323,0.0154911121353507,0.0
3324,0.066849946975708,3.118813037869539e-05
3325,0.066849946975708,3.118813037869539e-05
3326,0.066849946975708,3.118813037869539e-05
3327,0.066849946975708,3.118813037869539e-05
3328,0.066849946975708,3.118813037869539e-05
3329,0.066849946975708,3.118813037869539e-05
3330,0.066849946975708,3.118813037869539e-05
3331,0.0724662467837333,0.0001252591609954834
3332,0.0724662467837333,0.0001252591609954834
3333,0.0724662467837333,0.0001252591609954834
3334,0.0724662467837333,0.0001252591609954834
3335,0.0724662467837333,0.0001252591609954834
3336,0.0724662467837333,0.0001252591609954834
3337,0.0623933598399162,0.00021621584892270174
3338,0.0623933598399162,0.00021621584892270174
3339,0.0623933598399162,0.00021621584892270174
3340,0.0623933598399162,0.00021621584892270174
3341,0.0623933598399162,0.00021621584892270174
3342,0.0623933598399162,0.00021621584892270174
3343,0.004287393298,0.00027462840080258455
3344,0.004287393298,0.00027462840080258455
3345,0.004287393298,0.00027462840080258455
3346,0.004287393298,0.00027462840080258455
3347,0.004287393298,0.00027462840080258455
3348,0.004287393298,0.00027462840080258455
3349,0.082998514175415,0.0003966391086577814
3350,0.082998514175415,0.0003966391086577814
3351,0.082998514175415,0.0003966391086577814
3352,0.082998514175415,0.0003966391086577814
3353,0.082998514175415,0.0003966391086577814
3354,0.082998514175415,0.0003966391086577814
3355,0.078160636126995,0.0005141347646712979
3356,0.078160636126995,0.0005141347646712979
3357,0.078160636126995,0.0005141347646712979
3358,0.078160636126995,0.0005141347646712979
3359,0.078160636126995,0.0005141347646712979
3360,0.078160636126995,0.0005141347646712979
3361,0.0340720601379871,0.0005633831024169922
3362,0.0340720601379871,0.0005633831024169922
3363,0.0340720601379871,0.0005633831024169922
3364,0.0340720601379871,0.0005633831024169922
3365,0.0340720601379871,0.0005633831024169922
3366,0.0340720601379871,0.0005633831024169922
3367,0.0340720601379871,0.0005633831024169922
3368,0.0340720601379871,0.0005633831024169922
3369,0.1944395452737808,0.000622972846031189
3370,0.1944395452737808,0.000622972846031189
3371,0.1944395452737808,0.000622972846031189
3372,0.1944395452737808,0.000622972846031189
3373,0.1944395452737808,0.000622972846031189
3374,0.1944395452737808,0.000622972846031189
3375,0.1944395452737808,0.000622972846031189
3376,0.2286561727523803,0.0006712228059767844
3377,0.2286561727523803,0.0006712228059767844
3378,0.2286561727523803,0.0006712228059767844
3379,0.2286561727523803,0.0006712228059767844
3380,0.2286561727523803,0.0006712228059767844
3381,0.2286561727523803,0.0006712228059767844
3382,0.2286561727523803,0.0006712228059767844
3383,0.3551380634307861,0.0006757080554961881
3384,0.3551380634307861,0.0006757080554961881
3385,0.3551380634307861,0.0006757080554961881
3386,0.3551380634307861,0.0006757080554961881
3387,0.3551380634307861,0.0006757080554961881
3388,0.3551380634307861,0.0006757080554961881
3389,0.2975272238254547,0.0007652640342711847
3390,0.2975272238254547,0.0007652640342711847
3391,0.2975272238254547,0.0007652640342711847
3392,0.2975272238254547,0.0007652640342711847
3393,0.2975272238254547,0.0007652640342711847
3394,0.2975272238254547,0.0007652640342711847
3395,0.2975272238254547,0.0007652640342711847
3396,0.3289594352245331,0.0008510053157805841
3397,0.3289594352245331,0.0008510053157805841
3398,0.3289594352245331,0.0008510053157805841
3399,0.3289594352245331,0.0008510053157805841
3400,0.3289594352245331,0.0008510053157805841
3401,0.3289594352245331,0.0008510053157805841
3402,0.3289594352245331,0.0008510053157805841
3403,0.3289594352245331,0.0008510053157805841
3404,0.3045548498630523,0.0009140521287917813
3405,0.3045548498630523,0.0009140521287917813
3406,0.3045548498630523,0.0009140521287917813
3407,0.3045548498630523,0.0009140521287917813
3408,0.3045548498630523,0.0009140521287917813
3409,0.3045548498630523,0.0009140521287917813
3410,0.3045548498630523,0.0009140521287917813
3411,0.4602644145488739,0.0009523630142211914
3412,0.4602644145488739,0.0009523630142211914
3413,0.4602644145488739,0.0009523630142211914
3414,0.4602644145488739,0.0009523630142211914
3415,0.4602644145488739,0.0009523630142211914
3416,0.4602644145488739,0.0009523630142211914
3417,0.4602644145488739,0.0009523630142211914
3418,0.5236150622367859,0.000997319817543002
3419,0.5236150622367859,0.000997319817543002
3420,0.5236150622367859,0.000997319817543002
3421,0.5236150622367859,0.000997319817543002
3422,0.5236150622367859,0.000997319817543002
3423,0.5236150622367859,0.000997319817543002
3424,0.5236150622367859,0.000997319817543002
3425,0.5833762288093567,0.0010199844837187888
3426,0.5833762288093567,0.0010199844837187888
3427,0.5833762288093567,0.0010199844837187888
3428,0.5833762288093567,0.0010199844837187888
3429,0.5833762288093567,0.0010199844837187888
3430,0.5833762288093567,0.0010199844837187888
3431,0.583941638469696,0.00109940767288208
3432,0.583941638469696,0.00109940767288208
3433,0.583941638469696,0.00109940767288208
3434,0.583941638469696,0.00109940767288208
3435,0.583941638469696,0.00109940767288208
3436,0.583941638469696,0.00109940767288208
3437,0.7004719972610474,0.0011220723390578946
3438,0.7004719972610474,0.0011220723390578946
3439,0.7004719972610474,0.0011220723390578946
3440,0.7004719972610474,0.0011220723390578946
3441,0.7004719972610474,0.0011220723390578946
3442,0.7004719972610474,0.0011220723390578946
3443,0.6669995784759521,0.0012190937995909812
3444,0.6669995784759521,0.0012190937995909812
3445,0.6669995784759521,0.0012190937995909812
3446,0.6669995784759521,0.0012190937995909812
3447,0.6669995784759521,0.0012190937995909812
3448,0.6669995784759521,0.0012190937995909812
3449,0.7177260518074036,0.0012053847312926969
3450,0.7177260518074036,0.0012053847312926969
3451,0.7177260518074036,0.0012053847312926969
3452,0.7177260518074036,0.0012053847312926969
3453,0.7177260518074036,0.0012053847312926969
3454,0.7177260518074036,0.0012053847312926969
3455,0.7177260518074036,0.0012053847312926969
3456,0.8016388416290283,0.0012842714786528986
3457,0.8016388416290283,0.0012842714786528986
3458,0.8016388416290283,0.0012842714786528986
3459,0.8016388416290283,0.0012842714786528986
3460,0.8016388416290283,0.0012842714786528986
3461,0.8016388416290283,0.0012842714786528986
3462,0.8016388416290283,0.0012842714786528986
3463,0.846136748790741,0.001340895891189492
3464,0.846136748790741,0.001340895891189492
3465,0.846136748790741,0.001340895891189492
3466,0.846136748790741,0.001340895891189492
3467,0.846136748790741,0.001340895891189492
3468,0.846136748790741,0.001340895891189492
3469,0.7184123396873474,0.0014390945434570035
3470,0.7184123396873474,0.0014390945434570035
3471,0.7184123396873474,0.0014390945434570035
3472,0.7184123396873474,0.0014390945434570035
3473,0.7184123396873474,0.0014390945434570035
3474,0.7184123396873474,0.0014390945434570035
3475,0.7184123396873474,0.0014390945434570035
3476,0.7184123396873474,0.0014390945434570035
3477,0.8541375398635864,0.0015192180871962946
3478,0.8541375398635864,0.0015192180871962946
3479,0.8541375398635864,0.0015192180871962946
3480,0.8541375398635864,0.0015192180871962946
3481,0.8541375398635864,0.0015192180871962946
3482,0.8541375398635864,0.0015192180871962946
3483,0.8829375505447388,0.0015388727188109796
3484,0.8829375505447388,0.0015388727188109796
3485,0.8829375505447388,0.0015388727188109796
3486,0.8829375505447388,0.0015388727188109796
3487,0.8829375505447388,0.0015388727188109796
3488,0.8829375505447388,0.0015388727188109796
3489,0.988701343536377,0.0016150921583174827
3490,0.988701343536377,0.0016150921583174827
3491,0.988701343536377,0.0016150921583174827
3492,0.988701343536377,0.0016150921583174827
3493,0.988701343536377,0.0016150921583174827
3494,0.988701343536377,0.0016150921583174827
3495,1.0295368432998655,0.0016749501228331964
3496,1.0295368432998655,0.0016749501228331964
3497,1.0295368432998655,0.0016749501228331964
3498,1.0295368432998655,0.0016749501228331964
3499,1.0295368432998655,0.0016749501228331964
3500,1.0295368432998655,0.0016749501228331964
3501,1.057662010192871,0.001744657754897988
3502,1.057662010192871,0.001744657754897988
3503,1.057662010192871,0.001744657754897988
