,resistance,depth
3362,0.0736133679747581,0.0
3363,0.0736133679747581,0.0
3364,0.0736133679747581,0.0
3365,0.0736133679747581,0.0
3366,0.0736133679747581,0.0
3367,0.0736133679747581,0.0
3368,0.0736133679747581,0.0
3369,0.1238115057349205,3.3214688301086426e-05
3370,0.1238115057349205,3.3214688301086426e-05
3371,0.1238115057349205,3.3214688301086426e-05
3372,0.1238115057349205,3.3214688301086426e-05
3373,0.1238115057349205,3.3214688301086426e-05
3374,0.1238115057349205,3.3214688301086426e-05
3375,0.1238115057349205,3.3214688301086426e-05
3376,0.2395010441541671,4.0873885154696366e-05
3377,0.2395010441541671,4.0873885154696366e-05
3378,0.2395010441541671,4.0873885154696366e-05
3379,0.2395010441541671,4.0873885154696366e-05
3380,0.2395010441541671,4.0873885154696366e-05
3381,0.2395010441541671,4.0873885154696366e-05
3382,0.2395010441541671,4.0873885154696366e-05
3383,0.3436304926872253,4.0873885154696366e-05
3384,0.3436304926872253,4.0873885154696366e-05
3385,0.3436304926872253,4.0873885154696366e-05
3386,0.3436304926872253,4.0873885154696366e-05
3387,0.3436304926872253,4.0873885154696366e-05
3388,0.3436304926872253,4.0873885154696366e-05
3389,0.3436304926872253,4.0873885154696366e-05
3390,0.4479742348194122,4.0873885154696366e-05
3391,0.4479742348194122,4.0873885154696366e-05
3392,0.4479742348194122,4.0873885154696366e-05
3393,0.4479742348194122,4.0873885154696366e-05
3394,0.4479742348194122,4.0873885154696366e-05
3395,0.4479742348194122,4.0873885154696366e-05
3396,0.552377462387085,4.0873885154696366e-05
3397,0.552377462387085,4.0873885154696366e-05
3398,0.552377462387085,4.0873885154696366e-05
3399,0.552377462387085,4.0873885154696366e-05
3400,0.552377462387085,4.0873885154696366e-05
3401,0.552377462387085,4.0873885154696366e-05
3402,0.552377462387085,4.0873885154696366e-05
3403,0.6044086217880249,7.215142250061035e-05
3404,0.6044086217880249,7.215142250061035e-05
3405,0.6044086217880249,7.215142250061035e-05
3406,0.6044086217880249,7.215142250061035e-05
3407,0.6044086217880249,7.215142250061035e-05
3408,0.6044086217880249,7.215142250061035e-05
3409,0.6044086217880249,7.215142250061035e-05
3410,0.7183004021644592,8.173286914819888e-05
3411,0.7183004021644592,8.173286914819888e-05
3412,0.7183004021644592,8.173286914819888e-05
3413,0.7183004021644592,8.173286914819888e-05
3414,0.7183004021644592,8.173286914819888e-05
3415,0.8222028017044067,8.173286914819888e-05
3416,0.8222028017044067,8.173286914819888e-05
3417,0.8222028017044067,8.173286914819888e-05
3418,0.8222028017044067,8.173286914819888e-05
3419,0.8222028017044067,8.173286914819888e-05
3420,0.8222028017044067,8.173286914819888e-05
3421,0.8222028017044067,8.173286914819888e-05
3422,0.92631733417511,8.173286914819888e-05
3423,0.92631733417511,8.173286914819888e-05
3424,0.92631733417511,8.173286914819888e-05
3425,0.92631733417511,8.173286914819888e-05
3426,0.92631733417511,8.173286914819888e-05
3427,0.92631733417511,8.173286914819888e-05
3428,0.92631733417511,8.173286914819888e-05
3429,1.0305920839309692,8.173286914819888e-05
3430,1.0305920839309692,8.173286914819888e-05
3431,1.0305920839309692,8.173286914819888e-05
3432,1.0305920839309692,8.173286914819888e-05
3433,1.0305920839309692,8.173286914819888e-05
3434,1.0248003005981443,0.00014953315258020572
3435,1.0248003005981443,0.00014953315258020572
3436,1.0248003005981443,0.00014953315258020572
3437,1.0248003005981443,0.00014953315258020572
3438,1.0248003005981443,0.00014953315258020572
3439,1.0248003005981443,0.00014953315258020572
3440,1.1522855758666992,0.00016373395919799805
3441,1.1522855758666992,0.00016373395919799805
3442,1.1522855758666992,0.00016373395919799805
3443,1.1522855758666992,0.00016373395919799805
3444,1.1522855758666992,0.00016373395919799805
3445,1.1522855758666992,0.00016373395919799805
3446,1.1522855758666992,0.00016373395919799805
3447,1.2568880319595337,0.00016373395919799805
3448,1.2568880319595337,0.00016373395919799805
