,resistance,depth
3703,0.1534798145294189,0.0
3704,0.1534798145294189,0.0
3705,0.1534798145294189,0.0
3706,0.1534798145294189,0.0
3707,0.1534798145294189,0.0
3708,0.1534798145294189,0.0
3709,0.1534798145294189,0.0
3710,0.249839499592781,0.0
3711,0.249839499592781,0.0
3712,0.249839499592781,0.0
3713,0.249839499592781,0.0
3714,0.249839499592781,0.0
3715,0.249839499592781,0.0
3716,0.249839499592781,0.0
3717,0.249839499592781,0.0
3718,0.249839499592781,0.0
3719,0.249839499592781,0.0
3720,0.249839499592781,0.0
3721,0.249839499592781,0.0
3722,0.249839499592781,0.0
3723,0.249839499592781,0.0
3724,0.249839499592781,0.0
3725,0.4414222538471222,0.0
3726,0.4414222538471222,0.0
3727,0.4414222538471222,0.0
3728,0.4414222538471222,0.0
3729,0.4414222538471222,0.0
3730,0.4414222538471222,0.0
3731,0.4414222538471222,0.0
3732,0.4414222538471222,0.0
3733,0.4883939325809479,3.278255462640933e-05
3734,0.4883939325809479,3.278255462640933e-05
3735,0.4883939325809479,3.278255462640933e-05
3736,0.4883939325809479,3.278255462640933e-05
3737,0.4883939325809479,3.278255462640933e-05
3738,0.4883939325809479,3.278255462640933e-05
3739,0.4883939325809479,3.278255462640933e-05
3740,0.5930699706077576,4.2825937271118164e-05
3741,0.5930699706077576,4.2825937271118164e-05
3742,0.5930699706077576,4.2825937271118164e-05
3743,0.5930699706077576,4.2825937271118164e-05
3744,0.5930699706077576,4.2825937271118164e-05
3745,0.5930699706077576,4.2825937271118164e-05
3746,0.5930699706077576,4.2825937271118164e-05
3747,0.5930699706077576,4.2825937271118164e-05
3748,0.6425750255584717,7.21365213394165e-05
3749,0.6425750255584717,7.21365213394165e-05
3750,0.6425750255584717,7.21365213394165e-05
3751,0.6425750255584717,7.21365213394165e-05
3752,0.6425750255584717,7.21365213394165e-05
3753,0.6425750255584717,7.21365213394165e-05
3754,0.6425750255584717,7.21365213394165e-05
3755,0.6738284230232239,0.00012823939323422517
3756,0.6738284230232239,0.00012823939323422517
3757,0.6738284230232239,0.00012823939323422517
3758,0.6738284230232239,0.00012823939323422517
3759,0.6738284230232239,0.00012823939323422517
3760,0.6738284230232239,0.00012823939323422517
3761,0.6738284230232239,0.00012823939323422517
3762,0.6738284230232239,0.00012823939323422517
3763,0.7495607733726501,0.00016085803508750218
3764,0.7495607733726501,0.00016085803508750218
3765,0.7495607733726501,0.00016085803508750218
3766,0.7495607733726501,0.00016085803508750218
3767,0.7495607733726501,0.00016085803508750218
3768,0.7495607733726501,0.00016085803508750218
3769,0.7495607733726501,0.00016085803508750218
3770,0.7858662009239197,0.00022302567958831787
3771,0.7858662009239197,0.00022302567958831787
3772,0.7858662009239197,0.00022302567958831787
3773,0.7858662009239197,0.00022302567958831787
3774,0.7858662009239197,0.00022302567958831787
3775,0.7858662009239197,0.00022302567958831787
3776,0.7858662009239197,0.00022302567958831787
3777,0.7790185213088989,0.00031045079231262207
3778,0.7790185213088989,0.00031045079231262207
3779,0.7790185213088989,0.00031045079231262207
3780,0.7790185213088989,0.00031045079231262207
3781,0.7790185213088989,0.00031045079231262207
3782,0.7790185213088989,0.00031045079231262207
3783,0.8177717924118042,0.0003705620765686035
3784,0.8177717924118042,0.0003705620765686035
3785,0.8177717924118042,0.0003705620765686035
3786,0.8177717924118042,0.0003705620765686035
3787,0.8177717924118042,0.0003705620765686035
3788,0.8177717924118042,0.0003705620765686035
3789,0.8177717924118042,0.0003705620765686035
3790,0.8906435370445251,0.0004126280546188077
3791,0.8906435370445251,0.0004126280546188077
3792,0.8906435370445251,0.0004126280546188077
3793,0.8906435370445251,0.0004126280546188077
3794,0.8906435370445251,0.0004126280546188077
3795,0.8906435370445251,0.0004126280546188077
3796,0.8725859522819519,0.0005127936601638239
3797,0.8725859522819519,0.0005127936601638239
3798,0.8725859522819519,0.0005127936601638239
3799,0.8725859522819519,0.0005127936601638239
3800,0.8725859522819519,0.0005127936601638239
3801,0.8725859522819519,0.0005127936601638239
3802,0.9091681838035583,0.0005128383636474054
3803,0.9091681838035583,0.0005128383636474054
3804,0.9091681838035583,0.0005128383636474054
3805,0.9091681838035583,0.0005128383636474054
3806,0.9091681838035583,0.0005128383636474054
3807,0.9091681838035583,0.0005128383636474054
3808,1.1012715101242063,0.0005128383636474054
3809,1.1012715101242063,0.0005128383636474054
3810,1.1012715101242063,0.0005128383636474054
3811,1.1012715101242063,0.0005128383636474054
3812,1.1012715101242063,0.0005128383636474054
3813,1.1012715101242063,0.0005128383636474054
3814,1.1012715101242063,0.0005128383636474054
3815,1.084362506866455,0.0006109923124313077
3816,1.084362506866455,0.0006109923124313077
3817,1.084362506866455,0.0006109923124313077
3818,1.084362506866455,0.0006109923124313077
3819,1.084362506866455,0.0006109923124313077
3820,1.084362506866455,0.0006109923124313077
3821,0.9500223398208618,0.0007933378219604215
3822,0.9500223398208618,0.0007933378219604215
3823,0.9500223398208618,0.0007933378219604215
3824,0.9500223398208618,0.0007933378219604215
3825,0.9500223398208618,0.0007933378219604215
3826,0.9500223398208618,0.0007933378219604215
3827,0.9567065834999084,0.0009048879146575095
3828,0.9567065834999084,0.0009048879146575095
