,resistance,depth
3284,0.0224677640944719,0.0
3285,0.0224677640944719,0.0
3286,0.0224677640944719,0.0
3287,0.0224677640944719,0.0
3288,0.0224677640944719,0.0
3289,0.0224677640944719,0.0
3290,0.1506392955780029,-1.8924474716186523e-06
3291,0.1506392955780029,-1.8924474716186523e-06
3292,0.1506392955780029,-1.8924474716186523e-06
3293,0.1506392955780029,-1.8924474716186523e-06
3294,0.1506392955780029,-1.8924474716186523e-06
3295,0.1506392955780029,-1.8924474716186523e-06
3296,0.1506392955780029,-1.8924474716186523e-06
3297,0.1506392955780029,-1.8924474716186523e-06
3298,0.1506392955780029,-1.8924474716186523e-06
3299,0.1506392955780029,-1.8924474716186523e-06
3300,0.1506392955780029,-1.8924474716186523e-06
3301,0.1506392955780029,-1.8924474716186523e-06
3302,0.1506392955780029,-1.8924474716186523e-06
3303,0.3670662045478821,-1.8924474716186523e-06
3304,0.3670662045478821,-1.8924474716186523e-06
3305,0.3670662045478821,-1.8924474716186523e-06
3306,0.3670662045478821,-1.8924474716186523e-06
3307,0.3670662045478821,-1.8924474716186523e-06
3308,0.3670662045478821,-1.8924474716186523e-06
3309,0.3670662045478821,-1.8924474716186523e-06
3310,0.474480539560318,-1.8924474716186523e-06
3311,0.474480539560318,-1.8924474716186523e-06
3312,0.474480539560318,-1.8924474716186523e-06
3313,0.474480539560318,-1.8924474716186523e-06
3314,0.474480539560318,-1.8924474716186523e-06
3315,0.474480539560318,-1.8924474716186523e-06
3316,0.4241479337215423,2.6375055313082596e-05
3317,0.4241479337215423,2.6375055313082596e-05
3318,0.4241479337215423,2.6375055313082596e-05
3319,0.4241479337215423,2.6375055313082596e-05
3320,0.4241479337215423,2.6375055313082596e-05
3321,0.4241479337215423,2.6375055313082596e-05
3322,0.603171169757843,7.875263690948486e-05
3323,0.603171169757843,7.875263690948486e-05
3324,0.603171169757843,7.875263690948486e-05
3325,0.603171169757843,7.875263690948486e-05
3326,0.603171169757843,7.875263690948486e-05
3327,0.603171169757843,7.875263690948486e-05
3328,0.7104812860488892,7.875263690948486e-05
3329,0.7104812860488892,7.875263690948486e-05
3330,0.7104812860488892,7.875263690948486e-05
3331,0.7104812860488892,7.875263690948486e-05
3332,0.7104812860488892,7.875263690948486e-05
3333,0.7104812860488892,7.875263690948486e-05
3334,0.8180897235870361,7.875263690948486e-05
3335,0.8180897235870361,7.875263690948486e-05
3336,0.8180897235870361,7.875263690948486e-05
3337,0.8180897235870361,7.875263690948486e-05
3338,0.8180897235870361,7.875263690948486e-05
3339,0.8180897235870361,7.875263690948486e-05
3340,0.8132394552230835,0.00014682114124298096
3341,0.8132394552230835,0.00014682114124298096
3342,0.8132394552230835,0.00014682114124298096
3343,0.8132394552230835,0.00014682114124298096
3344,0.8132394552230835,0.00014682114124298096
3345,0.8132394552230835,0.00014682114124298096
3346,0.8132394552230835,0.00014682114124298096
3347,0.9456874132156372,0.0001594275236128928
3348,0.9456874132156372,0.0001594275236128928
3349,0.9456874132156372,0.0001594275236128928
3350,0.9456874132156372,0.0001594275236128928
3351,0.9456874132156372,0.0001594275236128928
3352,1.0531435012817385,0.0001594275236128928
3353,1.0531435012817385,0.0001594275236128928
3354,1.0531435012817385,0.0001594275236128928
3355,1.0531435012817385,0.0001594275236128928
3356,1.0531435012817385,0.0001594275236128928
3357,1.0531435012817385,0.0001594275236128928
3358,1.106781244277954,0.0001921355724333884
3359,1.106781244277954,0.0001921355724333884
3360,1.106781244277954,0.0001921355724333884
3361,1.106781244277954,0.0001921355724333884
3362,1.106781244277954,0.0001921355724333884
3363,1.117984652519226,0.0002634525299071988
3364,1.117984652519226,0.0002634525299071988
3365,1.117984652519226,0.0002634525299071988
3366,1.117984652519226,0.0002634525299071988
3367,1.117984652519226,0.0002634525299071988
3368,1.117984652519226,0.0002634525299071988
3369,1.117984652519226,0.0002634525299071988
3370,1.117984652519226,0.0002634525299071988
3371,1.2440470457077026,0.0002917647361754816
3372,1.2440470457077026,0.0002917647361754816
3373,1.2440470457077026,0.0002917647361754816
3374,1.2440470457077026,0.0002917647361754816
3375,1.2440470457077026,0.0002917647361754816
3376,1.2440470457077026,0.0002917647361754816
3377,1.2003549337387085,0.0003208518028259
3378,1.2003549337387085,0.0003208518028259
