,resistance,depth
3316,0.0174111705273389,0.0
3317,0.0174111705273389,0.0
3318,0.0174111705273389,0.0
3319,0.0174111705273389,0.0
3320,0.0174111705273389,0.0
3321,0.0174111705273389,0.0
3322,0.0174111705273389,0.0
3323,0.0174111705273389,0.0
3324,0.1198437511920929,0.0
3325,0.1198437511920929,0.0
3326,0.1198437511920929,0.0
3327,0.1198437511920929,0.0
3328,0.1198437511920929,0.0
3329,0.1198437511920929,0.0
3330,0.2223618477582931,0.0
3331,0.2223618477582931,0.0
3332,0.2223618477582931,0.0
3333,0.2223618477582931,0.0
3334,0.2223618477582931,0.0
3335,0.2223618477582931,0.0
3336,0.2223618477582931,0.0
3337,0.3261202573776245,0.0
3338,0.3261202573776245,0.0
3339,0.3261202573776245,0.0
3340,0.3261202573776245,0.0
3341,0.3261202573776245,0.0
3342,0.3261202573776245,0.0
3343,0.3261202573776245,0.0
3344,0.3261202573776245,0.0
3345,0.4284849464893341,1.034140586861354e-05
3346,0.4284849464893341,1.034140586861354e-05
3347,0.4284849464893341,1.034140586861354e-05
3348,0.4284849464893341,1.034140586861354e-05
3349,0.4284849464893341,1.034140586861354e-05
3350,0.4284849464893341,1.034140586861354e-05
3351,0.4284849464893341,1.034140586861354e-05
3352,0.4284849464893341,1.034140586861354e-05
3353,0.357496052980423,4.06801700592041e-05
3354,0.357496052980423,4.06801700592041e-05
3355,0.357496052980423,4.06801700592041e-05
3356,0.357496052980423,4.06801700592041e-05
3357,0.357496052980423,4.06801700592041e-05
3358,0.357496052980423,4.06801700592041e-05
3359,0.5900445580482483,4.132091999059506e-05
3360,0.5900445580482483,4.132091999059506e-05
3361,0.5900445580482483,4.132091999059506e-05
3362,0.5900445580482483,4.132091999059506e-05
3363,0.5900445580482483,4.132091999059506e-05
3364,0.5900445580482483,4.132091999059506e-05
3365,0.5462254285812378,6.589293479919434e-05
3366,0.5462254285812378,6.589293479919434e-05
3367,0.5462254285812378,6.589293479919434e-05
3368,0.5462254285812378,6.589293479919434e-05
3369,0.5462254285812378,6.589293479919434e-05
3370,0.5462254285812378,6.589293479919434e-05
3371,0.6500394344329834,8.270144462591e-05
3372,0.6500394344329834,8.270144462591e-05
3373,0.6500394344329834,8.270144462591e-05
3374,0.6500394344329834,8.270144462591e-05
3375,0.6500394344329834,8.270144462591e-05
3376,0.6500394344329834,8.270144462591e-05
3377,0.7529391646385193,8.270144462591e-05
3378,0.7529391646385193,8.270144462591e-05
3379,0.7529391646385193,8.270144462591e-05
3380,0.7529391646385193,8.270144462591e-05
3381,0.7529391646385193,8.270144462591e-05
3382,0.7529391646385193,8.270144462591e-05
3383,0.7529391646385193,8.270144462591e-05
3384,0.9569766521453856,8.270144462591e-05
3385,0.9569766521453856,8.270144462591e-05
3386,0.9569766521453856,8.270144462591e-05
3387,0.9569766521453856,8.270144462591e-05
3388,0.9569766521453856,8.270144462591e-05
3389,0.9569766521453856,8.270144462591e-05
3390,0.9569766521453856,8.270144462591e-05
3391,1.0593546628952026,8.270144462591e-05
3392,1.0593546628952026,8.270144462591e-05
3393,1.0593546628952026,8.270144462591e-05
3394,1.0593546628952026,8.270144462591e-05
3395,1.0593546628952026,8.270144462591e-05
3396,1.0593546628952026,8.270144462591e-05
3397,1.0593546628952026,8.270144462591e-05
3398,1.119026780128479,0.00012402236461639404
3399,1.119026780128479,0.00012402236461639404
3400,1.119026780128479,0.00012402236461639404
3401,1.119026780128479,0.00012402236461639404
3402,1.119026780128479,0.00012402236461639404
3403,1.119026780128479,0.00012402236461639404
3404,1.119026780128479,0.00012402236461639404
3405,1.159886121749878,0.00016544759273531828
3406,1.159886121749878,0.00016544759273531828
3407,1.159886121749878,0.00016544759273531828
3408,1.159886121749878,0.00016544759273531828
3409,1.159886121749878,0.00016544759273531828
3410,1.159886121749878,0.00016544759273531828
