,resistance,depth
4536,0.3052690029144287,0.0009576976299285889
4537,0.3052690029144287,0.0009576976299285889
4538,0.3052690029144287,0.0009576976299285889
4539,0.3052690029144287,0.0009576976299285889
4540,0.3052690029144287,0.0009576976299285889
4541,0.3052690029144287,0.0009576976299285889
4542,0.3560332059860229,0.000997126102447482
4543,0.3560332059860229,0.000997126102447482
4544,0.3560332059860229,0.000997126102447482
4545,0.3560332059860229,0.000997126102447482
4546,0.3560332059860229,0.000997126102447482
4547,0.3560332059860229,0.000997126102447482
4548,0.3560332059860229,0.000997126102447482
4549,0.3617821335792541,0.0010753422975539884
4550,0.3617821335792541,0.0010753422975539884
4551,0.3617821335792541,0.0010753422975539884
4552,0.3617821335792541,0.0010753422975539884
4553,0.3617821335792541,0.0010753422975539884
4554,0.3617821335792541,0.0010753422975539884
4555,0.3617821335792541,0.0010753422975539884
4556,0.3617821335792541,0.0010753422975539884
4557,0.5236007571220398,0.0010835826396941861
4558,0.5236007571220398,0.0010835826396941861
4559,0.5236007571220398,0.0010835826396941861
4560,0.5236007571220398,0.0010835826396941861
4561,0.5236007571220398,0.0010835826396941861
4562,0.5236007571220398,0.0010835826396941861
4563,0.5236007571220398,0.0010835826396941861
4564,0.5259736776351929,0.0011540204286575872
4565,0.5259736776351929,0.0011540204286575872
4566,0.5259736776351929,0.0011540204286575872
4567,0.5259736776351929,0.0011540204286575872
4568,0.5259736776351929,0.0011540204286575872
4569,0.5259736776351929,0.0011540204286575872
4570,0.5259736776351929,0.0011540204286575872
4571,0.6321776509284973,0.0011629313230514804
4572,0.6321776509284973,0.0011629313230514804
4573,0.6321776509284973,0.0011629313230514804
4574,0.6321776509284973,0.0011629313230514804
4575,0.6321776509284973,0.0011629313230514804
4576,0.6321776509284973,0.0011629313230514804
4577,0.6321776509284973,0.0011629313230514804
4578,0.6887857913970947,0.0012146830558776855
4579,0.6887857913970947,0.0012146830558776855
4580,0.6887857913970947,0.0012146830558776855
4581,0.6887857913970947,0.0012146830558776855
4582,0.6887857913970947,0.0012146830558776855
4583,0.6887857913970947,0.0012146830558776855
4584,0.6887857913970947,0.0012146830558776855
4585,0.6887857913970947,0.0012146830558776855
4586,0.8128822445869446,0.0012267976999282837
4587,0.8128822445869446,0.0012267976999282837
4588,0.8128822445869446,0.0012267976999282837
4589,0.8128822445869446,0.0012267976999282837
4590,0.8128822445869446,0.0012267976999282837
4591,0.8128822445869446,0.0012267976999282837
4592,0.8128822445869446,0.0012267976999282837
4593,0.7971817851066589,0.0013151019811630804
4594,0.7971817851066589,0.0013151019811630804
4595,0.7971817851066589,0.0013151019811630804
4596,0.7971817851066589,0.0013151019811630804
4597,0.7971817851066589,0.0013151019811630804
4598,0.7971817851066589,0.0013151019811630804
4599,0.7971817851066589,0.0013151019811630804
4600,0.911692440509796,0.0013420730829238892
4601,0.911692440509796,0.0013420730829238892
4602,0.911692440509796,0.0013420730829238892
4603,0.911692440509796,0.0013420730829238892
4604,0.911692440509796,0.0013420730829238892
4605,0.911692440509796,0.0013420730829238892
4606,0.911692440509796,0.0013420730829238892
4607,0.984205424785614,0.001362711191177396
4608,0.984205424785614,0.001362711191177396
4609,0.984205424785614,0.001362711191177396
4610,0.984205424785614,0.001362711191177396
4611,0.984205424785614,0.001362711191177396
4612,0.984205424785614,0.001362711191177396
4613,0.984205424785614,0.001362711191177396
4614,1.0254526138305664,0.0014275312423705777
4615,1.0254526138305664,0.0014275312423705777
4616,1.0254526138305664,0.0014275312423705777
4617,1.0254526138305664,0.0014275312423705777
4618,1.0254526138305664,0.0014275312423705777
4619,1.0254526138305664,0.0014275312423705777
4620,1.0254526138305664,0.0014275312423705777
4621,1.120158314704895,0.0014464408159255981
4622,1.120158314704895,0.0014464408159255981
4623,1.120158314704895,0.0014464408159255981
4624,1.120158314704895,0.0014464408159255981
4625,1.120158314704895,0.0014464408159255981
4626,1.120158314704895,0.0014464408159255981
4627,1.120158314704895,0.0014464408159255981
4628,1.120158314704895,0.0014464408159255981
4629,1.2444852590560913,0.0014579296112060824
4630,1.2444852590560913,0.0014579296112060824
4631,1.2444852590560913,0.0014579296112060824
4632,1.2444852590560913,0.0014579296112060824
4633,1.2444852590560913,0.0014579296112060824
4634,1.2444852590560913,0.0014579296112060824
4635,1.2444852590560913,0.0014579296112060824
4636,1.3159043788909912,0.0014962702989578802
4637,1.3159043788909912,0.0014962702989578802
4638,1.3159043788909912,0.0014962702989578802
4639,1.3159043788909912,0.0014962702989578802
4640,1.3159043788909912,0.0014962702989578802
4641,1.3159043788909912,0.0014962702989578802
4642,1.3159043788909912,0.0014962702989578802
4643,1.3876712322235107,0.0015351027250289917
4644,1.3876712322235107,0.0015351027250289917
4645,1.3876712322235107,0.0015351027250289917
4646,1.3876712322235107,0.0015351027250289917
4647,1.3876712322235107,0.0015351027250289917
4648,1.3876712322235107,0.0015351027250289917
4649,1.3876712322235107,0.0015351027250289917
4650,1.3876712322235107,0.0015351027250289917
4651,1.401270866394043,0.0016055852174758911
4652,1.401270866394043,0.0016055852174758911
4653,1.401270866394043,0.0016055852174758911
4654,1.401270866394043,0.0016055852174758911
4655,1.401270866394043,0.0016055852174758911
4656,1.401270866394043,0.0016055852174758911
4657,1.401270866394043,0.0016055852174758911
4658,1.529963493347168,0.001612231135368375
4659,1.529963493347168,0.001612231135368375
4660,1.529963493347168,0.001612231135368375
4661,1.529963493347168,0.001612231135368375
4662,1.529963493347168,0.001612231135368375
4663,1.529963493347168,0.001612231135368375
4664,1.529963493347168,0.001612231135368375
4665,1.550195336341858,0.0016766935586929876
4666,1.550195336341858,0.0016766935586929876
4667,1.550195336341858,0.0016766935586929876
4668,1.550195336341858,0.0016766935586929876
4669,1.550195336341858,0.0016766935586929876
4670,1.550195336341858,0.0016766935586929876
4671,1.5903613567352295,0.0017256140708923895
4672,1.5903613567352295,0.0017256140708923895
4673,1.5903613567352295,0.0017256140708923895
4674,1.5903613567352295,0.0017256140708923895
4675,1.5903613567352295,0.0017256140708923895
4676,1.5903613567352295,0.0017256140708923895
4677,1.5903613567352295,0.0017256140708923895
4678,1.6242469549179075,0.0018116086721420843
4679,1.6242469549179075,0.0018116086721420843
4680,1.6242469549179075,0.0018116086721420843
4681,1.6242469549179075,0.0018116086721420843
4682,1.6242469549179075,0.0018116086721420843
4683,1.6242469549179075,0.0018116086721420843
4684,1.6242469549179075,0.0018116086721420843
4685,1.6242469549179075,0.0018116086721420843
4686,1.6735081672668457,0.0018688440322875977
4687,1.6735081672668457,0.0018688440322875977
4688,1.6735081672668457,0.0018688440322875977
4689,1.6735081672668457,0.0018688440322875977
4690,1.6735081672668457,0.0018688440322875977
4691,1.6735081672668457,0.0018688440322875977
4692,1.7940915822982788,0.0018828064203262884
4693,1.7940915822982788,0.0018828064203262884
4694,1.7940915822982788,0.0018828064203262884
4695,1.7940915822982788,0.0018828064203262884
4696,1.7940915822982788,0.0018828064203262884
4697,1.7940915822982788,0.0018828064203262884
4698,1.7940915822982788,0.0018828064203262884
4699,1.8067454099655151,0.0019522011280059814
4700,1.8067454099655151,0.0019522011280059814
4701,1.8067454099655151,0.0019522011280059814
4702,1.8067454099655151,0.0019522011280059814
4703,1.8067454099655151,0.0019522011280059814
4704,1.8067454099655151,0.0019522011280059814
4705,1.8237825632095337,0.002021074295044001
4706,1.8237825632095337,0.002021074295044001
4707,1.8237825632095337,0.002021074295044001
4708,1.8237825632095337,0.002021074295044001
4709,1.8237825632095337,0.002021074295044001
4710,1.8237825632095337,0.002021074295044001
4711,1.8237825632095337,0.002021074295044001
4712,1.7608741521835327,0.0021531879901885986
4713,1.7608741521835327,0.0021531879901885986
4714,1.7608741521835327,0.0021531879901885986
4715,1.7608741521835327,0.0021531879901885986
4716,1.7608741521835327,0.0021531879901885986
4717,1.7608741521835327,0.0021531879901885986
4718,1.5079339742660522,0.0024037510156631747
4719,1.5079339742660522,0.0024037510156631747
4720,1.5079339742660522,0.0024037510156631747
4721,1.5079339742660522,0.0024037510156631747
4722,1.5079339742660522,0.0024037510156631747
4723,1.5079339742660522,0.0024037510156631747
4724,1.5079339742660522,0.0024037510156631747
4725,1.0640785694122314,0.002828329801559476
4726,1.0640785694122314,0.002828329801559476
4727,1.0640785694122314,0.002828329801559476
4728,1.0640785694122314,0.002828329801559476
4729,1.0640785694122314,0.002828329801559476
4730,0.4817246198654175,0.003403216600418091
4731,0.4817246198654175,0.003403216600418091
4732,0.4817246198654175,0.003403216600418091
4733,0.4817246198654175,0.003403216600418091
4734,0.4817246198654175,0.003403216600418091
4735,0.4817246198654175,0.003403216600418091
4736,0.4817246198654175,0.003403216600418091
4737,0.531087338924408,0.003600314259529086
4738,0.531087338924408,0.003600314259529086
4739,0.531087338924408,0.003600314259529086
4740,0.531087338924408,0.003600314259529086
4741,0.531087338924408,0.003600314259529086
4742,0.531087338924408,0.003600314259529086
4743,0.7182116508483887,0.0035912096500397006
4744,0.7182116508483887,0.0035912096500397006
4745,0.7182116508483887,0.0035912096500397006
4746,0.7182116508483887,0.0035912096500397006
4747,0.7182116508483887,0.0035912096500397006
4748,0.7182116508483887,0.0035912096500397006
4749,0.7182116508483887,0.0035912096500397006
4750,0.8336026072502136,0.0035912096500397006
4751,0.8336026072502136,0.0035912096500397006
4752,0.8336026072502136,0.0035912096500397006
4753,0.8336026072502136,0.0035912096500397006
4754,0.8336026072502136,0.0035912096500397006
4755,0.8336026072502136,0.0035912096500397006
4756,0.9485250115394592,0.0035912096500397006
4757,0.9485250115394592,0.0035912096500397006
4758,0.9485250115394592,0.0035912096500397006
4759,0.9485250115394592,0.0035912096500397006
4760,0.9485250115394592,0.0035912096500397006
4761,0.9485250115394592,0.0035912096500397006
4762,0.9485250115394592,0.0035912096500397006
4763,0.9485250115394592,0.0035912096500397006
4764,0.9946075081825256,0.0036334991455077847
4765,0.9946075081825256,0.0036334991455077847
4766,0.9946075081825256,0.0036334991455077847
4767,0.9946075081825256,0.0036334991455077847
4768,0.9946075081825256,0.0036334991455077847
4769,0.9946075081825256,0.0036334991455077847
4770,0.9946075081825256,0.0036334991455077847
4771,1.074956297874451,0.0036619603633880893
4772,1.074956297874451,0.0036619603633880893
4773,1.074956297874451,0.0036619603633880893
4774,1.074956297874451,0.0036619603633880893
4775,1.074956297874451,0.0036619603633880893
4776,1.074956297874451,0.0036619603633880893
4777,1.074956297874451,0.0036619603633880893
4778,1.074956297874451,0.0036619603633880893
4779,1.1341155767440796,0.003710910677909879
4780,1.1341155767440796,0.003710910677909879
4781,1.1341155767440796,0.003710910677909879
4782,1.1341155767440796,0.003710910677909879
4783,1.1341155767440796,0.003710910677909879
4784,1.2046886682510376,0.0037484914064407904
4785,1.2046886682510376,0.0037484914064407904
4786,1.2046886682510376,0.0037484914064407904
4787,1.2046886682510376,0.0037484914064407904
4788,1.2046886682510376,0.0037484914064407904
4789,1.2046886682510376,0.0037484914064407904
4790,1.2563539743423462,0.0038035213947295865
4791,1.2563539743423462,0.0038035213947295865
4792,1.2563539743423462,0.0038035213947295865
4793,1.2563539743423462,0.0038035213947295865
4794,1.2563539743423462,0.0038035213947295865
4795,1.2563539743423462,0.0038035213947295865
4796,1.2563539743423462,0.0038035213947295865
4797,1.3296881914138794,0.0038407146930694858
4798,1.3296881914138794,0.0038407146930694858
4799,1.3296881914138794,0.0038407146930694858
4800,1.3296881914138794,0.0038407146930694858
4801,1.3296881914138794,0.0038407146930694858
4802,1.2880088090896606,0.003938421607017489
4803,1.2880088090896606,0.003938421607017489
4804,1.2880088090896606,0.003938421607017489
4805,1.2880088090896606,0.003938421607017489
4806,1.2880088090896606,0.003938421607017489
4807,1.2880088090896606,0.003938421607017489
4808,1.2880088090896606,0.003938421607017489
4809,1.333909511566162,0.004015952348709079
4810,1.333909511566162,0.004015952348709079
4811,1.333909511566162,0.004015952348709079
4812,1.333909511566162,0.004015952348709079
4813,1.333909511566162,0.004015952348709079
4814,1.333909511566162,0.004015952348709079
4815,1.333909511566162,0.004015952348709079
4816,1.422594666481018,0.004054382443428095
4817,1.422594666481018,0.004054382443428095
4818,1.422594666481018,0.004054382443428095
4819,1.422594666481018,0.004054382443428095
4820,1.422594666481018,0.004054382443428095
4821,1.422594666481018,0.004054382443428095
4822,1.422594666481018,0.004054382443428095
4823,1.4604312181472778,0.0041204094886779785
4824,1.4604312181472778,0.0041204094886779785
4825,1.4604312181472778,0.0041204094886779785
4826,1.4604312181472778,0.0041204094886779785
4827,1.4604312181472778,0.0041204094886779785
4828,1.4604312181472778,0.0041204094886779785
4829,1.5253934860229492,0.004172980785369901
4830,1.5253934860229492,0.004172980785369901
4831,1.5253934860229492,0.004172980785369901
4832,1.5253934860229492,0.004172980785369901
4833,1.5253934860229492,0.004172980785369901
4834,1.5253934860229492,0.004172980785369901
4835,1.5253934860229492,0.004172980785369901
4836,1.563884973526001,0.004228606820106479
4837,1.563884973526001,0.004228606820106479
4838,1.563884973526001,0.004228606820106479
4839,1.563884973526001,0.004228606820106479
4840,1.563884973526001,0.004228606820106479
4841,1.563884973526001,0.004228606820106479
4842,1.563884973526001,0.004228606820106479
4843,1.5571426153182983,0.004315525293350275
4844,1.5571426153182983,0.004315525293350275
4845,1.5571426153182983,0.004315525293350275
4846,1.5571426153182983,0.004315525293350275
4847,1.5571426153182983,0.004315525293350275
4848,1.5571426153182983,0.004315525293350275
4849,1.5571426153182983,0.004315525293350275
4850,1.5571426153182983,0.004315525293350275
4851,1.594498634338379,0.004398748278617887
4852,1.594498634338379,0.004398748278617887
4853,1.594498634338379,0.004398748278617887
4854,1.594498634338379,0.004398748278617887
4855,1.594498634338379,0.004398748278617887
4856,1.594498634338379,0.004398748278617887
4857,1.6182746887207031,0.004460513591766385
4858,1.6182746887207031,0.004460513591766385
4859,1.6182746887207031,0.004460513591766385
4860,1.6182746887207031,0.004460513591766385
4861,1.6182746887207031,0.004460513591766385
4862,1.6182746887207031,0.004460513591766385
4863,1.649227499961853,0.0045211017131805975
4864,1.649227499961853,0.0045211017131805975
4865,1.649227499961853,0.0045211017131805975
4866,1.649227499961853,0.0045211017131805975
4867,1.649227499961853,0.0045211017131805975
4868,1.649227499961853,0.0045211017131805975
4869,1.649227499961853,0.0045211017131805975
4870,1.649227499961853,0.0045211017131805975
4871,1.6301192045211792,0.004629150032997187
4872,1.6301192045211792,0.004629150032997187
4873,1.6301192045211792,0.004629150032997187
4874,1.6301192045211792,0.004629150032997187
4875,1.6301192045211792,0.004629150032997187
4876,1.6301192045211792,0.004629150032997187
4877,1.7819117307662964,0.004647433757781982
4878,1.7819117307662964,0.004647433757781982
4879,1.7819117307662964,0.004647433757781982
4880,1.7819117307662964,0.004647433757781982
4881,1.7819117307662964,0.004647433757781982
4882,1.7819117307662964,0.004647433757781982
4883,1.7819117307662964,0.004647433757781982
4884,1.7819117307662964,0.004647433757781982
4885,1.8056633472442627,0.004725918173789978
4886,1.8056633472442627,0.004725918173789978
4887,1.8056633472442627,0.004725918173789978
4888,1.8056633472442627,0.004725918173789978
4889,1.8056633472442627,0.004725918173789978
4890,1.8056633472442627,0.004725918173789978
4891,1.8056633472442627,0.004725918173789978
4892,1.6652723550796509,0.00489455461502078
4893,1.6652723550796509,0.00489455461502078
4894,1.6652723550796509,0.00489455461502078
4895,1.6652723550796509,0.00489455461502078
4896,1.6652723550796509,0.00489455461502078
4897,1.6652723550796509,0.00489455461502078
4898,1.726248025894165,0.004956603050231989
4899,1.726248025894165,0.004956603050231989
4900,1.726248025894165,0.004956603050231989
4901,1.726248025894165,0.004956603050231989
4902,1.726248025894165,0.004956603050231989
4903,1.726248025894165,0.004956603050231989
4904,1.6350891590118408,0.005100131034851074
4905,1.6350891590118408,0.005100131034851074
4906,1.6350891590118408,0.005100131034851074
4907,1.6350891590118408,0.005100131034851074
4908,1.6350891590118408,0.005100131034851074
4909,1.6350891590118408,0.005100131034851074
4910,1.702016830444336,0.005193024873733576
4911,1.702016830444336,0.005193024873733576
4912,1.702016830444336,0.005193024873733576
4913,1.702016830444336,0.005193024873733576
4914,1.702016830444336,0.005193024873733576
4915,1.702016830444336,0.005193024873733576
4916,1.702016830444336,0.005193024873733576
4917,1.702016830444336,0.005193024873733576
4918,1.6800333261489868,0.005292624235153198
4919,1.6800333261489868,0.005292624235153198
4920,1.6800333261489868,0.005292624235153198
4921,1.6800333261489868,0.005292624235153198
4922,1.6800333261489868,0.005292624235153198
4923,1.6800333261489868,0.005292624235153198
4924,1.6800333261489868,0.005292624235153198
4925,1.6800333261489868,0.005292624235153198
4926,1.6867282390594482,0.005385249853134183
4927,1.6867282390594482,0.005385249853134183
4928,1.6867282390594482,0.005385249853134183
4929,1.6867282390594482,0.005385249853134183
4930,1.6867282390594482,0.005385249853134183
4931,1.6867282390594482,0.005385249853134183
4932,1.6867282390594482,0.005385249853134183
4933,1.6845362186431885,0.00548689067363739
4934,1.6845362186431885,0.00548689067363739
4935,1.6845362186431885,0.00548689067363739
4936,1.6845362186431885,0.00548689067363739
4937,1.6845362186431885,0.00548689067363739
4938,1.6845362186431885,0.00548689067363739
4939,1.6845362186431885,0.00548689067363739
4940,1.7169674634933472,0.005554616451263483
4941,1.7169674634933472,0.005554616451263483
4942,1.7169674634933472,0.005554616451263483
4943,1.7169674634933472,0.005554616451263483
4944,1.7169674634933472,0.005554616451263483
4945,1.7169674634933472,0.005554616451263483
4946,1.7169674634933472,0.005554616451263483
4947,1.8288148641586304,0.005590975284576388
4948,1.8288148641586304,0.005590975284576388
4949,1.8288148641586304,0.005590975284576388
4950,1.8288148641586304,0.005590975284576388
4951,1.8288148641586304,0.005590975284576388
4952,1.8288148641586304,0.005590975284576388
4953,1.8528228998184204,0.005650624632835388
4954,1.8528228998184204,0.005650624632835388
4955,1.8528228998184204,0.005650624632835388
4956,1.8528228998184204,0.005650624632835388
4957,1.8528228998184204,0.005650624632835388
4958,1.8528228998184204,0.005650624632835388
4959,1.8528228998184204,0.005650624632835388
4960,1.9183695316314695,0.005709007382392883
4961,1.9183695316314695,0.005709007382392883
4962,1.9183695316314695,0.005709007382392883
4963,1.9183695316314695,0.005709007382392883
4964,1.9183695316314695,0.005709007382392883
4965,1.9183695316314695,0.005709007382392883
4966,1.910577893257141,0.005795955657958984
4967,1.910577893257141,0.005795955657958984
4968,1.910577893257141,0.005795955657958984
4969,1.910577893257141,0.005795955657958984
4970,1.910577893257141,0.005795955657958984
4971,1.910577893257141,0.005795955657958984
4972,1.9323235750198364,0.005859270691871699
4973,1.9323235750198364,0.005859270691871699
4974,1.9323235750198364,0.005859270691871699
4975,1.9323235750198364,0.005859270691871699
4976,1.9323235750198364,0.005859270691871699
4977,2.0749292373657227,0.005866780877113398
4978,2.0749292373657227,0.005866780877113398
4979,2.0749292373657227,0.005866780877113398
4980,2.0749292373657227,0.005866780877113398
4981,2.0749292373657227,0.005866780877113398
4982,2.0749292373657227,0.005866780877113398
4983,2.037950038909912,0.005951866507530185
4984,2.037950038909912,0.005951866507530185
4985,2.037950038909912,0.005951866507530185
4986,2.037950038909912,0.005951866507530185
4987,2.037950038909912,0.005951866507530185
4988,2.037950038909912,0.005951866507530185
4989,2.037950038909912,0.005951866507530185
4990,2.137183427810669,0.005991086363792475
4991,2.137183427810669,0.005991086363792475
4992,2.137183427810669,0.005991086363792475
4993,2.137183427810669,0.005991086363792475
4994,2.137183427810669,0.005991086363792475
4995,2.137183427810669,0.005991086363792475
4996,2.148287296295166,0.006051689386367798
4997,2.148287296295166,0.006051689386367798
4998,2.148287296295166,0.006051689386367798
4999,2.148287296295166,0.006051689386367798
5000,2.148287296295166,0.006051689386367798
5001,2.148287296295166,0.006051689386367798
5002,2.259275197982788,0.00607824325561529
5003,2.259275197982788,0.00607824325561529
5004,2.259275197982788,0.00607824325561529
5005,2.259275197982788,0.00607824325561529
5006,2.259275197982788,0.00607824325561529
5007,2.259275197982788,0.00607824325561529
5008,2.259275197982788,0.00607824325561529
5009,2.2505550384521484,0.006167069077491788
5010,2.2505550384521484,0.006167069077491788
5011,2.2505550384521484,0.006167069077491788
5012,2.2505550384521484,0.006167069077491788
5013,2.2505550384521484,0.006167069077491788
5014,2.323453664779663,0.006229519844055176
5015,2.323453664779663,0.006229519844055176
5016,2.323453664779663,0.006229519844055176
5017,2.323453664779663,0.006229519844055176
5018,2.323453664779663,0.006229519844055176
5019,2.323453664779663,0.006229519844055176
5020,2.340452194213867,0.006302282214164789
5021,2.340452194213867,0.006302282214164789
5022,2.340452194213867,0.006302282214164789
5023,2.340452194213867,0.006302282214164789
5024,2.340452194213867,0.006302282214164789
5025,2.340452194213867,0.006302282214164789
5026,2.3649020195007324,0.0063616484403610785
5027,2.3649020195007324,0.0063616484403610785
5028,2.3649020195007324,0.0063616484403610785
5029,2.3649020195007324,0.0063616484403610785
5030,2.3649020195007324,0.0063616484403610785
5031,2.3649020195007324,0.0063616484403610785
5032,2.3649020195007324,0.0063616484403610785
5033,2.493933916091919,0.006380185484886197
5034,2.493933916091919,0.006380185484886197
5035,2.493933916091919,0.006380185484886197
5036,2.493933916091919,0.006380185484886197
5037,2.493933916091919,0.006380185484886197
5038,2.493933916091919,0.006380185484886197
5039,2.5076935291290283,0.006431490182876587
5040,2.5076935291290283,0.006431490182876587
5041,2.5076935291290283,0.006431490182876587
5042,2.5076935291290283,0.006431490182876587
5043,2.5076935291290283,0.006431490182876587
5044,2.5076935291290283,0.006431490182876587
5045,2.6258790493011475,0.006459295749664279
5046,2.6258790493011475,0.006459295749664279
5047,2.6258790493011475,0.006459295749664279
5048,2.6258790493011475,0.006459295749664279
5049,2.6258790493011475,0.006459295749664279
5050,2.6258790493011475,0.006459295749664279
5051,2.6258790493011475,0.006459295749664279
5052,2.614410877227783,0.006538480520248385
5053,2.614410877227783,0.006538480520248385
5054,2.614410877227783,0.006538480520248385
5055,2.614410877227783,0.006538480520248385
5056,2.614410877227783,0.006538480520248385
5057,2.614410877227783,0.006538480520248385
5058,2.650660991668701,0.006615176796913175
5059,2.650660991668701,0.006615176796913175
5060,2.650660991668701,0.006615176796913175
5061,2.650660991668701,0.006615176796913175
5062,2.650660991668701,0.006615176796913175
5063,2.650660991668701,0.006615176796913175
5064,2.7050201892852783,0.0066643804311752874
5065,2.7050201892852783,0.0066643804311752874
5066,2.7050201892852783,0.0066643804311752874
5067,2.7050201892852783,0.0066643804311752874
5068,2.7050201892852783,0.0066643804311752874
5069,2.7050201892852783,0.0066643804311752874
5070,2.782074213027954,0.0066937655210494995
5071,2.782074213027954,0.0066937655210494995
5072,2.782074213027954,0.0066937655210494995
5073,2.782074213027954,0.0066937655210494995
5074,2.782074213027954,0.0066937655210494995
5075,2.782074213027954,0.0066937655210494995
5076,2.782074213027954,0.0066937655210494995
5077,2.839797019958496,0.006741151213645991
5078,2.839797019958496,0.006741151213645991
5079,2.839797019958496,0.006741151213645991
5080,2.839797019958496,0.006741151213645991
5081,2.839797019958496,0.006741151213645991
5082,2.839797019958496,0.006741151213645991
5083,2.839797019958496,0.006741151213645991
5084,2.8579671382904053,0.006805136799812289
5085,2.8579671382904053,0.006805136799812289
5086,2.8579671382904053,0.006805136799812289
5087,2.8579671382904053,0.006805136799812289
5088,2.8579671382904053,0.006805136799812289
5089,2.8579671382904053,0.006805136799812289
5090,2.9448134899139404,0.006843581795692499
5091,2.9448134899139404,0.006843581795692499
5092,2.9448134899139404,0.006843581795692499
5093,2.9448134899139404,0.006843581795692499
5094,2.9448134899139404,0.006843581795692499
5095,2.9448134899139404,0.006843581795692499
5096,2.9448134899139404,0.006843581795692499
5097,3.025323867797852,0.00686958432197568
5098,3.025323867797852,0.00686958432197568
5099,3.025323867797852,0.00686958432197568
5100,3.025323867797852,0.00686958432197568
5101,3.025323867797852,0.00686958432197568
5102,3.025323867797852,0.00686958432197568
5103,3.079279899597168,0.006919756531715393
5104,3.079279899597168,0.006919756531715393
5105,3.079279899597168,0.006919756531715393
5106,3.079279899597168,0.006919756531715393
5107,3.079279899597168,0.006919756531715393
5108,3.079279899597168,0.006919756531715393
5109,3.132867813110352,0.006970435380935697
5110,3.132867813110352,0.006970435380935697
5111,3.132867813110352,0.006970435380935697
5112,3.132867813110352,0.006970435380935697
5113,3.132867813110352,0.006970435380935697
5114,3.132867813110352,0.006970435380935697
5115,3.132867813110352,0.006970435380935697
