,resistance,depth
3416,0.1007624790072441,0.0
3417,0.1007624790072441,0.0
3418,0.1007624790072441,0.0
3419,0.1007624790072441,0.0
3420,0.1007624790072441,0.0
3421,0.1007624790072441,0.0
3422,0.1007624790072441,0.0
3423,0.0720869898796081,9.016692638399992e-05
3424,0.0720869898796081,9.016692638399992e-05
3425,0.0720869898796081,9.016692638399992e-05
3426,0.0720869898796081,9.016692638399992e-05
3427,0.0720869898796081,9.016692638399992e-05
3428,0.0720869898796081,9.016692638399992e-05
3429,0.0720869898796081,9.016692638399992e-05
3430,0.0720869898796081,9.016692638399992e-05
3431,0.1491164267063141,0.00013147294521340114
3432,0.1491164267063141,0.00013147294521340114
3433,0.1491164267063141,0.00013147294521340114
3434,0.1491164267063141,0.00013147294521340114
3435,0.1491164267063141,0.00013147294521340114
3436,0.1491164267063141,0.00013147294521340114
3437,0.1491164267063141,0.00013147294521340114
3438,0.2748635113239288,0.0001256018877029974
3439,0.2748635113239288,0.0001256018877029974
3440,0.2748635113239288,0.0001256018877029974
3441,0.2748635113239288,0.0001256018877029974
3442,0.2748635113239288,0.0001256018877029974
3443,0.2748635113239288,0.0001256018877029974
3444,0.2748635113239288,0.0001256018877029974
3445,0.1738133728504181,0.00018838047981270534
3446,0.1738133728504181,0.00018838047981270534
3447,0.1738133728504181,0.00018838047981270534
3448,0.1738133728504181,0.00018838047981270534
3449,0.1738133728504181,0.00018838047981270534
3450,0.1738133728504181,0.00018838047981270534
3451,0.1738133728504181,0.00018838047981270534
3452,0.1738133728504181,0.00018838047981270534
3453,0.3366388082504272,0.00024463236331939697
3454,0.3366388082504272,0.00024463236331939697
3455,0.3366388082504272,0.00024463236331939697
3456,0.3366388082504272,0.00024463236331939697
3457,0.3366388082504272,0.00024463236331939697
3458,0.3366388082504272,0.00024463236331939697
3459,0.3366388082504272,0.00024463236331939697
3460,0.407113254070282,0.0003060400485992987
3461,0.407113254070282,0.0003060400485992987
3462,0.407113254070282,0.0003060400485992987
3463,0.407113254070282,0.0003060400485992987
3464,0.407113254070282,0.0003060400485992987
3465,0.407113254070282,0.0003060400485992987
3466,0.407113254070282,0.0003060400485992987
3467,0.3355627954006195,0.00033487379550942165
3468,0.3355627954006195,0.00033487379550942165
3469,0.3355627954006195,0.00033487379550942165
3470,0.3355627954006195,0.00033487379550942165
3471,0.3355627954006195,0.00033487379550942165
3472,0.3355627954006195,0.00033487379550942165
3473,0.5655530691146851,0.00033487379550942165
3474,0.5655530691146851,0.00033487379550942165
3475,0.5655530691146851,0.00033487379550942165
3476,0.5655530691146851,0.00033487379550942165
3477,0.5655530691146851,0.00033487379550942165
3478,0.5655530691146851,0.00033487379550942165
3479,0.5655530691146851,0.00033487379550942165
3480,0.5655530691146851,0.00033487379550942165
3481,0.5052763223648071,0.0003759562969208041
3482,0.5052763223648071,0.0003759562969208041
3483,0.5052763223648071,0.0003759562969208041
3484,0.5052763223648071,0.0003759562969208041
3485,0.5052763223648071,0.0003759562969208041
3486,0.5052763223648071,0.0003759562969208041
3487,0.5052763223648071,0.0003759562969208041
3488,0.5052763223648071,0.0003759562969208041
3489,0.6459386944770813,0.00043496489524849635
3490,0.6459386944770813,0.00043496489524849635
3491,0.6459386944770813,0.00043496489524849635
3492,0.6459386944770813,0.00043496489524849635
3493,0.6459386944770813,0.00043496489524849635
3494,0.6459386944770813,0.00043496489524849635
3495,0.6459386944770813,0.00043496489524849635
3496,0.6153536438941956,0.000548824667930603
3497,0.6153536438941956,0.000548824667930603
3498,0.6153536438941956,0.000548824667930603
3499,0.6153536438941956,0.000548824667930603
3500,0.6153536438941956,0.000548824667930603
3501,0.6153536438941956,0.000548824667930603
3502,0.6153536438941956,0.000548824667930603
3503,0.6444057822227478,0.0006195604801177979
3504,0.6444057822227478,0.0006195604801177979
3505,0.6444057822227478,0.0006195604801177979
3506,0.6444057822227478,0.0006195604801177979
3507,0.6444057822227478,0.0006195604801177979
3508,0.6444057822227478,0.0006195604801177979
3509,0.6444057822227478,0.0006195604801177979
3510,0.5222529172897339,0.0007753521203995029
3511,0.5222529172897339,0.0007753521203995029
