,resistance,depth
3655,0.4683635532855987,0.0012080669403075894
3656,0.4683635532855987,0.0012080669403075894
3657,0.4683635532855987,0.0012080669403075894
3658,0.4683635532855987,0.0012080669403075894
3659,0.4683635532855987,0.0012080669403075894
3660,0.3210106194019317,0.0013605356216430942
3661,0.3210106194019317,0.0013605356216430942
3662,0.3210106194019317,0.0013605356216430942
3663,0.3210106194019317,0.0013605356216430942
3664,0.3210106194019317,0.0013605356216430942
3665,0.3210106194019317,0.0013605356216430942
3666,0.3210106194019317,0.0013605356216430942
3667,0.2154213339090347,0.00142569839954379
3668,0.2154213339090347,0.00142569839954379
3669,0.2154213339090347,0.00142569839954379
3670,0.2154213339090347,0.00142569839954379
3671,0.2154213339090347,0.00142569839954379
3672,0.2154213339090347,0.00142569839954379
3673,0.3764266967773437,0.0015141814947128018
3674,0.3764266967773437,0.0015141814947128018
3675,0.3764266967773437,0.0015141814947128018
3676,0.3764266967773437,0.0015141814947128018
3677,0.3764266967773437,0.0015141814947128018
3678,0.3764266967773437,0.0015141814947128018
3679,0.2901808619499206,0.0015917122364043912
3680,0.2901808619499206,0.0015917122364043912
3681,0.2901808619499206,0.0015917122364043912
3682,0.2901808619499206,0.0015917122364043912
3683,0.2901808619499206,0.0015917122364043912
3684,0.2901808619499206,0.0015917122364043912
3685,0.5229533910751343,0.0016624182462691983
3686,0.5229533910751343,0.0016624182462691983
3687,0.5229533910751343,0.0016624182462691983
3688,0.5229533910751343,0.0016624182462691983
3689,0.5229533910751343,0.0016624182462691983
3690,0.5229533910751343,0.0016624182462691983
3691,0.6471038460731506,0.0016939043998717984
3692,0.6471038460731506,0.0016939043998717984
3693,0.6471038460731506,0.0016939043998717984
3694,0.6471038460731506,0.0016939043998717984
3695,0.6471038460731506,0.0016939043998717984
3696,0.4661503434181213,0.0018351376056671143
3697,0.4661503434181213,0.0018351376056671143
3698,0.4661503434181213,0.0018351376056671143
3699,0.4661503434181213,0.0018351376056671143
3700,0.4661503434181213,0.0018351376056671143
3701,0.4661503434181213,0.0018351376056671143
3702,0.4661503434181213,0.0018351376056671143
3703,0.6286324858665466,0.0019031912088393887
3704,0.6286324858665466,0.0019031912088393887
3705,0.6286324858665466,0.0019031912088393887
3706,0.6286324858665466,0.0019031912088393887
3707,0.6286324858665466,0.0019031912088393887
3708,0.6286324858665466,0.0019031912088393887
3709,0.6286324858665466,0.0019031912088393887
3710,0.5497509241104126,0.0020442306995392123
3711,0.5497509241104126,0.0020442306995392123
3712,0.5497509241104126,0.0020442306995392123
3713,0.5497509241104126,0.0020442306995392123
3714,0.5497509241104126,0.0020442306995392123
3715,0.5497509241104126,0.0020442306995392123
3716,0.5497509241104126,0.0020442306995392123
3717,0.5497509241104126,0.0020442306995392123
3718,0.4402307569980621,0.002104178071022089
3719,0.4402307569980621,0.002104178071022089
3720,0.4402307569980621,0.002104178071022089
3721,0.4402307569980621,0.002104178071022089
3722,0.4402307569980621,0.002104178071022089
3723,0.4402307569980621,0.002104178071022089
3724,0.4402307569980621,0.002104178071022089
3725,0.7156352996826172,0.0021514594554901123
3726,0.7156352996826172,0.0021514594554901123
3727,0.7156352996826172,0.0021514594554901123
3728,0.7156352996826172,0.0021514594554901123
3729,0.7156352996826172,0.0021514594554901123
3730,0.7156352996826172,0.0021514594554901123
3731,0.7156352996826172,0.0021514594554901123
3732,0.7156352996826172,0.0021514594554901123
3733,0.4660821259021759,0.002334937453270014
3734,0.4660821259021759,0.002334937453270014
3735,0.4660821259021759,0.002334937453270014
3736,0.4660821259021759,0.002334937453270014
3737,0.4660821259021759,0.002334937453270014
3738,0.4660821259021759,0.002334937453270014
3739,0.4660821259021759,0.002334937453270014
3740,0.4660821259021759,0.002334937453270014
3741,0.5956642627716064,0.002402395009994507
3742,0.5956642627716064,0.002402395009994507
3743,0.5956642627716064,0.002402395009994507
3744,0.5956642627716064,0.002402395009994507
3745,0.5956642627716064,0.002402395009994507
3746,0.5956642627716064,0.002402395009994507
3747,0.3128358125686645,0.002544745802879389
3748,0.3128358125686645,0.002544745802879389
3749,0.3128358125686645,0.002544745802879389
3750,0.3128358125686645,0.002544745802879389
3751,0.3128358125686645,0.002544745802879389
3752,0.3128358125686645,0.002544745802879389
3753,0.1665082275867462,0.002727493643760709
3754,0.1665082275867462,0.002727493643760709
3755,0.1665082275867462,0.002727493643760709
3756,0.1665082275867462,0.002727493643760709
3757,0.1665082275867462,0.002727493643760709
3758,0.1665082275867462,0.002727493643760709
3759,0.341375470161438,0.0027843862771987915
3760,0.341375470161438,0.0027843862771987915
3761,0.341375470161438,0.0027843862771987915
3762,0.341375470161438,0.0027843862771987915
3763,0.341375470161438,0.0027843862771987915
3764,0.341375470161438,0.0027843862771987915
3765,0.4114188253879547,0.0028399080038070956
3766,0.4114188253879547,0.0028399080038070956
3767,0.4114188253879547,0.0028399080038070956
3768,0.4114188253879547,0.0028399080038070956
3769,0.4114188253879547,0.0028399080038070956
3770,0.4114188253879547,0.0028399080038070956
3771,0.4114188253879547,0.0028399080038070956
3772,0.4426724016666412,0.0028989017009735107
3773,0.4426724016666412,0.0028989017009735107
3774,0.4426724016666412,0.0028989017009735107
3775,0.4426724016666412,0.0028989017009735107
3776,0.4426724016666412,0.0028989017009735107
3777,0.4426724016666412,0.0028989017009735107
3778,0.4426724016666412,0.0028989017009735107
3779,0.4426724016666412,0.0028989017009735107
3780,0.6711993217468262,0.002968207001686096
3781,0.6711993217468262,0.002968207001686096
3782,0.6711993217468262,0.002968207001686096
3783,0.6711993217468262,0.002968207001686096
3784,0.6711993217468262,0.002968207001686096
3785,0.6711993217468262,0.002968207001686096
3786,0.6711993217468262,0.002968207001686096
3787,0.4658782482147217,0.0030706077814101895
3788,0.4658782482147217,0.0030706077814101895
3789,0.4658782482147217,0.0030706077814101895
3790,0.4658782482147217,0.0030706077814101895
3791,0.4658782482147217,0.0030706077814101895
3792,0.4658782482147217,0.0030706077814101895
3793,0.4482135772705078,0.003252983093261691
3794,0.4482135772705078,0.003252983093261691
3795,0.4482135772705078,0.003252983093261691
3796,0.4482135772705078,0.003252983093261691
3797,0.4482135772705078,0.003252983093261691
3798,0.4482135772705078,0.003252983093261691
3799,0.4482135772705078,0.003252983093261691
3800,0.2403053641319275,0.003389731049537714
3801,0.2403053641319275,0.003389731049537714
3802,0.2403053641319275,0.003389731049537714
3803,0.2403053641319275,0.003389731049537714
3804,0.2403053641319275,0.003389731049537714
3805,0.2403053641319275,0.003389731049537714
3806,0.2403053641319275,0.003389731049537714
3807,0.0867237821221351,0.0035810619592666904
3808,0.0867237821221351,0.0035810619592666904
3809,0.0867237821221351,0.0035810619592666904
3810,0.0867237821221351,0.0035810619592666904
3811,0.0867237821221351,0.0035810619592666904
3812,0.0867237821221351,0.0035810619592666904
3813,0.3566493093967438,0.003665789961814908
3814,0.3566493093967438,0.003665789961814908
3815,0.3566493093967438,0.003665789961814908
3816,0.3566493093967438,0.003665789961814908
3817,0.3566493093967438,0.003665789961814908
3818,0.3566493093967438,0.003665789961814908
3819,0.4832775294780731,0.003699943423271207
3820,0.4832775294780731,0.003699943423271207
3821,0.4832775294780731,0.003699943423271207
3822,0.4832775294780731,0.003699943423271207
3823,0.4832775294780731,0.003699943423271207
3824,0.4832775294780731,0.003699943423271207
3825,0.4832775294780731,0.003699943423271207
3826,0.4982117116451263,0.003762453794479398
3827,0.4982117116451263,0.003762453794479398
3828,0.4982117116451263,0.003762453794479398
3829,0.4982117116451263,0.003762453794479398
3830,0.4982117116451263,0.003762453794479398
3831,0.4982117116451263,0.003762453794479398
3832,0.5764375925064087,0.003816008567810114
3833,0.5764375925064087,0.003816008567810114
3834,0.5764375925064087,0.003816008567810114
3835,0.5764375925064087,0.003816008567810114
3836,0.5764375925064087,0.003816008567810114
3837,0.5764375925064087,0.003816008567810114
3838,0.3773227334022522,0.003917455673217801
3839,0.3773227334022522,0.003917455673217801
3840,0.3773227334022522,0.003917455673217801
3841,0.3773227334022522,0.003917455673217801
3842,0.3773227334022522,0.003917455673217801
3843,0.3773227334022522,0.003917455673217801
3844,0.3773227334022522,0.003917455673217801
3845,0.5309173464775085,0.0040402561426163
3846,0.5309173464775085,0.0040402561426163
3847,0.5309173464775085,0.0040402561426163
3848,0.5309173464775085,0.0040402561426163
3849,0.5309173464775085,0.0040402561426163
3850,0.5309173464775085,0.0040402561426163
3851,0.5309173464775085,0.0040402561426163
3852,0.5309173464775085,0.0040402561426163
3853,0.347060889005661,0.004132956266403198
3854,0.347060889005661,0.004132956266403198
3855,0.347060889005661,0.004132956266403198
3856,0.347060889005661,0.004132956266403198
3857,0.347060889005661,0.004132956266403198
3858,0.347060889005661,0.004132956266403198
3859,0.347060889005661,0.004132956266403198
3860,0.3629128038883209,0.004293486475944491
3861,0.3629128038883209,0.004293486475944491
3862,0.3629128038883209,0.004293486475944491
3863,0.3629128038883209,0.004293486475944491
3864,0.3629128038883209,0.004293486475944491
3865,0.3629128038883209,0.004293486475944491
3866,0.3629128038883209,0.004293486475944491
3867,0.1642679572105407,0.0044258534908294955
3868,0.1642679572105407,0.0044258534908294955
3869,0.1642679572105407,0.0044258534908294955
3870,0.1642679572105407,0.0044258534908294955
3871,0.1642679572105407,0.0044258534908294955
3872,0.1642679572105407,0.0044258534908294955
3873,0.1642679572105407,0.0044258534908294955
3874,0.1642679572105407,0.0044258534908294955
3875,0.2398795932531356,0.004594847559928894
3876,0.2398795932531356,0.004594847559928894
3877,0.2398795932531356,0.004594847559928894
3878,0.2398795932531356,0.004594847559928894
3879,0.2398795932531356,0.004594847559928894
3880,0.2398795932531356,0.004594847559928894
3881,0.2398795932531356,0.004594847559928894
3882,0.1603249609470367,0.004739060997963007
3883,0.1603249609470367,0.004739060997963007
3884,0.1603249609470367,0.004739060997963007
3885,0.1603249609470367,0.004739060997963007
3886,0.1603249609470367,0.004739060997963007
3887,0.1603249609470367,0.004739060997963007
3888,0.1603249609470367,0.004739060997963007
3889,0.210680603981018,0.004753127694129999
3890,0.210680603981018,0.004753127694129999
3891,0.210680603981018,0.004753127694129999
3892,0.210680603981018,0.004753127694129999
3893,0.210680603981018,0.004753127694129999
3894,0.210680603981018,0.004753127694129999
3895,0.210680603981018,0.004753127694129999
3896,0.4983262419700622,0.0047711580991744995
3897,0.4983262419700622,0.0047711580991744995
3898,0.4983262419700622,0.0047711580991744995
3899,0.4983262419700622,0.0047711580991744995
3900,0.4983262419700622,0.0047711580991744995
3901,0.4983262419700622,0.0047711580991744995
3902,0.4983262419700622,0.0047711580991744995
3903,0.4983262419700622,0.0047711580991744995
3904,0.3611972630023956,0.004845947027206393
3905,0.3611972630023956,0.004845947027206393
3906,0.3611972630023956,0.004845947027206393
3907,0.3611972630023956,0.004845947027206393
3908,0.3611972630023956,0.004845947027206393
3909,0.3611972630023956,0.004845947027206393
3910,0.3611972630023956,0.004845947027206393
3911,0.3765375912189483,0.004996642470359802
3912,0.3765375912189483,0.004996642470359802
3913,0.3765375912189483,0.004996642470359802
3914,0.3765375912189483,0.004996642470359802
3915,0.3765375912189483,0.004996642470359802
3916,0.3765375912189483,0.004996642470359802
3917,0.3765375912189483,0.004996642470359802
3918,0.366530030965805,0.005108848214149503
3919,0.366530030965805,0.005108848214149503
3920,0.366530030965805,0.005108848214149503
3921,0.366530030965805,0.005108848214149503
3922,0.366530030965805,0.005108848214149503
3923,0.366530030965805,0.005108848214149503
3924,0.366530030965805,0.005108848214149503
3925,0.366530030965805,0.005108848214149503
3926,0.4547297954559326,0.0051898956298828125
3927,0.4547297954559326,0.0051898956298828125
3928,0.4547297954559326,0.0051898956298828125
3929,0.4547297954559326,0.0051898956298828125
3930,0.4547297954559326,0.0051898956298828125
3931,0.4547297954559326,0.0051898956298828125
3932,0.2349465489387512,0.005281642079353305
3933,0.2349465489387512,0.005281642079353305
3934,0.2349465489387512,0.005281642079353305
3935,0.2349465489387512,0.005281642079353305
3936,0.2349465489387512,0.005281642079353305
3937,0.2349465489387512,0.005281642079353305
3938,0.2194209694862365,0.005379512906074496
3939,0.2194209694862365,0.005379512906074496
3940,0.2194209694862365,0.005379512906074496
3941,0.2194209694862365,0.005379512906074496
3942,0.2194209694862365,0.005379512906074496
3943,0.2194209694862365,0.005379512906074496
3944,0.3511500358581543,0.005439102649688693
3945,0.3511500358581543,0.005439102649688693
3946,0.3511500358581543,0.005439102649688693
3947,0.3511500358581543,0.005439102649688693
3948,0.3511500358581543,0.005439102649688693
3949,0.3511500358581543,0.005439102649688693
3950,0.3499998748302459,0.005549743771553095
3951,0.3499998748302459,0.005549743771553095
3952,0.3499998748302459,0.005549743771553095
3953,0.3499998748302459,0.005549743771553095
3954,0.3499998748302459,0.005549743771553095
3955,0.3499998748302459,0.005549743771553095
3956,0.5060873031616211,0.005636259913444491
3957,0.5060873031616211,0.005636259913444491
3958,0.5060873031616211,0.005636259913444491
3959,0.5060873031616211,0.005636259913444491
3960,0.5060873031616211,0.005636259913444491
3961,0.6088073253631592,0.005688399076461792
3962,0.6088073253631592,0.005688399076461792
3963,0.6088073253631592,0.005688399076461792
3964,0.6088073253631592,0.005688399076461792
3965,0.6088073253631592,0.005688399076461792
3966,0.6088073253631592,0.005688399076461792
3967,0.497605413198471,0.005749180912971497
3968,0.497605413198471,0.005749180912971497
3969,0.497605413198471,0.005749180912971497
3970,0.497605413198471,0.005749180912971497
3971,0.497605413198471,0.005749180912971497
3972,0.497605413198471,0.005749180912971497
3973,0.6954684853553772,0.0058302730321884155
3974,0.6954684853553772,0.0058302730321884155
3975,0.6954684853553772,0.0058302730321884155
3976,0.6954684853553772,0.0058302730321884155
3977,0.6954684853553772,0.0058302730321884155
3978,0.6954684853553772,0.0058302730321884155
3979,0.6954684853553772,0.0058302730321884155
3980,0.7151299715042114,0.005916520953178406
3981,0.7151299715042114,0.005916520953178406
3982,0.7151299715042114,0.005916520953178406
3983,0.7151299715042114,0.005916520953178406
3984,0.7151299715042114,0.005916520953178406
3985,0.7151299715042114,0.005916520953178406
3986,0.6582198143005371,0.005965739488601712
3987,0.6582198143005371,0.005965739488601712
3988,0.6582198143005371,0.005965739488601712
3989,0.6582198143005371,0.005965739488601712
3990,0.6582198143005371,0.005965739488601712
3991,0.7882063388824463,0.006072402000427302
3992,0.7882063388824463,0.006072402000427302
3993,0.7882063388824463,0.006072402000427302
3994,0.7882063388824463,0.006072402000427302
3995,0.7882063388824463,0.006072402000427302
3996,0.7671655416488647,0.0061827749013901034
3997,0.7671655416488647,0.0061827749013901034
3998,0.7671655416488647,0.0061827749013901034
3999,0.7671655416488647,0.0061827749013901034
4000,0.7671655416488647,0.0061827749013901034
4001,0.7671655416488647,0.0061827749013901034
4002,0.7671655416488647,0.0061827749013901034
4003,0.8035017848014832,0.00627592206001279
4004,0.8035017848014832,0.00627592206001279
4005,0.8035017848014832,0.00627592206001279
4006,0.8035017848014832,0.00627592206001279
4007,0.8035017848014832,0.00627592206001279
4008,0.8035017848014832,0.00627592206001279
4009,0.8035017848014832,0.00627592206001279
4010,0.7812949419021606,0.006363525986671503
4011,0.7812949419021606,0.006363525986671503
4012,0.7812949419021606,0.006363525986671503
4013,0.7812949419021606,0.006363525986671503
4014,0.7812949419021606,0.006363525986671503
4015,0.7812949419021606,0.006363525986671503
4016,0.6447629928588867,0.006524175405502292
4017,0.6447629928588867,0.006524175405502292
4018,0.6447629928588867,0.006524175405502292
4019,0.6447629928588867,0.006524175405502292
4020,0.6447629928588867,0.006524175405502292
4021,0.6447629928588867,0.006524175405502292
4022,0.8489192724227905,0.0065440386533736905
4023,0.8489192724227905,0.0065440386533736905
4024,0.8489192724227905,0.0065440386533736905
4025,0.8489192724227905,0.0065440386533736905
4026,0.8489192724227905,0.0065440386533736905
4027,0.8489192724227905,0.0065440386533736905
4028,0.8628165125846863,0.006634935736656189
4029,0.8628165125846863,0.006634935736656189
4030,0.8628165125846863,0.006634935736656189
4031,0.8628165125846863,0.006634935736656189
4032,0.8628165125846863,0.006634935736656189
4033,0.8628165125846863,0.006634935736656189
4034,0.7272571921348572,0.006711080670356806
4035,0.7272571921348572,0.006711080670356806
4036,0.7272571921348572,0.006711080670356806
4037,0.7272571921348572,0.006711080670356806
4038,0.7272571921348572,0.006711080670356806
4039,0.7272571921348572,0.006711080670356806
4040,0.7272571921348572,0.006711080670356806
4041,0.9657428860664368,0.006771013140678406
4042,0.9657428860664368,0.006771013140678406
4043,0.9657428860664368,0.006771013140678406
4044,0.9657428860664368,0.006771013140678406
4045,0.9657428860664368,0.006771013140678406
4046,0.9657428860664368,0.006771013140678406
4047,0.9657428860664368,0.006771013140678406
4048,0.9488446116447448,0.006850734353065491
4049,0.9488446116447448,0.006850734353065491
4050,0.9488446116447448,0.006850734353065491
4051,0.9488446116447448,0.006850734353065491
4052,0.9488446116447448,0.006850734353065491
4053,0.9488446116447448,0.006850734353065491
4054,0.9488446116447448,0.006850734353065491
4055,1.0101500749588013,0.006917938590049799
4056,1.0101500749588013,0.006917938590049799
4057,1.0101500749588013,0.006917938590049799
4058,1.0101500749588013,0.006917938590049799
4059,1.0101500749588013,0.006917938590049799
4060,1.0715937614440918,0.0069881379604340155
4061,1.0715937614440918,0.0069881379604340155
4062,1.0715937614440918,0.0069881379604340155
4063,1.0715937614440918,0.0069881379604340155
4064,1.0715937614440918,0.0069881379604340155
4065,1.0715937614440918,0.0069881379604340155
4066,1.0715937614440918,0.0069881379604340155
4067,1.0715937614440918,0.0069881379604340155
4068,1.1099416017532349,0.006992757320404108
4069,1.1099416017532349,0.006992757320404108
4070,1.1099416017532349,0.006992757320404108
4071,1.1099416017532349,0.006992757320404108
4072,1.1099416017532349,0.006992757320404108
4073,1.1099416017532349,0.006992757320404108
4074,1.1099416017532349,0.006992757320404108
4075,1.1099416017532349,0.006992757320404108
4076,1.2102887630462646,0.007085278630256708
4077,1.2102887630462646,0.007085278630256708
4078,1.2102887630462646,0.007085278630256708
4079,1.2102887630462646,0.007085278630256708
4080,1.2102887630462646,0.007085278630256708
4081,1.2102887630462646,0.007085278630256708
4082,1.2141716480255127,0.007195591926574707
4083,1.2141716480255127,0.007195591926574707
4084,1.2141716480255127,0.007195591926574707
4085,1.2141716480255127,0.007195591926574707
4086,1.2141716480255127,0.007195591926574707
4087,1.2141716480255127,0.007195591926574707
4088,1.2141716480255127,0.007195591926574707
4089,1.297627568244934,0.007257834076881409
4090,1.297627568244934,0.007257834076881409
4091,1.297627568244934,0.007257834076881409
4092,1.297627568244934,0.007257834076881409
4093,1.297627568244934,0.007257834076881409
4094,1.297627568244934,0.007257834076881409
4095,1.2808823585510254,0.007337629795074491
4096,1.2808823585510254,0.007337629795074491
4097,1.2808823585510254,0.007337629795074491
4098,1.2808823585510254,0.007337629795074491
4099,1.2808823585510254,0.007337629795074491
4100,1.2651586532592771,0.0074458718299866
4101,1.2651586532592771,0.0074458718299866
4102,1.2651586532592771,0.0074458718299866
4103,1.2651586532592771,0.0074458718299866
4104,1.2651586532592771,0.0074458718299866
4105,1.2651586532592771,0.0074458718299866
4106,1.2927371263504028,0.007555693387985202
4107,1.2927371263504028,0.007555693387985202
4108,1.2927371263504028,0.007555693387985202
4109,1.2927371263504028,0.007555693387985202
4110,1.2927371263504028,0.007555693387985202
4111,1.2927371263504028,0.007555693387985202
4112,1.2927371263504028,0.007555693387985202
4113,1.2927371263504028,0.007555693387985202
4114,1.1732102632522583,0.007614076137542697
4115,1.1732102632522583,0.007614076137542697
4116,1.1732102632522583,0.007614076137542697
4117,1.1732102632522583,0.007614076137542697
4118,1.1732102632522583,0.007614076137542697
4119,1.1732102632522583,0.007614076137542697
4120,1.1732102632522583,0.007614076137542697
4121,1.1414515972137451,0.0077783912420273105
4122,1.1414515972137451,0.0077783912420273105
4123,1.1414515972137451,0.0077783912420273105
4124,1.1414515972137451,0.0077783912420273105
4125,1.1414515972137451,0.0077783912420273105
4126,1.1414515972137451,0.0077783912420273105
4127,1.1414515972137451,0.0077783912420273105
4128,1.0774860382080078,0.007956430315971402
4129,1.0774860382080078,0.007956430315971402
4130,1.0774860382080078,0.007956430315971402
4131,1.0774860382080078,0.007956430315971402
4132,1.0774860382080078,0.007956430315971402
4133,1.0774860382080078,0.007956430315971402
4134,1.0774860382080078,0.007956430315971402
4135,1.0551036596298218,0.008068844676017789
4136,1.0551036596298218,0.008068844676017789
4137,1.0551036596298218,0.008068844676017789
4138,1.0551036596298218,0.008068844676017789
4139,1.0551036596298218,0.008068844676017789
4140,1.0551036596298218,0.008068844676017789
4141,1.0551036596298218,0.008068844676017789
4142,1.0551036596298218,0.008068844676017789
4143,1.1136926412582395,0.008145108819007901
4144,1.1136926412582395,0.008145108819007901
4145,1.1136926412582395,0.008145108819007901
4146,1.1136926412582395,0.008145108819007901
4147,1.1136926412582395,0.008145108819007901
4148,1.172016143798828,0.008222460746765192
4149,1.172016143798828,0.008222460746765192
4150,1.172016143798828,0.008222460746765192
4151,1.172016143798828,0.008222460746765192
4152,1.172016143798828,0.008222460746765192
4153,1.172016143798828,0.008222460746765192
4154,1.172016143798828,0.008222460746765192
4155,1.0520970821380615,0.008362188935279902
4156,1.0520970821380615,0.008362188935279902
4157,1.0520970821380615,0.008362188935279902
4158,1.0520970821380615,0.008362188935279902
4159,1.0520970821380615,0.008362188935279902
4160,1.0520970821380615,0.008362188935279902
4161,1.1392847299575806,0.008440196514129694
4162,1.1392847299575806,0.008440196514129694
4163,1.1392847299575806,0.008440196514129694
4164,1.1392847299575806,0.008440196514129694
4165,1.1392847299575806,0.008440196514129694
4166,1.1392847299575806,0.008440196514129694
4167,1.1486965417861938,0.008517682552337702
4168,1.1486965417861938,0.008517682552337702
4169,1.1486965417861938,0.008517682552337702
4170,1.1486965417861938,0.008517682552337702
4171,1.1486965417861938,0.008517682552337702
4172,1.1486965417861938,0.008517682552337702
4173,1.1486965417861938,0.008517682552337702
4174,1.0326910018920898,0.0086745023727417
4175,1.0326910018920898,0.0086745023727417
4176,1.0326910018920898,0.0086745023727417
4177,1.0326910018920898,0.0086745023727417
4178,1.0326910018920898,0.0086745023727417
4179,1.0326910018920898,0.0086745023727417
4180,1.0326910018920898,0.0086745023727417
4181,1.0326910018920898,0.0086745023727417
4182,1.114512920379639,0.008735507726669312
4183,1.114512920379639,0.008735507726669312
4184,1.114512920379639,0.008735507726669312
4185,1.114512920379639,0.008735507726669312
4186,1.114512920379639,0.008735507726669312
4187,1.114512920379639,0.008735507726669312
4188,1.114512920379639,0.008735507726669312
4189,1.0624619722366333,0.008851781487464905
4190,1.0624619722366333,0.008851781487464905
4191,1.0624619722366333,0.008851781487464905
4192,1.0624619722366333,0.008851781487464905
4193,1.0624619722366333,0.008851781487464905
4194,1.1608439683914185,0.008928611874580411
4195,1.1608439683914185,0.008928611874580411
4196,1.1608439683914185,0.008928611874580411
4197,1.1608439683914185,0.008928611874580411
4198,1.1608439683914185,0.008928611874580411
4199,1.1608439683914185,0.008928611874580411
4200,1.1608439683914185,0.008928611874580411
4201,1.1608439683914185,0.008928611874580411
4202,1.0989714860916138,0.009027004241943415
4203,1.0989714860916138,0.009027004241943415
4204,1.0989714860916138,0.009027004241943415
4205,1.0989714860916138,0.009027004241943415
4206,1.0989714860916138,0.009027004241943415
4207,1.0989714860916138,0.009027004241943415
4208,1.0989714860916138,0.009027004241943415
4209,1.290740132331848,0.0090488791465759
4210,1.290740132331848,0.0090488791465759
4211,1.290740132331848,0.0090488791465759
4212,1.290740132331848,0.0090488791465759
4213,1.290740132331848,0.0090488791465759
4214,1.290740132331848,0.0090488791465759
4215,1.3025206327438354,0.009109601378440912
4216,1.3025206327438354,0.009109601378440912
4217,1.3025206327438354,0.009109601378440912
4218,1.3025206327438354,0.009109601378440912
4219,1.3025206327438354,0.009109601378440912
4220,1.3025206327438354,0.009109601378440912
4221,1.3025206327438354,0.009109601378440912
4222,1.3025206327438354,0.009109601378440912
4223,1.2497621774673462,0.009143099188804599
4224,1.2497621774673462,0.009143099188804599
4225,1.2497621774673462,0.009143099188804599
