,resistance,depth
3163,0.052531998604536,0.0
3164,0.052531998604536,0.0
3165,0.052531998604536,0.0
3166,0.052531998604536,0.0
3167,0.052531998604536,0.0
3168,0.052531998604536,0.0
3169,0.052531998604536,0.0
3170,0.0471333302557468,2.190470695498381e-05
3171,0.0471333302557468,2.190470695498381e-05
3172,0.0471333302557468,2.190470695498381e-05
3173,0.0471333302557468,2.190470695498381e-05
3174,0.0471333302557468,2.190470695498381e-05
3175,0.0471333302557468,2.190470695498381e-05
3176,0.0471333302557468,2.190470695498381e-05
3177,0.2637999057769775,2.190470695498381e-05
3178,0.2637999057769775,2.190470695498381e-05
3179,0.2637999057769775,2.190470695498381e-05
3180,0.2637999057769775,2.190470695498381e-05
3181,0.2637999057769775,2.190470695498381e-05
3182,0.2637999057769775,2.190470695498381e-05
3183,0.2637999057769775,2.190470695498381e-05
3184,0.2182673513889312,4.6253204345703125e-05
3185,0.2182673513889312,4.6253204345703125e-05
3186,0.2182673513889312,4.6253204345703125e-05
3187,0.2182673513889312,4.6253204345703125e-05
3188,0.2182673513889312,4.6253204345703125e-05
3189,0.2182673513889312,4.6253204345703125e-05
3190,0.2182673513889312,4.6253204345703125e-05
3191,0.2574692964553833,0.00010935962200170346
3192,0.2574692964553833,0.00010935962200170346
3193,0.2574692964553833,0.00010935962200170346
3194,0.2574692964553833,0.00010935962200170346
3195,0.2574692964553833,0.00010935962200170346
3196,0.5004215240478516,0.00010240077972409334
3197,0.5004215240478516,0.00010240077972409334
3198,0.5004215240478516,0.00010240077972409334
3199,0.5004215240478516,0.00010240077972409334
3200,0.5004215240478516,0.00010240077972409334
3201,0.5004215240478516,0.00010240077972409334
3202,0.5004215240478516,0.00010240077972409334
3203,0.5004215240478516,0.00010240077972409334
3204,0.5004215240478516,0.00010240077972409334
3205,0.5004215240478516,0.00010240077972409334
3206,0.5004215240478516,0.00010240077972409334
3207,0.5004215240478516,0.00010240077972409334
3208,0.5004215240478516,0.00010240077972409334
3209,0.6705885529518127,0.00012677907943728361
3210,0.6705885529518127,0.00012677907943728361
3211,0.6705885529518127,0.00012677907943728361
3212,0.6705885529518127,0.00012677907943728361
3213,0.6705885529518127,0.00012677907943728361
3214,0.6705885529518127,0.00012677907943728361
3215,0.6726203560829163,0.0001424252986907959
3216,0.6726203560829163,0.0001424252986907959
