,resistance,depth
3262,0.0770828276872634,0.0
3263,0.0770828276872634,0.0
3264,0.0770828276872634,0.0
3265,0.0770828276872634,0.0
3266,0.0770828276872634,0.0
3267,0.0770828276872634,0.0
3268,0.0770828276872634,0.0
3269,0.0770828276872634,0.0
3270,0.0770828276872634,0.0
3271,0.0770828276872634,0.0
3272,0.0770828276872634,0.0
3273,0.0770828276872634,0.0
3274,0.0770828276872634,0.0
3275,0.0770828276872634,0.0
3276,0.2828173339366913,0.0
3277,0.2828173339366913,0.0
3278,0.2828173339366913,0.0
3279,0.2828173339366913,0.0
3280,0.2828173339366913,0.0
3281,0.2828173339366913,0.0
3282,0.2828173339366913,0.0
3283,0.1799853444099426,6.338953971860017e-05
3284,0.1799853444099426,6.338953971860017e-05
3285,0.1799853444099426,6.338953971860017e-05
3286,0.1799853444099426,6.338953971860017e-05
3287,0.1799853444099426,6.338953971860017e-05
3288,0.1799853444099426,6.338953971860017e-05
3289,0.1799853444099426,6.338953971860017e-05
3290,0.29988893866539,8.271634578699283e-05
3291,0.29988893866539,8.271634578699283e-05
3292,0.29988893866539,8.271634578699283e-05
3293,0.29988893866539,8.271634578699283e-05
3294,0.29988893866539,8.271634578699283e-05
3295,0.29988893866539,8.271634578699283e-05
3296,0.504973828792572,8.271634578699283e-05
3297,0.504973828792572,8.271634578699283e-05
3298,0.504973828792572,8.271634578699283e-05
3299,0.504973828792572,8.271634578699283e-05
3300,0.504973828792572,8.271634578699283e-05
3301,0.504973828792572,8.271634578699283e-05
3302,0.5533421039581299,0.00011828541755670718
3303,0.5533421039581299,0.00011828541755670718
3304,0.5533421039581299,0.00011828541755670718
3305,0.5533421039581299,0.00011828541755670718
3306,0.5533421039581299,0.00011828541755670718
3307,0.5533421039581299,0.00011828541755670718
3308,0.5533421039581299,0.00011828541755670718
3309,0.6006116271018982,0.0001700371503829956
3310,0.6006116271018982,0.0001700371503829956
3311,0.6006116271018982,0.0001700371503829956
3312,0.6006116271018982,0.0001700371503829956
3313,0.6006116271018982,0.0001700371503829956
3314,0.6900794506072998,0.00018297135829919986
3315,0.6900794506072998,0.00018297135829919986
3316,0.6900794506072998,0.00018297135829919986
3317,0.6900794506072998,0.00018297135829919986
3318,0.6900794506072998,0.00018297135829919986
3319,0.6900794506072998,0.00018297135829919986
3320,0.6508985161781311,0.00022049248218539153
3321,0.6508985161781311,0.00022049248218539153
3322,0.6508985161781311,0.00022049248218539153
3323,0.6508985161781311,0.00022049248218539153
3324,0.6508985161781311,0.00022049248218539153
3325,0.6508985161781311,0.00022049248218539153
3326,0.6508985161781311,0.00022049248218539153
3327,0.8468044996261597,0.0002482682466506958
3328,0.8468044996261597,0.0002482682466506958
3329,0.8468044996261597,0.0002482682466506958
3330,0.8468044996261597,0.0002482682466506958
3331,0.8468044996261597,0.0002482682466506958
3332,0.8468044996261597,0.0002482682466506958
3333,0.908111810684204,0.00028063356876370515
3334,0.908111810684204,0.00028063356876370515
3335,0.908111810684204,0.00028063356876370515
3336,0.908111810684204,0.00028063356876370515
3337,0.908111810684204,0.00028063356876370515
3338,0.908111810684204,0.00028063356876370515
3339,0.908111810684204,0.00028063356876370515
3340,0.9654945135116576,0.0003310889005661011
3341,0.9654945135116576,0.0003310889005661011
3342,0.9654945135116576,0.0003310889005661011
3343,0.9654945135116576,0.0003310889005661011
3344,0.9654945135116576,0.0003310889005661011
3345,0.9654945135116576,0.0003310889005661011
3346,0.9654945135116576,0.0003310889005661011
3347,1.0341731309890747,0.00034531950950619783
3348,1.0341731309890747,0.00034531950950619783
3349,1.0341731309890747,0.00034531950950619783
3350,1.0341731309890747,0.00034531950950619783
3351,1.0341731309890747,0.00034531950950619783
3352,1.1274285316467283,0.0003724992275238037
3353,1.1274285316467283,0.0003724992275238037
3354,1.1274285316467283,0.0003724992275238037
3355,1.1274285316467283,0.0003724992275238037
3356,1.1274285316467283,0.0003724992275238037
3357,1.1274285316467283,0.0003724992275238037
3358,1.0743319988250732,0.0004054903984070102
3359,1.0743319988250732,0.0004054903984070102
3360,1.0743319988250732,0.0004054903984070102
3361,1.0743319988250732,0.0004054903984070102
3362,1.0743319988250732,0.0004054903984070102
3363,1.0743319988250732,0.0004054903984070102
3364,1.246050477027893,0.00045533478260040283
3365,1.246050477027893,0.00045533478260040283
3366,1.246050477027893,0.00045533478260040283
3367,1.246050477027893,0.00045533478260040283
3368,1.246050477027893,0.00045533478260040283
3369,1.246050477027893,0.00045533478260040283
3370,1.246050477027893,0.00045533478260040283
3371,1.246050477027893,0.00045533478260040283
3372,1.246050477027893,0.00045533478260040283
3373,1.246050477027893,0.00045533478260040283
3374,1.246050477027893,0.00045533478260040283
3375,1.246050477027893,0.00045533478260040283
3376,1.246050477027893,0.00045533478260040283
3377,1.246050477027893,0.00045533478260040283
3378,1.2330490350723269,0.0005310922861098966
3379,1.2330490350723269,0.0005310922861098966
3380,1.2330490350723269,0.0005310922861098966
3381,1.2330490350723269,0.0005310922861098966
3382,1.2330490350723269,0.0005310922861098966
3383,1.2330490350723269,0.0005310922861098966
3384,1.4667198657989502,0.0005382001399994174
3385,1.4667198657989502,0.0005382001399994174
3386,1.4667198657989502,0.0005382001399994174
3387,1.4667198657989502,0.0005382001399994174
3388,1.4667198657989502,0.0005382001399994174
3389,1.4667198657989502,0.0005382001399994174
3390,1.4667198657989502,0.0005382001399994174
3391,1.5261478424072266,0.0005796104669570923
3392,1.5261478424072266,0.0005796104669570923
3393,1.5261478424072266,0.0005796104669570923
3394,1.5261478424072266,0.0005796104669570923
3395,1.5261478424072266,0.0005796104669570923
3396,1.5415061712265017,0.0005964636802673062
3397,1.5415061712265017,0.0005964636802673062
3398,1.5415061712265017,0.0005964636802673062
3399,1.5415061712265017,0.0005964636802673062
3400,1.5415061712265017,0.0005964636802673062
3401,1.5415061712265017,0.0005964636802673062
3402,1.6873538494110107,0.0006320774555206021
3403,1.6873538494110107,0.0006320774555206021
3404,1.6873538494110107,0.0006320774555206021
3405,1.6873538494110107,0.0006320774555206021
3406,1.6873538494110107,0.0006320774555206021
3407,1.6873538494110107,0.0006320774555206021
3408,1.6873538494110107,0.0006320774555206021
3409,1.7114527225494385,0.000678062438964816
3410,1.7114527225494385,0.000678062438964816
3411,1.7114527225494385,0.000678062438964816
3412,1.7114527225494385,0.000678062438964816
3413,1.7114527225494385,0.000678062438964816
3414,1.7114527225494385,0.000678062438964816
3415,1.804745078086853,0.0007039755582809171
3416,1.804745078086853,0.0007039755582809171
3417,1.804745078086853,0.0007039755582809171
3418,1.804745078086853,0.0007039755582809171
3419,1.804745078086853,0.0007039755582809171
3420,1.804745078086853,0.0007039755582809171
3421,1.804745078086853,0.0007039755582809171
3422,1.863420844078064,0.0007286071777344028
3423,1.863420844078064,0.0007286071777344028
3424,1.863420844078064,0.0007286071777344028
3425,1.863420844078064,0.0007286071777344028
3426,1.863420844078064,0.0007286071777344028
3427,1.863420844078064,0.0007286071777344028
3428,1.863420844078064,0.0007286071777344028
3429,1.863420844078064,0.0007286071777344028
3430,1.9270970821380613,0.0007635653018951138
3431,1.9270970821380613,0.0007635653018951138
3432,1.9270970821380613,0.0007635653018951138
3433,1.9270970821380613,0.0007635653018951138
3434,1.9270970821380613,0.0007635653018951138
3435,1.9270970821380613,0.0007635653018951138
3436,1.9270970821380613,0.0007635653018951138
3437,2.0242693424224854,0.0007868856191635132
3438,2.0242693424224854,0.0007868856191635132
3439,2.0242693424224854,0.0007868856191635132
3440,2.0242693424224854,0.0007868856191635132
3441,2.0242693424224854,0.0007868856191635132
3442,2.0242693424224854,0.0007868856191635132
3443,2.0242693424224854,0.0007868856191635132
3444,2.0242693424224854,0.0007868856191635132
3445,1.9294434785842896,0.0009041428565979004
3446,1.9294434785842896,0.0009041428565979004
3447,1.9294434785842896,0.0009041428565979004
3448,1.9294434785842896,0.0009041428565979004
3449,1.9294434785842896,0.0009041428565979004
3450,1.9294434785842896,0.0009041428565979004
3451,1.9294434785842896,0.0009041428565979004
3452,2.099481105804444,0.0009112954139708918
3453,2.099481105804444,0.0009112954139708918
3454,2.099481105804444,0.0009112954139708918
3455,2.099481105804444,0.0009112954139708918
3456,2.099481105804444,0.0009112954139708918
3457,2.099481105804444,0.0009112954139708918
3458,2.099481105804444,0.0009112954139708918
3459,2.041077136993408,0.0009495168924331943
3460,2.041077136993408,0.0009495168924331943
3461,2.041077136993408,0.0009495168924331943
3462,2.041077136993408,0.0009495168924331943
3463,2.041077136993408,0.0009495168924331943
3464,2.041077136993408,0.0009495168924331943
3465,2.2255454063415527,0.0009670406579971036
3466,2.2255454063415527,0.0009670406579971036
3467,2.2255454063415527,0.0009670406579971036
3468,2.2255454063415527,0.0009670406579971036
3469,2.2255454063415527,0.0009670406579971036
3470,2.2255454063415527,0.0009670406579971036
3471,2.2255454063415527,0.0009670406579971036
3472,2.317967653274536,0.0009942799806595126
3473,2.317967653274536,0.0009942799806595126
3474,2.317967653274536,0.0009942799806595126
3475,2.317967653274536,0.0009942799806595126
3476,2.317967653274536,0.0009942799806595126
3477,2.317967653274536,0.0009942799806595126
3478,2.3608667850494385,0.001032516360282898
3479,2.3608667850494385,0.001032516360282898
3480,2.3608667850494385,0.001032516360282898
3481,2.3608667850494385,0.001032516360282898
3482,2.3608667850494385,0.001032516360282898
3483,2.3608667850494385,0.001032516360282898
3484,2.3608667850494385,0.001032516360282898
3485,2.435372829437256,0.0010772794485092163
3486,2.435372829437256,0.0010772794485092163
3487,2.435372829437256,0.0010772794485092163
3488,2.435372829437256,0.0010772794485092163
3489,2.435372829437256,0.0010772794485092163
3490,2.435372829437256,0.0010772794485092163
3491,2.435372829437256,0.0010772794485092163
3492,2.432577610015869,0.001142114400863592
3493,2.432577610015869,0.001142114400863592
3494,2.432577610015869,0.001142114400863592
3495,2.432577610015869,0.001142114400863592
3496,2.432577610015869,0.001142114400863592
3497,2.432577610015869,0.001142114400863592
3498,2.432577610015869,0.001142114400863592
3499,2.399178266525269,0.0011927336454390924
3500,2.399178266525269,0.0011927336454390924
3501,2.399178266525269,0.0011927336454390924
3502,2.399178266525269,0.0011927336454390924
3503,2.399178266525269,0.0011927336454390924
3504,2.399178266525269,0.0011927336454390924
3505,2.399178266525269,0.0011927336454390924
3506,2.610645294189453,0.0012121498584747037
3507,2.610645294189453,0.0012121498584747037
3508,2.610645294189453,0.0012121498584747037
3509,2.610645294189453,0.0012121498584747037
3510,2.610645294189453,0.0012121498584747037
3511,2.610645294189453,0.0012121498584747037
3512,2.610645294189453,0.0012121498584747037
3513,2.602810859680176,0.0012906640768051147
3514,2.602810859680176,0.0012906640768051147
3515,2.602810859680176,0.0012906640768051147
