scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,False,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,18.0,0.0,18.0,22.4,18.2,3.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.01055455207824707,-0.07801224291324615,0.6028942465782166,0.0,0.0,-0.00022167876886669546,-0.1833406686782837,0.0,0.0,-0.11640277650572838,-0.08112121253268631,-0.03891536220908165,-0.024478895589709282,0.0,0.0,0.0,0.0
0.02054309844970703,-0.07801224291324615,0.6028942465782166,0.0,0.0,-0.00022167876886669546,-0.1833406686782837,0.0,0.0,-0.11640277650572838,-0.08112121253268631,-0.03891536220908165,-0.024478895589709282,0.0,0.0,0.0,0.0
0.036600351333618164,-0.07801224291324615,0.6028942465782166,0.0,0.0,-0.00022167876886669546,-0.1833406686782837,0.0,0.0,-0.11640277650572838,-0.08112121253268631,0.05616658180952072,0.05654991418123245,0.0,0.0,0.0,0.0
0.05301213264465332,-0.07801224291324615,0.6028942465782166,0.0,0.0,-0.00022167876886669546,-0.1833406686782837,0.0,0.0,-0.11072225390058936,-0.07716641831391864,0.06437741965055466,0.08331601321697235,0.0,0.0,0.0,0.0
0.0670473575592041,-7.054952675389359e-06,-5.636985406454187e-06,0.0,0.0,-0.00022167876886669546,-0.1833406686782837,0.0,0.0,-0.09527458799758474,-0.0656735466296817,0.07962360978126526,0.12216434627771378,0.0,0.0,0.0,0.0
0.08253741264343262,-0.0033867289312183857,-1.0717885494232178,0.0,0.0,-0.00022167876886669546,-0.1833406686782837,0.0,0.0,-0.08572316074801556,-0.054672028166564364,0.07700429856777191,0.10006506741046906,0.0,0.0,0.0,0.0
0.1342782974243164,-0.012181186117231846,-0.9121542572975159,0.0,0.0,-0.00010721037688199431,-0.17750011384487152,0.0,0.0,-0.02877412399776113,-0.00013182057657041524,0.09131940454244614,0.1354033201932907,0.0,0.0,0.0,0.0
0.13683152198791504,-0.012181186117231846,-0.9121542572975159,0.0,0.0,-0.00010721037688199431,-0.17750011384487152,0.0,0.0,-0.023189475191864966,0.0058602921961212005,0.057201702147722244,0.09842459112405777,0.0,0.0,0.0,0.0
0.14035582542419434,-0.15856905281543732,-2.3457632064819336,0.0,0.0,-0.00043162694782949984,-0.17663247883319855,0.0,0.0,-0.02104429893380614,0.009383654684025551,0.04933390021324158,0.07532183080911636,0.0,0.0,0.0,0.0
0.14763569831848145,-0.15856905281543732,-2.3457632064819336,0.0,0.0,-0.00043162694782949984,-0.17663247883319855,0.0,0.0,-0.013338442319661864,0.019294607949296397,0.05945666506886482,0.0727214515209198,0.0,0.0,0.0,0.0
