scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,False,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,13.9,0.0,13.8,18.6,14.3,3.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.00691986083984375,0.12330488860607147,-0.9441838264465332,0.0,0.0,0.0002130663488060236,-0.14442750811576843,0.0,0.0,0.3016070350064874,0.3422574790720783,0.0455453060567379,0.027937863022089005,0.0,0.0,0.0,0.0
0.012945890426635742,0.12330488860607147,-0.9441838264465332,0.0,0.0,0.0002130663488060236,-0.14442750811576843,0.0,0.0,0.3016070350064874,0.3422574790720783,0.0455453060567379,0.027937863022089005,0.0,0.0,0.0,0.0
0.018764972686767578,0.12330488860607147,-0.9441838264465332,0.0,0.0,0.0002130663488060236,-0.14442750811576843,0.0,0.0,0.3016070350064874,0.3422574790720783,0.0455453060567379,0.027937863022089005,0.0,0.0,0.0,0.0
0.021045207977294922,0.12330488860607147,-0.9441838264465332,0.0,0.0,0.0002130663488060236,-0.14442750811576843,0.0,0.0,0.3016070350064874,0.3422574790720783,-6.984919309616089e-07,-1.8160791341870208e-06,0.0,0.0,0.0,0.0
0.023551464080810547,0.12330488860607147,-0.9441838264465332,0.0,0.0,0.0002130663488060236,-0.14442750811576843,0.0,0.0,0.3016070350064874,0.3422574790720783,-6.984919309616089e-07,-1.8160791341870208e-06,0.0,0.0,0.0,0.0
0.026463747024536133,0.12330488860607147,-0.9441838264465332,0.0,0.0,0.0002130663488060236,-0.14442750811576843,0.0,0.0,0.3013194136087588,0.3422574790720783,0.003790157148614526,-1.8160791341870208e-06,0.0,0.0,0.0,0.0
0.028944969177246094,0.12330488860607147,-0.9441838264465332,0.0,0.0,0.0002130663488060236,-0.14442750811576843,0.0,0.0,0.29956971677257677,0.34194588922453906,0.017236966639757156,0.0037890395615249872,0.0,0.0,0.0,0.0
0.03391289710998535,0.12330488860607147,-0.9441838264465332,0.0,0.0,0.0002130663488060236,-0.14442750811576843,0.0,0.0,0.2968972346186822,0.33987261831591237,0.11893265694379807,0.10139365494251251,0.0,0.0,0.0,0.0
0.04297637939453125,0.12330488860607147,-0.9441838264465332,0.0,0.0,0.0002130663488060236,-0.14442750811576843,0.0,0.0,0.29786795683601613,0.34306042214073723,0.17282213270664215,0.1406748741865158,0.0,0.0,0.0,0.0
0.04987931251525879,7.690358870604541e-06,3.232723975088447e-05,0.0,0.0,0.0002130663488060236,-0.14442750811576843,0.0,0.0,0.30505849177923006,0.34947198246510297,0.10666097700595856,0.0891764685511589,0.0,0.0,0.0,0.0
0.0660543441772461,0.09368376433849335,-0.26968902349472046,0.0,0.0,0.000337897363351658,-0.1445186734199524,0.0,0.0,0.3360257289346715,0.3741594857701375,0.06376267224550247,0.08863276243209839,0.0,0.0,0.0,0.0
0.0879979133605957,-0.046470243483781815,-1.8684653043746948,0.0,0.0,0.00020391125872265548,-0.142862468957901,0.0,0.0,0.35902345652805073,0.3979601564321757,0.02991584502160549,0.03607878461480141,0.0,0.0,0.0,0.0
0.11831021308898926,-0.06460708379745483,-2.511956214904785,0.0,0.0,9.395850793225691e-05,-0.13976657390594482,0.0,0.0,0.40950101182941256,0.4495642288746411,0.04846080765128136,0.05069096013903618,0.0,0.0,0.0,0.0
0.12645792961120605,0.11258118599653244,-2.5939722061157227,0.0,0.0,0.00028385428595356643,-0.13883168995380402,0.0,0.0,0.42491272505770117,0.46279481317015475,0.05028722435235977,0.06381645798683167,0.0,0.0,0.0,0.0
0.13189315795898438,0.11258118599653244,-2.5939722061157227,0.0,0.0,0.00028385428595356643,-0.13883168995380402,0.0,0.0,0.4351951900264971,0.4749348329992809,0.08949832618236542,0.08349519968032837,0.0,0.0,0.0,0.0
0.13347673416137695,0.11258118599653244,-2.5939722061157227,0.0,0.0,0.00028385428595356643,-0.13883168995380402,0.0,0.0,0.4351951900264971,0.4749348329992809,0.08949832618236542,0.08349519968032837,0.0,0.0,0.0,0.0
0.13509297370910645,0.11258118599653244,-2.5939722061157227,0.0,0.0,0.00028385428595356643,-0.13883168995380402,0.0,0.0,0.4381193409034041,0.47818255794863257,0.07197456806898117,0.07026297599077225,0.0,0.0,0.0,0.0
0.13723134994506836,0.08359307795763016,-3.593215227127075,0.0,0.0,0.00029228348284959793,-0.13733328878879547,0.0,0.0,0.44128317627841823,0.48125051952440384,0.05273418501019478,0.049878187477588654,0.0,0.0,0.0,0.0
0.1414029598236084,0.08359307795763016,-3.593215227127075,0.0,0.0,0.00029228348284959793,-0.13733328878879547,0.0,0.0,0.44469868037644483,0.4846061024979037,0.1240583285689354,0.1227574497461319,0.0,0.0,0.0,0.0
0.14310312271118164,0.08359307795763016,-3.593215227127075,0.0,0.0,0.00029228348284959793,-0.13733328878879547,0.0,0.0,0.4477187050525947,0.48839311756799636,0.10810811817646027,0.09793807566165924,0.0,0.0,0.0,0.0
