scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,False,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,16.5,0.0,16.3,20.4,19.4,4.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.0066754817962646484,0.16084952652454376,-0.1424923837184906,0.0,0.0,0.0005127646727487445,-0.1952926069498062,0.0,0.0,-0.23145133559715148,-0.18849989694304278,0.02349349670112133,-0.007846159860491753,0.0,0.0,0.0,0.0
0.019622802734375,0.16084952652454376,-0.1424923837184906,0.0,0.0,0.0005127646727487445,-0.1952926069498062,0.0,0.0,-0.23145133559715148,-0.18849989694304278,0.02349349670112133,-0.007846159860491753,0.0,0.0,0.0,0.0
0.02375650405883789,0.16084952652454376,-0.1424923837184906,0.0,0.0,0.0005127646727487445,-0.1952926069498062,0.0,0.0,-0.23145133559715148,-0.18849989694304278,5.587935447692871e-07,0.0,0.0,0.0,0.0,0.0
0.025810718536376953,0.16084952652454376,-0.1424923837184906,0.0,0.0,0.0005127646727487445,-0.1952926069498062,0.0,0.0,-0.23145133559715148,-0.18849989694304278,5.587935447692871e-07,0.0,0.0,0.0,0.0,0.0
0.028555631637573242,0.16084952652454376,-0.1424923837184906,0.0,0.0,0.0005127646727487445,-0.1952926069498062,0.0,0.0,-0.23145133559715148,-0.18849989694304278,0.054832737892866135,0.053989097476005554,0.0,0.0,0.0,0.0
0.031085968017578125,0.16084952652454376,-0.1424923837184906,0.0,0.0,0.0005127646727487445,-0.1952926069498062,0.0,0.0,-0.23145133559715148,-0.18849989694304278,0.054832737892866135,0.053989097476005554,0.0,0.0,0.0,0.0
0.03306698799133301,0.16084952652454376,-0.1424923837184906,0.0,0.0,0.0005127646727487445,-0.1952926069498062,0.0,0.0,-0.23145133559715148,-0.18849989694304278,0.054832737892866135,0.053989097476005554,0.0,0.0,0.0,0.0
0.03578948974609375,0.16084952652454376,-0.1424923837184906,0.0,0.0,0.0005127646727487445,-0.1952926069498062,0.0,0.0,-0.23145133559715148,-0.18849989694304278,0.054832737892866135,0.053989097476005554,0.0,0.0,0.0,0.0
0.04513812065124512,0.16084952652454376,-0.1424923837184906,0.0,0.0,0.0005127646727487445,-0.1952926069498062,0.0,0.0,-0.230696329428114,-0.18679813700648215,0.09907270222902298,0.09380041062831879,0.0,0.0,0.0,0.0
0.049771785736083984,0.16084952652454376,-0.1424923837184906,0.0,0.0,0.0005127646727487445,-0.1952926069498062,0.0,0.0,-0.22765233630215342,-0.1833107275590234,0.1304781585931778,0.1159743219614029,0.0,0.0,0.0,0.0
0.05275392532348633,2.874695155696827e-06,-5.096184395370074e-06,0.0,0.0,0.0005127646727487445,-0.1952926069498062,0.0,0.0,-0.22568692341767496,-0.18075808765418244,0.11545778065919876,0.1024559885263443,0.0,0.0,0.0,0.0
0.05519580841064453,2.874695155696827e-06,-5.096184395370074e-06,0.0,0.0,0.0005127646727487445,-0.1952926069498062,0.0,0.0,-0.22352976293471077,-0.17816949507462543,0.10143876820802689,0.08106984198093414,0.0,0.0,0.0,0.0
0.060727596282958984,2.874695155696827e-06,-5.096184395370074e-06,0.0,0.0,0.0005127646727487445,-0.1952926069498062,0.0,0.0,-0.21880797832200027,-0.17347167891172563,0.12491180002689362,0.10723904520273209,0.0,0.0,0.0,0.0
0.06644010543823242,0.006929496303200722,-0.9939044117927551,0.0,0.0,0.0005127646727487445,-0.1952926069498062,0.0,0.0,-0.21343904556440055,-0.16813869882884197,0.14646300673484802,0.12905672192573547,0.0,0.0,0.0,0.0
0.07315778732299805,0.0814959853887558,-2.5387699604034424,0.0,0.0,0.0006592732388526201,-0.19499705731868744,0.0,0.0,-0.2049542143314081,-0.161619280480328,0.08752592653036118,0.08835867047309875,0.0,0.0,0.0,0.0
0.07595515251159668,0.0814959853887558,-2.5387699604034424,0.0,0.0,0.0006592732388526201,-0.19499705731868744,0.0,0.0,-0.20022044549379225,-0.15785623386004602,0.06084688752889633,0.06640031933784485,0.0,0.0,0.0,0.0
0.08675074577331543,0.1112353652715683,-1.6708979606628418,0.0,0.0,0.0007441702764481306,-0.19429394602775574,0.0,0.0,-0.18374213624892696,-0.14500914476150378,0.0734359472990036,0.09766055643558502,0.0,0.0,0.0,0.0
0.09808611869812012,0.09971223771572113,-2.5303635597229004,0.0,0.0,0.0007342110620811582,-0.19319701194763184,0.0,0.0,-0.17302823918353818,-0.136176771006256,0.08216673880815506,0.11399443447589874,0.0,0.0,0.0,0.0
0.10296154022216797,-0.02619989961385727,-1.1732373237609863,0.0,0.0,0.0004475840541999787,-0.1919209361076355,0.0,0.0,-0.17058345730284544,-0.13102355429695267,0.07344062626361847,0.07236655801534653,0.0,0.0,0.0,0.0
0.11097383499145508,-0.02619989961385727,-1.1732373237609863,0.0,0.0,0.0004475840541999787,-0.1919209361076355,0.0,0.0,-0.17058345730284544,-0.13102355429695267,0.07344062626361847,0.07236655801534653,0.0,0.0,0.0,0.0
0.11637353897094727,-0.12645462155342102,-1.5853312015533447,0.0,0.0,9.832052455749363e-05,-0.1903349757194519,0.0,0.0,-0.16810272274743662,-0.12203538561793524,0.11690939217805862,0.07750893384218216,0.0,0.0,0.0,0.0
0.134307861328125,0.06786292791366577,-2.3311896324157715,0.0,0.0,0.0003440404834691435,-0.18873633444309235,0.0,0.0,-0.15372165286100875,-0.10881678554732693,0.11927204579114914,0.10560639947652817,0.0,0.0,0.0,0.0
0.1641385555267334,0.09020726382732391,-1.7439497709274292,0.0,0.0,0.0006569376564584672,-0.1863933652639389,0.0,0.0,-0.10703111262973954,-0.07456587076781786,0.0176360085606575,0.06675288826227188,0.0,0.0,0.0,0.0
0.16870450973510742,0.09020726382732391,-1.7439497709274292,0.0,0.0,0.0006569376564584672,-0.1863933652639389,0.0,0.0,-0.10230932801702905,-0.07015567600264663,0.054527491331100464,0.10917135328054428,0.0,0.0,0.0,0.0
0.17621445655822754,-0.20815370976924896,-1.9750639200210571,0.0,0.0,-3.9633123378735036e-05,-0.18462851643562317,0.0,0.0,-0.09873802899523279,-0.06566159166313792,0.04222509264945984,0.08456655591726303,0.0,0.0,0.0,0.0
0.18110108375549316,-0.20815370976924896,-1.9750639200210571,0.0,0.0,-3.9633123378735036e-05,-0.18462851643562317,0.0,0.0,-0.09667674231151147,-0.061946481942477385,0.08959496021270752,0.1177903562784195,0.0,0.0,0.0,0.0
0.19710421562194824,-0.2946748435497284,-1.7134690284729004,0.0,0.0,-0.0005337217589840293,-0.1822303980588913,0.0,0.0,-0.08760468405815654,-0.044916898351965696,0.14718759059906006,0.12578505277633667,0.0,0.0,0.0,0.0
0.21266436576843262,0.02881108969449997,-1.4399828910827637,0.0,0.0,0.00010209815081907436,-0.18086864054203033,0.0,0.0,-0.06852579800882888,-0.02910970570180038,0.07589805871248245,0.08845628052949905,0.0,0.0,0.0,0.0
0.22787761688232422,0.10502073913812637,-1.6739068031311035,0.0,0.0,0.00036944568273611367,-0.1801687628030777,0.0,0.0,-0.04521648056791035,-0.014488951317265363,0.06095032021403313,0.12435425072908401,0.0,0.0,0.0,0.0
0.23025250434875488,0.10502073913812637,-1.6739068031311035,0.0,0.0,0.00036944568273611367,-0.1801687628030777,0.0,0.0,-0.04521648056791035,-0.014488951317265363,0.06095032021403313,0.12435425072908401,0.0,0.0,0.0,0.0
0.24332714080810547,0.10502073913812637,-1.6739068031311035,0.0,0.0,0.00036944568273611367,-0.1801687628030777,0.0,0.0,-0.04521648056791035,-0.014488951317265363,0.06095032021403313,0.12435425072908401,0.0,0.0,0.0,0.0
0.24997949600219727,-0.11102040857076645,-1.9963650703430176,0.0,0.0,-1.1480804460006766e-05,-0.17744988203048706,0.0,0.0,-0.033495908610471616,-0.0049614925175068885,0.051217611879110336,0.12364796549081802,0.0,0.0,0.0,0.0
0.25444507598876953,-0.11102040857076645,-1.9963650703430176,0.0,0.0,-1.1480804460006766e-05,-0.17744988203048706,0.0,0.0,-0.030739536882239606,-0.0020373416405998854,0.036554865539073944,0.10147503763437271,0.0,0.0,0.0,0.0
0.2630617618560791,-0.3016965091228485,-0.9118736386299133,0.0,0.0,-0.0004883140791207552,-0.17646630108356476,0.0,0.0,-0.024951156252952383,0.006555348347999816,0.07291460782289505,0.11387155205011368,0.0,0.0,0.0,0.0
