scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,False,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,13.2,0.0,14.3,18.6,16.1,3.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.005955219268798828,0.05166145786643028,0.6933711171150208,0.0,0.0,0.00011477188672870398,-0.16204898059368134,0.0,0.0,0.09605370305656853,0.13517014292758459,-0.027920259162783623,-0.03637152537703514,0.0,0.0,0.0,0.0
0.014421701431274414,0.05166145786643028,0.6933711171150208,0.0,0.0,0.00011477188672870398,-0.16204898059368134,0.0,0.0,0.09605370305656853,0.13517014292758459,-0.027920259162783623,-0.03637152537703514,0.0,0.0,0.0,0.0
0.0159151554107666,0.05166145786643028,0.6933711171150208,0.0,0.0,0.00011477188672870398,-0.16204898059368134,0.0,0.0,0.09605370305656853,0.13517014292758459,-0.027920259162783623,-0.03637152537703514,0.0,0.0,0.0,0.0
0.017391681671142578,0.05166145786643028,0.6933711171150208,0.0,0.0,0.00011477188672870398,-0.16204898059368134,0.0,0.0,0.09605370305656853,0.13517014292758459,9.778887033462524e-07,1.3271346688270569e-06,0.0,0.0,0.0,0.0
0.018969297409057617,0.05166145786643028,0.6933711171150208,0.0,0.0,0.00011477188672870398,-0.16204898059368134,0.0,0.0,0.09605370305656853,0.13517014292758459,9.778887033462524e-07,1.3271346688270569e-06,0.0,0.0,0.0,0.0
0.020576953887939453,0.05166145786643028,0.6933711171150208,0.0,0.0,0.00011477188672870398,-0.16204898059368134,0.0,0.0,0.09605370305656853,0.13517014292758459,9.778887033462524e-07,1.3271346688270569e-06,0.0,0.0,0.0,0.0
0.02268052101135254,0.05166145786643028,0.6933711171150208,0.0,0.0,0.00011477188672870398,-0.16204898059368134,0.0,0.0,0.09605370305656853,0.13517014292758459,9.778887033462524e-07,1.3271346688270569e-06,0.0,0.0,0.0,0.0
0.024522066116333008,0.05166145786643028,0.6933711171150208,0.0,0.0,0.00011477188672870398,-0.16204898059368134,0.0,0.0,0.09605370305656853,0.13517014292758459,9.778887033462524e-07,1.3271346688270569e-06,0.0,0.0,0.0,0.0
0.028935670852661133,0.05166145786643028,0.6933711171150208,0.0,0.0,0.00011477188672870398,-0.16204898059368134,0.0,0.0,0.09605370305656853,0.13517014292758459,0.06459751725196838,0.06437588483095169,0.0,0.0,0.0,0.0
0.03254842758178711,0.05166145786643028,0.6933711171150208,0.0,0.0,0.00011477188672870398,-0.16204898059368134,0.0,0.0,0.09605370305656853,0.13614086514491847,0.06459751725196838,0.05278874188661575,0.0,0.0,0.0,0.0
0.038115739822387695,0.05166145786643028,0.6933711171150208,0.0,0.0,0.00011477188672870398,-0.16204898059368134,0.0,0.0,0.09605370305656853,0.13777071973204696,0.06459751725196838,0.03919888287782669,0.0,0.0,0.0,0.0
0.04551291465759277,0.05166145786643028,0.6933711171150208,0.0,0.0,0.00011477188672870398,-0.16204898059368134,0.0,0.0,0.09842657958782913,0.1425883781440003,0.11093345284461975,0.07236097753047943,0.0,0.0,0.0,0.0
0.050309181213378906,0.05166145786643028,0.6933711171150208,0.0,0.0,0.00011477188672870398,-0.16204898059368134,0.0,0.0,0.10039199247230761,0.14437402765489843,0.1589692234992981,0.12961475551128387,0.0,0.0,0.0,0.0
0.05575418472290039,-2.13758107747708e-06,-2.4859313271008432e-05,0.0,0.0,0.00011477188672870398,-0.16204898059368134,0.0,0.0,0.1053894142578413,0.14982684998683565,0.12456542253494263,0.08877364546060562,0.0,0.0,0.0,0.0
0.06083869934082031,-2.13758107747708e-06,-2.4859313271008432e-05,0.0,0.0,0.00011477188672870398,-0.16204898059368134,0.0,0.0,0.11426972491271052,0.15660992128326748,0.12414088845252991,0.11065056174993515,0.0,0.0,0.0,0.0
0.07098841667175293,0.07440312951803207,-1.2662733793258667,0.0,0.0,0.0001933414168888703,-0.16200391948223114,0.0,0.0,0.1306641445832383,0.17070336977196682,0.08607033640146255,0.08228590339422226,0.0,0.0,0.0,0.0
0.07503724098205566,0.17015112936496735,-2.2412352561950684,0.0,0.0,0.00042846539872698486,-0.1617177426815033,0.0,0.0,0.1408267673029807,0.1798113807000378,0.029565133154392242,0.032074958086013794,0.0,0.0,0.0,0.0
0.08269977569580078,0.23020769655704498,-2.320269823074341,0.0,0.0,0.0005421735113486648,-0.16094061732292175,0.0,0.0,0.1485206396922196,0.1861630198998768,0.0576830692589283,0.07254872471094131,0.0,0.0,0.0,0.0
0.09060978889465332,0.23020769655704498,-2.320269823074341,0.0,0.0,0.0005421735113486648,-0.16094061732292175,0.0,0.0,0.15620252785655317,0.19425237171099247,0.0897296741604805,0.09305448830127716,0.0,0.0,0.0,0.0
0.09778070449829102,0.03606170788407326,-1.8434392213821411,0.0,0.0,0.0003084381460212171,-0.15978020429611206,0.0,0.0,0.16498696471217952,0.20104742723232966,0.10168463736772537,0.12343568354845047,0.0,0.0,0.0,0.0
0.10290884971618652,-0.015446274541318417,-0.6875390410423279,0.0,0.0,0.00010145132546313107,-0.15797163546085358,0.0,0.0,0.16857024795888115,0.20373189361112953,0.07421881705522537,0.10548275709152222,0.0,0.0,0.0,0.0
0.1176764965057373,-0.0759490430355072,-0.9731725454330444,0.0,0.0,6.762847533536842e-06,-0.1570332646369934,0.0,0.0,0.17893660250201457,0.21237251976789162,0.08400595188140869,0.11945845931768417,0.0,0.0,0.0,0.0
0.12334346771240234,-0.0759490430355072,-0.9731725454330444,0.0,0.0,6.762847533536842e-06,-0.1570332646369934,0.0,0.0,0.1913163068292479,0.22563905673812135,0.07077846676111221,0.1015487089753151,0.0,0.0,0.0,0.0
0.14220142364501953,-0.2074970155954361,-1.7124083042144775,0.0,0.0,-0.0003126703668385744,-0.15447945892810822,0.0,0.0,0.22019828885115725,0.2570017733154395,0.05279844254255295,0.0645391121506691,0.0,0.0,0.0,0.0
0.1662900447845459,-0.025688916444778442,-0.9959386587142944,0.0,0.0,-6.541130278492346e-05,-0.15205051004886627,0.0,0.0,0.24757025853499168,0.27791424577528673,0.099030502140522,0.1609068363904953,0.0,0.0,0.0,0.0
0.1742699146270752,-0.07821529358625412,-0.9138153791427612,0.0,0.0,-6.764948921045288e-05,-0.15089744329452515,0.0,0.0,0.262538555441782,0.2877173417478684,0.0035438642371445894,0.08959583193063736,0.0,0.0,0.0,0.0
0.18305182456970215,-0.09204618632793427,-1.7108367681503296,0.0,0.0,-0.00012139308091718704,-0.15026691555976868,0.0,0.0,0.27650017745652244,0.30122356321620525,0.0008774400339461863,0.08201566338539124,0.0,0.0,0.0,0.0
0.18877792358398438,-0.09204618632793427,-1.7108367681503296,0.0,0.0,-0.00012139308091718704,-0.15026691555976868,0.0,0.0,0.2819170471137436,0.3094926784009013,0.057551681995391846,0.10966058075428009,0.0,0.0,0.0,0.0
0.19380545616149902,-0.42644068598747253,-3.15901780128479,0.0,0.0,-0.0005486526642926037,-0.1491638720035553,0.0,0.0,0.2875376485943558,0.3195833957712115,0.023433983325958252,0.04414314776659012,0.0,0.0,0.0,0.0
