scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,False,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,18.0,0.0,18.0,22.4,19.4,3.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.005733489990234375,0.206369087100029,0.3330569565296173,0.0,0.0,0.0006621672655455768,-0.19516488909721375,0.0,0.0,-0.2310558561752747,-0.1865704133265911,0.0020598527044057846,-0.03843668848276138,0.0,0.0,0.0,0.0
0.014958381652832031,0.206369087100029,0.3330569565296173,0.0,0.0,0.0006621672655455768,-0.19516488909721375,0.0,0.0,-0.2310558561752747,-0.1865704133265911,0.0020598527044057846,-0.03843668848276138,0.0,0.0,0.0,0.0
0.018463850021362305,0.206369087100029,0.3330569565296173,0.0,0.0,0.0006621672655455768,-0.19516488909721375,0.0,0.0,-0.2310558561752747,-0.1865704133265911,-5.587935447692871e-07,9.080395670935104e-07,0.0,0.0,0.0,0.0
0.021466493606567383,0.206369087100029,0.3330569565296173,0.0,0.0,0.0006621672655455768,-0.19516488909721375,0.0,0.0,-0.2310558561752747,-0.1865704133265911,-5.587935447692871e-07,9.080395670935104e-07,0.0,0.0,0.0,0.0
0.02344369888305664,0.206369087100029,0.3330569565296173,0.0,0.0,0.0006621672655455768,-0.19516488909721375,0.0,0.0,-0.2310558561752747,-0.1865704133265911,-5.587935447692871e-07,9.080395670935104e-07,0.0,0.0,0.0,0.0
0.025501012802124023,0.206369087100029,0.3330569565296173,0.0,0.0,0.0006621672655455768,-0.19516488909721375,0.0,0.0,-0.2310558561752747,-0.1865704133265911,-5.587935447692871e-07,9.080395670935104e-07,0.0,0.0,0.0,0.0
0.028673887252807617,0.206369087100029,0.3330569565296173,0.0,0.0,0.0006621672655455768,-0.19516488909721375,0.0,0.0,-0.2310558561752747,-0.1865704133265911,-5.587935447692871e-07,9.080395670935104e-07,0.0,0.0,0.0,0.0
0.03132939338684082,0.206369087100029,0.3330569565296173,0.0,0.0,0.0006621672655455768,-0.19516488909721375,0.0,0.0,-0.23085212435188365,-0.1865704133265911,0.05521872639656067,0.05412307009100914,0.0,0.0,0.0,0.0
0.038683176040649414,0.206369087100029,0.3330569565296173,0.0,0.0,0.0006621672655455768,-0.19516488909721375,0.0,0.0,-0.23085212435188365,-0.1865704133265911,0.05521872639656067,0.05412307009100914,0.0,0.0,0.0,0.0
0.04655575752258301,0.206369087100029,0.3330569565296173,0.0,0.0,0.0006621672655455768,-0.19516488909721375,0.0,0.0,-0.23028886578133187,-0.18442523706853228,0.10560695827007294,0.09089301526546478,0.0,0.0,0.0,0.0
0.054105281829833984,0.009003370068967342,-0.9989702105522156,0.0,0.0,0.0006621672655455768,-0.19516488909721375,0.0,0.0,-0.2271370146312231,-0.18140521239238241,0.1310112476348877,0.12217840552330017,0.0,0.0,0.0,0.0
0.0636601448059082,0.009003370068967342,-0.9989702105522156,0.0,0.0,0.0006621672655455768,-0.19516488909721375,0.0,0.0,-0.2242727848788429,-0.17722271790041297,0.16661889851093292,0.14900007843971252,0.0,0.0,0.0,0.0
0.06904745101928711,0.009003370068967342,-0.9989702105522156,0.0,0.0,0.0006621672655455768,-0.19516488909721375,0.0,0.0,-0.2242727848788429,-0.17722271790041297,0.16661889851093292,0.14900007843971252,0.0,0.0,0.0,0.0
0.07880496978759766,0.08278415352106094,-1.7957285642623901,0.0,0.0,0.0007959910435602069,-0.19500504434108734,0.0,0.0,-0.20134696263489577,-0.15708922005941395,0.06485350430011749,0.06568939238786697,0.0,0.0,0.0,0.0
0.09166264533996582,0.14862686395645142,-2.1725292205810547,0.0,0.0,0.000879093655385077,-0.19451531767845154,0.0,0.0,-0.1835384044255359,-0.1427201343978914,0.07701781392097473,0.09512517601251602,0.0,0.0,0.0,0.0
0.09780669212341309,0.11053193360567093,-2.142972707748413,0.0,0.0,0.0008983212755993009,-0.19364149868488312,0.0,0.0,-0.1736034819789953,-0.1340076028916972,0.08456572890281677,0.10656891763210297,0.0,0.0,0.0,0.0
