scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,False,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,18.0,0.0,15.9,19.1,16.6,3.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.0061817169189453125,0.24272218346595764,-0.20235709846019745,0.0,0.0,0.0005676078144460917,-0.16730652749538422,0.0,0.0,0.03776229267677856,0.08224768871208361,0.030036570504307747,-0.010457577183842659,0.0,0.0,0.0,0.0
0.016915559768676758,0.24272218346595764,-0.20235709846019745,0.0,0.0,0.0005676078144460917,-0.16730652749538422,0.0,0.0,0.03776229267677856,0.08224768871208361,8.207280757233093e-07,-2.7939677238464355e-07,0.0,0.0,0.0,0.0
0.018584251403808594,0.24272218346595764,-0.20235709846019745,0.0,0.0,0.0005676078144460917,-0.16730652749538422,0.0,0.0,0.03776229267677856,0.08224768871208361,8.207280757233093e-07,-2.7939677238464355e-07,0.0,0.0,0.0,0.0
0.02020573616027832,0.24272218346595764,-0.20235709846019745,0.0,0.0,0.0005676078144460917,-0.16730652749538422,0.0,0.0,0.03776229267677856,0.08224768871208361,8.207280757233093e-07,-2.7939677238464355e-07,0.0,0.0,0.0,0.0
0.02193737030029297,0.24272218346595764,-0.20235709846019745,0.0,0.0,0.0005676078144460917,-0.16730652749538422,0.0,0.0,0.03776229267677856,0.08224768871208361,8.207280757233093e-07,-2.7939677238464355e-07,0.0,0.0,0.0,0.0
0.024934053421020508,0.24272218346595764,-0.20235709846019745,0.0,0.0,0.0005676078144460917,-0.16730652749538422,0.0,0.0,0.03776229267677856,0.08224768871208361,8.207280757233093e-07,-2.7939677238464355e-07,0.0,0.0,0.0,0.0
0.027336597442626953,0.24272218346595764,-0.20235709846019745,0.0,0.0,0.0005676078144460917,-0.16730652749538422,0.0,0.0,0.03776229267677856,0.08224768871208361,8.207280757233093e-07,-2.7939677238464355e-07,0.0,0.0,0.0,0.0
0.0317533016204834,0.24272218346595764,-0.20235709846019745,0.0,0.0,0.0005676078144460917,-0.16730652749538422,0.0,0.0,0.03776229267677856,0.08224768871208361,8.207280757233093e-07,-2.7939677238464355e-07,0.0,0.0,0.0,0.0
0.03809332847595215,0.24272218346595764,-0.20235709846019745,0.0,0.0,0.0005676078144460917,-0.16730652749538422,0.0,0.0,0.03776229267677856,0.08224768871208361,0.06276456266641617,0.061703383922576904,0.0,0.0,0.0,0.0
0.04315638542175293,0.24272218346595764,-0.20235709846019745,0.0,0.0,0.0005676078144460917,-0.16730652749538422,0.0,0.0,0.039368178814096336,0.0844887387693853,0.10577190667390823,0.10686353594064713,0.0,0.0,0.0,0.0
